E =  920.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.277773	0.013889
15.00	-0.295129	0.014756
25.00	-0.407761	0.020388
35.00	-0.516837	0.025842
45.00	-0.606299	0.030315
55.00	-0.669717	0.033486
65.00	-0.704977	0.035249
75.00	-0.712904	0.035645
85.00	-0.696168	0.034808
95.00	-0.658163	0.032908
105.00	-0.602270	0.030113
115.00	-0.532015	0.026601
125.00	-0.451886	0.022594
135.00	-0.367814	0.018391
145.00	-0.286739	0.014337
155.00	-0.216136	0.010807
165.00	-0.168217	0.008411
175.00	-0.233374	0.011669
------------------------------------------
E =  1020.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.279246	0.013962
15.00	-0.299746	0.014987
25.00	-0.416019	0.020801
35.00	-0.529310	0.026465
45.00	-0.623416	0.031171
55.00	-0.691626	0.034581
65.00	-0.731479	0.036574
75.00	-0.743427	0.037171
85.00	-0.729687	0.036484
95.00	-0.693026	0.034651
105.00	-0.636076	0.031804
115.00	-0.561891	0.028095
125.00	-0.475293	0.023765
135.00	-0.383500	0.019175
145.00	-0.295196	0.014760
155.00	-0.219318	0.010966
165.00	-0.168691	0.008435
175.00	-0.233259	0.011663
------------------------------------------
E =  1030.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.280157	0.014008
15.00	-0.302716	0.015136
25.00	-0.421647	0.021082
35.00	-0.538303	0.026915
45.00	-0.636347	0.031817
55.00	-0.708807	0.035440
65.00	-0.752945	0.037647
75.00	-0.768948	0.038447
85.00	-0.758659	0.037933
95.00	-0.724149	0.036207
105.00	-0.667032	0.033352
115.00	-0.589552	0.029478
125.00	-0.496718	0.024836
135.00	-0.397156	0.019858
145.00	-0.301566	0.015078
155.00	-0.220588	0.011029
165.00	-0.167787	0.008389
175.00	-0.232640	0.011632
------------------------------------------
E =  1040.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.280695	0.014035
15.00	-0.304602	0.015230
25.00	-0.425562	0.021278
35.00	-0.545032	0.027252
45.00	-0.646509	0.032325
55.00	-0.722733	0.036137
65.00	-0.770728	0.038536
75.00	-0.790533	0.039527
85.00	-0.783758	0.039188
95.00	-0.751803	0.037590
105.00	-0.695088	0.034754
115.00	-0.614760	0.030738
125.00	-0.515872	0.025794
135.00	-0.408554	0.020428
145.00	-0.305713	0.015286
155.00	-0.219875	0.010994
165.00	-0.165469	0.008273
175.00	-0.231501	0.011575
------------------------------------------
E =  1050.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.280970	0.014048
15.00	-0.305737	0.015287
25.00	-0.428325	0.021416
35.00	-0.550287	0.027514
45.00	-0.654882	0.032744
55.00	-0.734498	0.036725
65.00	-0.785923	0.039296
75.00	-0.809143	0.040457
85.00	-0.805678	0.040284
95.00	-0.776341	0.038817
105.00	-0.720261	0.036013
115.00	-0.637293	0.031865
125.00	-0.532445	0.026622
135.00	-0.417436	0.020872
145.00	-0.307497	0.015375
155.00	-0.217120	0.010856
165.00	-0.161705	0.008085
175.00	-0.229831	0.011492
------------------------------------------
E =  1060.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.281028	0.014051
15.00	-0.306268	0.015313
25.00	-0.430209	0.021510
35.00	-0.554483	0.027724
45.00	-0.662030	0.033102
55.00	-0.744792	0.037240
65.00	-0.799287	0.039964
75.00	-0.825513	0.041276
85.00	-0.825022	0.041251
95.00	-0.798123	0.039906
105.00	-0.742619	0.037131
115.00	-0.656969	0.032848
125.00	-0.546146	0.027307
135.00	-0.423561	0.021178
145.00	-0.306791	0.015340
155.00	-0.212274	0.010614
165.00	-0.156469	0.007823
175.00	-0.227616	0.011381
------------------------------------------
E =  1070.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.280876	0.014044
15.00	-0.306225	0.015311
25.00	-0.431288	0.021564
35.00	-0.557773	0.027889
45.00	-0.668207	0.033410
55.00	-0.753975	0.037699
65.00	-0.811269	0.040563
75.00	-0.840134	0.042007
85.00	-0.842240	0.042112
95.00	-0.817461	0.040873
105.00	-0.762258	0.038113
115.00	-0.673671	0.033684
125.00	-0.556754	0.027838
135.00	-0.426745	0.021337
145.00	-0.303508	0.015175
155.00	-0.205313	0.010266
165.00	-0.149740	0.007487
175.00	-0.224843	0.011242
------------------------------------------
E =  1080.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.280501	0.014025
15.00	-0.305576	0.015279
25.00	-0.431534	0.021577
35.00	-0.560158	0.028008
45.00	-0.673475	0.033674
55.00	-0.762188	0.038109
65.00	-0.822093	0.041105
75.00	-0.853293	0.042665
85.00	-0.857640	0.042882
95.00	-0.834606	0.041730
105.00	-0.779291	0.038965
115.00	-0.687363	0.034368
125.00	-0.564156	0.028208
135.00	-0.426899	0.021345
145.00	-0.297631	0.014882
155.00	-0.196248	0.009812
165.00	-0.141507	0.007075
175.00	-0.221499	0.011075
------------------------------------------
E =  1090.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.279886	0.013994
15.00	-0.304272	0.015214
25.00	-0.430875	0.021544
35.00	-0.561571	0.028079
45.00	-0.677798	0.033890
55.00	-0.769448	0.038472
65.00	-0.831842	0.041592
75.00	-0.865143	0.043257
85.00	-0.871419	0.043571
95.00	-0.849751	0.042488
105.00	-0.793856	0.039693
115.00	-0.698101	0.034905
125.00	-0.568369	0.028418
135.00	-0.424057	0.021203
145.00	-0.289223	0.014461
155.00	-0.185133	0.009257
165.00	-0.131780	0.006589
175.00	-0.217571	0.010879
------------------------------------------
E =  1100.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.279018	0.013951
15.00	-0.302273	0.015114
25.00	-0.429248	0.021462
35.00	-0.561934	0.028097
45.00	-0.681108	0.034055
55.00	-0.775722	0.038786
65.00	-0.840533	0.042027
75.00	-0.875756	0.043788
85.00	-0.883703	0.044185
95.00	-0.863055	0.043153
105.00	-0.806112	0.040306
115.00	-0.706031	0.035302
125.00	-0.569537	0.028477
135.00	-0.418376	0.020919
145.00	-0.278433	0.013922
155.00	-0.172073	0.008604
165.00	-0.120586	0.006029
175.00	-0.213054	0.010653
------------------------------------------
E =  1110.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.277894	0.013895
15.00	-0.299564	0.014978
25.00	-0.426613	0.021331
35.00	-0.561192	0.028060
45.00	-0.683348	0.034167
55.00	-0.780969	0.039048
65.00	-0.848158	0.042408
75.00	-0.885171	0.044259
85.00	-0.894584	0.044729
95.00	-0.874660	0.043733
105.00	-0.816244	0.040812
115.00	-0.711378	0.035569
125.00	-0.567918	0.028396
135.00	-0.410111	0.020506
145.00	-0.265479	0.013274
155.00	-0.157215	0.007861
165.00	-0.107979	0.005399
175.00	-0.207948	0.010397
------------------------------------------
E =  1120.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.276522	0.013826
15.00	-0.296157	0.014808
25.00	-0.422971	0.021149
35.00	-0.559325	0.027966
45.00	-0.684489	0.034224
55.00	-0.785167	0.039258
65.00	-0.854717	0.042736
75.00	-0.893424	0.044671
85.00	-0.904143	0.045207
95.00	-0.884705	0.044235
105.00	-0.824461	0.041223
115.00	-0.714424	0.035721
125.00	-0.563840	0.028192
135.00	-0.399585	0.019979
145.00	-0.250625	0.012531
155.00	-0.140734	0.007037
165.00	-0.094033	0.004702
175.00	-0.202262	0.010113
------------------------------------------
E =  1130.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.274921	0.013746
15.00	-0.292099	0.014605
25.00	-0.418365	0.020918
35.00	-0.556354	0.027818
45.00	-0.684536	0.034227
55.00	-0.788322	0.039416
65.00	-0.860231	0.043012
75.00	-0.900560	0.045028
85.00	-0.912466	0.045623
95.00	-0.893334	0.044667
105.00	-0.830990	0.041550
115.00	-0.715484	0.035774
125.00	-0.557672	0.027884
135.00	-0.387146	0.019357
145.00	-0.234146	0.011707
155.00	-0.122821	0.006141
165.00	-0.078841	0.003942
175.00	-0.196011	0.009801
------------------------------------------
E =  1140.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.273122	0.013656
15.00	-0.287460	0.014373
25.00	-0.412872	0.020644
35.00	-0.552338	0.027617
45.00	-0.683530	0.034177
55.00	-0.790468	0.039523
65.00	-0.864742	0.043237
75.00	-0.906642	0.045332
85.00	-0.919647	0.045982
95.00	-0.900699	0.045035
105.00	-0.836067	0.041803
115.00	-0.714882	0.035744
125.00	-0.549779	0.027489
135.00	-0.373132	0.018657
145.00	-0.216308	0.010815
155.00	-0.103664	0.005183
165.00	-0.062507	0.003125
175.00	-0.189222	0.009461
------------------------------------------
E =  1150.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.271159	0.013558
15.00	-0.282331	0.014117
25.00	-0.406600	0.020330
35.00	-0.547371	0.027369
45.00	-0.681541	0.034077
55.00	-0.791663	0.039583
65.00	-0.868310	0.043415
75.00	-0.911745	0.045587
85.00	-0.925790	0.046290
95.00	-0.906954	0.045348
105.00	-0.839924	0.041996
115.00	-0.712930	0.035646
125.00	-0.540503	0.027025
135.00	-0.357844	0.017892
145.00	-0.197341	0.009867
155.00	-0.083430	0.004172
165.00	-0.045136	0.002257
175.00	-0.181925	0.009096
------------------------------------------
E =  1160.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.269076	0.013454
15.00	-0.276821	0.013841
25.00	-0.399680	0.019984
35.00	-0.541567	0.027078
45.00	-0.678658	0.033933
55.00	-0.791984	0.039599
65.00	-0.871011	0.043551
75.00	-0.915956	0.045798
85.00	-0.931006	0.046550
95.00	-0.912252	0.045613
105.00	-0.842780	0.042139
115.00	-0.709909	0.035495
125.00	-0.530135	0.026507
135.00	-0.341530	0.017076
145.00	-0.177431	0.008872
155.00	-0.062265	0.003113
165.00	-0.026835	0.001342
175.00	-0.174157	0.008708
------------------------------------------
E =  1170.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.266914	0.013346
15.00	-0.271043	0.013552
25.00	-0.392255	0.019613
35.00	-0.535061	0.026753
45.00	-0.674990	0.033750
55.00	-0.791518	0.039576
65.00	-0.872931	0.043647
75.00	-0.919369	0.045968
85.00	-0.935406	0.046770
95.00	-0.916737	0.045837
105.00	-0.844837	0.042242
115.00	-0.706063	0.035303
125.00	-0.518913	0.025946
135.00	-0.324378	0.016219
145.00	-0.156716	0.007836
155.00	-0.040278	0.002014
165.00	-0.007698	0.000385
175.00	-0.165958	0.008298
------------------------------------------
E =  1180.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.264720	0.013236
15.00	-0.265115	0.013256
25.00	-0.384477	0.019224
35.00	-0.527995	0.026400
45.00	-0.670650	0.033533
55.00	-0.790359	0.039518
65.00	-0.874155	0.043708
75.00	-0.922075	0.046104
85.00	-0.939097	0.046955
95.00	-0.920546	0.046027
105.00	-0.846266	0.042313
115.00	-0.701589	0.035079
125.00	-0.507015	0.025351
135.00	-0.306519	0.015326
145.00	-0.135283	0.006764
155.00	-0.017550	0.000878
165.00	0.012187	0.000609
175.00	-0.157371	0.007869
------------------------------------------
E =  1190.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.262533	0.013127
15.00	-0.259149	0.012957
25.00	-0.376495	0.018825
35.00	-0.520514	0.026026
45.00	-0.665756	0.033288
55.00	-0.788599	0.039430
65.00	-0.874768	0.043738
75.00	-0.924164	0.046208
85.00	-0.942178	0.047109
95.00	-0.923797	0.046190
105.00	-0.847213	0.042361
115.00	-0.696640	0.034832
125.00	-0.494563	0.024728
135.00	-0.288028	0.014401
