E =  920.00 MeV, Wght = 1.00, Syst = 0.05
35.00	0.007047	0.000352
45.00	0.054657	0.002733
55.00	0.096895	0.004845
65.00	0.128178	0.006409
75.00	0.141417	0.007071
85.00	0.131726	0.006586
95.00	0.099945	0.004997
105.00	0.053852	0.002693
115.00	0.005420	0.000271
125.00	-0.034649	0.001732
135.00	-0.061611	0.003081
145.00	-0.078294	0.003915
155.00	-0.095291	0.004765
165.00	-0.139174	0.006959
175.00	-0.395845	0.019792
------------------------------------------
E =  1020.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.393660	0.019683
15.00	-0.120212	0.006011
25.00	-0.046404	0.002320
35.00	0.006762	0.000338
45.00	0.056409	0.002820
55.00	0.102583	0.005129
65.00	0.139146	0.006957
75.00	0.157408	0.007870
85.00	0.150293	0.007515
95.00	0.117016	0.005851
105.00	0.065560	0.003278
115.00	0.010099	0.000505
125.00	-0.035872	0.001794
135.00	-0.065932	0.003297
145.00	-0.082911	0.004146
155.00	-0.098479	0.004924
165.00	-0.140530	0.007027
175.00	-0.396007	0.019800
------------------------------------------
E =  1030.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.393757	0.019688
15.00	-0.120993	0.006050
25.00	-0.048090	0.002404
35.00	0.004788	0.000239
45.00	0.055691	0.002785
55.00	0.105215	0.005261
65.00	0.146905	0.007345
75.00	0.170659	0.008533
85.00	0.167163	0.008358
95.00	0.133633	0.006682
105.00	0.077764	0.003888
115.00	0.015715	0.000786
125.00	-0.036097	0.001805
135.00	-0.069383	0.003469
145.00	-0.086880	0.004344
155.00	-0.101283	0.005064
165.00	-0.141734	0.007087
175.00	-0.396152	0.019808
------------------------------------------
E =  1040.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.393883	0.019694
15.00	-0.122036	0.006102
25.00	-0.050485	0.002524
35.00	0.001495	0.000075
45.00	0.052979	0.002649
55.00	0.105245	0.005262
65.00	0.151718	0.007586
75.00	0.181099	0.009055
85.00	0.181946	0.009097
95.00	0.149286	0.007464
105.00	0.090109	0.004505
115.00	0.022238	0.001112
125.00	-0.035036	0.001752
135.00	-0.071504	0.003575
145.00	-0.089759	0.004488
155.00	-0.103407	0.005170
165.00	-0.142663	0.007133
175.00	-0.396264	0.019813
------------------------------------------
E =  1050.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.394030	0.019701
15.00	-0.123268	0.006163
25.00	-0.053401	0.002670
35.00	-0.002786	0.000139
45.00	0.048726	0.002436
55.00	0.103173	0.005159
65.00	0.153985	0.007699
75.00	0.188870	0.009443
85.00	0.194450	0.009722
95.00	0.163560	0.008178
105.00	0.102201	0.005110
115.00	0.029521	0.001476
125.00	-0.032522	0.001626
135.00	-0.071919	0.003596
145.00	-0.091143	0.004557
155.00	-0.104564	0.005228
165.00	-0.143193	0.007160
175.00	-0.396330	0.019816
------------------------------------------
E =  1060.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.394191	0.019710
15.00	-0.124632	0.006232
25.00	-0.056687	0.002834
35.00	-0.007787	0.000389
45.00	0.043317	0.002166
55.00	0.099457	0.004973
65.00	0.154138	0.007707
75.00	0.194228	0.009711
85.00	0.204644	0.010232
95.00	0.176160	0.008808
105.00	0.113666	0.005683
115.00	0.037336	0.001867
125.00	-0.028522	0.001426
135.00	-0.070380	0.003519
145.00	-0.090715	0.004536
155.00	-0.104506	0.005225
165.00	-0.143209	0.007160
175.00	-0.396334	0.019817
------------------------------------------
E =  1070.00 MeV, Wght = 1.00, Syst = 0.05
