E =  920.00 MeV, Wght = 1.00, Syst = 0.05
45.00	0.308186	0.015409
55.00	0.291011	0.014551
65.00	0.239838	0.011992
75.00	0.166086	0.008304
85.00	0.078702	0.003935
95.00	-0.014667	0.000733
105.00	-0.105817	0.005291
115.00	-0.185498	0.009275
125.00	-0.245161	0.012258
135.00	-0.279869	0.013993
145.00	-0.290892	0.014545
155.00	-0.289077	0.014454
165.00	-0.310829	0.015541
175.00	-0.638515	0.031926
------------------------------------------
E =  1020.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.519728	0.025986
15.00	0.027775	0.001389
25.00	0.219810	0.010990
35.00	0.317160	0.015858
45.00	0.348159	0.017408
55.00	0.328083	0.016404
65.00	0.271021	0.013551
75.00	0.188596	0.009430
85.00	0.089325	0.004466
95.00	-0.019356	0.000968
105.00	-0.128096	0.006405
115.00	-0.224751	0.011238
125.00	-0.297145	0.014857
135.00	-0.337587	0.016879
145.00	-0.346328	0.017316
155.00	-0.334749	0.016737
165.00	-0.340787	0.017039
175.00	-0.648940	0.032447
------------------------------------------
E =  1030.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.512488	0.025624
15.00	0.048172	0.002409
25.00	0.249823	0.012491
35.00	0.352167	0.017608
45.00	0.383822	0.019191
55.00	0.361157	0.018058
65.00	0.299193	0.014960
75.00	0.209553	0.010478
85.00	0.099811	0.004991
95.00	-0.023502	0.001175
105.00	-0.150343	0.007517
115.00	-0.265495	0.013275
125.00	-0.352445	0.017622
135.00	-0.400039	0.020002
145.00	-0.407103	0.020355
155.00	-0.385369	0.019268
165.00	-0.374275	0.018714
175.00	-0.660650	0.033032
------------------------------------------
E =  1040.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.505885	0.025294
15.00	0.066698	0.003335
25.00	0.276849	0.013842
35.00	0.383293	0.019165
45.00	0.415073	0.020754
55.00	0.389827	0.019491
65.00	0.323623	0.016181
75.00	0.228024	0.011401
85.00	0.109316	0.005466
95.00	-0.027511	0.001376
105.00	-0.172309	0.008615
115.00	-0.306832	0.015342
125.00	-0.409726	0.020486
135.00	-0.465797	0.023290
145.00	-0.472049	0.023602
155.00	-0.440232	0.022012
165.00	-0.411000	0.020550
175.00	-0.673580	0.033679
------------------------------------------
E =  1050.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.499837	0.024992
15.00	0.083594	0.004180
25.00	0.301255	0.015063
35.00	0.410950	0.020547
45.00	0.442246	0.022112
55.00	0.414210	0.020710
65.00	0.344110	0.017206
75.00	0.243515	0.012176
85.00	0.117237	0.005862
95.00	-0.031762	0.001588
105.00	-0.193811	0.009691
115.00	-0.347856	0.017393
125.00	-0.467462	0.023373
135.00	-0.533076	0.026654
145.00	-0.539598	0.026980
155.00	-0.498313	0.024916
165.00	-0.450499	0.022525
175.00	-0.687620	0.034381
------------------------------------------
E =  1060.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.494264	0.024713
15.00	0.099100	0.004955
25.00	0.323443	0.016172
35.00	0.435654	0.021783
45.00	0.465878	0.023294
55.00	0.434728	0.021736
65.00	0.360846	0.018042
75.00	0.255923	0.012796
85.00	0.123265	0.006163
95.00	-0.036511	0.001826
105.00	-0.214689	0.010734
115.00	-0.387707	0.019385
125.00	-0.524074	0.026204
135.00	-0.599895	0.029995
145.00	-0.607889	0.030394
155.00	-0.558319	0.027916
165.00	-0.492149	0.024607
175.00	-0.702609	0.035130
------------------------------------------
E =  1070.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.489109	0.024455
15.00	0.113408	0.005670
25.00	0.343758	0.017188
35.00	0.457898	0.022895
45.00	0.486544	0.024327
55.00	0.451939	0.022597
65.00	0.374248	0.018712
75.00	0.265437	0.013272
85.00	0.127360	0.006368
95.00	-0.041852	0.002093
105.00	-0.234772	0.011739
115.00	-0.425620	0.021281
125.00	-0.578081	0.028904
135.00	-0.664281	0.033214
145.00	-0.674954	0.033748
155.00	-0.618787	0.030939
165.00	-0.535197	0.026760
175.00	-0.718348	0.035917
------------------------------------------
E =  1080.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.484337	0.024217
15.00	0.126641	0.006332
25.00	0.362457	0.018123
35.00	0.478091	0.023905
45.00	0.504773	0.025239
55.00	0.466416	0.023321
65.00	0.384832	0.019242
75.00	0.272418	0.013621
85.00	0.129686	0.006484
95.00	-0.047738	0.002387
105.00	-0.253883	0.012694
115.00	-0.460977	0.023049
125.00	-0.628247	0.031412
135.00	-0.724485	0.036224
145.00	-0.738914	0.036946
155.00	-0.678211	0.033911
165.00	-0.578813	0.028941
175.00	-0.734606	0.036730
------------------------------------------
E =  1090.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.479935	0.023997
15.00	0.138863	0.006943
25.00	0.379710	0.018986
35.00	0.496548	0.024827
45.00	0.521014	0.026051
55.00	0.478685	0.023934
65.00	0.393124	0.019656
75.00	0.277302	0.013865
85.00	0.130521	0.006526
95.00	-0.054022	0.002701
105.00	-0.271846	0.013592
115.00	-0.493335	0.024667
125.00	-0.673677	0.033684
135.00	-0.779155	0.038958
145.00	-0.798177	0.039909
155.00	-0.735172	0.036759
165.00	-0.622143	0.031107
175.00	-0.751132	0.037557
------------------------------------------
E =  1100.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.475908	0.023795
15.00	0.150090	0.007504
25.00	0.395615	0.019781
35.00	0.513494	0.025675
45.00	0.535626	0.026781
55.00	0.489203	0.024460
65.00	0.399616	0.019981
75.00	0.280534	0.014027
85.00	0.130196	0.006510
95.00	-0.060504	0.003025
105.00	-0.288516	0.014426
115.00	-0.522442	0.026122
125.00	-0.713861	0.035693
135.00	-0.827434	0.041372
145.00	-0.851570	0.042578
155.00	-0.788461	0.039423
165.00	-0.664364	0.033218
175.00	-0.767665	0.038383
------------------------------------------
E =  1110.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.472269	0.023613
15.00	0.160307	0.008015
25.00	0.410215	0.020511
35.00	0.529085	0.026454
45.00	0.548889	0.027444
55.00	0.498351	0.024918
65.00	0.404737	0.020237
75.00	0.282530	0.014127
85.00	0.129044	0.006452
95.00	-0.066977	0.003349
105.00	-0.303792	0.015190
115.00	-0.548233	0.027412
125.00	-0.748666	0.037433
135.00	-0.868974	0.043449
145.00	-0.898406	0.044920
155.00	-0.837159	0.041858
165.00	-0.704735	0.035237
175.00	-0.783948	0.039197
------------------------------------------
E =  1120.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.469033	0.023452
15.00	0.169486	0.008474
25.00	0.423521	0.021176
35.00	0.543423	0.027171
45.00	0.561017	0.028051
55.00	0.506436	0.025322
65.00	0.408852	0.020443
75.00	0.283657	0.014183
85.00	0.127369	0.006368
95.00	-0.073254	0.003663
105.00	-0.317631	0.015882
115.00	-0.570808	0.028540
125.00	-0.778278	0.038914
135.00	-0.903882	0.045194
145.00	-0.938471	0.046924
155.00	-0.880673	0.044034
165.00	-0.742631	0.037132
175.00	-0.799738	0.039987
------------------------------------------
E =  1130.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.466217	0.023311
15.00	0.177596	0.008880
25.00	0.435526	0.021776
35.00	0.556572	0.027829
45.00	0.572169	0.028608
55.00	0.513704	0.025685
65.00	0.412261	0.020613
75.00	0.284222	0.014211
85.00	0.125427	0.006271
95.00	-0.079187	0.003959
105.00	-0.330052	0.016503
115.00	-0.590402	0.029520
125.00	-0.803129	0.040156
135.00	-0.932615	0.046631
145.00	-0.971947	0.048597
155.00	-0.918731	0.045937
165.00	-0.777567	0.038878
175.00	-0.814811	0.040741
------------------------------------------
E =  1140.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.463832	0.023192
15.00	0.184611	0.009231
25.00	0.446218	0.022311
35.00	0.568573	0.028429
45.00	0.582462	0.029123
55.00	0.520344	0.026017
65.00	0.415200	0.020760
75.00	0.284471	0.014224
85.00	0.123425	0.006171
95.00	-0.084673	0.004234
105.00	-0.341129	0.017056
115.00	-0.607340	0.030367
125.00	-0.823805	0.041190
135.00	-0.955861	0.047793
145.00	-0.999313	0.049966
155.00	-0.951339	0.047567
165.00	-0.809203	0.040460
175.00	-0.828973	0.041449
------------------------------------------
E =  1150.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.461881	0.023094
15.00	0.190519	0.009526
25.00	0.455588	0.022779
35.00	0.579451	0.028973
45.00	0.591980	0.029599
55.00	0.526498	0.026325
65.00	0.417854	0.020893
75.00	0.284596	0.014230
85.00	0.121517	0.006076
