E =  920.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.662140	0.033107
15.00	-0.193822	0.009691
25.00	-0.096486	0.004824
35.00	-0.062143	0.003107
45.00	-0.052911	0.002646
55.00	-0.054910	0.002745
65.00	-0.060254	0.003013
75.00	-0.063564	0.003178
85.00	-0.061518	0.003076
95.00	-0.053517	0.002676
105.00	-0.041948	0.002097
115.00	-0.031093	0.001555
125.00	-0.025499	0.001275
135.00	-0.029397	0.001470
145.00	-0.047927	0.002396
155.00	-0.091386	0.004569
165.00	-0.194216	0.009711
175.00	-0.663069	0.033153
------------------------------------------
E =  1020.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.659172	0.032959
15.00	-0.187141	0.009357
25.00	-0.090389	0.004519
35.00	-0.059684	0.002984
45.00	-0.055190	0.002759
55.00	-0.061702	0.003085
65.00	-0.070426	0.003521
75.00	-0.075102	0.003755
85.00	-0.071701	0.003585
95.00	-0.059727	0.002986
105.00	-0.042768	0.002138
115.00	-0.026674	0.001334
125.00	-0.016956	0.000848
135.00	-0.018052	0.000903
145.00	-0.035116	0.001756
155.00	-0.078855	0.003943
165.00	-0.184603	0.009230
175.00	-0.659386	0.032969
------------------------------------------
E =  1030.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.655633	0.032782
15.00	-0.179650	0.008983
25.00	-0.084430	0.004221
35.00	-0.058455	0.002923
45.00	-0.059410	0.002971
55.00	-0.070812	0.003541
65.00	-0.083072	0.004154
75.00	-0.088992	0.004450
85.00	-0.083673	0.004184
95.00	-0.066790	0.003339
105.00	-0.043573	0.002179
115.00	-0.021829	0.001091
125.00	-0.007966	0.000398
135.00	-0.006254	0.000313
145.00	-0.021517	0.001076
155.00	-0.064875	0.003244
165.00	-0.173193	0.008660
175.00	-0.654818	0.032741
------------------------------------------
E =  1040.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.651463	0.032573
15.00	-0.171477	0.008574
25.00	-0.079002	0.003950
35.00	-0.058798	0.002940
45.00	-0.065670	0.003283
55.00	-0.082098	0.004105
65.00	-0.097902	0.004895
75.00	-0.104891	0.005245
85.00	-0.097098	0.004855
95.00	-0.074445	0.003722
105.00	-0.044333	0.002217
115.00	-0.016900	0.000845
125.00	0.000749	0.000037
135.00	0.004995	0.000250
145.00	-0.008220	0.000411
155.00	-0.050261	0.002513
165.00	-0.160190	0.008010
175.00	-0.649270	0.032464
------------------------------------------
E =  1050.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.646616	0.032331
15.00	-0.162836	0.008142
25.00	-0.074523	0.003726
35.00	-0.060924	0.003046
45.00	-0.073852	0.003693
55.00	-0.095182	0.004759
65.00	-0.114389	0.005719
75.00	-0.122251	0.006113
85.00	-0.111506	0.005575
95.00	-0.082403	0.004120
105.00	-0.045084	0.002254
115.00	-0.012320	0.000616
125.00	0.008415	0.000421
135.00	0.014661	0.000733
145.00	0.003562	0.000178
155.00	-0.036123	0.001806
165.00	-0.146046	0.007302
175.00	-0.642672	0.032134
------------------------------------------
E =  1060.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.641063	0.032053
15.00	-0.154030	0.007701
25.00	-0.071361	0.003568
35.00	-0.064856	0.003243
45.00	-0.083626	0.004181
55.00	-0.109493	0.005475
65.00	-0.131843	0.006592
75.00	-0.140387	0.007019
85.00	-0.126350	0.006317
95.00	-0.090386	0.004519
105.00	-0.045920	0.002296
115.00	-0.008522	0.000426
125.00	0.014392	0.000720
135.00	0.021937	0.001097
145.00	0.012786	0.000639
155.00	-0.023665	0.001183
165.00	-0.131468	0.006573
175.00	-0.634986	0.031749
------------------------------------------
E =  1070.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.634803	0.031740
15.00	-0.145415	0.007271
25.00	-0.069760	0.003488
35.00	-0.070413	0.003521
45.00	-0.094503	0.004725
55.00	-0.124366	0.006218
65.00	-0.149513	0.007476
75.00	-0.158579	0.007929
85.00	-0.141091	0.007055
95.00	-0.098171	0.004909
105.00	-0.046973	0.002349
115.00	-0.005846	0.000292
125.00	0.018300	0.000915
135.00	0.026416	0.001321
145.00	0.018829	0.000941
155.00	-0.013911	0.000696
165.00	-0.117355	0.005868
175.00	-0.626221	0.031311
------------------------------------------
E =  1080.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.627869	0.031393
15.00	-0.137367	0.006868
25.00	-0.069794	0.003490
35.00	-0.077253	0.003863
45.00	-0.105928	0.005296
55.00	-0.139148	0.006957
65.00	-0.166701	0.008335
75.00	-0.176171	0.008809
85.00	-0.155265	0.007763
95.00	-0.105614	0.005281
105.00	-0.048375	0.002419
115.00	-0.004487	0.000224
125.00	0.020055	0.001003
135.00	0.028106	0.001405
145.00	0.021577	0.001079
155.00	-0.007473	0.000374
165.00	-0.104661	0.005233
175.00	-0.616445	0.030822
------------------------------------------
E =  1090.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.620333	0.031017
15.00	-0.130217	0.006511
25.00	-0.071361	0.003568
35.00	-0.084945	0.004247
45.00	-0.117373	0.005869
55.00	-0.153289	0.007664
65.00	-0.182847	0.009142
75.00	-0.192646	0.009632
85.00	-0.168531	0.008427
95.00	-0.112649	0.005632
105.00	-0.050238	0.002512
115.00	-0.004494	0.000225
125.00	0.019807	0.000990
135.00	0.027328	0.001366
145.00	0.021347	0.001067
155.00	-0.004460	0.000223
165.00	-0.094223	0.004711
175.00	-0.605790	0.030289
------------------------------------------
E =  1100.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.612303	0.030615
15.00	-0.124213	0.006211
25.00	-0.074220	0.003711
35.00	-0.093050	0.004652
45.00	-0.128402	0.006420
55.00	-0.166386	0.008319
65.00	-0.197565	0.009878
75.00	-0.207658	0.010383
85.00	-0.180687	0.009034
95.00	-0.119281	0.005964
105.00	-0.052634	0.002632
115.00	-0.005796	0.000290
125.00	0.017847	0.000892
135.00	0.024562	0.001228
145.00	0.018700	0.000935
155.00	-0.004555	0.000228
165.00	-0.086597	0.004330
175.00	-0.594456	0.029723
------------------------------------------
E =  1110.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.603927	0.030196
15.00	-0.119485	0.005974
25.00	-0.078052	0.003903
35.00	-0.101179	0.005059
45.00	-0.138699	0.006935
55.00	-0.178193	0.008910
65.00	-0.210645	0.010532
75.00	-0.221030	0.011052
85.00	-0.191653	0.009583
95.00	-0.125555	0.006278
105.00	-0.055595	0.002780
115.00	-0.008254	0.000413
125.00	0.014515	0.000726
135.00	0.020316	0.001016
145.00	0.014271	0.000714
155.00	-0.007182	0.000359
165.00	-0.081987	0.004099
175.00	-0.582707	0.029135
------------------------------------------
E =  1120.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.595381	0.029769
15.00	-0.116044	0.005802
25.00	-0.082518	0.004126
35.00	-0.109029	0.005451
45.00	-0.148070	0.007404
55.00	-0.188600	0.009430
65.00	-0.222023	0.011101
75.00	-0.232725	0.011636
85.00	-0.201448	0.010072
95.00	-0.131544	0.006577
105.00	-0.059118	0.002956
115.00	-0.011696	0.000585
125.00	0.010138	0.000507
135.00	0.015042	0.000752
145.00	0.008642	0.000432
155.00	-0.011683	0.000584
165.00	-0.080262	0.004013
175.00	-0.570858	0.028543
------------------------------------------
E =  1130.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.586859	0.029343
15.00	-0.113796	0.005690
25.00	-0.087308	0.004365
35.00	-0.116391	0.005820
45.00	-0.156424	0.007821
55.00	-0.197601	0.009880
65.00	-0.231744	0.011587
75.00	-0.242809	0.012140
85.00	-0.210161	0.010508
95.00	-0.137331	0.006867
105.00	-0.063178	0.003159
115.00	-0.015950	0.000797
125.00	0.004997	0.000250
135.00	0.009106	0.000455
145.00	0.002284	0.000114
155.00	-0.017442	0.000872
165.00	-0.081052	0.004053
175.00	-0.559249	0.027962
------------------------------------------
E =  1140.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.578555	0.028928
15.00	-0.112581	0.005629
25.00	-0.092167	0.004608
35.00	-0.123140	0.006157
45.00	-0.163748	0.008187
55.00	-0.205263	0.010263
65.00	-0.239925	0.011996
75.00	-0.251418	0.012571
85.00	-0.217921	0.010896
95.00	-0.142994	0.007150
105.00	-0.067739	0.003387
115.00	-0.020860	0.001043
125.00	-0.000684	0.000034
135.00	0.002780	0.000139
145.00	-0.004450	0.000222
155.00	-0.023957	0.001198
165.00	-0.083862	0.004193
175.00	-0.548222	0.027411
------------------------------------------
E =  1150.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.570649	0.028532
15.00	-0.112200	0.005610
25.00	-0.096907	0.004845
35.00	-0.129221	0.006461
45.00	-0.170084	0.008504
55.00	-0.211698	0.010585
65.00	-0.246725	0.012336
75.00	-0.258726	0.012936
85.00	-0.224876	0.011244
95.00	-0.148611	0.007431
105.00	-0.072758	0.003638
115.00	-0.026297	0.001315
125.00	-0.006733	0.000337
135.00	-0.003743	0.000187
145.00	-0.011317	0.000566
155.00	-0.030848	0.001542
165.00	-0.088182	0.004409
175.00	-0.538090	0.026905
------------------------------------------
E =  1160.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.563288	0.028164
15.00	-0.112455	0.005623
25.00	-0.101403	0.005070
35.00	-0.134633	0.006732
45.00	-0.175513	0.008776
55.00	-0.217045	0.010852
65.00	-0.252326	0.012616
75.00	-0.264924	0.013246
85.00	-0.231185	0.011559
95.00	-0.154252	0.007713
105.00	-0.078199	0.003910
115.00	-0.032155	0.001608
125.00	-0.013029	0.000651
135.00	-0.010334	0.000517
145.00	-0.018160	0.000908
155.00	-0.037852	0.001893
165.00	-0.093552	0.004678
175.00	-0.529115	0.026456
------------------------------------------
E =  1170.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.556577	0.027829
15.00	-0.113163	0.005658
25.00	-0.105585	0.005279
35.00	-0.139411	0.006971
45.00	-0.180133	0.009007
55.00	-0.221454	0.011073
65.00	-0.256914	0.012846
75.00	-0.270209	0.013510
85.00	-0.237003	0.011850
95.00	-0.159982	0.007999
105.00	-0.084029	0.004201
115.00	-0.038356	0.001918
125.00	-0.019487	0.000974
135.00	-0.016916	0.000846
145.00	-0.024888	0.001244
155.00	-0.044801	0.002240
165.00	-0.099595	0.004980
175.00	-0.521492	0.026075
------------------------------------------
E =  1180.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.550573	0.027529
15.00	-0.114173	0.005709
25.00	-0.109429	0.005471
35.00	-0.143619	0.007181
45.00	-0.184059	0.009203
55.00	-0.225077	0.011254
65.00	-0.260674	0.013034
75.00	-0.274772	0.013739
85.00	-0.242478	0.012124
95.00	-0.165861	0.008293
105.00	-0.090227	0.004511
115.00	-0.044845	0.002242
125.00	-0.026055	0.001303
135.00	-0.023445	0.001172
145.00	-0.031453	0.001573
155.00	-0.051598	0.002580
165.00	-0.106025	0.005301
175.00	-0.515343	0.025767
------------------------------------------
E =  1190.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.545281	0.027264
15.00	-0.115369	0.005768
25.00	-0.112947	0.005647
35.00	-0.147333	0.007367
45.00	-0.187408	0.009370
55.00	-0.228064	0.011403
65.00	-0.263783	0.013189
75.00	-0.278794	0.013940
85.00	-0.247750	0.012388
95.00	-0.171945	0.008597
105.00	-0.096779	0.004839
115.00	-0.051585	0.002579
125.00	-0.032704	0.001635
135.00	-0.029905	0.001495
145.00	-0.037841	0.001892
155.00	-0.058194	0.002910
165.00	-0.112643	0.005632
175.00	-0.510721	0.025536
------------------------------------------
E =  1200.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.540666	0.027033
15.00	-0.116672	0.005834
25.00	-0.116176	0.005809
35.00	-0.150645	0.007532
45.00	-0.190299	0.009515
55.00	-0.230559	0.011528
65.00	-0.266406	0.013320
75.00	-0.282445	0.014122
85.00	-0.252949	0.012647
95.00	-0.178290	0.008915
105.00	-0.103682	0.005184
115.00	-0.058559	0.002928
125.00	-0.039423	0.001971
135.00	-0.036298	0.001815
145.00	-0.044061	0.002203
155.00	-0.064580	0.003229
165.00	-0.119319	0.005966
175.00	-0.507627	0.025381
------------------------------------------
E =  1210.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.536658	0.026833
15.00	-0.118039	0.005902
25.00	-0.119172	0.005959
35.00	-0.153651	0.007683
45.00	-0.192851	0.009643
55.00	-0.232700	0.011635
65.00	-0.268698	0.013435
75.00	-0.285879	0.014294
85.00	-0.258191	0.012910
95.00	-0.184949	0.009247
105.00	-0.110942	0.005547
115.00	-0.065761	0.003288
125.00	-0.046216	0.002311
135.00	-0.042640	0.002132
145.00	-0.050135	0.002507
155.00	-0.070768	0.003538
165.00	-0.125978	0.006299
175.00	-0.506021	0.025301
------------------------------------------
E =  1220.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.533164	0.026658
15.00	-0.119455	0.005973
25.00	-0.122009	0.006100
35.00	-0.156451	0.007823
45.00	-0.195177	0.009759
55.00	-0.234615	0.011731
65.00	-0.270799	0.013540
75.00	-0.289236	0.014462
85.00	-0.263585	0.013179
95.00	-0.191971	0.009599
105.00	-0.118572	0.005929
115.00	-0.073198	0.003660
125.00	-0.053100	0.002655
135.00	-0.048957	0.002448
145.00	-0.056096	0.002805
155.00	-0.076787	0.003839
165.00	-0.132591	0.006630
175.00	-0.505846	0.025292
------------------------------------------
E =  1230.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.530081	0.026504
15.00	-0.120930	0.006047
25.00	-0.124767	0.006238
35.00	-0.159146	0.007957
45.00	-0.197387	0.009869
55.00	-0.236425	0.011821
65.00	-0.272839	0.013642
75.00	-0.292641	0.014632
85.00	-0.269226	0.013461
95.00	-0.199406	0.009970
105.00	-0.126592	0.006330
115.00	-0.080889	0.004044
125.00	-0.060098	0.003005
135.00	-0.055281	0.002764
145.00	-0.061984	0.003099
155.00	-0.082679	0.004134
165.00	-0.139156	0.006958
175.00	-0.507041	0.025352
------------------------------------------
E =  1240.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.527302	0.026365
15.00	-0.122501	0.006125
25.00	-0.127540	0.006377
35.00	-0.161837	0.008092
45.00	-0.199589	0.009979
55.00	-0.238238	0.011912
65.00	-0.274932	0.013747
75.00	-0.296205	0.014810
85.00	-0.275197	0.013760
95.00	-0.207297	0.010365
105.00	-0.135026	0.006751
115.00	-0.088857	0.004443
125.00	-0.067244	0.003362
135.00	-0.061653	0.003083
145.00	-0.067844	0.003392
155.00	-0.088491	0.004425
165.00	-0.145697	0.007285
175.00	-0.509559	0.025478
------------------------------------------
E =  1250.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.524730	0.026236
15.00	-0.124221	0.006211
25.00	-0.130423	0.006521
35.00	-0.164626	0.008231
45.00	-0.201881	0.010094
55.00	-0.240156	0.012008
65.00	-0.277178	0.013859
75.00	-0.300021	0.015001
85.00	-0.281568	0.014078
95.00	-0.215687	0.010784
105.00	-0.143903	0.007195
115.00	-0.097134	0.004857
125.00	-0.074574	0.003729
135.00	-0.068117	0.003406
145.00	-0.073726	0.003686
155.00	-0.094275	0.004714
165.00	-0.152255	0.007613
175.00	-0.513378	0.025669
------------------------------------------
E =  1260.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.522282	0.026114
15.00	-0.126165	0.006308
25.00	-0.133519	0.006676
35.00	-0.167612	0.008381
45.00	-0.204357	0.010218
55.00	-0.242269	0.012113
65.00	-0.279664	0.013983
75.00	-0.304166	0.015208
85.00	-0.288395	0.014420
95.00	-0.224609	0.011230
105.00	-0.153252	0.007663
115.00	-0.105756	0.005288
125.00	-0.082133	0.004107
135.00	-0.074719	0.003736
145.00	-0.079682	0.003984
155.00	-0.100089	0.005004
165.00	-0.158883	0.007944
175.00	-0.518513	0.025926
------------------------------------------
E =  1270.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.519899	0.025995
15.00	-0.128426	0.006421
25.00	-0.136935	0.006847
35.00	-0.170890	0.008544
45.00	-0.207102	0.010355
55.00	-0.244654	0.012233
65.00	-0.282461	0.014123
75.00	-0.308699	0.015435
85.00	-0.295719	0.014786
95.00	-0.234091	0.011705
105.00	-0.163105	0.008155
115.00	-0.114763	0.005738
125.00	-0.089966	0.004498
135.00	-0.081512	0.004076
145.00	-0.085766	0.004288
155.00	-0.105992	0.005300
165.00	-0.165643	0.008282
175.00	-0.525016	0.026251
------------------------------------------
E =  1280.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.517556	0.025878
15.00	-0.131112	0.006556
25.00	-0.140776	0.007039
35.00	-0.174551	0.008728
45.00	-0.210194	0.010510
55.00	-0.247377	0.012369
65.00	-0.285621	0.014281
75.00	-0.313661	0.015683
85.00	-0.303564	0.015178
95.00	-0.244151	0.012208
105.00	-0.173488	0.008674
115.00	-0.124196	0.006210
125.00	-0.098123	0.004906
135.00	-0.088548	0.004427
145.00	-0.092034	0.004602
155.00	-0.112045	0.005602
165.00	-0.172605	0.008630
175.00	-0.532988	0.026649
------------------------------------------
E =  1290.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.515274	0.025764
15.00	-0.134349	0.006717
25.00	-0.145150	0.007258
35.00	-0.178680	0.008934
45.00	-0.213699	0.010685
55.00	-0.250487	0.012524
65.00	-0.289181	0.014459
75.00	-0.319069	0.015953
85.00	-0.311936	0.015597
95.00	-0.254798	0.012740
105.00	-0.184429	0.009221
115.00	-0.134097	0.006705
125.00	-0.106656	0.005333
135.00	-0.095883	0.004794
145.00	-0.098544	0.004927
155.00	-0.118312	0.005916
165.00	-0.179843	0.008992
175.00	-0.542573	0.027129
------------------------------------------
E =  1300.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.513132	0.025657
15.00	-0.138278	0.006914
25.00	-0.150161	0.007508
35.00	-0.183352	0.009168
45.00	-0.217670	0.010883
55.00	-0.254020	0.012701
65.00	-0.293155	0.014658
75.00	-0.324920	0.016246
85.00	-0.320819	0.016041
95.00	-0.266026	0.013301
105.00	-0.195947	0.009797
115.00	-0.144509	0.007225
125.00	-0.115616	0.005781
135.00	-0.103573	0.005179
145.00	-0.105355	0.005268
155.00	-0.124855	0.006243
165.00	-0.187433	0.009372
175.00	-0.553955	0.027698
------------------------------------------
E =  1310.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.511293	0.025565
15.00	-0.143052	0.007153
25.00	-0.155904	0.007795
35.00	-0.188630	0.009431
45.00	-0.222146	0.011107
55.00	-0.257991	0.012900
65.00	-0.297536	0.014877
75.00	-0.331187	0.016559
85.00	-0.330177	0.016509
95.00	-0.277815	0.013891
105.00	-0.208056	0.010403
115.00	-0.155469	0.007773
125.00	-0.125057	0.006253
135.00	-0.111676	0.005584
145.00	-0.112526	0.005626
155.00	-0.131738	0.006587
165.00	-0.195452	0.009773
175.00	-0.567353	0.028368
------------------------------------------
E =  1320.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.510023	0.025501
15.00	-0.148828	0.007441
25.00	-0.162463	0.008123
35.00	-0.194562	0.009728
45.00	-0.227148	0.011357
55.00	-0.262396	0.013120
65.00	-0.302294	0.015115
75.00	-0.337817	0.016891
85.00	-0.339952	0.016998
95.00	-0.290132	0.014507
105.00	-0.220761	0.011038
115.00	-0.167014	0.008351
125.00	-0.135027	0.006751
135.00	-0.120247	0.006012
145.00	-0.120114	0.006006
155.00	-0.139022	0.006951
165.00	-0.203977	0.010199
175.00	-0.582995	0.029150
------------------------------------------
E =  1330.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.509716	0.025486
15.00	-0.155760	0.007788
25.00	-0.169902	0.008495
35.00	-0.201176	0.010059
45.00	-0.232678	0.011634
55.00	-0.267209	0.013360
65.00	-0.307376	0.015369
75.00	-0.344734	0.017237
85.00	-0.350063	0.017503
95.00	-0.302924	0.015146
105.00	-0.234056	0.011703
115.00	-0.179173	0.008959
125.00	-0.145575	0.007279
135.00	-0.129339	0.006467
145.00	-0.128176	0.006409
155.00	-0.146764	0.007338
165.00	-0.213075	0.010654
175.00	-0.601089	0.030054
------------------------------------------
E =  1340.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.510904	0.025545
15.00	-0.163979	0.008199
25.00	-0.178261	0.008913
35.00	-0.208478	0.010424
45.00	-0.238715	0.011936
55.00	-0.272382	0.013619
65.00	-0.312702	0.015635
75.00	-0.351836	0.017592
85.00	-0.360409	0.018020
95.00	-0.316126	0.015806
105.00	-0.247926	0.012396
115.00	-0.191968	0.009598
125.00	-0.156744	0.007837
135.00	-0.139004	0.006950
145.00	-0.136762	0.006838
155.00	-0.155018	0.007751
165.00	-0.222805	0.011140
175.00	-0.621777	0.031089
------------------------------------------
