E =  920.00 MeV, Wght = 1.00, Syst = 0.05
125.00	0.070674	0.003534
135.00	0.076552	0.003828
145.00	0.086854	0.004343
155.00	0.107347	0.005367
165.00	0.158865	0.007943
175.00	0.426423	0.021321
------------------------------------------
E =  1020.00 MeV, Wght = 1.00, Syst = 0.05
5.00	0.427225	0.021361
15.00	0.160222	0.008011
25.00	0.109583	0.005479
35.00	0.089930	0.004497
45.00	0.080096	0.004005
55.00	0.074133	0.003707
65.00	0.069948	0.003497
75.00	0.066939	0.003347
85.00	0.065109	0.003255
95.00	0.064599	0.003230
105.00	0.065457	0.003273
115.00	0.067642	0.003382
125.00	0.071255	0.003563
135.00	0.076975	0.003849
145.00	0.086900	0.004345
155.00	0.106881	0.005344
165.00	0.157911	0.007896
175.00	0.425172	0.021259
------------------------------------------
E =  1030.00 MeV, Wght = 1.00, Syst = 0.05
5.00	0.425442	0.021272
15.00	0.158781	0.007939
25.00	0.108705	0.005435
35.00	0.089650	0.004483
45.00	0.080269	0.004013
55.00	0.074521	0.003726
65.00	0.070337	0.003517
75.00	0.067227	0.003361
85.00	0.065342	0.003267
95.00	0.064918	0.003246
105.00	0.065997	0.003300
115.00	0.068427	0.003421
125.00	0.072146	0.003607
135.00	0.077703	0.003885
145.00	0.087170	0.004359
155.00	0.106508	0.005325
165.00	0.156914	0.007846
175.00	0.423793	0.021190
------------------------------------------
E =  1040.00 MeV, Wght = 1.00, Syst = 0.05
5.00	0.423601	0.021180
15.00	0.157319	0.007866
25.00	0.107869	0.005393
35.00	0.089475	0.004474
45.00	0.080593	0.004030
55.00	0.075073	0.003754
65.00	0.070873	0.003544
75.00	0.067641	0.003382
85.00	0.065701	0.003285
95.00	0.065406	0.003270
105.00	0.066792	0.003340
115.00	0.069567	0.003478
125.00	0.073462	0.003673
135.00	0.078856	0.003943
145.00	0.087781	0.004389
155.00	0.106328	0.005316
165.00	0.155958	0.007798
175.00	0.422358	0.021118
------------------------------------------
E =  1050.00 MeV, Wght = 1.00, Syst = 0.05
5.00	0.421782	0.021089
15.00	0.155912	0.007796
25.00	0.107141	0.005357
35.00	0.089465	0.004473
45.00	0.081121	0.004056
55.00	0.075841	0.003792
65.00	0.071610	0.003581
75.00	0.068234	0.003412
85.00	0.066240	0.003312
95.00	0.066121	0.003306
105.00	0.067906	0.003395
115.00	0.071138	0.003557
125.00	0.075293	0.003765
135.00	0.080531	0.004027
145.00	0.088825	0.004441
155.00	0.106426	0.005321
165.00	0.155112	0.007756
175.00	0.420925	0.021046
------------------------------------------
E =  1060.00 MeV, Wght = 1.00, Syst = 0.05
5.00	0.420045	0.021002
15.00	0.154610	0.007731
25.00	0.106560	0.005328
35.00	0.089650	0.004482
45.00	0.081879	0.004094
55.00	0.076851	0.003843
65.00	0.072577	0.003629
75.00	0.069037	0.003452
85.00	0.066989	0.003349
95.00	0.067094	0.003355
105.00	0.069377	0.003469
115.00	0.073188	0.003659
125.00	0.077696	0.003885
135.00	0.082792	0.004140
145.00	0.090370	0.004519
155.00	0.106860	0.005343
165.00	0.154426	0.007721
175.00	0.419540	0.020977
------------------------------------------
E =  1070.00 MeV, Wght = 1.00, Syst = 0.05
5.00	0.418428	0.020921
15.00	0.153444	0.007672
25.00	0.106143	0.005307
35.00	0.090032	0.004502
45.00	0.082864	0.004143
55.00	0.078099	0.003905
65.00	0.073774	0.003689
75.00	0.070055	0.003503
85.00	0.067958	0.003398
95.00	0.068336	0.003417
105.00	0.071217	0.003561
115.00	0.075733	0.003787
125.00	0.080695	0.004035
135.00	0.085672	0.004284
145.00	0.092452	0.004623
155.00	0.107668	0.005383
165.00	0.153936	0.007697
175.00	0.418234	0.020912
------------------------------------------
E =  1080.00 MeV, Wght = 1.00, Syst = 0.05
5.00	0.416953	0.020848
15.00	0.152424	0.007621
25.00	0.105884	0.005294
35.00	0.090592	0.004530
45.00	0.084048	0.004202
55.00	0.079557	0.003978
65.00	0.075179	0.003759
75.00	0.071272	0.003564
85.00	0.069134	0.003457
95.00	0.069833	0.003492
105.00	0.073410	0.003671
115.00	0.078758	0.003938
125.00	0.084279	0.004214
135.00	0.089166	0.004458
145.00	0.095076	0.004754
155.00	0.108863	0.005443
165.00	0.153659	0.007683
175.00	0.417029	0.020851
------------------------------------------
E =  1090.00 MeV, Wght = 1.00, Syst = 0.05
5.00	0.415629	0.020781
15.00	0.151548	0.007577
25.00	0.105762	0.005288
35.00	0.091290	0.004564
45.00	0.085380	0.004269
55.00	0.081177	0.004059
65.00	0.076750	0.003838
75.00	0.072655	0.003633
85.00	0.070486	0.003524
