E =  920.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.671447	0.033572
15.00	-0.198668	0.009933
25.00	-0.072665	0.003633
35.00	-0.000373	0.000019
45.00	0.041263	0.002063
55.00	0.054517	0.002726
65.00	0.038730	0.001937
75.00	-0.005189	0.000259
85.00	-0.071160	0.003558
95.00	-0.146294	0.007315
105.00	-0.214053	0.010703
115.00	-0.260833	0.013042
125.00	-0.280586	0.014029
135.00	-0.275106	0.013755
145.00	-0.253181	0.012659
155.00	-0.233945	0.011697
165.00	-0.266988	0.013349
175.00	-0.679732	0.033987
------------------------------------------
E =  1020.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.670308	0.033515
15.00	-0.189925	0.009496
25.00	-0.054185	0.002709
35.00	0.025592	0.001280
45.00	0.071265	0.003563
55.00	0.085019	0.004251
65.00	0.065642	0.003282
75.00	0.013183	0.000659
85.00	-0.065948	0.003297
95.00	-0.156048	0.007802
105.00	-0.236419	0.011821
115.00	-0.290871	0.014544
125.00	-0.313457	0.015673
135.00	-0.307140	0.015357
145.00	-0.281107	0.014055
155.00	-0.254070	0.012704
165.00	-0.276588	0.013829
175.00	-0.680985	0.034049
------------------------------------------
E =  1030.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.668922	0.033446
15.00	-0.179703	0.008985
25.00	-0.033812	0.001691
35.00	0.052729	0.002636
45.00	0.101564	0.005078
55.00	0.115484	0.005774
65.00	0.092787	0.004639
75.00	0.032285	0.001614
85.00	-0.059621	0.002981
95.00	-0.164159	0.008208
105.00	-0.255965	0.012798
115.00	-0.316547	0.015827
125.00	-0.341082	0.017054
135.00	-0.334516	0.016726
145.00	-0.306427	0.015321
155.00	-0.274002	0.013700
165.00	-0.286989	0.014349
175.00	-0.682423	0.034121
------------------------------------------
E =  1040.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.667261	0.033363
15.00	-0.168077	0.008404
25.00	-0.012295	0.000615
35.00	0.079567	0.003978
45.00	0.130301	0.006515
55.00	0.143975	0.007199
65.00	0.118436	0.005922
75.00	0.050886	0.002544
85.00	-0.052679	0.002634
95.00	-0.170221	0.008511
105.00	-0.271327	0.013566
115.00	-0.335735	0.016787
125.00	-0.360894	0.018045
135.00	-0.354511	0.017726
145.00	-0.326662	0.016333
155.00	-0.292168	0.014608
165.00	-0.297782	0.014889
175.00	-0.684045	0.034202
------------------------------------------
E =  1050.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.665300	0.033265
15.00	-0.155239	0.007762
25.00	0.009393	0.000470
35.00	0.104553	0.005228
45.00	0.155717	0.007786
55.00	0.168730	0.008436
65.00	0.140975	0.007049
75.00	0.067754	0.003388
85.00	-0.045713	0.002286
95.00	-0.174039	0.008702
105.00	-0.281603	0.014080
115.00	-0.347139	0.017357
125.00	-0.371424	0.018571
135.00	-0.365417	0.018271
145.00	-0.339856	0.016993
155.00	-0.306934	0.015347
165.00	-0.308400	0.015420
175.00	-0.685842	0.034292
------------------------------------------
E =  1060.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.663019	0.033151
15.00	-0.141507	0.007075
25.00	0.030185	0.001509
35.00	0.126322	0.006316
45.00	0.176483	0.008824
55.00	0.188472	0.009424
65.00	0.159182	0.007959
75.00	0.081873	0.004094
85.00	-0.039302	0.001965
95.00	-0.175660	0.008783
105.00	-0.286531	0.014327
115.00	-0.350571	0.017529
125.00	-0.372631	0.018632
135.00	-0.366981	0.018349
145.00	-0.345118	0.017256
155.00	-0.316976	0.015849
165.00	-0.318170	0.015908
175.00	-0.687796	0.034390
------------------------------------------
E =  1070.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.660411	0.033021
15.00	-0.127308	0.006365
25.00	0.049088	0.002454
35.00	0.143947	0.007197
45.00	0.191907	0.009595
55.00	0.202600	0.010130
65.00	0.172407	0.008620
75.00	0.092596	0.004630
85.00	-0.033912	0.001696
95.00	-0.175345	0.008767
105.00	-0.286485	0.014324
115.00	-0.346878	0.017344
125.00	-0.365761	0.018288
135.00	-0.360336	0.018017
145.00	-0.342805	0.017140
155.00	-0.321619	0.016081
165.00	-0.326404	0.016320
175.00	-0.689880	0.034494
------------------------------------------
E =  1080.00 MeV, Wght = 1.00, Syst = 0.05
5.00	-0.657476	0.032874
15.00	-0.113129	0.005656
25.00	0.065353	0.003268
35.00	0.157051	0.007853
45.00	0.201966	0.010098
55.00	0.211185	0.010559
65.00	0.180601	0.009030
75.00	0.099702	0.004985
85.00	-0.029835	0.001492
95.00	-0.173499	0.008675
105.00	-0.282316	0.014116
115.00	-0.337595	0.016880
125.00	-0.352836	0.017642
