  1490.00     -0.30753680E-03     -0.12163085E-03
  1495.00     -0.96650091E-03     -0.36888410E-03
  1500.00     -0.18495302E-02     -0.68443610E-03
  1505.00     -0.29354595E-02     -0.10362791E-02
  1510.00     -0.42048871E-02     -0.14182939E-02
  1515.00     -0.56541846E-02     -0.18210077E-02
  1520.00     -0.72909983E-02     -0.22316718E-02
  1525.00     -0.91184727E-02     -0.26488831E-02
  1530.00     -0.11152041E-01     -0.30642638E-02
  1535.00     -0.13401452E-01     -0.34809375E-02
  1540.00     -0.15888710E-01     -0.38954876E-02
  1545.00     -0.18634982E-01     -0.43116954E-02
  1550.00     -0.21668091E-01     -0.47336348E-02
  1555.00     -0.25014576E-01     -0.51750533E-02
  1560.00     -0.28710871E-01     -0.56485447E-02
  1565.00     -0.32794322E-01     -0.61760485E-02
  1570.00     -0.37308767E-01     -0.67863012E-02
  1575.00     -0.42300893E-01     -0.75180422E-02
  1580.00     -0.47822997E-01     -0.84204583E-02
  1585.00     -0.53925903E-01     -0.95621465E-02
  1590.00     -0.60668014E-01     -0.11023685E-01
  1595.00     -0.68103376E-01     -0.12911297E-01
  1600.00     -0.76282155E-01     -0.15357021E-01
  1605.00     -0.85244406E-01     -0.18524506E-01
  1610.00     -0.95011867E-01     -0.22613700E-01
  1615.00     -0.10557603E+00     -0.27865281E-01
  1620.00     -0.11688317E+00     -0.34563268E-01
  1625.00     -0.12881310E+00     -0.43033138E-01
  1630.00     -0.14115341E+00     -0.53634875E-01
  1635.00     -0.15357262E+00     -0.66740205E-01
  1640.00     -0.16558573E+00     -0.82704758E-01
  1645.00     -0.17653590E+00     -0.10180803E+00
  1650.00     -0.18558793E+00     -0.12418031E+00
  1655.00     -0.19175749E+00     -0.14971053E+00
  1660.00     -0.19401062E+00     -0.17797000E+00
  1665.00     -0.19128670E+00     -0.20806674E+00
  1670.00     -0.18290696E+00     -0.23881581E+00
  1675.00     -0.16851243E+00     -0.26865291E+00
  1680.00     -0.14833218E+00     -0.29592876E+00
  1685.00     -0.12316851E+00     -0.31912799E+00
  1690.00     -0.94294827E-01     -0.33710833E+00
  1695.00     -0.63248828E-01     -0.34924986E+00
  1700.00     -0.31591856E-01     -0.35548144E+00
  1705.00     -0.70568040E-03     -0.35620138E+00
  1710.00      0.28332795E-01     -0.35212750E+00
  1715.00      0.54800216E-01     -0.34414696E+00
  1720.00      0.78286232E-01     -0.33316637E+00
  1725.00      0.98647308E-01     -0.32004026E+00
  1730.00      0.11593911E+00     -0.30550319E+00
  1735.00      0.13033988E+00     -0.29015510E+00
  1740.00      0.14210012E+00     -0.27446706E+00
  1745.00      0.15150196E+00     -0.25879453E+00
