  1490.00      0.47488902E-09     -0.18641342E-09
  1495.00      0.18681303E-09      0.20002346E-09
  1500.00      0.45782779E-06     -0.40493168E-06
  1505.00     -0.36237317E-06      0.32769628E-06
  1510.00      0.33582546E-07      0.82830933E-07
  1515.00     -0.16068993E-06      0.21361579E-06
  1520.00      0.12842203E-06     -0.11711419E-06
  1525.00      0.16372728E-06     -0.10343034E-06
  1530.00     -0.24634342E-06      0.74563498E-07
  1535.00     -0.51220135E-07     -0.11296045E-07
  1540.00     -0.16569607E-07     -0.40033293E-07
  1545.00      0.24766020E-07     -0.13304852E-06
  1550.00     -0.11914326E-06      0.22688470E-06
  1555.00     -0.60182471E-07      0.85401296E-07
  1560.00     -0.59414203E-07      0.66615837E-07
  1565.00     -0.67796510E-07      0.65987483E-07
  1570.00     -0.96614406E-07      0.80259060E-07
  1575.00     -0.21058325E-06      0.14259585E-06
  1580.00      0.11186326E-05     -0.61729198E-06
  1585.00      0.17074905E-06     -0.72446927E-07
  1590.00      0.98673965E-07     -0.28575904E-07
  1595.00      0.72950178E-07     -0.89958909E-08
  1600.00      0.58986460E-07      0.46677997E-08
  1605.00      0.54746171E-07      0.12919957E-07
  1610.00      0.53916291E-07      0.23662648E-07
  1615.00      0.60030240E-07      0.38058588E-07
  1620.00      0.71133287E-07      0.55239944E-07
  1625.00      0.11249923E-06      0.10351592E-06
  1630.00     -0.82798425E-06     -0.77844811E-06
  1635.00     -0.44328008E-07     -0.32736883E-07
  1640.00     -0.57026516E-08      0.11904313E-07
  1645.00      0.77798014E-08      0.32020966E-07
  1650.00      0.12708107E-07      0.47135017E-07
  1655.00      0.21735969E-07      0.63558319E-07
  1660.00      0.26610045E-07      0.80013390E-07
  1665.00      0.34915472E-07      0.93978468E-07
  1670.00      0.36412043E-07      0.11208947E-06
  1675.00      0.47946283E-07      0.12771845E-06
  1680.00      0.51891271E-07      0.15034301E-06
  1685.00      0.63606474E-07      0.16715642E-06
  1690.00      0.74582373E-07      0.18719395E-06
  1695.00      0.93418648E-07      0.20376976E-06
  1700.00      0.13291205E-06      0.20794401E-06
  1705.00      0.22128558E-06      0.17754509E-06
  1710.00      0.24110477E-05     -0.14635950E-05
  1715.00     -0.20675941E-06      0.58707593E-06
  1720.00     -0.87613246E-07      0.54221057E-06
  1725.00     -0.43186449E-07      0.55706729E-06
  1730.00     -0.20004464E-07      0.59383514E-06
  1735.00     -0.13109704E-07      0.64400714E-06
