  1490.00     -0.12299682E+00      0.14131467E+00
  1495.00     -0.18889343E+00      0.20065953E+00
  1500.00     -0.24466705E+00      0.24141287E+00
  1505.00     -0.29593228E+00      0.27226405E+00
  1510.00     -0.34450634E+00      0.29647707E+00
  1515.00     -0.39118672E+00      0.31572751E+00
  1520.00     -0.43635163E+00      0.33100432E+00
  1525.00     -0.48022871E+00      0.34297500E+00
  1530.00     -0.52291781E+00      0.35209535E+00
  1535.00     -0.56449476E+00      0.35871492E+00
  1540.00     -0.60497878E+00      0.36309401E+00
  1545.00     -0.64438337E+00      0.36544531E+00
  1550.00     -0.68273552E+00      0.36592017E+00
  1555.00     -0.71970874E+00      0.36483372E+00
  1560.00     -0.75563947E+00      0.36214506E+00
  1565.00     -0.79074353E+00      0.35783730E+00
  1570.00     -0.82494053E+00      0.35202847E+00
  1575.00     -0.85739561E+00      0.34515882E+00
  1580.00     -0.88895043E+00      0.33703850E+00
  1585.00     -0.91955916E+00      0.32776112E+00
  1590.00     -0.94877198E+00      0.31747327E+00
  1595.00     -0.97676935E+00      0.30621379E+00
  1600.00     -0.10036850E+01      0.29401873E+00
  1605.00     -0.10296346E+01      0.28092207E+00
  1610.00     -0.10544015E+01      0.26697762E+00
  1615.00     -0.10747882E+01      0.25177177E+00
  1620.00     -0.10935227E+01      0.23533301E+00
  1625.00     -0.11106748E+01      0.21809303E+00
  1630.00     -0.11262441E+01      0.20028623E+00
  1635.00     -0.11403548E+01      0.18208014E+00
  1640.00     -0.11529522E+01      0.16361622E+00
  1645.00     -0.11641004E+01      0.14501513E+00
  1650.00     -0.11737932E+01      0.12646739E+00
  1655.00     -0.11821958E+01      0.10787823E+00
  1660.00     -0.11893841E+01      0.89265066E-01
  1665.00     -0.11951952E+01      0.71151904E-01
  1670.00     -0.11999027E+01      0.53195341E-01
  1675.00     -0.12035447E+01      0.35492170E-01
  1680.00     -0.12062056E+01      0.18029400E-01
  1685.00     -0.12076655E+01      0.13216701E-02
  1690.00     -0.12074637E+01     -0.14119452E-01
  1695.00     -0.12063728E+01     -0.29130684E-01
  1700.00     -0.12046155E+01     -0.43696951E-01
  1705.00     -0.12023372E+01     -0.57847236E-01
  1710.00     -0.11996672E+01     -0.71638335E-01
  1715.00     -0.11965939E+01     -0.85117417E-01
  1720.00     -0.11932716E+01     -0.98380685E-01
  1725.00     -0.11897065E+01     -0.11151081E+00
  1730.00     -0.11859178E+01     -0.12458843E+00
  1735.00     -0.11819138E+01     -0.13769565E+00
  1740.00     -0.11776875E+01     -0.15091682E+00
  1745.00     -0.11732230E+01     -0.16433651E+00
  1750.00     -0.11684897E+01     -0.17803109E+00
  1755.00     -0.11634494E+01     -0.19207278E+00
  1760.00     -0.11580539E+01     -0.20653171E+00
  1765.00     -0.11522446E+01     -0.22147909E+00
  1770.00     -0.11459552E+01     -0.23696002E+00
  1775.00     -0.11391086E+01     -0.25303842E+00
  1780.00     -0.11316204E+01     -0.26976328E+00
  1785.00     -0.11233938E+01     -0.28717898E+00
  1790.00     -0.11143189E+01     -0.30532353E+00
  1795.00     -0.11042759E+01     -0.32422564E+00
  1800.00     -0.10931320E+01     -0.34390506E+00
  1805.00     -0.10807440E+01     -0.36436598E+00
  1810.00     -0.10669971E+01     -0.38559894E+00
  1815.00     -0.10515059E+01     -0.40760383E+00
  1820.00     -0.10343247E+01     -0.43028576E+00
  1825.00     -0.10151302E+01     -0.45358814E+00
  1830.00     -0.99371489E+00     -0.47738901E+00
  1835.00     -0.96984851E+00     -0.50153038E+00
  1840.00     -0.94330001E+00     -0.52580498E+00
  1845.00     -0.91384518E+00     -0.54993843E+00
  1850.00     -0.88126738E+00     -0.57362186E+00
  1855.00     -0.84541084E+00     -0.59644793E+00
  1860.00     -0.80615052E+00     -0.61795586E+00
  1865.00     -0.76342266E+00     -0.63763302E+00
  1870.00     -0.71726308E+00     -0.65491214E+00
  1875.00     -0.66784909E+00     -0.66916373E+00
  1880.00     -0.61544988E+00     -0.67977992E+00
  1885.00     -0.56050016E+00     -0.68616425E+00
  1890.00     -0.50356741E+00     -0.68778436E+00
  1895.00     -0.44535797E+00     -0.68421056E+00
  1900.00     -0.38668640E+00     -0.67515543E+00
  1905.00     -0.32843804E+00     -0.66050540E+00
  1910.00     -0.27152076E+00     -0.64033899E+00
  1915.00     -0.21682010E+00     -0.61493358E+00
  1920.00     -0.16512707E+00     -0.58474266E+00
  1925.00     -0.11781375E+00     -0.55032422E+00
  1930.00     -0.73289942E-01     -0.51254713E+00
  1935.00     -0.34040489E-01     -0.47204071E+00
  1940.00      0.51722313E-03     -0.42964833E+00
  1945.00      0.30360187E-01     -0.38613411E+00
  1950.00      0.56943475E-01     -0.33867320E+00
  1955.00      0.76535374E-01     -0.29846953E+00
  1960.00      0.93429092E-01     -0.25545579E+00
  1965.00      0.10666976E+00     -0.21358003E+00
  1970.00      0.11665307E+00     -0.17315964E+00
  1975.00      0.12377379E+00     -0.13442822E+00
  1980.00      0.12841942E+00     -0.97534824E-01
  1985.00      0.13095050E+00     -0.62568077E-01
  1990.00      0.13169985E+00     -0.29561508E-01
  1995.00      0.13096561E+00      0.14922109E-02
  2000.00      0.12901078E+00      0.30633232E-01
  2005.00      0.12605851E+00      0.57915700E-01
