  1490.00      0.14639101E-08     -0.20797284E-08
  1495.00      0.11838073E-08     -0.15891888E-08
  1500.00     -0.29669545E-06      0.20154925E-06
  1505.00      0.25123485E-06     -0.13604005E-06
  1510.00      0.26765907E-06     -0.33538537E-06
  1515.00      0.28076795E-06     -0.21533103E-06
  1520.00     -0.91854989E-07      0.19197367E-07
  1525.00     -0.70108219E-08     -0.88243744E-07
  1530.00     -0.17845302E-06      0.30442662E-06
  1535.00     -0.97466544E-07      0.11288719E-06
  1540.00     -0.11831543E-06      0.10537897E-06
  1545.00     -0.27397871E-06      0.18841740E-06
  1550.00      0.35389040E-06     -0.15967316E-06
  1555.00      0.10681262E-06     -0.20005895E-07
  1560.00      0.66274372E-07      0.11351038E-07
  1565.00      0.50609936E-07      0.32806234E-07
  1570.00      0.40180855E-07      0.63958976E-07
  1575.00      0.25901506E-07      0.15047534E-06
  1580.00      0.10381354E-06     -0.71365566E-06
  1585.00      0.45942845E-07     -0.79016903E-07
  1590.00      0.40459571E-07     -0.18446079E-07
  1595.00      0.42930047E-07      0.10760394E-07
  1600.00      0.47860776E-07      0.33768163E-07
  1605.00      0.48739111E-07      0.54934626E-07
  1610.00      0.58869968E-07      0.72909451E-07
  1615.00      0.85256938E-07      0.83809770E-07
  1620.00      0.12026565E-06      0.92743667E-07
  1625.00      0.26400601E-06      0.51497892E-07
  1630.00     -0.29357857E-05      0.16667185E-05
  1635.00     -0.29144997E-06      0.39128645E-06
  1640.00     -0.17227838E-06      0.37091839E-06
  1645.00     -0.14355813E-06      0.39799160E-06
  1650.00     -0.14215437E-06      0.44305205E-06
  1655.00     -0.13777393E-06      0.48999915E-06
  1660.00     -0.14441600E-06      0.54752783E-06
  1665.00     -0.15808116E-06      0.60978032E-06
  1670.00     -0.17902208E-06      0.68409460E-06
  1675.00     -0.19889753E-06      0.75734641E-06
  1680.00     -0.22220441E-06      0.84272958E-06
  1685.00     -0.25507385E-06      0.93095032E-06
  1690.00     -0.29243993E-06      0.10269564E-05
  1695.00     -0.33567681E-06      0.11256964E-05
  1700.00     -0.38734981E-06      0.12189909E-05
  1705.00     -0.45634609E-06      0.12884247E-05
  1710.00     -0.10102865E-05     -0.79412695E-08
  1715.00     -0.48130588E-06      0.18492615E-05
  1720.00     -0.57813275E-06      0.19249895E-05
  1725.00     -0.66938428E-06      0.20591095E-05
  1730.00     -0.76037564E-06      0.22159491E-05
  1735.00     -0.86048359E-06      0.23930614E-05
  1740.00     -0.97344980E-06      0.25765779E-05
  1745.00     -0.10941466E-05      0.27759664E-05
  1750.00     -0.12278961E-05      0.29845178E-05
  1755.00     -0.13709671E-05      0.32020388E-05
  1760.00     -0.15317871E-05      0.34332717E-05
  1765.00     -0.17068021E-05      0.36718730E-05
  1770.00     -0.18964741E-05      0.39229457E-05
  1775.00     -0.21066664E-05      0.41839730E-05
  1780.00     -0.23290834E-05      0.44511708E-05
  1785.00     -0.25753188E-05      0.47332406E-05
  1790.00     -0.28391094E-05      0.50197619E-05
  1795.00     -0.31282814E-05      0.53175856E-05
  1800.00     -0.34397305E-05      0.56242294E-05
  1805.00     -0.37758159E-05      0.59364947E-05
  1810.00     -0.41436190E-05      0.62609277E-05
  1815.00     -0.45288487E-05      0.65860137E-05
  1820.00     -0.49605486E-05      0.69246648E-05
  1825.00     -0.54131960E-05      0.72649030E-05
  1830.00     -0.59276834E-05      0.76221203E-05
  1835.00     -0.65047305E-05      0.79945883E-05
  1840.00     -0.73593934E-05      0.84811676E-05
  1845.00     -0.62695313E-05      0.80656432E-05
  1850.00     -0.77488290E-05      0.88007827E-05
  1855.00     -0.84970628E-05      0.91846335E-05
  1860.00     -0.92440252E-05      0.95435194E-05
  1865.00     -0.99863062E-05      0.98763404E-05
  1870.00     -0.10782998E-04      0.10205968E-04
  1875.00     -0.11603100E-04      0.10516407E-04
  1880.00     -0.12477338E-04      0.10818400E-04
  1885.00     -0.13387757E-04      0.11101584E-04
  1890.00     -0.14352454E-04      0.11369517E-04
  1895.00     -0.15360813E-04      0.11616001E-04
  1900.00     -0.16422784E-04      0.11842589E-04
  1905.00     -0.17534487E-04      0.12042836E-04
  1910.00     -0.18701083E-04      0.12216214E-04
  1915.00     -0.19919284E-04      0.12361020E-04
  1920.00     -0.21190602E-04      0.12472927E-04
  1925.00     -0.22610588E-04      0.12486799E-04
  1930.00     -0.24163529E-04      0.12462294E-04
  1935.00     -0.25402406E-04      0.12542788E-04
  1940.00     -0.26847293E-04      0.12554667E-04
  1945.00     -0.28471738E-04      0.12386063E-04
  1950.00     -0.30121672E-04      0.12207145E-04
  1955.00     -0.31716835E-04      0.12039895E-04
  1960.00     -0.33529574E-04      0.11715944E-04
  1965.00     -0.35357454E-04      0.11355242E-04
  1970.00     -0.37271950E-04      0.10916726E-04
  1975.00     -0.39142499E-04      0.10423659E-04
  1980.00     -0.41162835E-04      0.98316213E-05
  1985.00     -0.43232371E-04      0.91568601E-05
  1990.00     -0.45356416E-04      0.83933782E-05
  1995.00     -0.47460619E-04      0.76933415E-05
  2000.00     -0.49798640E-04      0.65435108E-05
  2005.00     -0.52097878E-04      0.54776593E-05
  2010.00     -0.54452385E-04      0.42975526E-05
  2015.00     -0.56862355E-04      0.29990980E-05
  2020.00     -0.59305601E-04      0.15868693E-05
  2025.00     -0.61941888E-04     -0.29973093E-07
  2030.00     -0.64451630E-04     -0.16849317E-05
  2035.00     -0.67055715E-04     -0.35070868E-05
  2040.00     -0.69708388E-04     -0.54748205E-05
  2045.00     -0.72400758E-04     -0.75942891E-05
