  1490.00      0.72343547E-05      0.41683272E-05
  1495.00      0.22893640E-04      0.13573084E-04
  1500.00      0.46723661E-04      0.24160716E-04
  1505.00      0.70687274E-04      0.43276423E-04
  1510.00      0.10056149E-03      0.64423071E-04
  1515.00      0.13656405E-03      0.87127422E-04
  1520.00      0.17431623E-03      0.11582375E-03
  1525.00      0.21724188E-03      0.14686491E-03
  1530.00      0.26254199E-03      0.18312353E-03
  1535.00      0.31273929E-03      0.22194017E-03
  1540.00      0.36589899E-03      0.26530751E-03
  1545.00      0.42227843E-03      0.31293832E-03
  1550.00      0.48178665E-03      0.36489838E-03
  1555.00      0.54428687E-03      0.42131288E-03
  1560.00      0.60966428E-03      0.48225936E-03
  1565.00      0.67777420E-03      0.54785098E-03
  1570.00      0.74846377E-03      0.61819601E-03
  1575.00      0.82149211E-03      0.69349098E-03
  1580.00      0.89913622E-03      0.77130541E-03
  1585.00      0.97534996E-03      0.85785397E-03
  1590.00      0.10549968E-02      0.94800520E-03
  1595.00      0.11365813E-02      0.10432289E-02
  1600.00      0.12199153E-02      0.11436295E-02
  1605.00      0.13048269E-02      0.12492954E-02
  1610.00      0.13911347E-02      0.13603218E-02
  1615.00      0.14786601E-02      0.14767882E-02
  1620.00      0.15672372E-02      0.15987674E-02
  1625.00      0.16565318E-02      0.17265043E-02
  1630.00      0.17521048E-02      0.18541679E-02
  1635.00      0.18384676E-02      0.19976038E-02
  1640.00      0.19293678E-02      0.21425480E-02
  1645.00      0.20205375E-02      0.22932877E-02
  1650.00      0.21116582E-02      0.24500381E-02
  1655.00      0.22024453E-02      0.26129742E-02
  1660.00      0.22926695E-02      0.27821995E-02
  1665.00      0.23820665E-02      0.29578591E-02
  1670.00      0.24703588E-02      0.31400754E-02
  1675.00      0.25572150E-02      0.33290123E-02
  1680.00      0.26423528E-02      0.35247717E-02
  1685.00      0.27254104E-02      0.37274851E-02
  1690.00      0.28060609E-02      0.39372308E-02
  1695.00      0.28839398E-02      0.41541070E-02
  1700.00      0.29586682E-02      0.43781671E-02
  1705.00      0.30298665E-02      0.46094676E-02
