  1490.00     -0.38284109E-01     -0.42787754E-01
  1495.00     -0.75796935E-01     -0.98824332E-01
  1500.00     -0.10488369E+00     -0.16173246E+00
  1505.00     -0.12357367E+00     -0.22920898E+00
  1510.00     -0.13077851E+00     -0.29829137E+00
  1515.00     -0.12657112E+00     -0.36577959E+00
  1520.00     -0.11216204E+00     -0.42879021E+00
  1525.00     -0.89582243E-01     -0.48519139E+00
  1530.00     -0.61266637E-01     -0.53379530E+00
  1535.00     -0.29596012E-01     -0.57432744E+00
  1540.00      0.33680637E-02     -0.60721182E+00
  1545.00      0.36053732E-01     -0.63331284E+00
  1550.00      0.67376505E-01     -0.65369176E+00
  1555.00      0.96700242E-01     -0.66945074E+00
  1560.00      0.12370403E+00     -0.68157671E+00
  1565.00      0.14831223E+00     -0.69098494E+00
  1570.00      0.17060431E+00     -0.69835300E+00
  1575.00      0.19075892E+00     -0.70427847E+00
  1580.00      0.20899276E+00     -0.70919972E+00
  1585.00      0.22557209E+00     -0.71348468E+00
  1590.00      0.24072673E+00     -0.71736732E+00
  1595.00      0.25469824E+00     -0.72103736E+00
  1600.00      0.26770859E+00     -0.72462400E+00
  1605.00      0.27996036E+00     -0.72821264E+00
  1610.00      0.29163819E+00     -0.73185463E+00
  1615.00      0.30290667E+00     -0.73557307E+00
  1620.00      0.31391319E+00     -0.73937079E+00
  1625.00      0.32478901E+00     -0.74323309E+00
  1630.00      0.33564396E+00     -0.74711471E+00
  1635.00      0.34659293E+00     -0.75101675E+00
  1640.00      0.35771119E+00     -0.75484959E+00
  1645.00      0.36907668E+00     -0.75856422E+00
  1650.00      0.38074699E+00     -0.76210340E+00
  1655.00      0.39278825E+00     -0.76536588E+00
  1660.00      0.40525682E+00     -0.76826064E+00
  1665.00      0.41820629E+00     -0.77066905E+00
  1670.00      0.43138835E+00     -0.77280318E+00
  1675.00      0.44514644E+00     -0.77418525E+00
  1680.00      0.45933506E+00     -0.77487883E+00
  1685.00      0.47393920E+00     -0.77478249E+00
  1690.00      0.48892551E+00     -0.77380526E+00
  1695.00      0.50424846E+00     -0.77185929E+00
  1700.00      0.51984847E+00     -0.76886170E+00
  1705.00      0.53565444E+00     -0.76473748E+00
  1710.00      0.55157868E+00     -0.75942957E+00
  1715.00      0.56753481E+00     -0.75285384E+00
  1720.00      0.58339834E+00     -0.74500279E+00
  1725.00      0.59907544E+00     -0.73583939E+00
  1730.00      0.61442944E+00     -0.72535191E+00
  1735.00      0.62932391E+00     -0.71356572E+00
  1740.00      0.64362285E+00     -0.70051562E+00
  1745.00      0.65719028E+00     -0.68624671E+00
  1750.00      0.66988967E+00     -0.67084500E+00
  1755.00      0.68159142E+00     -0.65441494E+00
  1760.00      0.69217857E+00     -0.63708268E+00
  1765.00      0.70155864E+00     -0.61899280E+00
  1770.00      0.70962917E+00     -0.60031759E+00
  1775.00      0.71634326E+00     -0.58123634E+00
  1780.00      0.72166902E+00     -0.56194488E+00
  1785.00      0.72560643E+00     -0.54264591E+00
  1790.00      0.72866609E+00     -0.52182508E+00
  1795.00      0.72948205E+00     -0.50484372E+00
  1800.00      0.72959086E+00     -0.48673673E+00
  1805.00      0.72864597E+00     -0.46940697E+00
  1810.00      0.72683573E+00     -0.45299457E+00
  1815.00      0.72435553E+00     -0.43762867E+00
  1820.00      0.72142593E+00     -0.42340650E+00
  1825.00      0.71830233E+00     -0.41036500E+00
  1830.00      0.71524480E+00     -0.39849969E+00
  1835.00      0.71251637E+00     -0.38774988E+00
  1840.00      0.71037290E+00     -0.37799950E+00
  1845.00      0.70902295E+00     -0.36905009E+00
  1850.00      0.70872179E+00     -0.36075504E+00
  1855.00      0.70955196E+00     -0.35276148E+00
  1860.00      0.71162036E+00     -0.34480141E+00
  1865.00      0.71493714E+00     -0.33653459E+00
  1870.00      0.71943274E+00     -0.32762647E+00
  1875.00      0.72497072E+00     -0.31780055E+00
  1880.00      0.73133785E+00     -0.30677524E+00
  1885.00      0.73826485E+00     -0.29434088E+00
  1890.00      0.74544238E+00     -0.28035527E+00
  1895.00      0.75253953E+00     -0.26475283E+00
  1900.00      0.75922500E+00     -0.24754490E+00
  1905.00      0.76518647E+00     -0.22881497E+00
  1910.00      0.77014667E+00     -0.20870805E+00
  1915.00      0.77387454E+00     -0.18741905E+00
  1920.00      0.77619389E+00     -0.16517368E+00
  1925.00      0.77698278E+00     -0.14221573E+00
  1930.00      0.77617209E+00     -0.11879646E+00
  1935.00      0.77374531E+00     -0.95156493E-01
  1940.00      0.76972300E+00     -0.71523022E-01
  1945.00      0.76416458E+00     -0.48098690E-01
  1950.00      0.75715209E+00     -0.25062187E-01
  1955.00      0.74878857E+00     -0.25663418E-02
  1960.00      0.73918497E+00      0.19265181E-01
  1965.00      0.72846532E+00      0.40332775E-01
  1970.00      0.71675006E+00      0.60560270E-01
  1975.00      0.70416038E+00      0.79891295E-01
  1980.00      0.69081240E+00      0.98288934E-01
  1985.00      0.67681783E+00      0.11573007E+00
  1990.00      0.66227825E+00      0.13220442E+00
  1995.00      0.64729390E+00      0.14771312E+00
  2000.00      0.63195038E+00      0.16226546E+00
  2005.00      0.61633006E+00      0.17588647E+00
  2010.00      0.60050032E+00      0.18862175E+00
  2015.00      0.58453809E+00      0.20039275E+00
  2020.00      0.56850705E+00      0.21128053E+00
  2025.00      0.55244370E+00      0.22137369E+00
  2030.00      0.53640746E+00      0.23065394E+00
  2035.00      0.52043648E+00      0.23915597E+00
  2040.00      0.50457433E+00      0.24691418E+00
  2045.00      0.48885367E+00      0.25395929E+00
  2050.00      0.47330556E+00      0.26032485E+00
  2055.00      0.45795699E+00      0.26604492E+00
  2060.00      0.44283281E+00      0.27114939E+00
  2065.00      0.42795470E+00      0.27566985E+00
  2070.00      0.41333959E+00      0.27963800E+00
  2075.00      0.39901832E+00      0.28308319E+00
  2080.00      0.38497958E+00      0.28603713E+00
  2085.00      0.37125432E+00      0.28852844E+00
  2090.00      0.35785680E+00      0.29058552E+00
  2095.00      0.34477013E+00      0.29224127E+00
  2100.00      0.33202725E+00      0.29351932E+00
  2105.00      0.31962429E+00      0.29444901E+00
  2110.00      0.30756362E+00      0.29505736E+00
  2115.00      0.29584723E+00      0.29537127E+00
  2120.00      0.28447466E+00      0.29541626E+00
  2125.00      0.27344333E+00      0.29521484E+00
  2130.00      0.26275053E+00      0.29479170E+00
  2135.00      0.25239046E+00      0.29416861E+00
  2140.00      0.24235655E+00      0.29336722E+00
  2145.00      0.23264069E+00      0.29240897E+00
  2150.00      0.22323451E+00      0.29130987E+00
  2155.00      0.21412809E+00      0.29008651E+00
  2160.00      0.20531065E+00      0.28875441E+00
  2165.00      0.19677077E+00      0.28732684E+00
  2170.00      0.18849322E+00      0.28581641E+00
  2175.00      0.18047938E+00      0.28422716E+00
  2180.00      0.17270435E+00      0.28257316E+00
  2185.00      0.16516203E+00      0.28085960E+00
  2190.00      0.15784023E+00      0.27908865E+00
  2195.00      0.15073203E+00      0.27727219E+00
  2200.00      0.14382484E+00      0.27540540E+00
  2205.00      0.13711165E+00      0.27349276E+00
  2210.00      0.13058453E+00      0.27153569E+00
  2215.00      0.12423620E+00      0.26953475E+00
  2220.00      0.11806184E+00      0.26749026E+00
  2225.00      0.11205478E+00      0.26540234E+00
  2230.00      0.10621137E+00      0.26327009E+00
  2235.00      0.10052916E+00      0.26109462E+00
  2240.00      0.95003664E-01      0.25887444E+00
  2245.00      0.89632937E-01      0.25661020E+00
  2250.00      0.84411840E-01      0.25446850E+00
  2255.00      0.79345639E-01      0.25212369E+00
  2260.00      0.74435734E-01      0.24952761E+00
  2265.00      0.69668456E-01      0.24712051E+00
  2270.00      0.65052315E-01      0.24464654E+00
  2275.00      0.60584180E-01      0.24213150E+00
  2280.00      0.56263500E-01      0.23957952E+00
  2285.00      0.52090592E-01      0.23699269E+00
  2290.00      0.48065905E-01      0.23437334E+00
  2295.00      0.44185926E-01      0.23172354E+00
  2300.00      0.40451683E-01      0.22904980E+00
  2305.00      0.36859765E-01      0.22635733E+00
  2310.00      0.33417965E-01      0.22362968E+00
  2315.00      0.30120456E-01      0.22088074E+00
  2320.00      0.26961474E-01      0.21812557E+00
  2325.00      0.23944421E-01      0.21535666E+00
  2330.00      0.21066283E-01      0.21257826E+00
  2335.00      0.18326265E-01      0.20979421E+00
  2340.00      0.15722459E-01      0.20700701E+00
  2345.00      0.13253267E-01      0.20422047E+00
  2350.00      0.10916517E-01      0.20143701E+00
  2355.00      0.87097909E-02      0.19865976E+00
  2360.00      0.66312533E-02      0.19589162E+00
  2365.00      0.46781877E-02      0.19313524E+00
  2370.00      0.28503027E-02      0.19039366E+00
  2375.00      0.11415334E-02      0.18766950E+00
  2380.00     -0.44825865E-03      0.18496479E+00
  2385.00     -0.19227343E-02      0.18228254E+00
  2390.00     -0.32836048E-02      0.17962434E+00
  2395.00     -0.45348206E-02      0.17699314E+00
  2400.00     -0.56778866E-02      0.17439083E+00
  2405.00     -0.67170057E-02      0.17181863E+00
  2410.00     -0.76541885E-02      0.16927910E+00
  2415.00     -0.84926609E-02      0.16677388E+00
  2420.00     -0.92351416E-02      0.16430443E+00
  2425.00     -0.98846931E-02      0.16187227E+00
  2430.00     -0.10444332E-01      0.15947891E+00
  2435.00     -0.10916567E-01      0.15712522E+00
  2440.00     -0.11304803E-01      0.15481275E+00
  2445.00     -0.11611879E-01      0.15254236E+00
  2450.00     -0.11840009E-01      0.15031552E+00
  2455.00     -0.11993686E-01      0.14813231E+00
  2460.00     -0.12078646E-01      0.14599765E+00
  2465.00     -0.12084566E-01      0.14389976E+00
  2470.00     -0.12029137E-01      0.14185266E+00
  2475.00     -0.11907857E-01      0.13985143E+00
  2480.00     -0.11726330E-01      0.13789702E+00
  2485.00     -0.11485553E-01      0.13598977E+00
  2490.00     -0.11189071E-01      0.13412974E+00
  2495.00     -0.10838836E-01      0.13231686E+00
  2500.00     -0.10437451E-01      0.13055157E+00
