  1490.00     -0.15400489E-08      0.20845651E-08
  1495.00     -0.12315135E-08      0.15663663E-08
  1500.00      0.14023146E-06     -0.14667809E-06
  1505.00     -0.66375749E-07      0.70127521E-07
  1510.00     -0.32892810E-06      0.34400807E-06
  1515.00     -0.15501295E-06      0.16263123E-06
  1520.00     -0.18173248E-07      0.19779397E-07
  1525.00     -0.11639330E-06      0.12362647E-06
  1530.00      0.30037847E-06     -0.31119706E-06
  1535.00      0.93877575E-07     -0.93683615E-07
  1540.00      0.73718166E-07     -0.70544228E-07
  1545.00      0.10053735E-06     -0.96416073E-07
  1550.00     -0.34092882E-07      0.49267098E-07
  1555.00      0.20476375E-07     -0.35737388E-08
  1560.00      0.37158881E-07     -0.14815591E-07
  1565.00      0.53090614E-07     -0.23968550E-07
  1570.00      0.80420452E-07     -0.43685813E-07
  1575.00      0.16303205E-06     -0.11926566E-06
  1580.00     -0.69755091E-06      0.79585860E-06
  1585.00     -0.67832928E-07      0.15100721E-06
  1590.00     -0.95162604E-08      0.10789731E-06
  1595.00      0.20081704E-07      0.98188120E-07
  1600.00      0.43591786E-07      0.98455465E-07
  1605.00      0.62871344E-07      0.10594911E-06
  1610.00      0.82442360E-07      0.11731942E-06
  1615.00      0.10216487E-06      0.13350466E-06
  1620.00      0.12304185E-06      0.15320019E-06
  1625.00      0.13882171E-06      0.18398146E-06
  1630.00      0.38971613E-06     -0.35212392E-07
  1635.00      0.23512340E-06      0.19245476E-06
  1640.00      0.25987297E-06      0.23149258E-06
  1645.00      0.29404122E-06      0.26778869E-06
  1650.00      0.33448561E-06      0.30523066E-06
  1655.00      0.37698838E-06      0.34846727E-06
  1660.00      0.42599904E-06      0.39380377E-06
  1665.00      0.47657295E-06      0.44620543E-06
  1670.00      0.53509650E-06      0.50036093E-06
  1675.00      0.59443226E-06      0.56403674E-06
  1680.00      0.66250640E-06      0.62918984E-06
  1685.00      0.73179247E-06      0.70511071E-06
  1690.00      0.80763614E-06      0.78626639E-06
  1695.00      0.88539198E-06      0.87828544E-06
  1700.00      0.95946186E-06      0.98777666E-06
  1705.00      0.10175909E-05      0.11284400E-05
  1710.00      0.82616690E-07      0.23427950E-05
  1715.00      0.14396250E-05      0.11293116E-05
  1720.00      0.15033659E-05      0.13108724E-05
  1725.00      0.16101717E-05      0.14639284E-05
  1730.00      0.17349436E-05      0.16150043E-05
  1735.00      0.18744230E-05      0.17692584E-05
  1740.00      0.20201385E-05      0.19356134E-05
  1745.00      0.21792537E-05      0.21081462E-05
  1750.00      0.23450698E-05      0.22933300E-05
  1755.00      0.25211433E-05      0.24894678E-05
  1760.00      0.27077095E-05      0.26961842E-05
  1765.00      0.29025792E-05      0.29169445E-05
  1770.00      0.31086795E-05      0.31492003E-05
  1775.00      0.33240019E-05      0.33956964E-05
  1780.00      0.35496112E-05      0.36564295E-05
  1785.00      0.37870528E-05      0.39302161E-05
  1790.00      0.40339495E-05      0.42204367E-05
  1795.00      0.42916877E-05      0.45256559E-05
  1800.00      0.45614320E-05      0.48466014E-05
  1805.00      0.48413017E-05      0.51845060E-05
  1810.00      0.51333171E-05      0.55388917E-05
  1815.00      0.54367017E-05      0.59111629E-05
  1820.00      0.57513090E-05      0.63016769E-05
  1825.00      0.60786995E-05      0.67098153E-05
  1830.00      0.64168734E-05      0.71380588E-05
  1835.00      0.67668859E-05      0.75863399E-05
  1840.00      0.71239332E-05      0.80591859E-05
  1845.00      0.75403827E-05      0.85091196E-05
  1850.00      0.79093186E-05      0.90354807E-05
  1855.00      0.83094761E-05      0.95654785E-05
  1860.00      0.87236385E-05      0.10116601E-04
  1865.00      0.91521316E-05      0.10688061E-04
  1870.00      0.95938148E-05      0.11282448E-04
  1875.00      0.10049466E-04      0.11898729E-04
  1880.00      0.10518573E-04      0.12538197E-04
  1885.00      0.11002116E-04      0.13200635E-04
  1890.00      0.11498932E-04      0.13886898E-04
  1895.00      0.12010330E-04      0.14597156E-04
  1900.00      0.12536094E-04      0.15331002E-04
  1905.00      0.13075977E-04      0.16089878E-04
  1910.00      0.13630761E-04      0.16873280E-04
  1915.00      0.14198904E-04      0.17679903E-04
  1920.00      0.14779471E-04      0.18510371E-04
  1925.00      0.15463232E-04      0.19427732E-04
  1930.00      0.16189287E-04      0.20389436E-04
  1935.00      0.16660864E-04      0.21186483E-04
