  1490.00     -0.87134384E-09      0.73073222E-09
  1495.00     -0.90647459E-09      0.77276083E-09
  1500.00      0.11909673E-07      0.13008694E-06
  1505.00      0.77420335E-07     -0.23411540E-06
  1510.00     -0.42967396E-06      0.36350631E-06
  1515.00     -0.99106319E-07     -0.49500730E-07
  1520.00     -0.96786460E-07      0.16025289E-06
  1525.00     -0.22925286E-06      0.23210665E-06
  1530.00      0.46209148E-06     -0.27804443E-06
  1535.00      0.11562802E-06     -0.73218369E-08
  1540.00      0.64354692E-07      0.62612646E-07
  1545.00      0.29451942E-07      0.20348575E-06
  1550.00      0.95202522E-07     -0.21743037E-06
  1555.00      0.60645291E-07     -0.14964096E-07
  1560.00      0.58339003E-07      0.39470579E-07
  1565.00      0.65872140E-07      0.76801241E-07
  1570.00      0.97308876E-07      0.10348972E-06
  1575.00      0.24412582E-06      0.79591120E-07
  1580.00     -0.16528079E-05      0.10219490E-05
  1585.00     -0.33279936E-06      0.45063811E-06
  1590.00     -0.25804314E-06      0.47338981E-06
  1595.00     -0.25091677E-06      0.53042275E-06
  1600.00     -0.26795265E-06      0.60390707E-06
  1605.00     -0.30717131E-06      0.69674516E-06
  1610.00     -0.35496985E-06      0.79384971E-06
  1615.00     -0.41042483E-06      0.88951666E-06
  1620.00     -0.47680977E-06      0.99084384E-06
  1625.00     -0.52659159E-06      0.10220628E-05
  1630.00     -0.15186108E-05      0.35735718E-05
  1635.00     -0.90679527E-06      0.17503320E-05
  1640.00     -0.10136873E-05      0.18342667E-05
  1645.00     -0.11646463E-05      0.19967666E-05
  1650.00     -0.13416368E-05      0.21892502E-05
  1655.00     -0.15459347E-05      0.23919001E-05
  1660.00     -0.17720564E-05      0.26104811E-05
  1665.00     -0.20353541E-05      0.28450327E-05
  1670.00     -0.23220845E-05      0.30916084E-05
  1675.00     -0.26509408E-05      0.33467075E-05
  1680.00     -0.30039267E-05      0.36084059E-05
  1685.00     -0.34095927E-05      0.38841192E-05
  1690.00     -0.38519123E-05      0.41648783E-05
  1695.00     -0.43510687E-05      0.44535811E-05
  1700.00     -0.49300650E-05      0.47523557E-05
  1705.00     -0.56358291E-05      0.50690704E-05
  1710.00     -0.99271187E-05      0.61607567E-05
  1715.00     -0.61958564E-05      0.54807722E-05
  1720.00     -0.71174159E-05      0.58002388E-05
  1725.00     -0.79755520E-05      0.60862238E-05
  1730.00     -0.88582972E-05      0.63490633E-05
  1735.00     -0.97848962E-05      0.65949077E-05
  1740.00     -0.10788484E-04      0.68239303E-05
  1745.00     -0.11846539E-04      0.70269511E-05
  1750.00     -0.12988763E-04      0.72054580E-05
  1755.00     -0.14203747E-04      0.73496299E-05
  1760.00     -0.15496638E-04      0.74611166E-05
  1765.00     -0.16879622E-04      0.75316379E-05
  1770.00     -0.18343934E-04      0.75553101E-05
  1775.00     -0.19903277E-04      0.75306195E-05
  1780.00     -0.21553050E-04      0.74441798E-05
  1785.00     -0.23295794E-04      0.72982610E-05
  1790.00     -0.25140872E-04      0.70797777E-05
  1795.00     -0.27087702E-04      0.67876270E-05
  1800.00     -0.29134577E-04      0.64113324E-05
  1805.00     -0.31290646E-04      0.59428228E-05
  1810.00     -0.33554520E-04      0.53808308E-05
  1815.00     -0.35923895E-04      0.47040420E-05
  1820.00     -0.38414475E-04      0.39251597E-05
  1825.00     -0.41008767E-04      0.30154492E-05
  1830.00     -0.43735166E-04      0.19953978E-05
  1835.00     -0.46590273E-04      0.85434002E-06
  1840.00     -0.49689759E-04     -0.25631924E-06
  1845.00     -0.51824989E-04     -0.30093826E-05
  1850.00     -0.55454449E-04     -0.40423190E-05
  1855.00     -0.58776068E-04     -0.58326629E-05
  1860.00     -0.62187745E-04     -0.78481794E-05
  1865.00     -0.65683823E-04     -0.10102090E-04
  1870.00     -0.69294401E-04     -0.12562924E-04
  1875.00     -0.72999391E-04     -0.15265951E-04
  1880.00     -0.76811682E-04     -0.18201308E-04
  1885.00     -0.80716721E-04     -0.21394474E-04
  1890.00     -0.84722975E-04     -0.24845711E-04
  1895.00     -0.88816908E-04     -0.28574979E-04
  1900.00     -0.92997925E-04     -0.32588731E-04
  1905.00     -0.97261566E-04     -0.36901311E-04
  1910.00     -0.10160107E-03     -0.41524107E-04
  1915.00     -0.10600993E-03     -0.46471279E-04
  1920.00     -0.11048659E-03     -0.51755598E-04
