  1490.00      0.91431893E-06      0.24230599E-06
  1495.00      0.41029494E-05      0.10673327E-05
  1500.00      0.72144473E-05      0.48232978E-05
  1505.00      0.17124779E-04      0.42036952E-05
  1510.00      0.27006698E-04      0.62217879E-05
  1515.00      0.37215899E-04      0.10394819E-04
  1520.00      0.51097843E-04      0.13123605E-04
  1525.00      0.65946744E-04      0.17138801E-04
  1530.00      0.82826714E-04      0.21248944E-04
  1535.00      0.10125366E-03      0.25875206E-04
  1540.00      0.12146516E-03      0.30714900E-04
  1545.00      0.14347877E-03      0.35694937E-04
  1550.00      0.16625342E-03      0.41880959E-04
  1555.00      0.19162692E-03      0.47302783E-04
  1560.00      0.21837745E-03      0.53242740E-04
  1565.00      0.24672248E-03      0.59476335E-04
  1570.00      0.27669741E-03      0.65985336E-04
  1575.00      0.30842441E-03      0.72673250E-04
  1580.00      0.33930435E-03      0.82342067E-04
  1585.00      0.37570786E-03      0.88300810E-04
  1590.00      0.41225146E-03      0.96333117E-04
  1595.00      0.45038758E-03      0.10498781E-03
  1600.00      0.49017377E-03      0.11430660E-03
  1605.00      0.53164034E-03      0.12437305E-03
  1610.00      0.57481164E-03      0.13528372E-03
  1615.00      0.61970241E-03      0.14715725E-03
  1620.00      0.66631923E-03      0.16013546E-03
  1625.00      0.71475194E-03      0.17426974E-03
  1630.00      0.76165446E-03      0.19327536E-03
  1635.00      0.81591565E-03      0.20786202E-03
  1640.00      0.86939478E-03      0.22684877E-03
  1645.00      0.92441819E-03      0.24792046E-03
  1650.00      0.98099895E-03      0.27122377E-03
  1655.00      0.10391053E-02      0.29695002E-03
  1660.00      0.10986522E-02      0.32533391E-03
  1665.00      0.11595450E-02      0.35660917E-03
  1670.00      0.12216747E-02      0.39101935E-03
  1675.00      0.12849225E-02      0.42879519E-03
  1680.00      0.13491342E-02      0.47019753E-03
  1685.00      0.14141410E-02      0.51547044E-03
  1690.00      0.14797535E-02      0.56487360E-03
  1695.00      0.15457643E-02      0.61865358E-03
  1700.00      0.16119436E-02      0.67706070E-03
  1705.00      0.16780490E-02      0.74033796E-03
  1710.00      0.17447183E-02      0.80779107E-03
  1715.00      0.18085414E-02      0.88288638E-03
  1720.00      0.18725827E-02      0.96237563E-03
  1725.00      0.19352265E-02      0.10478325E-02
  1730.00      0.19961058E-02      0.11394875E-02
  1735.00      0.20548223E-02      0.12375943E-02
  1740.00      0.21109442E-02      0.13423997E-02
  1745.00      0.21639970E-02      0.14541518E-02
  1750.00      0.22134935E-02      0.15730975E-02
  1755.00      0.22588965E-02      0.16994593E-02
  1760.00      0.22996473E-02      0.18334657E-02
  1765.00      0.23351550E-02      0.19753398E-02
  1770.00      0.23647830E-02      0.21252307E-02
  1775.00      0.23878745E-02      0.22833326E-02
  1780.00      0.24037305E-02      0.24497845E-02
  1785.00      0.24116151E-02      0.26247132E-02
  1790.00      0.24107633E-02      0.28082180E-02
  1795.00      0.24003631E-02      0.30003582E-02
  1800.00      0.23795760E-02      0.32011627E-02
  1805.00      0.23475223E-02      0.34105882E-02
  1810.00      0.23032859E-02      0.36286835E-02
  1815.00      0.22459105E-02      0.38553184E-02
  1820.00      0.21744148E-02      0.40903033E-02
  1825.00      0.20877733E-02      0.43334851E-02
  1830.00      0.19849293E-02      0.45846134E-02
  1835.00      0.18647805E-02      0.48433969E-02
  1840.00      0.17262104E-02      0.51094167E-02
  1845.00      0.15680107E-02      0.53823139E-02
  1850.00      0.13890833E-02      0.56615958E-02
  1855.00      0.11881342E-02      0.59465976E-02
  1860.00      0.96396606E-03      0.62365707E-02
  1865.00      0.71523812E-03      0.65309435E-02
  1870.00      0.44059810E-03      0.68290540E-02
  1875.00      0.13886973E-03      0.71294878E-02
  1880.00     -0.19138359E-03      0.74314329E-02
  1885.00     -0.55149017E-03      0.77336861E-02
  1890.00     -0.94284070E-03      0.80349733E-02
  1895.00     -0.13668044E-02      0.83338861E-02
  1900.00     -0.18247607E-02      0.86288720E-02
  1905.00     -0.23180866E-02      0.89182385E-02
  1910.00     -0.28481538E-02      0.92001521E-02
  1915.00     -0.34162685E-02      0.94726037E-02
  1920.00     -0.40238119E-02      0.97334179E-02
  1925.00     -0.46722406E-02      0.99801328E-02
  1930.00     -0.53620739E-02      0.10210681E-01
  1935.00     -0.60954059E-02      0.10421695E-01
  1940.00     -0.68725047E-02      0.10610828E-01
  1945.00     -0.76950773E-02      0.10774431E-01
  1950.00     -0.85636956E-02      0.10909365E-01
  1955.00     -0.94791379E-02      0.11011956E-01
  1960.00     -0.10441894E-01      0.11078514E-01
  1965.00     -0.11452618E-01      0.11104716E-01
  1970.00     -0.12511456E-01      0.11086291E-01
  1975.00     -0.13618332E-01      0.11018626E-01
  1980.00     -0.14773049E-01      0.10896819E-01
  1985.00     -0.15974912E-01      0.10715732E-01
  1990.00     -0.17223234E-01      0.10469807E-01
  1995.00     -0.18516247E-01      0.10153616E-01
  2000.00     -0.19852502E-01      0.97610388E-02
  2005.00     -0.21228717E-01      0.92848110E-02
  2010.00     -0.22641637E-01      0.87182077E-02
  2015.00     -0.24094886E-01      0.80633059E-02
  2020.00     -0.25574534E-01      0.73012104E-02
  2025.00     -0.27080453E-01      0.64305992E-02
  2030.00     -0.28606114E-01      0.54444311E-02
  2035.00     -0.30144997E-01      0.43359405E-02
  2040.00     -0.31690133E-01      0.30981280E-02
  2045.00     -0.33232982E-01      0.17248253E-02
  2050.00     -0.34763785E-01      0.20969502E-03
  2055.00     -0.36271831E-01     -0.14524531E-02
  2060.00     -0.37746803E-01     -0.32676975E-02
  2065.00     -0.39174472E-01     -0.52390677E-02
  2070.00     -0.40541619E-01     -0.73702876E-02
  2075.00     -0.41833988E-01     -0.96630559E-02
  2080.00     -0.43034700E-01     -0.12118813E-01
  2085.00     -0.44127923E-01     -0.14736084E-01
  2090.00     -0.45096274E-01     -0.17512488E-01
  2095.00     -0.45921651E-01     -0.20443433E-01
  2100.00     -0.46585835E-01     -0.23521975E-01
  2105.00     -0.47070915E-01     -0.26739038E-01
  2110.00     -0.47359094E-01     -0.30083364E-01
  2115.00     -0.47432957E-01     -0.33540713E-01
  2120.00     -0.47277121E-01     -0.37094783E-01
  2125.00     -0.46876761E-01     -0.40726868E-01
  2130.00     -0.46219377E-01     -0.44415627E-01
  2135.00     -0.45294738E-01     -0.48137808E-01
  2140.00     -0.44094149E-01     -0.51868187E-01
  2145.00     -0.42615243E-01     -0.55582077E-01
  2150.00     -0.40854995E-01     -0.59251089E-01
  2155.00     -0.38815678E-01     -0.62847009E-01
  2160.00     -0.36503337E-01     -0.66342941E-01
  2165.00     -0.33926901E-01     -0.69712313E-01
  2170.00     -0.31099129E-01     -0.72929303E-01
  2175.00     -0.28035701E-01     -0.75969798E-01
  2180.00     -0.24755803E-01     -0.78813497E-01
  2185.00     -0.21280026E-01     -0.81440304E-01
  2190.00     -0.17631790E-01     -0.83834646E-01
  2195.00     -0.13834513E-01     -0.85984841E-01
  2200.00     -0.99149802E-02     -0.87880423E-01
  2205.00     -0.58987420E-02     -0.89515746E-01
  2210.00     -0.18115911E-02     -0.90888151E-01
  2215.00      0.23214725E-02     -0.91997985E-01
  2220.00      0.64735173E-02     -0.92841866E-01
  2225.00      0.10629457E-01     -0.93446946E-01
  2230.00      0.14760022E-01     -0.93798745E-01
  2235.00      0.18848691E-01     -0.93916035E-01
  2240.00      0.22878081E-01     -0.93810019E-01
  2245.00      0.26832816E-01     -0.93493540E-01
  2250.00      0.30699450E-01     -0.92980381E-01
  2255.00      0.34466888E-01     -0.92284862E-01
  2260.00      0.38125760E-01     -0.91421666E-01
  2265.00      0.41668584E-01     -0.90405467E-01
  2270.00      0.45089849E-01     -0.89250776E-01
  2275.00      0.48385571E-01     -0.87971702E-01
  2280.00      0.51553001E-01     -0.86581992E-01
  2285.00      0.54590656E-01     -0.85094792E-01
  2290.00      0.57497540E-01     -0.83521858E-01
  2295.00      0.60277581E-01     -0.81876799E-01
  2300.00      0.62928510E-01     -0.80167840E-01
  2305.00      0.65453355E-01     -0.78404775E-01
  2310.00      0.67858005E-01     -0.76602516E-01
  2315.00      0.70144280E-01     -0.74766452E-01
  2320.00      0.72300113E-01     -0.72897926E-01
  2325.00      0.74358946E-01     -0.71014249E-01
  2330.00      0.76325945E-01     -0.69120159E-01
  2335.00      0.78172249E-01     -0.67214996E-01
  2340.00      0.79922452E-01     -0.65308043E-01
  2345.00      0.81578769E-01     -0.63403441E-01
  2350.00      0.83145471E-01     -0.61505264E-01
  2355.00      0.84627006E-01     -0.59617088E-01
  2360.00      0.86027606E-01     -0.57742022E-01
  2365.00      0.87351503E-01     -0.55882809E-01
  2370.00      0.88602662E-01     -0.54041636E-01
  2375.00      0.89785187E-01     -0.52220723E-01
  2380.00      0.90902737E-01     -0.50421655E-01
  2385.00      0.91959079E-01     -0.48645845E-01
  2390.00      0.92957553E-01     -0.46894488E-01
  2395.00      0.93901633E-01     -0.45168514E-01
  2400.00      0.94794558E-01     -0.43468642E-01
  2405.00      0.95639300E-01     -0.41795488E-01
  2410.00      0.96438779E-01     -0.40149418E-01
  2415.00      0.97195714E-01     -0.38530719E-01
  2420.00      0.97912678E-01     -0.36939533E-01
  2425.00      0.98592231E-01     -0.35375877E-01
  2430.00      0.99236639E-01     -0.33839687E-01
  2435.00      0.99848067E-01     -0.32330827E-01
  2440.00      0.10042862E+00     -0.30849062E-01
  2445.00      0.10098023E+00     -0.29394111E-01
  2450.00      0.10150484E+00     -0.27965582E-01
  2455.00      0.10199964E+00     -0.26565209E-01
  2460.00      0.10242892E+00     -0.25211365E-01
  2465.00      0.10293682E+00     -0.23832522E-01
  2470.00      0.10336461E+00     -0.22507955E-01
  2475.00      0.10377722E+00     -0.21205238E-01
  2480.00      0.10417166E+00     -0.19926158E-01
  2485.00      0.10454881E+00     -0.18670279E-01
  2490.00      0.10491001E+00     -0.17436881E-01
  2495.00      0.10525604E+00     -0.16225509E-01
  2500.00      0.10558790E+00     -0.15035611E-01
