  1490.00     -0.14422025E-08      0.18563603E-08
  1495.00     -0.11782705E-08      0.14074718E-08
  1500.00      0.68407651E-07     -0.17932838E-06
  1505.00      0.42035444E-08      0.12134418E-06
  1510.00     -0.34222602E-06      0.29802776E-06
  1515.00     -0.11415015E-06      0.19209091E-06
  1520.00     -0.58863524E-07     -0.16908370E-07
  1525.00     -0.17219268E-06      0.79003879E-07
  1530.00      0.37172479E-06     -0.26845311E-06
  1535.00      0.97739295E-07     -0.97808709E-07
  1540.00      0.58589301E-07     -0.90867952E-07
  1545.00      0.48620044E-07     -0.16411296E-06
  1550.00      0.19427936E-07      0.14885512E-06
  1555.00      0.18734851E-07      0.25079208E-07
  1560.00      0.18356645E-07     -0.36847104E-09
  1565.00      0.21021546E-07     -0.17252943E-07
  1570.00      0.41545426E-07     -0.42468192E-07
  1575.00      0.15542420E-06     -0.11574097E-06
  1580.00     -0.14134347E-05      0.64588253E-06
  1585.00     -0.33805917E-06      0.91080772E-07
  1590.00     -0.28738571E-06      0.40839905E-07
  1595.00     -0.29558824E-06      0.18046522E-07
  1600.00     -0.32455088E-06      0.12144485E-08
  1605.00     -0.37324730E-06     -0.15287674E-07
  1610.00     -0.43212224E-06     -0.29151265E-07
  1615.00     -0.50211332E-06     -0.37094722E-07
  1620.00     -0.58415104E-06     -0.44155450E-07
  1625.00     -0.67294664E-06     -0.59344166E-08
  1630.00     -0.93801344E-06     -0.14696270E-05
  1635.00     -0.93756736E-06     -0.31863698E-06
  1640.00     -0.10744652E-05     -0.30524911E-06
  1645.00     -0.12337635E-05     -0.33762810E-06
  1650.00     -0.14115001E-05     -0.38932669E-06
  1655.00     -0.16131043E-05     -0.44587929E-06
  1660.00     -0.18334378E-05     -0.51669319E-06
  1665.00     -0.20849340E-05     -0.59692419E-06
  1670.00     -0.23550542E-05     -0.69328148E-06
  1675.00     -0.26627431E-05     -0.79522553E-06
  1680.00     -0.29901734E-05     -0.91533312E-06
  1685.00     -0.33618306E-05     -0.10463087E-05
  1690.00     -0.37648387E-05     -0.11944161E-05
  1695.00     -0.42154479E-05     -0.13550511E-05
  1700.00     -0.47337521E-05     -0.15227756E-05
  1705.00     -0.53625899E-05     -0.16845955E-05
  1710.00     -0.91375101E-05     -0.69255212E-06
  1715.00     -0.58622658E-05     -0.24148590E-05
  1720.00     -0.66717559E-05     -0.26312179E-05
  1725.00     -0.74221942E-05     -0.29177940E-05
  1730.00     -0.81917168E-05     -0.32458030E-05
  1735.00     -0.89954879E-05     -0.36142679E-05
  1740.00     -0.98639295E-05     -0.40163683E-05
  1745.00     -0.10777296E-04     -0.44596637E-05
  1750.00     -0.11759716E-04     -0.49418364E-05
  1755.00     -0.12804773E-04     -0.54650891E-05
  1760.00     -0.13914100E-04     -0.60375939E-05
  1765.00     -0.15100118E-04     -0.66557412E-05
  1770.00     -0.16355154E-04     -0.73267327E-05
  1775.00     -0.17690736E-04     -0.80525998E-05
  1780.00     -0.19106799E-04     -0.88333362E-05
  1785.00     -0.20601447E-04     -0.96792150E-05
  1790.00     -0.22187834E-04     -0.10586482E-04
  1795.00     -0.23862963E-04     -0.11564545E-04
  1800.00     -0.25628336E-04     -0.12614808E-04
  1805.00     -0.27493590E-04     -0.13741038E-04
  1810.00     -0.29454997E-04     -0.14951137E-04
  1815.00     -0.31519651E-04     -0.16240737E-04
  1820.00     -0.33691749E-04     -0.17627315E-04
  1825.00     -0.35968396E-04     -0.19104649E-04
  1830.00     -0.38360864E-04     -0.20692660E-04
  1835.00     -0.40869875E-04     -0.22395461E-04
  1840.00     -0.43509283E-04     -0.24310629E-04
  1845.00     -0.46139537E-04     -0.25499960E-04
  1850.00     -0.49061263E-04     -0.27879159E-04
  1855.00     -0.52056194E-04     -0.30057247E-04
  1860.00     -0.55178364E-04     -0.32345955E-04
  1865.00     -0.58427961E-04     -0.34750668E-04
  1870.00     -0.61811855E-04     -0.37299742E-04
  1875.00     -0.65331140E-04     -0.39986294E-04
  1880.00     -0.68988973E-04     -0.42828943E-04
  1885.00     -0.72786367E-04     -0.45824625E-04
  1890.00     -0.76728795E-04     -0.48986954E-04
  1895.00     -0.80815460E-04     -0.52317610E-04
  1900.00     -0.85048020E-04     -0.55826710E-04
  1905.00     -0.89431355E-04     -0.59517145E-04
  1910.00     -0.93964735E-04     -0.63398492E-04
  1915.00     -0.98649894E-04     -0.67477737E-04
  1920.00     -0.10349162E-03     -0.71760300E-04
  1925.00     -0.10841653E-03     -0.76200689E-04
  1930.00     -0.11359056E-03     -0.80869741E-04
  1935.00     -0.11891650E-03     -0.85872166E-04
  1940.00     -0.12451636E-03     -0.91103605E-04
  1945.00     -0.13003123E-03     -0.96448990E-04
  1950.00     -0.13579653E-03     -0.10208330E-03
  1955.00     -0.14179176E-03     -0.10803011E-03
  1960.00     -0.14786168E-03     -0.11415733E-03
  1965.00     -0.15411767E-03     -0.12057723E-03
  1970.00     -0.16055489E-03     -0.12726782E-03
  1975.00     -0.16708615E-03     -0.13424839E-03
  1980.00     -0.17382886E-03     -0.14151055E-03
  1985.00     -0.18072603E-03     -0.14906775E-03
  1990.00     -0.18778079E-03     -0.15692897E-03
  1995.00     -0.19533840E-03     -0.16526072E-03
  2000.00     -0.20228631E-03     -0.17355397E-03
  2005.00     -0.20980240E-03     -0.18236156E-03
  2010.00     -0.21745655E-03     -0.19149497E-03
  2015.00     -0.22526064E-03     -0.20096243E-03
  2020.00     -0.23321425E-03     -0.21077873E-03
  2025.00     -0.24125769E-03     -0.22087987E-03
  2030.00     -0.24950094E-03     -0.23141300E-03
  2035.00     -0.25786673E-03     -0.24228312E-03
  2040.00     -0.26635592E-03     -0.25351919E-03
  2045.00     -0.27497362E-03     -0.26512479E-03
  2050.00     -0.28371635E-03     -0.27710801E-03
  2055.00     -0.29245071E-03     -0.28948832E-03
  2060.00     -0.30156677E-03     -0.30223679E-03
  2065.00     -0.31059407E-03     -0.31540189E-03
  2070.00     -0.31940724E-03     -0.32906706E-03
  2075.00     -0.33047785E-03     -0.34247800E-03
  2080.00     -0.33911069E-03     -0.35706921E-03
  2085.00     -0.34853958E-03     -0.37185448E-03
  2090.00     -0.35807975E-03     -0.38702598E-03
  2095.00     -0.36789787E-03     -0.40266600E-03
  2100.00     -0.37766454E-03     -0.41866584E-03
  2105.00     -0.38753731E-03     -0.43510161E-03
  2110.00     -0.39749378E-03     -0.45196470E-03
  2115.00     -0.40753071E-03     -0.46925511E-03
  2120.00     -0.41762734E-03     -0.48697925E-03
  2125.00     -0.42778597E-03     -0.50513507E-03
  2130.00     -0.43798844E-03     -0.52371108E-03
  2135.00     -0.44831994E-03     -0.54279881E-03
  2140.00     -0.45861446E-03     -0.56224902E-03
  2145.00     -0.46897456E-03     -0.58215135E-03
  2150.00     -0.47931436E-03     -0.60253282E-03
  2155.00     -0.48976148E-03     -0.62330484E-03
  2160.00     -0.50021427E-03     -0.64453680E-03
  2165.00     -0.51064808E-03     -0.66619099E-03
