  1490.00      0.79116086E-05     -0.18733149E-03
  1495.00      0.30584782E-04     -0.57984829E-03
  1500.00      0.71950357E-04     -0.10959657E-02
  1505.00      0.12644040E-03     -0.17010621E-02
  1510.00      0.20070028E-03     -0.23852697E-02
  1515.00      0.29668572E-03     -0.31379006E-02
  1520.00      0.41158534E-03     -0.39457616E-02
  1525.00      0.54952745E-03     -0.48054262E-02
  1530.00      0.70666677E-03     -0.57071912E-02
  1535.00      0.88875050E-03     -0.66493398E-02
  1540.00      0.10918807E-02     -0.76242254E-02
  1545.00      0.13169731E-02     -0.86279078E-02
  1550.00      0.15605567E-02     -0.96551510E-02
  1555.00      0.18277238E-02     -0.10703867E-01
  1560.00      0.21140256E-02     -0.11769118E-01
  1565.00      0.24192022E-02     -0.12847657E-01
  1570.00      0.27422595E-02     -0.13936217E-01
  1575.00      0.30821682E-02     -0.15031716E-01
  1580.00      0.34339392E-02     -0.16132206E-01
  1585.00      0.38049763E-02     -0.17232753E-01
  1590.00      0.41861478E-02     -0.18332814E-01
  1595.00      0.45777359E-02     -0.19429558E-01
  1600.00      0.49779874E-02     -0.20520884E-01
  1605.00      0.53850287E-02     -0.21604908E-01
  1610.00      0.57968707E-02     -0.22679938E-01
  1615.00      0.62114261E-02     -0.23744454E-01
  1620.00      0.66265877E-02     -0.24797246E-01
  1625.00      0.70401683E-02     -0.25837114E-01
  1630.00      0.74500687E-02     -0.26868971E-01
  1635.00      0.78538386E-02     -0.27877098E-01
  1640.00      0.82494465E-02     -0.28875021E-01
  1645.00      0.86346348E-02     -0.29858668E-01
  1650.00      0.90072386E-02     -0.30828164E-01
  1655.00      0.93651438E-02     -0.31783925E-01
  1660.00      0.97063375E-02     -0.32726709E-01
  1665.00      0.10028900E-01     -0.33657507E-01
  1670.00      0.10331007E-01     -0.34577556E-01
  1675.00      0.10610964E-01     -0.35488246E-01
  1680.00      0.10867303E-01     -0.36391334E-01
  1685.00      0.11098565E-01     -0.37288532E-01
  1690.00      0.11303535E-01     -0.38181889E-01
  1695.00      0.11481123E-01     -0.39073458E-01
  1700.00      0.11630286E-01     -0.39965349E-01
  1705.00      0.11750120E-01     -0.40859770E-01
  1710.00      0.11833185E-01     -0.41752950E-01
  1715.00      0.11901201E-01     -0.42667706E-01
  1720.00      0.11929150E-01     -0.43584206E-01
  1725.00      0.11925285E-01     -0.44513048E-01
  1730.00      0.11889124E-01     -0.45456899E-01
  1735.00      0.11820232E-01     -0.46418583E-01
  1740.00      0.11718244E-01     -0.47401081E-01
  1745.00      0.11583025E-01     -0.48407569E-01
  1750.00      0.11414549E-01     -0.49441619E-01
  1755.00      0.11213122E-01     -0.50506924E-01
  1760.00      0.10979224E-01     -0.51607556E-01
  1765.00      0.10713126E-01     -0.52747625E-01
  1770.00      0.10417098E-01     -0.53932233E-01
  1775.00      0.10092093E-01     -0.55166070E-01
  1780.00      0.97402525E-02     -0.56454344E-01
  1785.00      0.93640927E-02     -0.57802562E-01
  1790.00      0.89667409E-02     -0.59216614E-01
  1795.00      0.85519817E-02     -0.60702498E-01
  1800.00      0.81243213E-02     -0.62266499E-01
  1805.00      0.76898016E-02     -0.63915219E-01
  1810.00      0.72527331E-02     -0.65655277E-01
  1815.00      0.68209282E-02     -0.67493555E-01
  1820.00      0.64036498E-02     -0.69436945E-01
  1825.00      0.60095721E-02     -0.71492320E-01
  1830.00      0.56494295E-02     -0.73666437E-01
  1835.00      0.53355354E-02     -0.75966018E-01
  1840.00      0.50797879E-02     -0.78396629E-01
  1845.00      0.49074438E-02     -0.80967879E-01
  1850.00      0.48180879E-02     -0.83677060E-01
  1855.00      0.48436977E-02     -0.86533517E-01
  1860.00      0.50043815E-02     -0.89537467E-01
  1865.00      0.53216824E-02     -0.92691010E-01
  1870.00      0.58194744E-02     -0.95994068E-01
  1875.00      0.65312710E-02     -0.99438079E-01
  1880.00      0.74849913E-02     -0.10301726E+00
  1885.00      0.87133466E-02     -0.10671892E+00
  1890.00      0.10250491E-01     -0.11052603E+00
  1895.00      0.12131661E-01     -0.11441547E+00
  1900.00      0.14392340E-01     -0.11835732E+00
  1905.00      0.17067231E-01     -0.12231414E+00
  1910.00      0.20188798E-01     -0.12624024E+00
  1915.00      0.23785163E-01     -0.13008068E+00
  1920.00      0.27878957E-01     -0.13377223E+00
  1925.00      0.32483949E-01     -0.13724233E+00
  1930.00      0.37601722E-01     -0.14041123E+00
  1935.00      0.43221760E-01     -0.14319233E+00
  1940.00      0.49315522E-01     -0.14549680E+00
  1945.00      0.55837390E-01     -0.14723483E+00
  1950.00      0.62721692E-01     -0.14832196E+00
  1955.00      0.69883001E-01     -0.14868284E+00
  1960.00      0.77219697E-01     -0.14825718E+00
  1965.00      0.84613787E-01     -0.14700354E+00
  1970.00      0.91939062E-01     -0.14490444E+00
  1975.00      0.99064117E-01     -0.14196832E+00
  1980.00      0.10586156E+00     -0.13823019E+00
  1985.00      0.11221230E+00     -0.13375068E+00
  1990.00      0.11801419E+00     -0.12861235E+00
  1995.00      0.12318284E+00     -0.12291569E+00
  2000.00      0.12765675E+00     -0.11676660E+00
  2005.00      0.13138543E+00     -0.11026552E+00
  2010.00      0.13442232E+00     -0.10361275E+00
  2015.00      0.13669825E+00     -0.96816306E-01
  2020.00      0.13827520E+00     -0.90020120E-01
  2025.00      0.13919176E+00     -0.83308914E-01
  2030.00      0.13949992E+00     -0.76757025E-01
  2035.00      0.13926193E+00     -0.70423627E-01
  2040.00      0.13853510E+00     -0.64354467E-01
  2045.00      0.13738453E+00     -0.58582690E-01
  2050.00      0.13587126E+00     -0.53130016E-01
  2055.00      0.13405318E+00     -0.48008230E-01
  2060.00      0.13198407E+00     -0.43221299E-01
  2065.00      0.12971282E+00     -0.38766662E-01
  2070.00      0.12728210E+00     -0.34636363E-01
  2075.00      0.12474049E+00     -0.30821172E-01
  2080.00      0.12210350E+00     -0.27303397E-01
  2085.00      0.11941334E+00     -0.24069934E-01
  2090.00      0.11668753E+00     -0.21106746E-01
  2095.00      0.11396246E+00     -0.18385765E-01
  2100.00      0.11124061E+00     -0.15900745E-01
  2105.00      0.10854232E+00     -0.13630683E-01
  2110.00      0.10587935E+00     -0.11558910E-01
  2115.00      0.10326276E+00     -0.96692830E-02
  2120.00      0.10070017E+00     -0.79464798E-02
  2125.00      0.98197947E-01     -0.63759861E-02
  2130.00      0.95761379E-01     -0.49442111E-02
  2135.00      0.93394178E-01     -0.36382448E-02
  2140.00      0.91098592E-01     -0.24465976E-02
  2145.00      0.88876859E-01     -0.13572283E-02
  2150.00      0.86729933E-01     -0.36036995E-03
  2155.00      0.84658617E-01      0.55350691E-03
  2160.00      0.82662730E-01      0.13936951E-02
  2165.00      0.80741430E-01      0.21685684E-02
  2170.00      0.78893984E-01      0.28877680E-02
  2175.00      0.77120625E-01      0.35516814E-02
  2180.00      0.75418193E-01      0.41736457E-02
  2185.00      0.73785892E-01      0.47575628E-02
  2190.00      0.72224990E-01      0.53083306E-02
  2195.00      0.70723694E-01      0.58330084E-02
  2200.00      0.69290241E-01      0.63344895E-02
  2205.00      0.67919050E-01      0.68176818E-02
  2210.00      0.66607982E-01      0.72866899E-02
  2215.00      0.65354739E-01      0.77452575E-02
  2220.00      0.64157099E-01      0.81965406E-02
  2225.00      0.63013088E-01      0.86441910E-02
  2230.00      0.61920349E-01      0.90904839E-02
  2235.00      0.60875495E-01      0.95383131E-02
  2240.00      0.59877850E-01      0.99898833E-02
  2245.00      0.58924376E-01      0.10447467E-01
  2250.00      0.58012896E-01      0.10912977E-01
  2255.00      0.57141188E-01      0.11388082E-01
  2260.00      0.56306880E-01      0.11874517E-01
  2265.00      0.55508087E-01      0.12373476E-01
  2270.00      0.54742450E-01      0.12886377E-01
  2275.00      0.54007891E-01      0.13414140E-01
  2280.00      0.53302262E-01      0.13957726E-01
  2285.00      0.52623636E-01      0.14518092E-01
  2290.00      0.51969613E-01      0.15095614E-01
  2295.00      0.51339227E-01      0.15690723E-01
  2300.00      0.50728526E-01      0.16302946E-01
  2305.00      0.50138472E-01      0.16936028E-01
  2310.00      0.49566074E-01      0.17588869E-01
  2315.00      0.49008562E-01      0.18258972E-01
  2320.00      0.48463755E-01      0.18948310E-01
  2325.00      0.47932435E-01      0.19656369E-01
  2330.00      0.47413691E-01      0.20383323E-01
  2335.00      0.46902139E-01      0.21128881E-01
  2340.00      0.46398680E-01      0.21892677E-01
  2345.00      0.45901075E-01      0.22674473E-01
  2350.00      0.45408490E-01      0.23473713E-01
  2355.00      0.44919534E-01      0.24290101E-01
  2360.00      0.44432886E-01      0.25122961E-01
  2365.00      0.43947424E-01      0.25971778E-01
  2370.00      0.43461860E-01      0.26835643E-01
  2375.00      0.42975175E-01      0.27714497E-01
  2380.00      0.42486514E-01      0.28607029E-01
  2385.00      0.41994721E-01      0.29512953E-01
  2390.00      0.41499156E-01      0.30430939E-01
  2395.00      0.40998741E-01      0.31360787E-01
  2400.00      0.40492457E-01      0.32301210E-01
  2405.00      0.39980492E-01      0.33251607E-01
  2410.00      0.39461464E-01      0.34210987E-01
  2415.00      0.38934879E-01      0.35178565E-01
  2420.00      0.38400300E-01      0.36153291E-01
  2425.00      0.37857167E-01      0.37134383E-01
  2430.00      0.37305064E-01      0.38120941E-01
  2435.00      0.36743722E-01      0.39111797E-01
  2440.00      0.36172691E-01      0.40106282E-01
  2445.00      0.35591810E-01      0.41103398E-01
  2450.00      0.35000274E-01      0.42102175E-01
  2455.00      0.34398025E-01      0.43101351E-01
  2460.00      0.33774136E-01      0.44096585E-01
  2465.00      0.33166022E-01      0.45100207E-01
  2470.00      0.32531728E-01      0.46096235E-01
  2475.00      0.31888742E-01      0.47089887E-01
  2480.00      0.31234710E-01      0.48079952E-01
  2485.00      0.30570453E-01      0.49065565E-01
  2490.00      0.29895812E-01      0.50045926E-01
  2495.00      0.29211209E-01      0.51019957E-01
  2500.00      0.28516714E-01      0.51987181E-01
