  1490.00     -0.13084805E-08      0.17798918E-08
  1495.00     -0.10600014E-08      0.13726292E-08
  1500.00      0.21660550E-06     -0.22631993E-06
  1505.00     -0.16569202E-06      0.17336367E-06
  1510.00     -0.24864187E-06      0.25959529E-06
  1515.00     -0.20350856E-06      0.21203820E-06
  1520.00      0.46139513E-07     -0.48328977E-07
  1525.00     -0.28594933E-07      0.29605760E-07
  1530.00      0.17866106E-06     -0.18662678E-06
  1535.00      0.76805704E-07     -0.80999596E-07
  1540.00      0.81095637E-07     -0.85364847E-07
  1545.00      0.16823689E-06     -0.17698293E-06
  1550.00     -0.19608043E-06      0.20207661E-06
  1555.00     -0.53988687E-07      0.53560515E-07
  1560.00     -0.29983863E-07      0.27292542E-07
  1565.00     -0.19581883E-07      0.15457616E-07
  1570.00     -0.97379506E-08      0.37966070E-08
  1575.00      0.14441083E-07     -0.23028805E-07
  1580.00     -0.22922889E-06      0.22712296E-06
  1585.00     -0.56008145E-07      0.45488755E-07
  1590.00     -0.43642183E-07      0.29715583E-07
  1595.00     -0.42572906E-07      0.25610668E-07
  1600.00     -0.44866628E-07      0.24320040E-07
  1605.00     -0.47220524E-07      0.22329459E-07
  1610.00     -0.54688765E-07      0.25095881E-07
  1615.00     -0.70319520E-07      0.36131603E-07
  1620.00     -0.90418167E-07      0.50980188E-07
  1625.00     -0.16026305E-06      0.11625202E-06
  1630.00      0.12703939E-05     -0.13749555E-05
  1635.00      0.75399426E-07     -0.14355852E-06
  1640.00      0.13389990E-07     -0.88977758E-07
  1645.00     -0.91991781E-08     -0.75813818E-07
  1650.00     -0.20734293E-07     -0.74688147E-07
  1655.00     -0.35057277E-07     -0.72429398E-07
  1660.00     -0.45579519E-07     -0.74423856E-07
  1665.00     -0.55377497E-07     -0.78715518E-07
  1670.00     -0.63218859E-07     -0.86020139E-07
  1675.00     -0.73951190E-07     -0.91646324E-07
  1680.00     -0.84748148E-07     -0.98662846E-07
  1685.00     -0.94377602E-07     -0.10806278E-06
  1690.00     -0.10435874E-06     -0.11800374E-06
  1695.00     -0.11514810E-06     -0.12892779E-06
  1700.00     -0.12676577E-06     -0.14081046E-06
  1705.00     -0.13774840E-06     -0.15419933E-06
  1710.00     -0.11104194E-06     -0.21210156E-06
  1715.00     -0.17092838E-06     -0.17361511E-06
  1720.00     -0.18316488E-06     -0.19069882E-06
  1725.00     -0.19603424E-06     -0.20816702E-06
  1730.00     -0.21158020E-06     -0.22489216E-06
  1735.00     -0.22681473E-06     -0.24363845E-06
  1740.00     -0.24204334E-06     -0.26349365E-06
  1745.00     -0.25821055E-06     -0.28376854E-06
  1750.00     -0.27497876E-06     -0.30602130E-06
  1755.00     -0.29320516E-06     -0.32794113E-06
  1760.00     -0.31022561E-06     -0.35239994E-06
  1765.00     -0.32814974E-06     -0.37761003E-06
  1770.00     -0.34666182E-06     -0.40391447E-06
  1775.00     -0.36423795E-06     -0.43271353E-06
  1780.00     -0.38403906E-06     -0.46044633E-06
  1785.00     -0.40226330E-06     -0.49145213E-06
  1790.00     -0.42172454E-06     -0.52237636E-06
  1795.00     -0.43980877E-06     -0.55616352E-06
  1800.00     -0.45798840E-06     -0.59093375E-06
  1805.00     -0.47610870E-06     -0.62676901E-06
  1810.00     -0.49198758E-06     -0.66622492E-06
  1815.00     -0.51052467E-06     -0.70386447E-06
  1820.00     -0.52308621E-06     -0.74843806E-06
  1825.00     -0.53774820E-06     -0.79150437E-06
  1830.00     -0.54264941E-06     -0.84530193E-06
  1835.00     -0.53782741E-06     -0.90904871E-06
  1840.00     -0.45949101E-06     -0.10481469E-05
  1845.00     -0.97007099E-06     -0.58772266E-06
  1850.00     -0.72524167E-06     -0.89630440E-06
  1855.00     -0.70844411E-06     -0.97318088E-06
  1860.00     -0.70259514E-06     -0.10375740E-05
  1865.00     -0.70888785E-06     -0.10895635E-05
  1870.00     -0.71011954E-06     -0.11455771E-05
  1875.00     -0.71574100E-06     -0.11963074E-05
  1880.00     -0.71715840E-06     -0.12498516E-05
  1885.00     -0.71951314E-06     -0.13008551E-05
  1890.00     -0.71798761E-06     -0.13539337E-05
  1895.00     -0.71597723E-06     -0.14053406E-05
  1900.00     -0.71069251E-06     -0.14577364E-05
  1905.00     -0.70345251E-06     -0.15099096E-05
  1910.00     -0.69290863E-06     -0.15619231E-05
  1915.00     -0.68115204E-06     -0.16145456E-05
  1920.00     -0.66780868E-06     -0.16680636E-05
  1925.00     -0.57547349E-06     -0.16686392E-05
  1930.00     -0.51913412E-06     -0.16948758E-05
  1935.00     -0.56945893E-06     -0.17993187E-05
  1940.00     -0.64207558E-06     -0.19202504E-05
  1945.00     -0.52199270E-06     -0.19086677E-05
  1950.00     -0.46683522E-06     -0.19433764E-05
  1955.00     -0.48264450E-06     -0.20306127E-05
  1960.00     -0.39729120E-06     -0.20472660E-05
  1965.00     -0.33817439E-06     -0.20844000E-05
