  1490.00     -0.45174056E-07     -0.57374641E-07
  1495.00     -0.29925269E-06     -0.38863650E-06
  1500.00      0.36455551E-06     -0.22286460E-05
  1505.00     -0.23605788E-05     -0.17887349E-05
  1510.00     -0.37323322E-05     -0.40150583E-05
  1515.00     -0.51371234E-05     -0.68757534E-05
  1520.00     -0.75234520E-05     -0.10775044E-04
  1525.00     -0.10639665E-04     -0.15125472E-04
  1530.00     -0.13380433E-04     -0.21574923E-04
  1535.00     -0.18027470E-04     -0.27903986E-04
  1540.00     -0.23027849E-04     -0.35825791E-04
  1545.00     -0.28913927E-04     -0.45021518E-04
  1550.00     -0.34067429E-04     -0.56266499E-04
  1555.00     -0.41540143E-04     -0.68355599E-04
  1560.00     -0.49369540E-04     -0.82220214E-04
  1565.00     -0.57909150E-04     -0.97810992E-04
  1570.00     -0.67203474E-04     -0.11521001E-03
  1575.00     -0.77309140E-04     -0.13454689E-03
  1580.00     -0.87122768E-04     -0.15491009E-03
  1585.00     -0.99321529E-04     -0.17882554E-03
  1590.00     -0.11162252E-03     -0.20430801E-03
  1595.00     -0.12460787E-03     -0.23199996E-03
  1600.00     -0.13828733E-03     -0.26199545E-03
  1605.00     -0.15265399E-03     -0.29438005E-03
  1610.00     -0.16766513E-03     -0.32925189E-03
  1615.00     -0.18328559E-03     -0.36669527E-03
  1620.00     -0.19949309E-03     -0.40678108E-03
  1625.00     -0.21613467E-03     -0.44969748E-03
  1630.00     -0.23709367E-03     -0.49153094E-03
  1635.00     -0.25190068E-03     -0.54296298E-03
  1640.00     -0.27000458E-03     -0.59438744E-03
  1645.00     -0.28858736E-03     -0.64868442E-03
  1650.00     -0.30753064E-03     -0.70598238E-03
  1655.00     -0.32673627E-03     -0.76637254E-03
  1660.00     -0.34617094E-03     -0.82989148E-03
  1665.00     -0.36575452E-03     -0.89659278E-03
  1670.00     -0.38543616E-03     -0.96651257E-03
  1675.00     -0.40511256E-03     -0.10397091E-02
  1680.00     -0.42475658E-03     -0.11161999E-02
  1685.00     -0.44425541E-03     -0.11960243E-02
  1690.00     -0.46356249E-03     -0.12791972E-02
  1695.00     -0.48256815E-03     -0.13657530E-02
  1700.00     -0.50116183E-03     -0.14557121E-02
  1705.00     -0.51919186E-03     -0.15491115E-02
  1710.00     -0.53069915E-03     -0.16478409E-02
  1715.00     -0.55535366E-03     -0.17455421E-02
  1720.00     -0.57151331E-03     -0.18491477E-02
  1725.00     -0.58712271E-03     -0.19560615E-02
  1730.00     -0.60196114E-03     -0.20663054E-02
  1735.00     -0.61591254E-03     -0.21798680E-02
  1740.00     -0.62885195E-03     -0.22967316E-02
  1745.00     -0.64073109E-03     -0.24168460E-02
  1750.00     -0.65143046E-03     -0.25401858E-02
  1755.00     -0.66089145E-03     -0.26666929E-02
  1760.00     -0.66903942E-03     -0.27963140E-02
  1765.00     -0.67577610E-03     -0.29289926E-02
  1770.00     -0.68104978E-03     -0.30646599E-02
  1775.00     -0.68477023E-03     -0.32032513E-02
  1780.00     -0.68687823E-03     -0.33446878E-02
  1785.00     -0.68730765E-03     -0.34888823E-02
  1790.00     -0.68598599E-03     -0.36357596E-02
  1795.00     -0.68285998E-03     -0.37852192E-02
  1800.00     -0.67787343E-03     -0.39371685E-02
  1805.00     -0.67096936E-03     -0.40915106E-02
  1810.00     -0.66209704E-03     -0.42481309E-02
  1815.00     -0.65122309E-03     -0.44069260E-02
  1820.00     -0.63828246E-03     -0.45677811E-02
  1825.00     -0.62327158E-03     -0.47305833E-02
  1830.00     -0.60611244E-03     -0.48951947E-02
  1835.00     -0.58678418E-03     -0.50615037E-02
  1840.00     -0.56504892E-03     -0.52292860E-02
  1845.00     -0.54319247E-03     -0.53993020E-02
  1850.00     -0.51652237E-03     -0.55696313E-02
  1855.00     -0.48846964E-03     -0.57414456E-02
