  1490.00      0.23308000E-01     -0.37827129E-02
  1495.00      0.31348354E-01     -0.71625711E-02
  1500.00      0.35793777E-01     -0.10859130E-01
  1505.00      0.38387878E-01     -0.14866185E-01
  1510.00      0.39856414E-01     -0.19161642E-01
  1515.00      0.40588398E-01     -0.23710224E-01
  1520.00      0.40836015E-01     -0.28488854E-01
  1525.00      0.40759433E-01     -0.33463503E-01
  1530.00      0.40481044E-01     -0.38612843E-01
  1535.00      0.40086581E-01     -0.43911424E-01
  1540.00      0.39644563E-01     -0.49340664E-01
  1545.00      0.39206283E-01     -0.54881528E-01
  1550.00      0.38802601E-01     -0.60517899E-01
  1555.00      0.38539101E-01     -0.66219085E-01
  1560.00      0.38367420E-01     -0.71986160E-01
  1565.00      0.38246740E-01     -0.77821945E-01
  1570.00      0.38209657E-01     -0.83719027E-01
  1575.00      0.38396415E-01     -0.89617477E-01
  1580.00      0.38731875E-01     -0.95551842E-01
  1585.00      0.39232840E-01     -0.10153122E+00
  1590.00      0.39903611E-01     -0.10751923E+00
  1595.00      0.40748225E-01     -0.11352876E+00
  1600.00      0.41764223E-01     -0.11957420E+00
  1605.00      0.42946758E-01     -0.12567675E+00
  1610.00      0.44313727E-01     -0.13183396E+00
  1615.00      0.46206186E-01     -0.13779874E+00
  1620.00      0.48463594E-01     -0.14380006E+00
  1625.00      0.51077203E-01     -0.14981481E+00
  1630.00      0.54039959E-01     -0.15581171E+00
  1635.00      0.57401345E-01     -0.16181252E+00
  1640.00      0.61138825E-01     -0.16776236E+00
  1645.00      0.65273426E-01     -0.17364885E+00
  1650.00      0.69850003E-01     -0.17941658E+00
  1655.00      0.74800385E-01     -0.18510554E+00
  1660.00      0.80157403E-01     -0.19069358E+00
  1665.00      0.85936348E-01     -0.19605314E+00
  1670.00      0.92154525E-01     -0.20122109E+00
  1675.00      0.98753928E-01     -0.20619416E+00
  1680.00      0.10571751E+00     -0.21097211E+00
  1685.00      0.11330603E+00     -0.21526742E+00
  1690.00      0.12199720E+00     -0.21875313E+00
  1695.00      0.13122926E+00     -0.22177717E+00
  1700.00      0.14088932E+00     -0.22423686E+00
  1705.00      0.15089434E+00     -0.22606042E+00
  1710.00      0.16118025E+00     -0.22720325E+00
  1715.00      0.17162863E+00     -0.22757458E+00
  1720.00      0.18221083E+00     -0.22718250E+00
  1725.00      0.19282539E+00     -0.22597196E+00
  1730.00      0.20340026E+00     -0.22392252E+00
  1735.00      0.21385643E+00     -0.22101376E+00
  1740.00      0.22411642E+00     -0.21723318E+00
  1745.00      0.23410274E+00     -0.21257483E+00
  1750.00      0.24373887E+00     -0.20703646E+00
  1755.00      0.25294685E+00     -0.20062175E+00
  1760.00      0.26164911E+00     -0.19333901E+00
  1765.00      0.26975966E+00     -0.18519758E+00
  1770.00      0.27721488E+00     -0.17622225E+00
  1775.00      0.28392414E+00     -0.16643201E+00
  1780.00      0.28980381E+00     -0.15585671E+00
  1785.00      0.29476688E+00     -0.14453162E+00
  1790.00      0.29872337E+00     -0.13249955E+00
  1795.00      0.30157917E+00     -0.11981230E+00
  1800.00      0.30323703E+00     -0.10653323E+00
  1805.00      0.30366595E+00     -0.92744519E-01
  1810.00      0.30308769E+00     -0.78536405E-01
  1815.00      0.29992730E+00     -0.63973999E-01
  1820.00      0.29584761E+00     -0.49239774E-01
  1825.00      0.28998089E+00     -0.34466410E-01
  1830.00      0.28231259E+00     -0.19828182E-01
  1835.00      0.27276155E+00     -0.55272355E-02
  1840.00      0.26127656E+00      0.81916664E-02
  1845.00      0.24782533E+00      0.21096272E-01
  1850.00      0.23236936E+00      0.32838564E-01
  1855.00      0.21500992E+00      0.43146569E-01
  1860.00      0.19584207E+00      0.51669602E-01
  1865.00      0.17501959E+00      0.58063196E-01
  1870.00      0.15277598E+00      0.61986131E-01
  1875.00      0.12948004E+00      0.63129863E-01
  1880.00      0.10551826E+00      0.61226015E-01
  1885.00      0.81376272E-01      0.56079529E-01
  1890.00      0.57594782E-01      0.47588550E-01
  1895.00      0.34752824E-01      0.35765035E-01
  1900.00      0.13436135E-01      0.20747076E-01
  1905.00     -0.57968371E-02      0.28026459E-02
  1910.00     -0.22451268E-01     -0.17679833E-01
  1915.00     -0.36125112E-01     -0.40206825E-01
  1920.00     -0.46538325E-01     -0.64216341E-01
  1925.00     -0.53635495E-01     -0.89771288E-01
  1930.00     -0.57119964E-01     -0.11425350E+00
  1935.00     -0.57385892E-01     -0.13914181E+00
  1940.00     -0.54556117E-01     -0.16321167E+00
  1945.00     -0.48927866E-01     -0.18605115E+00
  1950.00     -0.39827945E-01     -0.21042608E+00
  1955.00     -0.30720813E-01     -0.22678695E+00
  1960.00     -0.18912737E-01     -0.24428590E+00
  1965.00     -0.58049197E-02     -0.25974077E+00
  1970.00      0.82528902E-02     -0.27314299E+00
  1975.00      0.22944718E-01     -0.28453326E+00
  1980.00      0.37995680E-01     -0.29399446E+00
  1985.00      0.53169383E-01     -0.30163591E+00
  1990.00      0.68268280E-01     -0.30758736E+00
  1995.00      0.83133381E-01     -0.31198499E+00
  2000.00      0.97628070E-01     -0.31497499E+00
  2005.00      0.11161668E+00     -0.31670855E+00
  2010.00      0.12517827E+00     -0.31725256E+00
  2015.00      0.13807963E+00     -0.31682486E+00
  2020.00      0.15043042E+00     -0.31555202E+00
  2025.00      0.16208855E+00     -0.31347159E+00
  2030.00      0.17310257E+00     -0.31072384E+00
  2035.00      0.18346741E+00     -0.30740060E+00
  2040.00      0.19318943E+00     -0.30358433E+00
  2045.00      0.20228121E+00     -0.29935094E+00
  2050.00      0.21076126E+00     -0.29476832E+00
  2055.00      0.21864715E+00     -0.28989582E+00
  2060.00      0.22596274E+00     -0.28478777E+00
  2065.00      0.23273164E+00     -0.27949175E+00
  2070.00      0.23897950E+00     -0.27405079E+00
