144.68523597464	-1.1151338772460495
144.8739947817211	-1.1052235596485285
145.0627535888022	-1.0951494219459272
145.2515123958833	-1.0849037820116851
145.4402712029644	-1.0744783629533203
145.6290300100455	-1.0638642263979459
145.8177888171266	-1.0530516957920903
146.0065476242077	-1.0420302678192368
146.19530643128883	-1.0307885095986984
146.3840652383699	-1.0193139387663275
146.57282404545103	-1.0075928828148277
146.76158285253211	-0.995610313132031
146.95034165961323	-0.983349647947294
147.13910046669432	-0.9707925167728154
147.32785927377543	-0.9579184767606281
147.51661808085655	-0.944704668474255
147.70537688793763	-0.9311253945877949
147.89413569501875	-0.9171515995187415
148.08289450209983	-0.9027502202924029
148.27165330918095	-0.8878833679870253
148.46041211626206	-0.8725072833115203
148.64917092334315	-0.8565709866745045
148.83792973042426	-0.8400145083988682
149.02668853750535	-0.822766531684493
149.21544734458647	-0.8047411978681003
149.40420615166755	-0.7858336899095052
149.59296495874867	-0.76591398818524
149.78172376582978	-0.7448178103895265
149.97048257291087	-0.722333058284741
150.15924137999198	-0.6981787801274224
150.34800018707307	-0.6719709614948911
150.53675899415418	-0.6431633404036841
150.72551780123527	-0.6109353926034193
150.91427660831638	-0.5739469959527866
151.1030354153975	-0.5296306264990069
151.2917942224786	-0.470353463161788
151.4805530295597	-0.3429731115018872
151.6693118366408	-0.3460486541215322
151.8580706437219	-0.3492305026244216
152.046829450803	-0.3523117781822147
152.2355882578841	-0.3553608457504304
152.42434706496522	-0.35839430433466013
152.6131058720463	-0.36141762522357895
152.80186467912742	-0.36443301597502126
152.9906234862085	-0.36744150122058306
153.17938229328962	-0.37044360961308
153.36814110037074	-0.3734396385112793
153.55689990745182	-0.3764297682258378
153.74565871453294	-0.3794141158365984
153.93441752161402	-0.3823927623702808
154.12317632869514	-0.38536576733254024
154.31193513577622	-0.3883331768589008
154.50069394285734	-0.3912950284779769
154.68945274993843	-0.3942513539953954
154.87821155701954	-0.3972021812970533
155.06697036410065	-0.40014753550703275
155.25572917118174	-0.4030874397514859
155.44448797826286	-0.4060219156748308
155.63324678534394	-0.4089509837950252
155.82200559242506	-0.4118746637535686
156.01076439950617	-0.4147929744953853
156.19952320658726	-0.4177059344000425
156.38828201366837	-0.420613561377821
156.57704082074946	-0.42351587294547266
156.76579962783057	-0.4264128862800731
156.95455843491166	-0.4293046182589833
157.14331724199278	-0.4321910855144618
157.3320760490739	-0.4350723044286961
157.52083485615498	-0.43794829118132955
157.7095936632361	-0.440819061759094
157.89835247031718	-0.44368463197180347
158.0871112773983	-0.4465450174643299
158.27587008447938	-0.44940023372890847
158.4646288915605	-0.45225029611233075
158.6533876986416	-0.4550952198258811
158.8421465057227	-0.4579350199503564
159.0309053128038	-0.4607697114437439
159.2196641198849	-0.463599309145269
159.408422926966	-0.46642382778067176
159.59718173404713	-0.46924328196645
159.7859405411282	-0.47205768621336325
159.97469934820933	-0.4748670549300902
160.1634581552904	-0.47767140242623685
160.35221696237153	-0.4804707429151261
160.54097576945261	-0.4832650905165155
160.72973457653373	-0.4860544592587888
160.91849338361482	-0.48883886308134294
161.10725219069593	-0.4916183158365307
161.29601099777705	-0.49439283129161904
161.48476980485813	-0.49716242313047737
161.67352861193925	-0.4999271049553037
161.86228741902033	-0.5026868902881756
162.05104622610145	-0.5054417925724951
162.23980503318256	-0.5081918251743843
162.42856384026365	-0.510937001383963
162.61732264734476	-0.5136773344166339
162.80608145442585	-0.5164128374142257
162.99484026150697	-0.51914352344612
163.18359906858808	-0.5218694055103384
163.37235787566917	-0.5245904965345469
163.56111668275028	-0.5273068093769476
163.74987548983137	-0.5300183568274812
163.93863429691248	-0.5327251516083606
164.12739310399357	-0.5354272063752095
164.31615191107468	-0.5381245337177789
164.50491071815577	-0.5408171461608248
164.69366952523688	-0.5435050561648416
164.882428332318	-0.5461882761266289
165.0711871393991	-0.5488668183804807
165.2599459464802	-0.5515406951983551
165.4487047535613	-0.5542099187909914
165.6374635606424	-0.5568745013081952
165.82622236772352	-0.5595344548398876
166.0149811748046	-0.5621897914162627
166.20373998188572	-0.5648405230089669
166.3924987889668	-0.567486661530955
166.58125759604792	-0.5701282188380188
166.770016403129	-0.5727652067283301
166.95877521021012	-0.5753976369439168
167.14753401729124	-0.5780255211703083
167.33629282437232	-0.5806488710378009
167.52505163145344	-0.5832676981219924
167.71381043853452	-0.5858820139433205
167.90256924561564	-0.5884918299685938
168.09132805269672	-0.5910971576115843
168.28008685977784	-0.5936980082318903
168.46884566685895	-0.5962943931379245
168.65760447394004	-0.5988863235848058
168.84636328102115	-0.60147381077692
169.03512208810224	-0.6040568658665295
169.22388089518336	-0.6066354999558108
169.41263970226444	-0.6092097240969089
169.60139850934556	-0.6117795492907621
169.79015731642667	-0.6143449864905733
169.97891612350776	-0.6169060465993313
170.16767493058887	-0.6194627404546529
170.35643373766996	-0.6220150789067079
