172.244021808481	-2.851254450141326e-13
172.4327806155621	-2.879465515063211e-13
172.6215394226432	-2.9078041818287357e-13
172.8102982297243	-2.9362706235282314e-13
172.9990570368054	-2.964865012739355e-13
173.1878158438865	-2.993587521526835e-13
173.37657465096763	-3.0224383214430096e-13
173.5653334580487	-3.05141758352755e-13
173.75409226512983	-3.080525478307407e-13
173.9428510722109	-3.109762175797596e-13
174.13160987929203	-3.1391278455007897e-13
174.32036868637311	-3.168622656407428e-13
174.50912749345423	-3.198246776996205e-13
174.69788630053534	-3.2280003752337913e-13
174.88664510761643	-3.2578836185750945e-13
175.07540391469755	-3.2878966739639543e-13
175.26416272177863	-3.318039707832219e-13
175.45292152885975	-3.348312886100642e-13
175.64168033594083	-3.378716374179063e-13
175.83043914302195	-3.4092503369660845e-13
176.01919795010306	-3.439914938849673e-13
176.20795675718415	-3.4707103437070405e-13
176.39671556426526	-3.50163671490502e-13
176.58547437134635	-3.532694215299959e-13
176.77423317842747	-3.563883007238228e-13
176.96299198550855	-3.5952032525561234e-13
177.15175079258967	-3.6266551125803576e-13
177.34050959967078	-3.658238748127829e-13
177.52926840675187	-3.689954319506034e-13
177.71802721383298	-3.7218019865135214e-13
177.90678602091407	-3.753781908439268e-13
178.09554482799518	-3.7858942440639833e-13
178.2843036350763	-3.8181391516596303e-13
178.47306244215739	-3.850516788989368e-13
178.6618212492385	-3.88302731330864e-13
178.8505800563196	-3.915670881364803e-13
179.0393388634007	-3.948447649397086e-13
179.22809767048182	-3.9813577731376755e-13
179.4168564775629	-4.014401407810928e-13
179.605615284644	-4.0475787081343633e-13
179.7943740917251	-4.0808898283186867e-13
179.98313289880622	-4.1143349220677904e-13
180.1718917058873	-4.1479141425792904e-13
180.36065051296842	-4.1816276425445824e-13
180.5494093200495	-4.2154755741491174e-13
180.73816812713062	-4.2494580890726423e-13
180.92692693421174	-4.283575338489759e-13
181.11568574129282	-4.317827473069418e-13
181.30444454837394	-4.3522146429762854e-13
181.49320335545502	-4.386736997869521e-13
181.68196216253614	-4.4213946869048724e-13
181.87072096961725	-4.456187858733299e-13
182.05947977669834	-4.491116661502144e-13
182.24823858377943	-4.526181242855091e-13
182.43699739086054	-4.561381749932923e-13
182.62575619794166	-4.596718329372555e-13
182.81451500502277	-4.632191127308974e-13
183.00327381210386	-4.667800289374465e-13
183.19203261918494	-4.703545960698984e-13
183.38079142626606	-4.739428285910794e-13
183.56955023334717	-4.775447409136587e-13
183.75830904042826	-4.811603474001636e-13
183.94706784750937	-4.847896623630469e-13
184.13582665459046	-4.884327000646836e-13
184.32458546167157	-4.920894747173975e-13
184.5133442687527	-4.957600004835233e-13
184.70210307583378	-4.994442914754344e-13
184.8908618829149	-5.031423617555257e-13
185.07962068999598	-5.068542253363128e-13
185.2683794970771	-5.105798961804292e-13
185.4571383041582	-5.14319388200663e-13
185.6458971112393	-5.180727152599566e-13
185.83465591832038	-5.218398911715164e-13
186.0234147254015	-5.256209296987813e-13
186.2121735324826	-5.29415844555485e-13
186.4009323395637	-5.332246494056795e-13
186.5896911466448	-5.370473578637456e-13
186.7784499537259	-5.408839834945159e-13
186.967208760807	-5.447345398131921e-13
187.15596756788813	-5.485990402854354e-13
187.3447263749692	-5.524774983274461e-13
187.53348518205033	-5.563699273058952e-13
187.7222439891314	-5.60276340538069e-13
187.91100279621253	-5.641967512918328e-13
188.09976160329364	-5.68131172785683e-13
188.28852041037473	-5.720796181888268e-13
188.47727921745584	-5.760421006211247e-13
188.66603802453693	-5.800186331532192e-13
188.85479683161805	-5.840092288065496e-13
189.04355563869913	-5.880139005533487e-13
189.23231444578025	-5.920326613167484e-13
189.42107325286136	-5.960655239707298e-13
189.60983205994245	-6.001125013402264e-13
189.79859086702356	-6.041736062012297e-13
189.98734967410465	-6.082488512805906e-13
190.17610848118576	-6.123382492563216e-13
190.36486728826685	-6.164418127575123e-13
190.55362609534797	-6.205595543643752e-13
190.74238490242908	-6.246914866082854e-13
190.93114370951017	-6.28837621971892e-13
191.11990251659128	-6.329979728889413e-13
191.30866132367237	-6.371725517446526e-13
191.49742013075348	-6.413613708754545e-13
191.68617893783457	-6.455644425692706e-13
191.87493774491568	-6.497817790652897e-13
192.0636965519968	-6.540133925542636e-13
192.25245535907789	-6.582592951783983e-13
192.441214166159	-6.625194990314699e-13
192.62997297324011	-6.667940161588056e-13
192.8187317803212	-6.710828585573678e-13
193.0074905874023	-6.753860381758285e-13
193.1962493944834	-6.797035669145169e-13
193.38500820156452	-6.840354566254926e-13
193.5737670086456	-6.883817191126784e-13
193.76252581572672	-6.927423661317847e-13
193.9512846228078	-6.971174093904392e-13
194.14004342988892	-7.015068605481879e-13
194.32880223697003	-7.059107312165643e-13
194.51756104405112	-7.103290329590485e-13
194.70631985113224	-7.147617772912224e-13
194.89507865821332	-7.192089756808209e-13
195.08383746529444	-7.236706395476561e-13
195.27259627237555	-7.281467802637196e-13
195.46135507945664	-7.326374091533249e-13
195.65011388653772	-7.371425374929852e-13
195.83887269361884	-7.416621765116247e-13
196.02763150069995	-7.46196337390469e-13
196.21639030778104	-7.507450312632578e-13
196.40514911486216	-7.553082692160509e-13
196.59390792194324	-7.59886062287554e-13
196.78266672902436	-7.644784214689793e-13
196.97142553610547	-7.690853577041303e-13
197.16018434318656	-7.737068818894962e-13
197.34894315026767	-7.783430048743198e-13
197.53770195734876	-7.82993737460444e-13
197.72646076442987	-7.876590904026278e-13
197.915219571511	-7.923390744084482e-13
198.10397837859207	-7.970337001383614e-13
198.29273718567316	-8.017429782057874e-13
198.48149599275428	-8.064669191770939e-13
198.6702547998354	-8.11205533571703e-13
198.85901360691648	-8.15958831862103e-13
199.0477724139976	-8.207268244739721e-13
199.23653122107868	-8.25509521786101e-13
199.4252900281598	-8.30306934130562e-13
199.6140488352409	-8.351190717927183e-13
199.802807642322	-8.399459450112192e-13
199.9915664494031	-8.447875639780449e-13
200.1803252564842	-8.496439388387681e-13
200.3690840635653	-8.545150796922767e-13
200.55784287064643	-8.594009965910862e-13
200.7466016777275	-8.643016995412161e-13
200.93536048480863	-8.692171985023766e-13
201.1241192918897	-8.741475033879568e-13
201.31287809897083	-8.790926240650101e-13
201.5016369060519	-8.840525703544971e-13
201.69039571313303	-8.890273520310701e-13
201.87915452021414	-8.940169788233415e-13
202.06791332729523	-8.990214604138448e-13
202.25667213437634	-9.040408064390933e-13
202.44543094145743	-9.090750264896974e-13
202.63418974853855	-9.141241301102149e-13
202.82294855561963	-9.191881267995314e-13
203.01170736270075	-9.24267026010573e-13
203.20046616978186	-9.293608371505627e-13
203.38922497686295	-9.344695695810826e-13
203.57798378394406	-9.395932326179329e-13
203.76674259102515	-9.447318355315165e-13
203.95550139810626	-9.498853875464383e-13
204.14426020518735	-9.550538978420391e-13
204.33301901226847	-9.602373755520924e-13
204.52177781934958	-9.654358297650426e-13
204.71053662643067	-9.706492695239994e-13
204.89929543351178	-9.75877703826715e-13
205.08805424059287	-9.811211416258208e-13
205.27681304767398	-9.86379591828741e-13
205.46557185475507	-9.916530632978053e-13
205.65433066183618	-9.969415648502171e-13
205.8430894689173	-1.0022451052582134e-12
206.03184827599839	-1.0075636932491095e-12
206.2206070830795	-1.0128973375052455e-12
206.4093658901606	-1.0182460466641853e-12
206.5981246972417	-1.0236098293186145e-12
206.78688350432282	-1.0289886940166328e-12
206.9756423114039	-1.0343826492614953e-12
207.16440111848502	-1.0397917035119192e-12
207.3531599255661	-1.0452158651820066e-12
207.54191873264722	-1.0506551426414361e-12
207.73067753972833	-1.0561095442152828e-12
207.91943634680942	-1.061579078184345e-12
208.1081951538905	-1.0670637527849706e-12
208.29695396097162	-1.072563576209259e-12
208.48571276805274	-1.0780785566051117e-12
208.67447157513382	-1.0836087020762043e-12
208.86323038221494	-1.089154020682115e-12
209.05198918929602	-1.0947145204382218e-12
209.24074799637714	-1.1002902093160975e-12
209.42950680345825	-1.1058810952431821e-12
209.61826561053934	-1.111487186103119e-12
209.80702441762043	-1.117108489735666e-12
209.99578322470154	-1.1227450139368422e-12
210.18454203178266	-1.1283967664588073e-12
210.37330083886377	-1.1340637550101553e-12
210.56205964594486	-1.139745987255883e-12
210.75081845302594	-1.1454434708173156e-12
210.93957726010706	-1.1511562132723835e-12
211.12833606718817	-1.1568842221555242e-12
211.3170948742693	-1.1626275049577775e-12
211.50585368135037	-1.1683860691268147e-12
211.69461248843146	-1.1741599220671834e-12
211.88337129551257	-1.1799490711400286e-12
212.0721301025937	-1.1857535236634899e-12
212.26088890967478	-1.1915732869124893e-12
212.44964771675586	-1.197408368118954e-12
212.63840652383698	-1.2032587744718074e-12
212.8271653309181	-1.2091245131171218e-12
213.0159241379992	-1.215005591157989e-12
213.2046829450803	-1.2209020156548046e-12
213.39344175216138	-1.2268137936250722e-12
213.5822005592425	-1.2327409320437733e-12
213.7709593663236	-1.2386834378430539e-12
213.95971817340472	-1.2446413179126933e-12
214.1484769804858	-1.2506145790998168e-12
214.3372357875669	-1.2566032282090764e-12
214.525994594648	-1.2626072720028563e-12
214.71475340172913	-1.2686267172010806e-12
214.9035122088102	-1.2746615704813985e-12
215.09227101589133	-1.28071183847929e-12
215.2810298229724	-1.286777527788067e-12
215.46978863005353	-1.2928586449588825e-12
215.65854743713464	-1.2989551965009065e-12
215.84730624421573	-1.3050671888812402e-12
216.03606505129684	-1.3111946285251657e-12
216.22482385837793	-1.3173375218160385e-12
216.41358266545905	-1.3234958750953887e-12
216.60234147254016	-1.329669694663044e-12
216.79110027962125	-1.335858986777067e-12
216.97985908670233	-1.3420637576540213e-12
217.16861789378345	-1.348284013468806e-12
217.35737670086456	-1.3545197603547837e-12
217.54613550794565	-1.3607710044040316e-12
217.73489431502676	-1.3670377516670094e-12
217.92365312210785	-1.3733200081530062e-12
218.11241192918897	-1.3796177798300345e-12
218.30117073627008	-1.385931072624841e-12
218.4899295433512	-1.3922598924230225e-12
218.67868835043228	-1.3986042450691519e-12
218.86744715751337	-1.4049641363667752e-12
219.05620596459448	-1.4113395720783628e-12
219.2449647716756	-1.4177305579256153e-12
219.43372357875668	-1.4241370995893506e-12
219.62248238583777	-1.4305592027094875e-12
219.81124119291889	-1.4369968728854019e-12
220.	-1.4434501156756764e-12
 
 
