144.68523597464	-1.4975911822230496e-21
144.8739947817211	-4.474338008938728e-8
145.0627535888022	-1.8026745570156607e-7
145.2515123958833	-4.0853557385311016e-7
145.4402712029644	-7.315418159003171e-7
145.6290300100455	-1.1513120741386968e-6
145.8177888171266	-1.6699052044919558e-6
146.0065476242077	-2.2894142643619415e-6
146.19530643128883	-3.011967845831519e-6
146.3840652383699	-3.8397315160037314e-6
146.57282404545103	-4.774909378366443e-6
146.76158285253211	-5.81974577148134e-6
146.95034165961323	-6.976527124465464e-6
147.13910046669432	-8.247583992474648e-6
147.32785927377543	-9.635293300357712e-6
147.51661808085655	-0.000011142080828701745
147.70537688793763	-0.00001277042398453564
147.89413569501875	-0.00001452285490951578
148.08289450209983	-0.00001640196399192878
148.27165330918095	-0.00001841040386824483
148.46041211626206	-0.000020550894024911622
148.64917092334315	-0.000022826226147924126
148.83792973042426	-0.000025239270418796147
149.02668853750535	-0.000027792983031107278
149.21544734458647	-0.00003049041531483566
149.40420615166755	-0.00003333472502896692
149.59296495874867	-0.00003632919065765596
149.78172376582978	-0.00003947722999298426
149.97048257291087	-0.00004278242504498476
150.15924137999198	-0.000046248556649790134
150.34800018707307	-0.00004987965459210824
150.53675899415418	-0.000053680073786450793
150.72551780123527	-0.00005765461681099955
150.91427660831638	-0.00006180874494473473
151.1030354153975	-0.00006614897621824637
151.2917942224786	-0.00007068378326496957
151.4805530295597	-0.00007687644665714045
151.6693118366408	-0.00009868087875648194
151.8580706437219	-0.0001307939007604796
152.046829450803	-0.00017075356102830256
152.2355882578841	-0.00021755127815444605
152.42434706496522	-0.0002706111870000694
152.6131058720463	-0.0003295564704484284
152.80186467912742	-0.0003941202928098026
152.9906234862085	-0.0004641034810313554
153.17938229328962	-0.0005393515869158438
153.36814110037074	-0.000619741294705067
153.55689990745182	-0.0007051718268221015
153.74565871453294	-0.0007955592342086044
153.93441752161402	-0.0008908324518973168
154.12317632869514	-0.0009909304862964399
154.31193513577622	-0.0010958003561430541
154.50069394285734	-0.0012053955514477333
154.68945274993843	-0.0013196748580990738
154.87821155701954	-0.0014386014465904728
155.06697036410065	-0.0015621421553048908
155.25572917118174	-0.0016902669196751324
155.44448797826286	-0.0018229483123899629
155.63324678534394	-0.0019601611692814137
155.82200559242506	-0.002101882282161483
156.01076439950617	-0.0022480901445389202
156.19952320658726	-0.0023987647395184654
156.38828201366837	-0.002553887361666104
156.57704082074946	-0.0027134404664561165
156.76579962783057	-0.002877407542264284
156.95455843491166	-0.0030457730009571856
157.14331724199278	-0.003218522083892656
157.3320760490739	-0.0033956407807695325
157.52083485615498	-0.0035771157592803813
157.7095936632361	-0.0037629343038554437
157.89835247031718	-0.003953084262121
158.0871112773983	-0.004147553997931611
158.27587008447938	-0.004346332350010349
158.4646288915605	-0.004549408595432282
158.6533876986416	-0.004756772417240533
158.8421465057227	-0.004968413875694634
159.0309053128038	-0.005184323382608618
159.2196641198849	-0.005404491678444183
159.408422926966	-0.0056289098117635085
159.59718173404713	-0.005857569120771882
159.7859405411282	-0.006090461216699818
159.97469934820933	-0.0063275779687906875
160.1634581552904	-0.006568911490726008
160.35221696237153	-0.00681445412831299
160.54097576945261	-0.007064198448288317
160.72973457653373	-0.0073181372281385555
160.91849338361482	-0.007576263446791539
161.10725219069593	-0.007838570276126845
161.29601099777705	-0.008105051073176451
161.48476980485813	-0.008375699372995711
161.67352861193925	-0.008650508882084539
161.86228741902033	-0.008929473472344176
162.05104622610145	-0.009212587175490537
162.23980503318256	-0.009499844177908804
162.42856384026365	-0.00979123881586701
162.61732264734476	-0.010086765571112285
162.80608145442585	-0.010386419066742382
162.99484026150697	-0.01069019406339953
163.18359906858808	-0.010998085455708934
163.37235787566917	-0.01131008826895741
163.56111668275028	-0.011626197655993369
163.74987548983137	-0.011946408894341391
163.93863429691248	-0.012270717383461275
164.12739310399357	-0.01259911864222029
164.31615191107468	-0.012931608306491519
164.50491071815577	-0.013268182126904534
164.69366952523688	-0.013608835966725123
164.882428332318	-0.013953565799844761
165.0711871393991	-0.014302367708914295
165.2599459464802	-0.014655237883534815
165.4487047535613	-0.01501217261858452
165.6374635606424	-0.01537316831260232
165.82622236772352	-0.01573822146628274
166.0149811748046	-0.016107328681011807
166.20373998188572	-0.016480486657517474
166.3924987889668	-0.016857692194529875
166.58125759604792	-0.017238942187569634
166.770016403129	-0.01762423362772348
166.95877521021012	-0.018013563600530354
167.14753401729124	-0.018406929284873814
167.33629282437232	-0.01880432795195647
167.52505163145344	-0.019205756964300505
167.71381043853452	-0.019611213774767648
167.90256924561564	-0.02002069592566387
168.09132805269672	-0.020434201047851226
168.28008685977784	-0.02085172685987245
168.46884566685895	-0.021273271167167027
168.65760447394004	-0.021698831861249313
168.84636328102115	-0.022128406918964533
169.03512208810224	-0.02256199440174137
169.22388089518336	-0.022999592454887547
169.41263970226444	-0.023441199306899103
169.60139850934556	-0.023886813268786635
169.79015731642667	-0.02433643273343888
169.97891612350776	-0.024790056174987536
170.16767493058887	-0.025247682148206226
170.35643373766996	-0.02570930928790149
170.54519254475107	-0.02617493630839059
170.7339513518322	-0.026644562002856483
170.92271015891328	-0.02711818524288766
171.1114689659944	-0.027595804977906296
171.30022777307548	-0.028077420234652185
171.4889865801566	-0.028563030116693523
171.67774538723768	-0.02905263380393642
171.8665041943188	-0.02954623055212334
172.0552630013999	-0.030043819692395203
172.244021808481	-0.030545400630803767
172.4327806155621	-0.03105097284789547
172.6215394226432	-0.031560535898240566
172.8102982297243	-0.03207408941002697
172.9990570368054	-0.03259163308461902
173.1878158438865	-0.03311316669617177
173.37657465096763	-0.03363869009120124
173.5653334580487	-0.034168203188205154
173.75409226512983	-0.034701705977250565
173.9428510722109	-0.03523919851961937
174.13160987929203	-0.035780680947419846
174.32036868637311	-0.03632615346319874
174.50912749345423	-0.036875616339609577
174.69788630053534	-0.03742906991903001
174.88664510761643	-0.03798651461321253
175.07540391469755	-0.03854795090296093
175.26416272177863	-0.039113379337744066
175.45292152885975	-0.03968280053539619
175.64168033594083	-0.04025621518178183
175.83043914302195	-0.040833624030440434
176.01919795010306	-0.041415027902287786
