144.68523597464	-9.077597586631277e-18
144.8739947817211	-3.0341437599866425e-6
145.0627535888022	-6.063026301799729e-6
145.2515123958833	-9.086664606445179e-6
145.4402712029644	-0.000012105075556312314
145.6290300100455	-0.000015118275935922449
145.8177888171266	-0.000018126282432576017
146.0065476242077	-0.000021129111636943166
146.19530643128883	-0.000024126780043712666
146.3840652383699	-0.000027119304052276774
146.57282404545103	-0.00003010669996731389
146.76158285253211	-0.00003308898399944498
146.95034165961323	-0.000036066172265848704
147.13910046669432	-0.00003903828079084046
147.32785927377543	-0.000042005325506564196
147.51661808085655	-0.000044967322253491
147.70537688793763	-0.000047924286781102335
147.89413569501875	-0.000050876234748534554
148.08289450209983	-0.00005382318172495306
148.27165330918095	-0.00005676514319044997
148.46041211626206	-0.000059702134536363575
148.64917092334315	-0.00006263417106601666
148.83792973042426	-0.00006556126799519543
149.02668853750535	-0.00006848344045278849
149.21544734458647	-0.00007140070348133132
149.40420615166755	-0.00007431307203750966
149.59296495874867	-0.00007722056099290246
149.78172376582978	-0.0000801231851342606
149.97048257291087	-0.00008302095916425667
150.15924137999198	-0.00008591389770196241
150.34800018707307	-0.0000888020152834413
150.53675899415418	-0.00009168532636221683
150.72551780123527	-0.00009456384530978743
150.91427660831638	-0.00009743758641626972
151.1030354153975	-0.00010030656389084108
151.2917942224786	-0.00010317079186228529
151.4805530295597	-0.0001060302843794142
151.6693118366408	-0.0001088850554117654
151.8580706437219	-0.00011173511884996986
152.046829450803	-0.00011458048850630617
152.2355882578841	-0.00011742117811514804
152.42434706496522	-0.0001202572013336188
152.6131058720463	-0.00012308857174188196
152.80186467912742	-0.00012591530284371282
152.9906234862085	-0.00012873740806711303
153.17938229328962	-0.00013155490076455486
153.36814110037074	-0.00013436779421361418
153.55689990745182	-0.00013717610161758138
153.74565871453294	-0.0001399798361054665
153.93441752161402	-0.00014277901073305325
154.12317632869514	-0.0001455736384828641
154.31193513577622	-0.00014836373226505018
154.50069394285734	-0.00015114930491752954
154.68945274993843	-0.0001539303692065816
154.87821155701954	-0.00015670693782710555
155.06697036410065	-0.00015947902340365344
155.25572917118174	-0.00016224663849003564
155.44448797826286	-0.00016500979557045295
155.63324678534394	-0.00016776850705950568
155.82200559242506	-0.00017052278530282715
156.01076439950617	-0.0001732726425776272
156.19952320658726	-0.00017601809109281152
156.38828201366837	-0.0001787591429897355
156.57704082074946	-0.00018149581034220777
156.76579962783057	-0.00018422810515754664
156.95455843491166	-0.00018695603937625047
157.14331724199278	-0.0001896796248730259
157.3320760490739	-0.00019239887345684844
157.52083485615498	-0.00019511379687143596
157.7095936632361	-0.00019782440679596934
157.89835247031718	-0.00020053071484490382
158.0871112773983	-0.00020323273256880151
158.27587008447938	-0.0002059304714546589
158.4646288915605	-0.0002086239429262437
158.6533876986416	-0.00021131315834436258
158.8421465057227	-0.00021399812900773114
159.0309053128038	-0.0002166788661525322
159.2196641198849	-0.00021935538095378888
159.408422926966	-0.00022202768452475228
159.59718173404713	-0.00022469578791824846
159.7859405411282	-0.0002273597021260096
159.97469934820933	-0.00023001943808016742
160.1634581552904	-0.0002326750066526718
160.35221696237153	-0.00023532641865632952
160.54097576945261	-0.0002379736848447211
160.72973457653373	-0.00024061681591246888
160.91849338361482	-0.00024325582249648718
161.10725219069593	-0.0002458907151751818
161.29601099777705	-0.0002485215044695824
161.48476980485813	-0.0002511482008432566
161.67352861193925	-0.0002537708147029269
161.86228741902033	-0.00025638935639893943
162.05104622610145	-0.0002590038362250886
162.23980503318256	-0.00026161426441941634
162.42856384026365	-0.00026422065116435227
162.61732264734476	-0.0002668230065870184
162.80608145442585	-0.0002694213407602541
162.99484026150697	-0.0002720156637013829
163.18359906858808	-0.0002746059853741856
163.37235787566917	-0.0002771923156883516
163.56111668275028	-0.0002797746645000609
163.74987548983137	-0.00028235304161210157
163.93863429691248	-0.000284927456774588
164.12739310399357	-0.00028749791968460544
164.31615191107468	-0.0002900644399875654
164.50491071815577	-0.0002926270272763246
164.69366952523688	-0.0002951856910924516
164.882428332318	-0.0002977404409260563
165.0711871393991	-0.00030029128621606815
165.2599459464802	-0.00030283823635086996
165.4487047535613	-0.00030538130066829015
165.6374635606424	-0.00030792048845624295
165.82622236772352	-0.00031045580895240236
166.0149811748046	-0.00031298727134525657
166.20373998188572	-0.00031551488477401764
166.3924987889668	-0.00031803865832892044
166.58125759604792	-0.0003205586010514271
166.770016403129	-0.0003230747219348618
166.95877521021012	-0.0003255870299241438
167.14753401729124	-0.0003280955339165993
167.33629282437232	-0.0003306002427623868
167.52505163145344	-0.00033310116526390167
167.71381043853452	-0.00033559831017681874
167.90256924561564	-0.0003380916862099895
168.09132805269672	-0.00034058130202627656
168.28008685977784	-0.000343067166242121
168.46884566685895	-0.0003455492874279968
168.65760447394004	-0.00034802767410939677
168.84636328102115	-0.00035050233476580415
169.03512208810224	-0.00035297327783188616
169.22388089518336	-0.00035544051169810175
169.41263970226444	-0.000357904044709324
169.60139850934556	-0.00036036388516722076
169.79015731642667	-0.0003628200413289198
169.97891612350776	-0.0003652725214080182
170.16767493058887	-0.00036772133357457627
170.35643373766996	-0.0003701664859553845
170.54519254475107	-0.0003726079866343733
170.7339513518322	-0.00037504584365287213
170.92271015891328	-0.00037748006500935274
171.1114689659944	-0.00037991065866061044
171.30022777307548	-0.0003823376325210836
171.4889865801566	-0.00038476099446339027
171.67774538723768	-0.0003871807523193344
171.8665041943188	-0.00038959691387888926
172.0552630013999	-0.0003920094868912259
172.244021808481	-0.0003944184790646384
172.4327806155621	-0.00039682389806699233
172.6215394226432	-0.00039922575152605825
172.8102982297243	-0.0004016240470292302
172.9990570368054	-0.000404018792124333
173.1878158438865	-0.000406409994319514
173.37657465096763	-0.00040879766108339356
173.5653334580487	-0.00041118179984603423
173.75409226512983	-0.0004135624179977226
173.9428510722109	-0.00041593952289089984
174.13160987929203	-0.0004183131218393805
174.32036868637311	-0.00042068322211812043
174.50912749345423	-0.00042304983096460214
174.69788630053534	-0.0004254129555788303
174.88664510761643	-0.00042777260312247816
175.07540391469755	-0.00043012878072015253
175.26416272177863	-0.0004324814954599677
175.45292152885975	-0.0004348307543922579
175.64168033594083	-0.00043717656453079717
175.83043914302195	-0.0004395189328530841
176.01919795010306	-0.00044185786630013615
176.20795675718415	-0.0004441933717771324
176.39671556426526	-0.0004465254561533113
176.58547437134635	-0.00044885412626188186
176.77423317842747	-0.0004511793889009392
176.96299198550855	-0.00045350125083307364
177.15175079258967	-0.00045581971878655924
177.34050959967078	-0.0004581347994536143
177.52926840675187	-0.0004604464994926168
177.71802721383298	-0.0004627548255269958
177.90678602091407	-0.000465059784146512
178.09554482799518	-0.00046736138190633085
178.2843036350763	-0.00046965962532795206
178.47306244215739	-0.0004719545208991245
178.6618212492385	-0.00047424607507399845
178.8505800563196	-0.00047653429427343735
179.0393388634007	-0.00047881918488564684
179.22809767048182	-0.0004811007532650471
179.4168564775629	-0.0004833790057341223
179.605615284644	-0.00048565394858242475
179.7943740917251	-0.00048792558806732395
179.98313289880622	-0.0004901939304136692
180.1718917058873	-0.000492458981814227
180.36065051296842	-0.000494720748430466
180.5494093200495	-0.0004969792363921982
180.73816812713062	-0.0004992344517971897
180.92692693421174	-0.0005014864007122882
181.11568574129282	-0.0005037350891730978
181.30444454837394	-0.0005059805231844377
181.49320335545502	-0.0005082227087200453
181.68196216253614	-0.000510461651723664
181.87072096961725	-0.0005126973581083903
182.05947977669834	-0.0005149298337562137
182.24823858377943	-0.000517159084520231
