1074.0	27.63239	-0.12270
1075.0	27.43800	-0.02667
1076.0	27.24595	0.06335
1077.0	27.05723	0.14804
1078.0	26.87018	0.22673
1079.0	26.68613	0.29975
1080.0	26.50441	0.36710
1081.0	26.32436	0.42945
1082.0	26.14764	0.48614
1083.0	25.97259	0.53782
1084.0	25.80054	0.58483
1085.0	25.63050	0.62584
1086.0	25.46312	0.66319
1087.0	25.29774	0.69553
1088.0	25.13436	0.72287
1089.0	24.97365	0.74554
1090.0	24.81494	0.76421
1091.0	24.65789	0.78489
1092.0	24.50352	0.80422
1093.0	24.35114	0.82090
1094.0	24.20143	0.83590
1095.0	24.05339	0.84824
1096.0	23.90735	0.86157
1097.0	23.76364	0.87324
1098.0	23.62160	0.88291
1099.0	23.48223	0.89325
1100.0	23.34352	0.90059
1101.0	23.20849	0.90892
1102.0	23.07412	0.91526
1103.0	22.94241	0.92192
1104.0	22.81238	0.92793
1105.0	22.68501	0.93193
1106.0	22.55730	0.93626
1107.0	22.43094	0.94026
1108.0	22.30590	0.94360
1109.0	22.18253	0.94526
1110.0	22.05983	0.94793
1111.0	21.94180	0.94860
1112.0	21.82610	0.95027
1113.0	21.71207	0.95027
1114.0	21.59937	0.95127
1115.0	21.48967	0.95027
1116.0	21.37998	0.95060
1117.0	21.27161	0.94893
1118.0	21.16392	0.94827
1119.0	21.05889	0.94660
1120.0	20.95386	0.94526
1121.0	20.85049	0.94260
1122.0	20.74747	0.94160
1123.0	20.64510	0.93926
1124.0	20.54474	0.93593
1125.0	20.44405	0.93293
1126.0	20.34469	0.92993
1127.0	20.24566	0.92593
1128.0	20.14730	0.92326
1129.0	20.04994	0.91826
1130.0	19.95224	0.91459
1131.0	19.85655	0.90992
1132.0	19.76152	0.90525
1133.0	19.66683	0.89958
1134.0	19.57347	0.89425
1135.0	19.48011	0.88892
1136.0	19.38542	0.88325
1137.0	19.29106	0.87691
1138.0	19.19603	0.87058
1139.0	19.10001	0.86457
1140.0	19.00465	0.85724
1141.0	18.91229	0.85124
1142.0	18.81926	0.84424
1143.0	18.72757	0.83723
1144.0	18.63621	0.82923
1145.0	18.54585	0.82223
1146.0	18.45416	0.81456
1147.0	18.36180	0.80656
1148.0	18.27077	0.79789
1149.0	18.17875	0.78989
1150.0	18.08739	0.78122
1151.0	17.99903	0.77288
1152.0	17.91067	0.76421
1153.0	17.82265	0.75588
1154.0	17.73696	0.74721
1155.0	17.65160	0.73787
1156.0	17.56624	0.72954
