  1490.00     -0.16741417E-08      0.21356154E-08
  1495.00     -0.13466088E-08      0.16092941E-08
  1500.00      0.15149848E-06     -0.15164300E-06
  1505.00     -0.71849670E-07      0.72510883E-07
  1510.00     -0.35552811E-06      0.35613207E-06
  1515.00     -0.16789826E-06      0.16866567E-06
  1520.00     -0.20372512E-07      0.21529134E-07
  1525.00     -0.12704483E-06      0.12964523E-06
  1530.00      0.32236013E-06     -0.31896623E-06
  1535.00      0.98035835E-07     -0.92481719E-07
  1540.00      0.74642886E-07     -0.66404039E-07
  1545.00      0.10146474E-06     -0.90202117E-07
  1550.00     -0.47059508E-07      0.63600226E-07
  1555.00      0.83475624E-08      0.13813201E-07
  1560.00      0.21800337E-07      0.80352348E-08
  1565.00      0.33383557E-07      0.57815508E-08
  1570.00      0.55979965E-07     -0.58389964E-08
  1575.00      0.13698225E-06     -0.73305660E-07
  1580.00     -0.80345347E-06      0.88412925E-06
  1585.00     -0.13439415E-06      0.23316086E-06
  1590.00     -0.85110495E-07      0.20610962E-06
  1595.00     -0.69228986E-07      0.21630697E-06
  1600.00     -0.62411029E-07      0.23995285E-06
  1605.00     -0.62936403E-07      0.27461364E-06
  1610.00     -0.66232924E-07      0.31703123E-06
  1615.00     -0.72680109E-07      0.36858748E-06
  1620.00     -0.81552739E-07      0.42824188E-06
  1625.00     -0.99954812E-07      0.50415226E-06
  1630.00      0.13335086E-06      0.33127918E-06
  1635.00     -0.79507339E-07      0.61863962E-06
  1640.00     -0.10204130E-06      0.72056913E-06
  1645.00     -0.11976862E-06      0.82637892E-06
  1650.00     -0.13638742E-06      0.94059106E-06
  1655.00     -0.15698684E-06      0.10683887E-05
  1660.00     -0.17706647E-06      0.12065954E-05
  1665.00     -0.20245115E-06      0.13608851E-05
  1670.00     -0.22664335E-06      0.15262634E-05
  1675.00     -0.25783834E-06      0.17114556E-05
  1680.00     -0.28798697E-06      0.19085707E-05
  1685.00     -0.32561418E-06      0.21278886E-05
  1690.00     -0.36553771E-06      0.23642894E-05
  1695.00     -0.41320180E-06      0.26243320E-05
  1700.00     -0.47529778E-06      0.29153888E-05
  1705.00     -0.56559878E-06      0.32523607E-05
  1710.00     -0.17448388E-05      0.47041658E-05
  1715.00     -0.44955483E-06      0.36831047E-05
  1720.00     -0.56995003E-06      0.41077943E-05
  1725.00     -0.65689083E-06      0.45201236E-05
  1730.00     -0.73821765E-06      0.49481220E-05
  1735.00     -0.81804409E-06      0.53978610E-05
  1740.00     -0.90629664E-06      0.58792026E-05
  1745.00     -0.99573002E-06      0.63871771E-05
  1750.00     -0.10944028E-05      0.69292001E-05
  1755.00     -0.11990981E-05      0.75045049E-05
  1760.00     -0.13102038E-05      0.81134862E-05
  1765.00     -0.14309629E-05      0.87608678E-05
  1770.00     -0.15588436E-05      0.94449035E-05
  1775.00     -0.16967763E-05      0.10169475E-04
  1780.00     -0.18444098E-05      0.10935336E-04
  1785.00     -0.20008085E-05      0.11742772E-04
  1790.00     -0.21695814E-05      0.12595984E-04
  1795.00     -0.23496162E-05      0.13494707E-04
  1800.00     -0.25409371E-05      0.14440780E-04
  1805.00     -0.27462477E-05      0.15436787E-04
  1810.00     -0.29642640E-05      0.16483183E-04
  1815.00     -0.31968452E-05      0.17582591E-04
  1820.00     -0.34449681E-05      0.18736866E-04
  1825.00     -0.37078727E-05      0.19946291E-04
  1830.00     -0.39889495E-05      0.21214784E-04
  1835.00     -0.42878601E-05      0.22543840E-04
  1840.00     -0.46107048E-05      0.23939315E-04
  1845.00     -0.49034339E-05      0.25350736E-04
  1850.00     -0.52798771E-05      0.26888278E-04
  1855.00     -0.56578164E-05      0.28473320E-04
  1860.00     -0.60572167E-05      0.30126660E-04
  1865.00     -0.64782087E-05      0.31848730E-04
  1870.00     -0.69238995E-05      0.33643682E-04
  1875.00     -0.73940728E-05      0.35512002E-04
  1880.00     -0.78910546E-05      0.37456366E-04
  1885.00     -0.84150256E-05      0.39478285E-04
  1890.00     -0.89682255E-05      0.41579939E-04
  1895.00     -0.95515217E-05      0.43763093E-04
  1900.00     -0.10165570E-04      0.46029104E-04
  1905.00     -0.10812625E-04      0.48380503E-04
  1910.00     -0.11493590E-04      0.50818978E-04
  1915.00     -0.12209278E-04      0.53344125E-04
  1920.00     -0.12961758E-04      0.55957785E-04
  1925.00     -0.13762037E-04      0.58752173E-04
  1930.00     -0.14605367E-04      0.61667895E-04
  1935.00     -0.15459421E-04      0.64407657E-04
  1940.00     -0.16366380E-04      0.67324088E-04
  1945.00     -0.17332617E-04      0.70490190E-04
  1950.00     -0.18339725E-04      0.73708284E-04
  1955.00     -0.19384548E-04      0.76930155E-04
  1960.00     -0.20492403E-04      0.80387982E-04
  1965.00     -0.21647006E-04      0.83911430E-04
  1970.00     -0.22856361E-04      0.87555958E-04
  1975.00     -0.24113996E-04      0.91254598E-04
  1980.00     -0.25433579E-04      0.95110959E-04
  1985.00     -0.26810939E-04      0.99073544E-04
  1990.00     -0.28248630E-04      0.10314732E-03
  1995.00     -0.29737151E-04      0.10720774E-03
  2000.00     -0.31314850E-04      0.11167028E-03
  2005.00     -0.32945546E-04      0.11609668E-03
  2010.00     -0.34644689E-04      0.12064619E-03
  2015.00     -0.36414611E-04      0.12531859E-03
  2020.00     -0.38256139E-04      0.13010291E-03
  2025.00     -0.40181633E-04      0.13510744E-03
  2030.00     -0.42172766E-04      0.14012222E-03
  2035.00     -0.44246581E-04      0.14529769E-03
  2040.00     -0.46401559E-04      0.15060631E-03
  2045.00     -0.48640448E-04      0.15604640E-03
  2050.00     -0.50965222E-04      0.16161544E-03
  2055.00     -0.53368575E-04      0.16724344E-03
  2060.00     -0.55978726E-04      0.17328228E-03
  2065.00     -0.58610246E-04      0.17928774E-03
  2070.00     -0.61487856E-04      0.18558215E-03
  2075.00     -0.63504553E-04      0.19107088E-03
  2080.00     -0.66757638E-04      0.19781893E-03
  2085.00     -0.69797973E-04      0.20439584E-03
  2090.00     -0.72921669E-04      0.21109369E-03
  2095.00     -0.76145107E-04      0.21791460E-03
  2100.00     -0.79467085E-04      0.22487586E-03
  2105.00     -0.82905293E-04      0.23198114E-03
  2110.00     -0.86456680E-04      0.23922753E-03
  2115.00     -0.90122719E-04      0.24661469E-03
  2120.00     -0.93912612E-04      0.25414999E-03
  2125.00     -0.97823135E-04      0.26182934E-03
  2130.00     -0.10185930E-03      0.26966441E-03
  2135.00     -0.10602258E-03      0.27758726E-03
  2140.00     -0.11032078E-03      0.28571842E-03
  2145.00     -0.11475955E-03      0.29399049E-03
  2150.00     -0.11930506E-03      0.30237774E-03
  2155.00     -0.12397552E-03      0.31089717E-03
  2160.00     -0.12884718E-03      0.31962283E-03
  2165.00     -0.13383257E-03      0.32846590E-03
  2170.00     -0.13899118E-03      0.33748477E-03
  2175.00     -0.14429283E-03      0.34686663E-03
  2180.00     -0.14970021E-03      0.35586804E-03
  2185.00     -0.15523801E-03      0.36524805E-03
  2190.00     -0.16115113E-03      0.37498804E-03
  2195.00     -0.16696830E-03      0.38461472E-03
  2200.00     -0.17303885E-03      0.39447716E-03
  2205.00     -0.17929751E-03      0.40450641E-03
  2210.00     -0.18570486E-03      0.41466036E-03
  2215.00     -0.19228478E-03      0.42496293E-03
  2220.00     -0.19903387E-03      0.43536887E-03
