  1490.00      0.43166854E-09     -0.44331480E-09
  1495.00      0.53943328E-09     -0.34547009E-09
  1500.00      0.20672961E-06     -0.20589053E-06
  1505.00     -0.31567117E-06      0.31790406E-06
  1510.00      0.30794269E-06     -0.30213778E-06
  1515.00     -0.13235770E-06      0.14282919E-06
  1520.00      0.16333269E-06     -0.14403608E-06
  1525.00      0.18202836E-06     -0.15142121E-06
  1530.00     -0.18295394E-06      0.23117702E-06
  1535.00     -0.42927786E-08      0.74235340E-07
  1540.00      0.42658548E-07      0.56688034E-07
  1545.00      0.18044664E-06     -0.43812024E-07
  1550.00     -0.34936976E-06      0.53295407E-06
  1555.00     -0.14713788E-06      0.38752598E-06
  1560.00     -0.12582756E-06      0.43384356E-06
  1565.00     -0.12854092E-06      0.51803912E-06
  1570.00     -0.14143786E-06      0.62749556E-06
  1575.00     -0.17025691E-06      0.76947131E-06
  1580.00     -0.23106741E-07      0.75246640E-06
  1585.00     -0.17173517E-06      0.10521496E-05
  1590.00     -0.21391263E-06      0.12654833E-05
  1595.00     -0.25906886E-06      0.15056276E-05
  1600.00     -0.31089869E-06      0.17761510E-05
  1605.00     -0.36313231E-06      0.20751358E-05
  1610.00     -0.42855302E-06      0.24158947E-05
  1615.00     -0.51295385E-06      0.28057599E-05
  1620.00     -0.61051220E-06      0.32411836E-05
  1625.00     -0.78179780E-06      0.37842690E-05
  1630.00      0.96299957E-06      0.24401518E-05
  1635.00     -0.67126309E-06      0.45285236E-05
  1640.00     -0.86345365E-06      0.52081151E-05
  1645.00     -0.10182541E-05      0.58931329E-05
  1650.00     -0.11735760E-05      0.66227746E-05
  1655.00     -0.13475538E-05      0.74170044E-05
  1660.00     -0.15330583E-05      0.82720124E-05
  1665.00     -0.17352200E-05      0.91942519E-05
  1670.00     -0.19546039E-05      0.10185394E-04
  1675.00     -0.21993078E-05      0.11256488E-04
  1680.00     -0.24645944E-05      0.12404397E-04
  1685.00     -0.27550945E-05      0.13635768E-04
  1690.00     -0.30709708E-05      0.14952973E-04
  1695.00     -0.34177200E-05      0.16362497E-04
  1700.00     -0.38005658E-05      0.17871210E-04
  1705.00     -0.42270474E-05      0.19489939E-04
  1710.00     -0.52448903E-05      0.21768273E-04
  1715.00     -0.50226863E-05      0.22872071E-04
  1720.00     -0.55657198E-05      0.24812741E-04
  1725.00     -0.61289401E-05      0.26845298E-04
  1730.00     -0.67299182E-05      0.28988565E-04
  1735.00     -0.73719440E-05      0.31247195E-04
  1740.00     -0.80616239E-05      0.33629813E-04
  1745.00     -0.87999491E-05      0.36137394E-04
  1750.00     -0.95921931E-05      0.38776396E-04
  1755.00     -0.10440852E-04      0.41550831E-04
  1760.00     -0.11345222E-04      0.44461325E-04
  1765.00     -0.12312999E-04      0.47515123E-04
  1770.00     -0.13344543E-04      0.50713564E-04
  1775.00     -0.14443187E-04      0.54061317E-04
  1780.00     -0.15614291E-04      0.57563684E-04
  1785.00     -0.16857509E-04      0.61220400E-04
  1790.00     -0.18179961E-04      0.65038923E-04
  1795.00     -0.19581742E-04      0.69020195E-04
  1800.00     -0.21067988E-04      0.73168345E-04
  1805.00     -0.22642567E-04      0.77487725E-04
  1810.00     -0.24307032E-04      0.81979160E-04
  1815.00     -0.26069373E-04      0.86650226E-04
  1820.00     -0.27927300E-04      0.91498375E-04
  1825.00     -0.29889324E-04      0.96531913E-04
  1830.00     -0.31953049E-04      0.10174640E-03
  1835.00     -0.34122872E-04      0.10714597E-03
  1840.00     -0.36363333E-04      0.11269319E-03
  1845.00     -0.39076645E-04      0.11880011E-03
  1850.00     -0.41461874E-04      0.12464086E-03
  1855.00     -0.44111273E-04      0.13082391E-03
  1860.00     -0.46900823E-04      0.13721915E-03
  1865.00     -0.49834249E-04      0.14382915E-03
  1870.00     -0.52906831E-04      0.15064673E-03
  1875.00     -0.56128261E-04      0.15767951E-03
  1880.00     -0.59497794E-04      0.16492466E-03
  1885.00     -0.63023352E-04      0.17238743E-03
  1890.00     -0.66707161E-04      0.18006822E-03
  1895.00     -0.70555303E-04      0.18796945E-03
  1900.00     -0.74571429E-04      0.19609273E-03
  1905.00     -0.78760997E-04      0.20444077E-03
  1910.00     -0.83128243E-04      0.21301388E-03
  1915.00     -0.87677970E-04      0.22181630E-03
  1920.00     -0.92415676E-04      0.23085064E-03
  1925.00     -0.97334451E-04      0.24001095E-03
  1930.00     -0.10243653E-03      0.24928235E-03
  1935.00     -0.10779395E-03      0.25927901E-03
  1940.00     -0.11333143E-03      0.26926888E-03
  1945.00     -0.11907471E-03      0.27942759E-03
  1950.00     -0.12503511E-03      0.28983295E-03
  1955.00     -0.13122765E-03      0.30057878E-03
  1960.00     -0.13763175E-03      0.31141730E-03
  1965.00     -0.14427078E-03      0.32253394E-03
  1970.00     -0.15114273E-03      0.33385524E-03
  1975.00     -0.15826896E-03      0.34553923E-03
  1980.00     -0.16562922E-03      0.35735218E-03
  1985.00     -0.17324157E-03      0.36941527E-03
  1990.00     -0.18110949E-03      0.38171628E-03
  1995.00     -0.18922430E-03      0.39416115E-03
  2000.00     -0.19763263E-03      0.40704089E-03
  2005.00     -0.20629485E-03      0.42004477E-03
  2010.00     -0.21523184E-03      0.43328513E-03
  2015.00     -0.22444795E-03      0.44675736E-03
  2020.00     -0.23394864E-03      0.46046999E-03
  2025.00     -0.24373259E-03      0.47434883E-03
  2030.00     -0.25381536E-03      0.48853285E-03
  2035.00     -0.26419438E-03      0.50292274E-03
  2040.00     -0.27487425E-03      0.51753381E-03
  2045.00     -0.28586081E-03      0.53236853E-03
