  1490.00      0.12675021E-06     -0.85293009E-07
  1495.00      0.58912777E-06     -0.38807572E-06
  1500.00     -0.38535014E-06      0.88609546E-06
  1505.00      0.30084744E-05     -0.20508847E-05
  1510.00      0.46793465E-05     -0.30835026E-05
  1515.00      0.57503043E-05     -0.33139388E-05
  1520.00      0.82136697E-05     -0.47100697E-05
  1525.00      0.10857491E-04     -0.60378489E-05
  1530.00      0.13266330E-04     -0.68552116E-05
  1535.00      0.16955807E-04     -0.86534994E-05
  1540.00      0.20862373E-04     -0.10342882E-04
  1545.00      0.25384238E-04     -0.12295601E-04
  1550.00      0.28983228E-04     -0.12947045E-04
  1555.00      0.34523708E-04     -0.15130390E-04
  1560.00      0.40153644E-04     -0.16968562E-04
  1565.00      0.46208879E-04     -0.18766522E-04
  1570.00      0.52736482E-04     -0.20542835E-04
  1575.00      0.59823417E-04     -0.22354100E-04
  1580.00      0.65783664E-04     -0.22489226E-04
  1585.00      0.74748813E-04     -0.25037771E-04
  1590.00      0.83223126E-04     -0.26484874E-04
  1595.00      0.92136817E-04     -0.27725364E-04
  1600.00      0.10152707E-03     -0.28767160E-04
  1605.00      0.11141005E-03     -0.29593480E-04
  1610.00      0.12178109E-03     -0.30171432E-04
  1615.00      0.13264029E-03     -0.30471579E-04
  1620.00      0.14399152E-03     -0.30465024E-04
  1625.00      0.15579718E-03     -0.30086769E-04
  1630.00      0.16918452E-03     -0.30433058E-04
  1635.00      0.18115820E-03     -0.28478961E-04
  1640.00      0.19443496E-03     -0.26914095E-04
  1645.00      0.20821379E-03     -0.24910997E-04
  1650.00      0.22247082E-03     -0.22418534E-04
  1655.00      0.23718304E-03     -0.19386308E-04
  1660.00      0.25235305E-03     -0.15792712E-04
  1665.00      0.26795908E-03     -0.11590922E-04
  1670.00      0.28399607E-03     -0.67547462E-05
  1675.00      0.30043376E-03     -0.12321570E-05
  1680.00      0.31727876E-03      0.49908538E-05
  1685.00      0.33449251E-03      0.11973643E-04
  1690.00      0.35207236E-03      0.19733580E-04
  1695.00      0.36998058E-03      0.28325698E-04
  1700.00      0.38818080E-03      0.37801349E-04
  1705.00      0.40661510E-03      0.48230172E-04
  1710.00      0.42228119E-03      0.62608305E-04
  1715.00      0.44515431E-03      0.71026813E-04
  1720.00      0.46429377E-03      0.84371459E-04
  1725.00      0.48373461E-03      0.98635727E-04
  1730.00      0.50337958E-03      0.11391913E-03
  1735.00      0.52317867E-03      0.13027358E-03
  1740.00      0.54308066E-03      0.14774992E-03
  1745.00      0.56306784E-03      0.16636109E-03
  1750.00      0.58308750E-03      0.18615726E-03
  1755.00      0.60311551E-03      0.20715153E-03
  1760.00      0.62311475E-03      0.22937615E-03
  1765.00      0.64303835E-03      0.25286193E-03
  1770.00      0.66285790E-03      0.27762624E-03
  1775.00      0.68252519E-03      0.30370054E-03
  1780.00      0.70200657E-03      0.33109875E-03
  1785.00      0.72125629E-03      0.35984672E-03
  1790.00      0.74023242E-03      0.38996314E-03
  1795.00      0.75889259E-03      0.42146666E-03
  1800.00      0.77719387E-03      0.45437077E-03
  1805.00      0.79509114E-03      0.48869457E-03
  1810.00      0.81253527E-03      0.52445226E-03
  1815.00      0.82949123E-03      0.56164423E-03
  1820.00      0.84589503E-03      0.60030315E-03
  1825.00      0.86172197E-03      0.64041379E-03
  1830.00      0.87689313E-03      0.68201401E-03
  1835.00      0.89136697E-03      0.72510786E-03
  1840.00      0.90494161E-03      0.76984892E-03
  1845.00      0.91917500E-03      0.81465596E-03
  1850.00      0.93076206E-03      0.86274469E-03
  1855.00      0.94204327E-03      0.91175908E-03
  1860.00      0.95244481E-03      0.96221466E-03
  1865.00      0.96192607E-03      0.10141048E-02
  1870.00      0.97040079E-03      0.10674596E-02
  1875.00      0.97784652E-03      0.11222511E-02
  1880.00      0.98419903E-03      0.11784880E-02
  1885.00      0.98942871E-03      0.12361437E-02
  1890.00      0.99347970E-03      0.12952183E-02
  1895.00      0.99631920E-03      0.13556887E-02
  1900.00      0.99790083E-03      0.14175446E-02
  1905.00      0.99818613E-03      0.14807628E-02
  1910.00      0.99713441E-03      0.15453287E-02
  1915.00      0.99471008E-03      0.16112149E-02
  1920.00      0.99087387E-03      0.16783947E-02
  1925.00      0.98560507E-03      0.17467074E-02
  1930.00      0.97881404E-03      0.18166506E-02
  1935.00      0.97053891E-03      0.18875218E-02
  1940.00      0.96068806E-03      0.19598317E-02
  1945.00      0.94927537E-03      0.20331490E-02
  1950.00      0.93625040E-03      0.21076400E-02
