  1490.00     -0.14335798E+02     -0.15258473E+02
  1495.00     -0.13242189E+02     -0.16070126E+02
  1500.00     -0.12063990E+02     -0.16843925E+02
  1505.00     -0.10776491E+02     -0.17508647E+02
  1510.00     -0.94001683E+01     -0.18020876E+02
  1515.00     -0.79712626E+01     -0.18355566E+02
  1520.00     -0.65312808E+01     -0.18504054E+02
  1525.00     -0.51201021E+01     -0.18471989E+02
  1530.00     -0.37715767E+01     -0.18275910E+02
  1535.00     -0.25109406E+01     -0.17939367E+02
  1540.00     -0.13544035E+01     -0.17488945E+02
  1545.00     -0.30986222E+00     -0.16951175E+02
  1550.00      0.62150142E+00     -0.16350312E+02
  1555.00      0.14434516E+01     -0.15707162E+02
  1560.00      0.21627895E+01     -0.15038479E+02
  1565.00      0.27881261E+01     -0.14357255E+02
  1570.00      0.33284052E+01     -0.13672640E+02
  1575.00      0.37925449E+01     -0.12991102E+02
  1580.00      0.41885784E+01     -0.12316474E+02
  1585.00      0.45235451E+01     -0.11650820E+02
  1590.00      0.48030402E+01     -0.10994533E+02
  1595.00      0.50313923E+01     -0.10346945E+02
  1600.00      0.52117116E+01     -0.97062036E+01
  1605.00      0.53469223E+01     -0.90676235E+01
  1610.00      0.54175480E+01     -0.83743110E+01
  1615.00      0.53639284E+01     -0.77908811E+01
  1620.00      0.53093685E+01     -0.72409941E+01
  1625.00      0.52195078E+01     -0.67114654E+01
  1630.00      0.50841258E+01     -0.62062866E+01
  1635.00      0.48996786E+01     -0.57346743E+01
  1640.00      0.46678928E+01     -0.53078189E+01
  1645.00      0.43962548E+01     -0.49368415E+01
  1650.00      0.40969425E+01     -0.46301143E+01
  1655.00      0.37857900E+01     -0.43909409E+01
  1660.00      0.34783336E+01     -0.42171599E+01
  1665.00      0.31884924E+01     -0.41011033E+01
  1670.00      0.29262216E+01     -0.40310387E+01
  1675.00      0.26965178E+01     -0.39922132E+01
  1680.00      0.24976919E+01     -0.39632267E+01
  1685.00      0.22372083E+01     -0.39515931E+01
  1690.00      0.20857133E+01     -0.40361927E+01
  1695.00      0.19904899E+01     -0.41022322E+01
  1700.00      0.19278078E+01     -0.41575929E+01
  1705.00      0.18887629E+01     -0.42038274E+01
  1710.00      0.18680470E+01     -0.42414586E+01
  1715.00      0.18616934E+01     -0.42705666E+01
  1720.00      0.18669874E+01     -0.42915570E+01
  1725.00      0.18816182E+01     -0.43046744E+01
  1730.00      0.19036810E+01     -0.43102177E+01
  1735.00      0.19316487E+01     -0.43085452E+01
  1740.00      0.19642576E+01     -0.43000347E+01
  1745.00      0.20004546E+01     -0.42850794E+01
  1750.00      0.20393558E+01     -0.42640591E+01
  1755.00      0.20802177E+01     -0.42373469E+01
  1760.00      0.21224204E+01     -0.42052968E+01
  1765.00      0.21654866E+01     -0.41682673E+01
  1770.00      0.22088780E+01     -0.41265066E+01
  1775.00      0.22522789E+01     -0.40803237E+01
  1780.00      0.22953696E+01     -0.40299652E+01
  1785.00      0.23378849E+01     -0.39756479E+01
  1790.00      0.23795975E+01     -0.39175523E+01
  1795.00      0.24203093E+01     -0.38558286E+01
  1800.00      0.24598442E+01     -0.37905910E+01
  1805.00      0.24979957E+01     -0.37218943E+01
  1810.00      0.25347133E+01     -0.36498205E+01
  1815.00      0.25697965E+01     -0.35743474E+01
  1820.00      0.26030039E+01     -0.34954018E+01
  1825.00      0.26341738E+01     -0.34129115E+01
  1830.00      0.26630466E+01     -0.33267377E+01
  1835.00      0.26893023E+01     -0.32366935E+01
  1840.00      0.27125133E+01     -0.31425562E+01
  1845.00      0.27321467E+01     -0.30440804E+01
  1850.00      0.27475216E+01     -0.29410441E+01
  1855.00      0.27576807E+01     -0.28331942E+01
  1860.00      0.27613909E+01     -0.27204318E+01
  1865.00      0.27572718E+01     -0.26028291E+01
  1870.00      0.27435974E+01     -0.24807910E+01
  1875.00      0.27180111E+01     -0.23553485E+01
  1880.00      0.26783370E+01     -0.22282621E+01
  1885.00      0.26223878E+01     -0.21024099E+01
  1890.00      0.25485924E+01     -0.19819092E+01
  1895.00      0.24567118E+01     -0.18720767E+01
  1900.00      0.23486216E+01     -0.17789000E+01
  1905.00      0.22288463E+01     -0.17079681E+01
  1910.00      0.21044062E+01     -0.16630185E+01
  1915.00      0.19837400E+01     -0.16446495E+01
  1920.00      0.18748775E+01     -0.16498606E+01
  1925.00      0.17837210E+01     -0.16727686E+01
  1930.00      0.17130623E+01     -0.17061474E+01
  1935.00      0.16626772E+01     -0.17430897E+01
  1940.00      0.16301872E+01     -0.17781099E+01
  1945.00      0.16121319E+01     -0.18075667E+01
  1950.00      0.16048519E+01     -0.18295048E+01
  1955.00      0.16050361E+01     -0.18432585E+01
  1960.00      0.16099606E+01     -0.18490059E+01
  1965.00      0.16175306E+01     -0.18474129E+01
  1970.00      0.16262121E+01     -0.18393570E+01
  1975.00      0.16349290E+01     -0.18257755E+01
  1980.00      0.16429574E+01     -0.18075678E+01
  1985.00      0.16498326E+01     -0.17855537E+01
  1990.00      0.16552760E+01     -0.17604460E+01
  1995.00      0.16591411E+01     -0.17328716E+01
  2000.00      0.16613696E+01     -0.17033472E+01
  2005.00      0.16619347E+01     -0.16722871E+01
  2010.00      0.16608718E+01     -0.16400570E+01
  2015.00      0.16584567E+01     -0.16071530E+01
  2020.00      0.16544738E+01     -0.15735567E+01
  2025.00      0.16491486E+01     -0.15396057E+01
  2030.00      0.16425614E+01     -0.15054677E+01
  2035.00      0.16348023E+01     -0.14712747E+01
  2040.00      0.16259641E+01     -0.14371625E+01
  2045.00      0.16161348E+01     -0.14032251E+01
  2050.00      0.16053914E+01     -0.13695411E+01
  2055.00      0.15938168E+01     -0.13361803E+01
  2060.00      0.15814845E+01     -0.13031978E+01
  2065.00      0.15684643E+01     -0.12706386E+01
  2070.00      0.15548246E+01     -0.12385413E+01
  2075.00      0.15406038E+01     -0.12069141E+01
  2080.00      0.15259005E+01     -0.11758184E+01
  2085.00      0.15107405E+01     -0.11452458E+01
  2090.00      0.14951849E+01     -0.11152502E+01
  2095.00      0.14792573E+01     -0.10857276E+01
  2100.00      0.14630222E+01     -0.10568013E+01
  2105.00      0.14465138E+01     -0.10284351E+01
  2110.00      0.14297675E+01     -0.10006279E+01
  2115.00      0.14128174E+01     -0.97337994E+00
  2120.00      0.13956984E+01     -0.94668908E+00
  2125.00      0.13784376E+01     -0.92054912E+00
  2130.00      0.13610640E+01     -0.89495648E+00
  2135.00      0.13436015E+01     -0.86990617E+00
  2140.00      0.13260701E+01     -0.84538939E+00
  2145.00      0.13085054E+01     -0.82138987E+00
  2150.00      0.12909167E+01     -0.79790845E+00
  2155.00      0.12733203E+01     -0.77493545E+00
  2160.00      0.12557391E+01     -0.75246044E+00
  2165.00      0.12381893E+01     -0.73047454E+00
  2170.00      0.12206754E+01     -0.70893263E+00
  2175.00      0.12032326E+01     -0.68792066E+00
  2180.00      0.11858540E+01     -0.66733585E+00
  2185.00      0.11685592E+01     -0.64719932E+00
  2190.00      0.11513457E+01     -0.62748788E+00
  2195.00      0.11342577E+01     -0.60822576E+00
  2200.00      0.11172694E+01     -0.58936815E+00
  2205.00      0.11004013E+01     -0.57091769E+00
  2210.00      0.10836610E+01     -0.55286408E+00
  2215.00      0.10670539E+01     -0.53519696E+00
  2220.00      0.10505691E+01     -0.51793753E+00
  2225.00      0.10342702E+01     -0.50098090E+00
  2230.00      0.10180979E+01     -0.48441731E+00
  2235.00      0.10020871E+01     -0.46820368E+00
  2240.00      0.98623313E+00     -0.45232750E+00
  2245.00      0.97054261E+00     -0.43678213E+00
  2250.00      0.95501927E+00     -0.42155942E+00
  2255.00      0.93966527E+00     -0.40665046E+00
  2260.00      0.92448401E+00     -0.39204747E+00
  2265.00      0.90947769E+00     -0.37774232E+00
  2270.00      0.89464801E+00     -0.36372698E+00
  2275.00      0.87999611E+00     -0.34999455E+00
  2280.00      0.86552286E+00     -0.33653175E+00
  2285.00      0.85123197E+00     -0.32334157E+00
  2290.00      0.83712313E+00     -0.31041757E+00
  2295.00      0.82319777E+00     -0.29773230E+00
  2300.00      0.80945209E+00     -0.28530011E+00
  2305.00      0.79588223E+00     -0.27310399E+00
  2310.00      0.78251310E+00     -0.26114851E+00
  2315.00      0.76933183E+00     -0.24942179E+00
  2320.00      0.75630164E+00     -0.23798474E+00
  2325.00      0.74348083E+00     -0.22668855E+00
  2330.00      0.73086778E+00     -0.21552061E+00
  2335.00      0.71840990E+00     -0.20465249E+00
  2340.00      0.70613878E+00     -0.19397101E+00
  2345.00      0.69405028E+00     -0.18348115E+00
  2350.00      0.68214377E+00     -0.17317980E+00
  2355.00      0.67041877E+00     -0.16306132E+00
  2360.00      0.65887418E+00     -0.15312058E+00
  2365.00      0.64750886E+00     -0.14335267E+00
  2370.00      0.63632423E+00     -0.13375385E+00
  2375.00      0.62531594E+00     -0.12431735E+00
  2380.00      0.61448450E+00     -0.11504055E+00
  2385.00      0.60382909E+00     -0.10591792E+00
  2390.00      0.59334786E+00     -0.96946448E-01
  2395.00      0.58304036E+00     -0.88120884E-01
  2400.00      0.57290479E+00     -0.79436302E-01
