  1490.00      0.39560562E-02     -0.34227661E-02
  1495.00      0.84359176E-02     -0.69800597E-02
  1500.00      0.12915557E-01     -0.10201581E-01
  1505.00      0.17394850E-01     -0.13092729E-01
  1510.00      0.21858011E-01     -0.15643693E-01
  1515.00      0.26295533E-01     -0.17851913E-01
  1520.00      0.30695032E-01     -0.19714543E-01
  1525.00      0.35047596E-01     -0.21230375E-01
  1530.00      0.39343022E-01     -0.22399961E-01
  1535.00      0.43567931E-01     -0.23219647E-01
  1540.00      0.47712595E-01     -0.23691575E-01
  1545.00      0.51764645E-01     -0.23815277E-01
  1550.00      0.55714834E-01     -0.23594770E-01
  1555.00      0.59545147E-01     -0.23025065E-01
  1560.00      0.63245634E-01     -0.22111510E-01
  1565.00      0.66801888E-01     -0.20854925E-01
  1570.00      0.70197780E-01     -0.19257548E-01
  1575.00      0.73416668E-01     -0.17321343E-01
  1580.00      0.76448775E-01     -0.15057572E-01
  1585.00      0.79252452E-01     -0.12450871E-01
  1590.00      0.81822899E-01     -0.95236474E-02
  1595.00      0.84129819E-01     -0.62792433E-02
  1600.00      0.86144697E-01     -0.27285724E-02
  1605.00      0.87836142E-01      0.11132441E-02
  1610.00      0.89170583E-01      0.52258161E-02
  1615.00      0.90112253E-01      0.95811231E-02
  1620.00      0.90625610E-01      0.14143265E-01
  1625.00      0.90676273E-01      0.18866876E-01
  1630.00      0.90255441E-01      0.23680070E-01
  1635.00      0.89287764E-01      0.28560181E-01
  1640.00      0.87812949E-01      0.33394647E-01
  1645.00      0.85821039E-01      0.38116624E-01
  1650.00      0.83333601E-01      0.42647266E-01
  1655.00      0.80383345E-01      0.46915297E-01
  1660.00      0.77023626E-01      0.50855287E-01
  1665.00      0.73314754E-01      0.54418508E-01
  1670.00      0.69321809E-01      0.57571684E-01
  1675.00      0.65109726E-01      0.60297942E-01
  1680.00      0.60739024E-01      0.62595737E-01
  1685.00      0.56261534E-01      0.64474509E-01
  1690.00      0.51719441E-01      0.65952127E-01
  1695.00      0.47144818E-01      0.67052553E-01
  1700.00      0.42560144E-01      0.67799734E-01
  1705.00      0.37980271E-01      0.68218845E-01
  1710.00      0.33395620E-01      0.68346155E-01
  1715.00      0.28873736E-01      0.68153118E-01
  1720.00      0.24348851E-01      0.67708676E-01
  1725.00      0.19846650E-01      0.67015901E-01
  1730.00      0.15367162E-01      0.66080129E-01
  1735.00      0.10911270E-01      0.64910359E-01
  1740.00      0.64806576E-02      0.63512399E-01
  1745.00      0.20779454E-02      0.61891599E-01
  1750.00     -0.22932930E-02      0.60048937E-01
  1755.00     -0.66273712E-02      0.57985117E-01
  1760.00     -0.10917960E-01      0.55699862E-01
  1765.00     -0.15160307E-01      0.53199745E-01
  1770.00     -0.19338882E-01      0.50465374E-01
