  1490.00     -0.24952901E-01     -0.40820227E-01
  1495.00     -0.47760921E-01     -0.91594183E-01
  1500.00     -0.63493648E-01     -0.14612354E+00
  1505.00     -0.71124760E-01     -0.20262087E+00
  1510.00     -0.70230217E-01     -0.25898126E+00
  1515.00     -0.61139818E-01     -0.31302909E+00
  1520.00     -0.44900269E-01     -0.36285051E+00
  1525.00     -0.23067404E-01     -0.40706214E+00
  1530.00      0.25484828E-02     -0.44492060E+00
  1535.00      0.30189224E-01     -0.47632139E+00
  1540.00      0.58321803E-01     -0.50165057E+00
  1545.00      0.85771799E-01     -0.52162068E+00
  1550.00      0.11172869E+00     -0.53709191E+00
  1555.00      0.13573192E+00     -0.54896289E+00
  1560.00      0.15756662E+00     -0.55803987E+00
  1565.00      0.17719852E+00     -0.56505226E+00
  1570.00      0.19474559E+00     -0.57057443E+00
  1575.00      0.21038622E+00     -0.57507785E+00
  1580.00      0.22432945E+00     -0.57891034E+00
  1585.00      0.23682924E+00     -0.58236181E+00
  1590.00      0.24809377E+00     -0.58560375E+00
  1595.00      0.25834253E+00     -0.58877359E+00
  1600.00      0.26777238E+00     -0.59195683E+00
  1605.00      0.27656010E+00     -0.59520496E+00
  1610.00      0.28486294E+00     -0.59854079E+00
  1615.00      0.29281786E+00     -0.60196658E+00
  1620.00      0.30054506E+00     -0.60547075E+00
  1625.00      0.30814784E+00     -0.60902845E+00
  1630.00      0.31570701E+00     -0.61259557E+00
  1635.00      0.32331823E+00     -0.61616308E+00
  1640.00      0.33102470E+00     -0.61965756E+00
  1645.00      0.33888309E+00     -0.62303887E+00
  1650.00      0.34691546E+00     -0.62627522E+00
  1655.00      0.35520089E+00     -0.62925587E+00
  1660.00      0.36374256E+00     -0.63194914E+00
  1665.00      0.37257235E+00     -0.63427090E+00
  1670.00      0.38147716E+00     -0.63636638E+00
  1675.00      0.39072173E+00     -0.63791528E+00
  1680.00      0.40016998E+00     -0.63897094E+00
  1685.00      0.40979117E+00     -0.63947780E+00
  1690.00      0.41953915E+00     -0.63939202E+00
  1695.00      0.42935815E+00     -0.63867696E+00
  1700.00      0.43918334E+00     -0.63730581E+00
  1705.00      0.44894430E+00     -0.63526307E+00
  1710.00      0.45856253E+00     -0.63254779E+00
  1715.00      0.46797742E+00     -0.62916350E+00
  1720.00      0.47710339E+00     -0.62513822E+00
  1725.00      0.48586215E+00     -0.62051146E+00
  1730.00      0.49420378E+00     -0.61532673E+00
  1735.00      0.50207628E+00     -0.60964965E+00
  1740.00      0.50944115E+00     -0.60354838E+00
  1745.00      0.51627273E+00     -0.59708849E+00
  1750.00      0.52255862E+00     -0.59034931E+00
  1755.00      0.52829891E+00     -0.58340858E+00
  1760.00      0.53350732E+00     -0.57634311E+00
  1765.00      0.53820281E+00     -0.56923130E+00
  1770.00      0.54243922E+00     -0.56213441E+00
  1775.00      0.54625722E+00     -0.55512056E+00
  1780.00      0.54971759E+00     -0.54824513E+00
  1785.00      0.55288986E+00     -0.54155431E+00
  1790.00      0.55588056E+00     -0.53476537E+00
  1795.00      0.55868940E+00     -0.52885348E+00
  1800.00      0.56149186E+00     -0.52287276E+00
  1805.00      0.56435562E+00     -0.51712651E+00
  1810.00      0.56736738E+00     -0.51160196E+00
  1815.00      0.57062155E+00     -0.50624875E+00
  1820.00      0.57420488E+00     -0.50099432E+00
  1825.00      0.57818849E+00     -0.49576075E+00
  1830.00      0.58263004E+00     -0.49044618E+00
  1835.00      0.58756739E+00     -0.48493344E+00
  1840.00      0.59301622E+00     -0.47909729E+00
  1845.00      0.59894831E+00     -0.47278634E+00
  1850.00      0.60534410E+00     -0.46590656E+00
  1855.00      0.61210416E+00     -0.45829589E+00
  1860.00      0.61913030E+00     -0.44985267E+00
  1865.00      0.62629619E+00     -0.44049829E+00
  1870.00      0.63345760E+00     -0.43017915E+00
  1875.00      0.64044421E+00     -0.41885549E+00
  1880.00      0.64709937E+00     -0.40654504E+00
  1885.00      0.65326621E+00     -0.39329137E+00
  1890.00      0.65880307E+00     -0.37916873E+00
  1895.00      0.66358840E+00     -0.36427726E+00
  1900.00      0.66752564E+00     -0.34873578E+00
  1905.00      0.67054557E+00     -0.33267507E+00
