  1490.00      0.20099854E+00     -0.25701738E+00
  1495.00      0.28852189E+00     -0.38462607E+00
  1500.00      0.35238227E+00     -0.48572852E+00
  1505.00      0.40503692E+00     -0.57327709E+00
  1510.00      0.45117636E+00     -0.65180399E+00
  1515.00      0.49319872E+00     -0.72353751E+00
  1520.00      0.53250037E+00     -0.78976097E+00
  1525.00      0.57001060E+00     -0.85135431E+00
  1530.00      0.60635826E+00     -0.90892973E+00
  1535.00      0.64202127E+00     -0.96298061E+00
  1540.00      0.67736753E+00     -0.10138940E+01
  1545.00      0.71270760E+00     -0.10620038E+01
  1550.00      0.74842580E+00     -0.11077078E+01
  1555.00      0.78386837E+00     -0.11503409E+01
  1560.00      0.82020037E+00     -0.11911013E+01
  1565.00      0.85838459E+00     -0.12308714E+01
  1570.00      0.89856315E+00     -0.12695362E+01
  1575.00      0.93982633E+00     -0.13053359E+01
  1580.00      0.98259687E+00     -0.13402876E+01
  1585.00      0.10274105E+01     -0.13744010E+01
  1590.00      0.10752263E+01     -0.14069156E+01
  1595.00      0.11262744E+01     -0.14382039E+01
  1600.00      0.11810009E+01     -0.14685874E+01
  1605.00      0.12400776E+01     -0.14983314E+01
  1610.00      0.13046849E+01     -0.15267338E+01
  1615.00      0.13792671E+01     -0.15446544E+01
  1620.00      0.14614000E+01     -0.15576517E+01
  1625.00      0.15503258E+01     -0.15642641E+01
  1630.00      0.16456399E+01     -0.15630694E+01
  1635.00      0.17467258E+01     -0.15525089E+01
  1640.00      0.18529065E+01     -0.15310532E+01
  1645.00      0.19630717E+01     -0.14970784E+01
  1650.00      0.20750273E+01     -0.14491735E+01
  1655.00      0.21883871E+01     -0.13856089E+01
  1660.00      0.23005590E+01     -0.13047503E+01
  1665.00      0.24071268E+01     -0.12074137E+01
  1670.00      0.25057369E+01     -0.10921952E+01
  1675.00      0.25934074E+01     -0.95969815E+00
  1680.00      0.26667352E+01     -0.81097746E+00
  1685.00      0.27179000E+01     -0.65192021E+00
  1690.00      0.27379279E+01     -0.49057820E+00
  1695.00      0.27349285E+01     -0.32669789E+00
  1700.00      0.27103257E+01     -0.16535846E+00
  1705.00      0.26659851E+01     -0.10694070E-01
  1710.00      0.26043959E+01      0.13400923E+00
  1715.00      0.25286481E+01      0.26622584E+00
  1720.00      0.24417637E+01      0.38447328E+00
  1725.00      0.23469266E+01      0.48794612E+00
  1730.00      0.22470834E+01      0.57656907E+00
  1735.00      0.21448711E+01      0.65081150E+00
  1740.00      0.20425407E+01      0.71156633E+00
  1745.00      0.19419368E+01      0.76000428E+00
  1750.00      0.18445010E+01      0.79745094E+00
  1755.00      0.17513176E+01      0.82529571E+00
  1760.00      0.16631411E+01      0.84492722E+00
  1765.00      0.15804543E+01      0.85767846E+00
  1770.00      0.15035109E+01      0.86479887E+00
  1775.00      0.14323844E+01      0.86743504E+00
  1780.00      0.13670048E+01      0.86662397E+00
  1785.00      0.13071868E+01      0.86329119E+00
  1790.00      0.12526583E+01      0.85825245E+00
  1795.00      0.12030811E+01      0.85222180E+00
  1800.00      0.11580644E+01      0.84581515E+00
  1805.00      0.11172293E+01      0.83958225E+00
  1810.00      0.10804299E+01      0.83414632E+00
  1815.00      0.10458956E+01      0.82908621E+00
  1820.00      0.10146659E+01      0.82559317E+00
  1825.00      0.98557514E+00      0.82345612E+00
  1830.00      0.95819768E+00      0.82283517E+00
  1835.00      0.93204143E+00      0.82376965E+00
  1840.00      0.90663350E+00      0.82622490E+00
  1845.00      0.88157332E+00      0.83009660E+00
  1850.00      0.85632976E+00      0.83517191E+00
  1855.00      0.83064948E+00      0.84125275E+00
  1860.00      0.80419017E+00      0.84801707E+00
  1865.00      0.77671582E+00      0.85511876E+00
  1870.00      0.74805952E+00      0.86217626E+00
  1875.00      0.71813816E+00      0.86878695E+00
  1880.00      0.68695124E+00      0.87454474E+00
  1885.00      0.65457838E+00      0.87905487E+00
  1890.00      0.62117647E+00      0.88195075E+00
  1895.00      0.58697147E+00      0.88290720E+00
  1900.00      0.55224586E+00      0.88165344E+00
  1905.00      0.51732676E+00      0.87798106E+00
  1910.00      0.48257039E+00      0.87174943E+00
  1915.00      0.44834674E+00      0.86288854E+00
  1920.00      0.41502714E+00      0.85139453E+00
  1925.00      0.38296917E+00      0.83732648E+00
  1930.00      0.35250861E+00      0.82080482E+00
  1935.00      0.32395192E+00      0.80198951E+00
  1940.00      0.29756573E+00      0.78108876E+00
  1945.00      0.27357924E+00      0.75833119E+00
  1950.00      0.25217993E+00      0.73397247E+00
  1955.00      0.23351648E+00      0.70828026E+00
  1960.00      0.21769823E+00      0.68152886E+00
  1965.00      0.20479969E+00      0.65398791E+00
  1970.00      0.19486640E+00      0.62592744E+00
  1975.00      0.18791110E+00      0.59761134E+00
  1980.00      0.18392791E+00      0.56928962E+00
  1985.00      0.18288659E+00      0.54120517E+00
  1990.00      0.18474360E+00      0.51359141E+00
  1995.00      0.18943570E+00      0.48666339E+00
  2000.00      0.19689574E+00      0.46063105E+00
  2005.00      0.20704186E+00      0.43569536E+00
