  1490.00     -0.53047629E-09     -0.17283175E-08
  1495.00      0.68289394E-09     -0.16231978E-07
  1500.00      0.10326370E-05     -0.10760096E-05
  1505.00     -0.68617810E-06      0.59622910E-06
  1510.00     -0.27505107E-06      0.11783455E-06
  1515.00     -0.24636327E-06      0.94037560E-09
  1520.00      0.25118000E-06     -0.60645828E-06
  1525.00      0.13615711E-06     -0.62268325E-06
  1530.00      0.10279528E-05     -0.16694332E-05
  1535.00      0.79565979E-06     -0.16117243E-05
  1540.00      0.93479601E-06     -0.19459454E-05
  1545.00      0.11234061E-05     -0.23467285E-05
  1550.00      0.15339789E-05     -0.29832447E-05
  1555.00      0.18102949E-05     -0.35002772E-05
  1560.00      0.21877112E-05     -0.41272376E-05
  1565.00      0.26345507E-05     -0.48303022E-05
  1570.00      0.31629936E-05     -0.56169704E-05
  1575.00      0.38461905E-05     -0.65562689E-05
  1580.00      0.30422080E-05     -0.60050718E-05
  1585.00      0.47668580E-05     -0.79671899E-05
  1590.00      0.56210179E-05     -0.90423357E-05
  1595.00      0.65141094E-05     -0.10133971E-04
  1600.00      0.74768326E-05     -0.11266640E-04
  1605.00      0.85202143E-05     -0.12444052E-04
  1610.00      0.96635341E-05     -0.13678648E-04
  1615.00      0.10915871E-04     -0.14973311E-04
  1620.00      0.12277446E-04     -0.16319326E-04
  1625.00      0.13831008E-04     -0.17792143E-04
  1630.00      0.12862079E-04     -0.16680258E-04
  1635.00      0.16617685E-04     -0.20192636E-04
  1640.00      0.18500968E-04     -0.21750540E-04
  1645.00      0.20441188E-04     -0.23265240E-04
  1650.00      0.22490348E-04     -0.24780451E-04
  1655.00      0.24673037E-04     -0.26310993E-04
  1660.00      0.26990235E-04     -0.27847050E-04
  1665.00      0.29441083E-04     -0.29379960E-04
  1670.00      0.32033366E-04     -0.30905549E-04
  1675.00      0.34776719E-04     -0.32422649E-04
  1680.00      0.37671540E-04     -0.33921693E-04
  1685.00      0.40716453E-04     -0.35391147E-04
  1690.00      0.43919483E-04     -0.36827804E-04
  1695.00      0.47281251E-04     -0.38220506E-04
  1700.00      0.50801750E-04     -0.39559294E-04
  1705.00      0.54481765E-04     -0.40832542E-04
  1710.00      0.57967020E-04     -0.41674414E-04
  1715.00      0.62444778E-04     -0.43264535E-04
  1720.00      0.66626145E-04     -0.44298608E-04
  1725.00      0.70993383E-04     -0.45247212E-04
  1730.00      0.75538760E-04     -0.46094755E-04
  1735.00      0.80261198E-04     -0.46825628E-04
  1740.00      0.85158027E-04     -0.47427404E-04
  1745.00      0.90234183E-04     -0.47893010E-04
  1750.00      0.95483946E-04     -0.48206199E-04
  1755.00      0.10091407E-03     -0.48362268E-04
  1760.00      0.10651745E-03     -0.48343308E-04
  1765.00      0.11229557E-03     -0.48140274E-04
  1770.00      0.11824728E-03     -0.47741761E-04
  1775.00      0.12437039E-03     -0.47133536E-04
  1780.00      0.13066745E-03     -0.46309471E-04
  1785.00      0.13712922E-03     -0.45249254E-04
  1790.00      0.14375881E-03     -0.43947068E-04
  1795.00      0.15054855E-03     -0.42385865E-04
  1800.00      0.15749844E-03     -0.40555268E-04
  1805.00      0.16460306E-03     -0.38442945E-04
  1810.00      0.17185538E-03     -0.36031053E-04
  1815.00      0.17926099E-03     -0.33319228E-04
  1820.00      0.18679752E-03     -0.30275351E-04
  1825.00      0.19447708E-03     -0.26904681E-04
  1830.00      0.20226783E-03     -0.23169368E-04
  1835.00      0.21016735E-03     -0.19059200E-04
  1840.00      0.21803132E-03     -0.14425557E-04
  1845.00      0.22725758E-03     -0.10645825E-04
  1850.00      0.23499240E-03     -0.48898131E-05
  1855.00      0.24330983E-03      0.79356203E-06
  1860.00      0.25174417E-03      0.68703992E-05
  1865.00      0.26028920E-03      0.13350323E-04
  1870.00      0.26890182E-03      0.20280741E-04
  1875.00      0.27759196E-03      0.27653033E-04
  1880.00      0.28633207E-03      0.35497872E-04
  1885.00      0.29512528E-03      0.43813709E-04
  1890.00      0.30395114E-03      0.52622119E-04
  1895.00      0.31280561E-03      0.61928401E-04
  1900.00      0.32167380E-03      0.71745948E-04
