  1490.00     -0.88909222E-09      0.90183550E-09
  1495.00     -0.11653244E-08      0.10727531E-08
  1500.00     -0.18173164E-07      0.68183422E-07
  1505.00      0.11389218E-06     -0.16687601E-06
  1510.00     -0.45153578E-06      0.42236705E-06
  1515.00     -0.85153883E-07      0.33236904E-07
  1520.00     -0.13587540E-06      0.15866833E-06
  1525.00     -0.27645186E-06      0.27805626E-06
  1530.00      0.40859567E-06     -0.33171678E-06
  1535.00      0.31396673E-07      0.16630805E-07
  1540.00     -0.56889621E-07      0.11373155E-06
  1545.00     -0.15458117E-06      0.25165901E-06
  1550.00     -0.55978339E-07      0.35301907E-07
  1555.00     -0.18713461E-06      0.23063921E-06
  1560.00     -0.27176343E-06      0.34150733E-06
  1565.00     -0.35890399E-06      0.45344748E-06
  1570.00     -0.43970313E-06      0.56520802E-06
  1575.00     -0.42893890E-06      0.61143093E-06
  1580.00     -0.23989050E-05      0.22309575E-05
  1585.00     -0.13078410E-05      0.14366161E-05
  1590.00     -0.14371255E-05      0.16175001E-05
  1595.00     -0.16592161E-05      0.18797555E-05
  1600.00     -0.19357292E-05      0.21951057E-05
  1605.00     -0.22685588E-05      0.25659184E-05
  1610.00     -0.26455124E-05      0.29803271E-05
  1615.00     -0.30676854E-05      0.34375504E-05
  1620.00     -0.35427248E-05      0.39460530E-05
  1625.00     -0.40342882E-05      0.44529454E-05
  1630.00     -0.59193459E-05      0.68886497E-05
  1635.00     -0.55514528E-05      0.61274628E-05
  1640.00     -0.62629383E-05      0.68474287E-05
  1645.00     -0.70898938E-05      0.76915455E-05
  1650.00     -0.80109473E-05      0.86271813E-05
  1655.00     -0.90279311E-05      0.96472465E-05
  1660.00     -0.10141356E-04      0.10755644E-04
  1665.00     -0.11370319E-04      0.11963242E-04
  1670.00     -0.12706805E-04      0.13265249E-04
  1675.00     -0.14171366E-04      0.14672440E-04
  1680.00     -0.15754440E-04      0.16178173E-04
  1685.00     -0.17487248E-04      0.17804783E-04
  1690.00     -0.19360719E-04      0.19542522E-04
  1695.00     -0.21399144E-04      0.21407526E-04
