  1490.00     -0.56557091E-06     -0.23213482E-05
  1495.00     -0.25273687E-05     -0.10791536E-04
  1500.00     -0.79012318E-05     -0.23895767E-04
  1505.00     -0.10440891E-04     -0.48150539E-04
  1510.00     -0.15814786E-04     -0.78124222E-04
  1515.00     -0.24002375E-04     -0.11446748E-03
  1520.00     -0.31207605E-04     -0.16083516E-03
  1525.00     -0.40273692E-04     -0.21511314E-03
  1530.00     -0.49385105E-04     -0.27877761E-03
  1535.00     -0.59502812E-04     -0.35182789E-03
  1540.00     -0.69627324E-04     -0.43490863E-03
  1545.00     -0.79569776E-04     -0.52847965E-03
  1550.00     -0.90109932E-04     -0.63165433E-03
  1555.00     -0.99076647E-04     -0.74706969E-03
  1560.00     -0.10739315E-03     -0.87357353E-03
  1565.00     -0.11449943E-03     -0.10117649E-02
  1570.00     -0.11999815E-03     -0.11619909E-02
  1575.00     -0.12333343E-03     -0.13247050E-02
  1580.00     -0.12828677E-03     -0.14965210E-02
  1585.00     -0.12427006E-03     -0.16865919E-02
  1590.00     -0.11949265E-03     -0.18875821E-02
  1595.00     -0.11120216E-03     -0.21017037E-02
  1600.00     -0.98869149E-04     -0.23291896E-02
  1605.00     -0.81989884E-04     -0.25702113E-02
  1610.00     -0.60039614E-04     -0.28249180E-02
  1615.00     -0.32495802E-04     -0.30934063E-02
  1620.00      0.11633899E-05     -0.33757467E-02
  1625.00      0.41683348E-04     -0.36721236E-02
  1630.00      0.81877200E-04     -0.39772137E-02
  1635.00      0.14291383E-03     -0.43052136E-02
  1640.00      0.20656627E-03     -0.46431075E-02
  1645.00      0.27887512E-03     -0.49945842E-02
  1650.00      0.36055029E-03     -0.53596220E-02
  1655.00      0.45223813E-03     -0.57381154E-02
  1660.00      0.55449765E-03     -0.61298647E-02
  1665.00      0.66790741E-03     -0.65346633E-02
  1670.00      0.79304257E-03     -0.69522524E-02
  1675.00      0.93051170E-03     -0.73823628E-02
  1680.00      0.10808652E-02     -0.78246874E-02
  1685.00      0.12446762E-02     -0.82788542E-02
  1690.00      0.14224949E-02     -0.87444833E-02
  1695.00      0.16148966E-02     -0.92211866E-02
  1700.00      0.18224300E-02     -0.97084952E-02
  1705.00      0.20456698E-02     -0.10205963E-01
  1710.00      0.22877797E-02     -0.10713795E-01
  1715.00      0.25403078E-02     -0.11228993E-01
  1720.00      0.28135204E-02     -0.11753672E-01
  1725.00      0.31042523E-02     -0.12286244E-01
  1730.00      0.34129998E-02     -0.12826082E-01
  1735.00      0.37402143E-02     -0.13372548E-01
  1740.00      0.40863194E-02     -0.13924962E-01
