  1490.00      0.16083449E-08     -0.20963283E-08
  1495.00      0.12942552E-08     -0.15904623E-08
  1500.00     -0.29753119E-06      0.25983194E-06
  1505.00      0.24440949E-06     -0.20052327E-06
  1510.00      0.30059777E-06     -0.32032725E-06
  1515.00      0.28616318E-06     -0.25872394E-06
  1520.00     -0.84246927E-07      0.57695621E-07
  1525.00      0.10420835E-07     -0.43527730E-07
  1530.00     -0.22142747E-06      0.26359119E-06
  1535.00     -0.11315619E-06      0.11853024E-06
  1540.00     -0.13254814E-06      0.12785305E-06
  1545.00     -0.28749347E-06      0.25614241E-06
  1550.00      0.32046266E-06     -0.24355058E-06
  1555.00      0.72081553E-07     -0.35477158E-07
  1560.00      0.22818500E-07      0.11953909E-07
  1565.00     -0.53038268E-08      0.43734128E-07
  1570.00     -0.33194828E-07      0.81257522E-07
  1575.00     -0.78750932E-07      0.15483171E-06
  1580.00      0.15318743E-06     -0.34737254E-06
  1585.00     -0.52525645E-07      0.63358830E-07
  1590.00     -0.95420269E-07      0.13046288E-06
  1595.00     -0.12930282E-06      0.18099688E-06
  1600.00     -0.16438028E-06      0.23271550E-06
  1605.00     -0.20827559E-06      0.29189232E-06
  1610.00     -0.24947904E-06      0.35180448E-06
  1615.00     -0.28196334E-06      0.40719615E-06
  1620.00     -0.31387343E-06      0.46595864E-06
  1625.00     -0.24934109E-06      0.45235188E-06
  1630.00     -0.34163066E-05      0.30305026E-05
  1635.00     -0.96176516E-06      0.11094447E-05
  1640.00     -0.95160564E-06      0.11529386E-05
  1645.00     -0.10405506E-05      0.12804270E-05
  1650.00     -0.11690415E-05      0.14453025E-05
  1655.00     -0.13079785E-05      0.16251850E-05
  1660.00     -0.14732046E-05      0.18319907E-05
  1665.00     -0.16605365E-05      0.20622860E-05
  1670.00     -0.18728250E-05      0.23212741E-05
  1675.00     -0.21013485E-05      0.25985698E-05
  1680.00     -0.23538447E-05      0.29054791E-05
  1685.00     -0.26350650E-05      0.32405327E-05
  1690.00     -0.29432436E-05      0.36054089E-05
  1695.00     -0.32792606E-05      0.39997610E-05
  1700.00     -0.36449301E-05      0.44216505E-05
  1705.00     -0.40465192E-05      0.48657647E-05
  1710.00     -0.46013535E-05      0.48116545E-05
  1715.00     -0.49239725E-05      0.60245555E-05
  1720.00     -0.54361446E-05      0.65782542E-05
  1725.00     -0.59880724E-05      0.71955834E-05
  1730.00     -0.65781606E-05      0.78611658E-05
  1735.00     -0.72156976E-05      0.85797426E-05
  1740.00     -0.79039097E-05      0.93470126E-05
  1745.00     -0.86415495E-05      0.10167241E-04
  1750.00     -0.94334918E-05      0.11042190E-04
  1755.00     -0.10279323E-04      0.11970371E-04
  1760.00     -0.11189883E-04      0.12960972E-04
  1765.00     -0.12162386E-04      0.14010483E-04
  1770.00     -0.13200787E-04      0.15124124E-04
  1775.00     -0.14312450E-04      0.16305058E-04
  1780.00     -0.15492070E-04      0.17548998E-04
  1785.00     -0.16753673E-04      0.18868576E-04
  1790.00     -0.18092847E-04      0.20256793E-04
  1795.00     -0.19520892E-04      0.21723507E-04
  1800.00     -0.21036939E-04      0.23267553E-04
  1805.00     -0.22646486E-04      0.24890483E-04
  1810.00     -0.24359090E-04      0.26601776E-04
  1815.00     -0.26163775E-04      0.28389625E-04
  1820.00     -0.28092078E-04      0.30277839E-04
  1825.00     -0.30122953E-04      0.32249042E-04
  1830.00     -0.32298025E-04      0.34334602E-04
  1835.00     -0.34622040E-04      0.36535320E-04
  1840.00     -0.37303956E-04      0.39015685E-04
  1845.00     -0.38224565E-04      0.40109436E-04
  1850.00     -0.41699334E-04      0.43200390E-04
  1855.00     -0.44579963E-04      0.45818089E-04
  1860.00     -0.47567149E-04      0.48507426E-04
  1865.00     -0.50662410E-04      0.51268810E-04
  1870.00     -0.53925517E-04      0.54146022E-04
  1875.00     -0.57332162E-04      0.57117237E-04
  1880.00     -0.60915885E-04      0.60205396E-04
  1885.00     -0.64663867E-04      0.63397776E-04
  1890.00     -0.68598800E-04      0.66707668E-04
  1895.00     -0.72714725E-04      0.70128312E-04
  1900.00     -0.77027272E-04      0.73667597E-04
  1905.00     -0.81536776E-04      0.77322187E-04
