  1490.00      0.77907264E-09     -0.22468602E-08
  1495.00     -0.39157551E-08     -0.75772340E-08
  1500.00     -0.69934214E-06      0.59320043E-06
  1505.00      0.60141980E-06     -0.68468005E-06
  1510.00      0.52352885E-07     -0.21678133E-06
  1515.00      0.24533180E-06     -0.64395691E-06
  1520.00     -0.39643169E-06     -0.28418781E-06
  1525.00     -0.34320059E-06     -0.68315325E-06
  1530.00     -0.11289719E-05     -0.56167845E-06
  1535.00     -0.10852184E-05     -0.11722587E-05
  1540.00     -0.13866013E-05     -0.16729999E-05
  1545.00     -0.18512451E-05     -0.21880544E-05
  1550.00     -0.20625866E-05     -0.33321118E-05
  1555.00     -0.27609875E-05     -0.40679061E-05
  1560.00     -0.34797794E-05     -0.51017153E-05
  1565.00     -0.43162938E-05     -0.63304492E-05
  1570.00     -0.53079094E-05     -0.77478286E-05
  1575.00     -0.65753023E-05     -0.92826547E-05
  1580.00     -0.55856108E-05     -0.13088689E-04
  1585.00     -0.85501043E-05     -0.13994800E-04
  1590.00     -0.10222842E-04     -0.16431388E-04
  1595.00     -0.12007983E-04     -0.19258877E-04
  1600.00     -0.13963640E-04     -0.22463427E-04
  1605.00     -0.16111593E-04     -0.26064227E-04
  1610.00     -0.18479092E-04     -0.30081599E-04
  1615.00     -0.21081489E-04     -0.34543535E-04
  1620.00     -0.23928596E-04     -0.39482428E-04
  1625.00     -0.27100882E-04     -0.44900070E-04
  1630.00     -0.28119921E-04     -0.51963876E-04
  1635.00     -0.33630201E-04     -0.57684676E-04
  1640.00     -0.37595044E-04     -0.64856512E-04
  1645.00     -0.41786936E-04     -0.72713788E-04
  1650.00     -0.46259892E-04     -0.81272907E-04
  1655.00     -0.51038027E-04     -0.90569679E-04
  1660.00     -0.56132616E-04     -0.10063938E-03
  1665.00     -0.61537007E-04     -0.11153484E-03
  1670.00     -0.67271042E-04     -0.12328844E-03
  1675.00     -0.73335207E-04     -0.13595378E-03
  1680.00     -0.79745357E-04     -0.14956168E-03
  1685.00     -0.86482941E-04     -0.16417926E-03
  1690.00     -0.93568351E-04     -0.17983669E-03
  1695.00     -0.10098920E-03     -0.19659821E-03
  1700.00     -0.10873053E-03     -0.21452569E-03
  1705.00     -0.11676323E-03     -0.23370032E-03
  1710.00     -0.12255297E-03     -0.25673834E-03
  1715.00     -0.13458801E-03     -0.27507843E-03
  1720.00     -0.14359943E-03     -0.29816974E-03
  1725.00     -0.15303096E-03     -0.32256768E-03
  1730.00     -0.16281319E-03     -0.34838245E-03
  1735.00     -0.17292321E-03     -0.37568633E-03
  1740.00     -0.18332907E-03     -0.40455068E-03
  1745.00     -0.19403788E-03     -0.43501241E-03
  1750.00     -0.20501302E-03     -0.46714684E-03
  1755.00     -0.21625501E-03     -0.50099367E-03
  1760.00     -0.22773623E-03     -0.53661459E-03
  1765.00     -0.23943442E-03     -0.57406734E-03
  1770.00     -0.25133435E-03     -0.61340038E-03
  1775.00     -0.26340406E-03     -0.65467734E-03
  1780.00     -0.27562965E-03     -0.69794170E-03
  1785.00     -0.28797107E-03     -0.74325627E-03
  1790.00     -0.30040398E-03     -0.79067216E-03
  1795.00     -0.31288980E-03     -0.84024498E-03
  1800.00     -0.32540096E-03     -0.89202509E-03
  1805.00     -0.33789500E-03     -0.94606678E-03
  1810.00     -0.35032871E-03     -0.10024255E-02
  1815.00     -0.36267982E-03     -0.10611357E-02
  1820.00     -0.37486776E-03     -0.11222771E-02
  1825.00     -0.38688601E-03     -0.11858685E-02
  1830.00     -0.39862655E-03     -0.12519966E-02
  1835.00     -0.41004549E-03     -0.13207081E-02
  1840.00     -0.42078583E-03     -0.13922532E-02
  1845.00     -0.43393206E-03     -0.14645053E-02
  1850.00     -0.44305651E-03     -0.15419134E-02
  1855.00     -0.45276162E-03     -0.16212893E-02
  1860.00     -0.46195722E-03     -0.17033859E-02
  1865.00     -0.47058811E-03     -0.17882313E-02
  1870.00     -0.47850659E-03     -0.18759181E-02
  1875.00     -0.48569110E-03     -0.19664441E-02
  1880.00     -0.49202944E-03     -0.20598681E-02
  1885.00     -0.49747860E-03     -0.21561956E-02
  1890.00     -0.50193968E-03     -0.22554697E-02
  1895.00     -0.50535393E-03     -0.23577023E-02
  1900.00     -0.50763254E-03     -0.24629179E-02
  1905.00     -0.50870446E-03     -0.25711321E-02
  1910.00     -0.50848118E-03     -0.26823588E-02
  1915.00     -0.50688444E-03     -0.27966076E-02
  1920.00     -0.50382851E-03     -0.29138902E-02
  1925.00     -0.49920892E-03     -0.30343060E-02
  1930.00     -0.49300078E-03     -0.31575145E-02
  1935.00     -0.48502908E-03     -0.32839143E-02
  1940.00     -0.47531314E-03     -0.34133017E-02
  1945.00     -0.46364808E-03     -0.35457312E-02
  1950.00     -0.45000319E-03     -0.36811586E-02
  1955.00     -0.43426987E-03     -0.38195121E-02
  1960.00     -0.41638326E-03     -0.39610497E-02
  1965.00     -0.39621386E-03     -0.41053672E-02
  1970.00     -0.37370512E-03     -0.42525585E-02
  1975.00     -0.34869544E-03     -0.44028174E-02
  1980.00     -0.32117531E-03     -0.45558039E-02
  1985.00     -0.29100924E-03     -0.47116228E-02
  1990.00     -0.25811159E-03     -0.48702183E-02
  1995.00     -0.22262153E-03     -0.50313446E-02
  2000.00     -0.18368274E-03     -0.51955873E-02
  2005.00     -0.14201832E-03     -0.53622129E-02
  2010.00     -0.97237542E-04     -0.55314151E-02
  2015.00     -0.49258829E-04     -0.57031191E-02
  2020.00      0.19994701E-05     -0.58772728E-02
  2025.00      0.56733190E-04     -0.60537601E-02
  2030.00      0.11482018E-03     -0.62325976E-02
  2035.00      0.17649019E-03     -0.64136200E-02
  2040.00      0.24180987E-03     -0.65967944E-02
  2045.00      0.31085321E-03     -0.67820232E-02
  2050.00      0.38370004E-03     -0.69692202E-02
  2055.00      0.46039033E-03     -0.71584510E-02
  2060.00      0.54116835E-03     -0.73490668E-02
  2065.00      0.62591538E-03     -0.75415903E-02
  2070.00      0.71485119E-03     -0.77356524E-02
  2075.00      0.80756036E-03     -0.79313931E-02
  2080.00      0.90501021E-03     -0.81282433E-02
  2085.00      0.10066405E-02     -0.83264070E-02
  2090.00      0.11126605E-02     -0.85257527E-02
  2095.00      0.12230666E-02     -0.87259476E-02
  2100.00      0.13380133E-02     -0.89271906E-02
  2105.00      0.14575024E-02     -0.91291696E-02
  2110.00      0.15815950E-02     -0.93317906E-02
  2115.00      0.17103323E-02     -0.95349160E-02
  2120.00      0.18437628E-02     -0.97384204E-02
  2125.00      0.19819340E-02     -0.99421787E-02
  2130.00      0.21248843E-02     -0.10146054E-01
  2135.00      0.22725323E-02     -0.10349817E-01
  2140.00      0.24251148E-02     -0.10553493E-01
  2145.00      0.25825248E-02     -0.10756837E-01
  2150.00      0.27448918E-02     -0.10959799E-01
  2155.00      0.29120106E-02     -0.11162037E-01
  2160.00      0.30840602E-02     -0.11363557E-01
  2165.00      0.32611620E-02     -0.11564274E-01
  2170.00      0.34430230E-02     -0.11763843E-01
  2175.00      0.36303154E-02     -0.11962249E-01
  2180.00      0.38214957E-02     -0.12159305E-01
  2185.00      0.40181214E-02     -0.12354871E-01
  2190.00      0.42197943E-02     -0.12549142E-01
