  1490.00     -0.31808402E-09      0.37447616E-09
  1495.00     -0.26406945E-10      0.27120948E-10
  1500.00     -0.40878795E-06      0.40869799E-06
  1505.00      0.32007273E-06     -0.32000597E-06
  1510.00      0.19911379E-07     -0.19905396E-07
  1515.00      0.16490050E-06     -0.16478331E-06
  1520.00     -0.10720721E-06      0.10701229E-06
  1525.00     -0.11604307E-06      0.11585457E-06
  1530.00      0.14095821E-06     -0.14078862E-06
  1535.00      0.19440779E-07     -0.19074973E-07
  1540.00     -0.68974350E-08      0.64697252E-08
  1545.00     -0.56317816E-07      0.56069683E-07
  1550.00      0.12712350E-06     -0.12697586E-06
  1555.00      0.52959543E-07     -0.53595292E-07
  1560.00      0.46115629E-07     -0.46312390E-07
  1565.00      0.48424976E-07     -0.48981170E-07
  1570.00      0.63715720E-07     -0.64705155E-07
  1575.00      0.12852562E-06     -0.12914147E-06
  1580.00     -0.63809431E-06      0.63581013E-06
  1585.00     -0.91303996E-07      0.89410191E-07
  1590.00     -0.49480292E-07      0.46944437E-07
  1595.00     -0.33859283E-07      0.30889997E-07
  1600.00     -0.24713218E-07      0.21496361E-07
  1605.00     -0.21413876E-07      0.17167320E-07
  1610.00     -0.18980407E-07      0.13873685E-07
  1615.00     -0.18809362E-07      0.12866628E-07
  1620.00     -0.20400635E-07      0.13129718E-07
  1625.00     -0.27747308E-07      0.19711097E-07
  1630.00      0.17897774E-06     -0.18899849E-06
  1635.00      0.74149203E-08     -0.18999247E-07
  1640.00     -0.12439529E-09     -0.13269795E-07
  1645.00     -0.24805845E-08     -0.12892692E-07
  1650.00     -0.25811998E-08     -0.14941469E-07
  1655.00     -0.41641778E-08     -0.15992472E-07
  1660.00     -0.44284435E-08     -0.18574547E-07
  1665.00     -0.64150882E-08     -0.19639912E-07
  1670.00     -0.54317084E-08     -0.24093992E-07
  1675.00     -0.87022595E-08     -0.24705217E-07
  1680.00     -0.82320481E-08     -0.29198163E-07
  1685.00     -0.11496945E-07     -0.30353069E-07
  1690.00     -0.14468949E-07     -0.32416685E-07
  1695.00     -0.20541941E-07     -0.31582008E-07
  1700.00     -0.35374929E-07     -0.22551391E-07
  1705.00     -0.71200339E-07      0.69598137E-08
  1710.00     -0.10111460E-05      0.93612761E-06
  1715.00      0.11724668E-06     -0.19423315E-06
  1720.00      0.68168003E-07     -0.15296504E-06
  1725.00      0.51220344E-07     -0.14436524E-06
  1730.00      0.43652757E-07     -0.14555435E-06
  1735.00      0.42874264E-07     -0.15362117E-06
  1740.00      0.39903374E-07     -0.16086749E-06
  1745.00      0.41015914E-07     -0.17249698E-06
  1750.00      0.41561893E-07     -0.18431039E-06
  1755.00      0.42316584E-07     -0.19669621E-06
  1760.00      0.44932691E-07     -0.21200006E-06
  1765.00      0.46439292E-07     -0.22667960E-06
  1770.00      0.49734506E-07     -0.24365359E-06
  1775.00      0.53203733E-07     -0.26173852E-06
  1780.00      0.55575346E-07     -0.27942750E-06
  1785.00      0.60870581E-07     -0.30072872E-06
  1790.00      0.64383667E-07     -0.32100727E-06
  1795.00      0.69415561E-07     -0.34355337E-06
  1800.00      0.75395054E-07     -0.36773145E-06
  1805.00      0.80579239E-07     -0.39219876E-06
  1810.00      0.88728168E-07     -0.42014959E-06
  1815.00      0.94859550E-07     -0.44688132E-06
  1820.00      0.10494401E-06     -0.47853776E-06
  1825.00      0.11420544E-06     -0.51001983E-06
  1830.00      0.13015390E-06     -0.54909755E-06
  1835.00      0.15267613E-06     -0.59529646E-06
  1840.00      0.22806837E-06     -0.69482492E-06
  1845.00     -0.11422143E-06     -0.38002720E-06
  1850.00      0.77946810E-07     -0.59726059E-06
  1855.00      0.10907496E-06     -0.65510559E-06
  1860.00      0.13159281E-06     -0.70524834E-06
  1865.00      0.14515714E-06     -0.74724114E-06
  1870.00      0.16214740E-06     -0.79324094E-06
  1875.00      0.17524613E-06     -0.83594864E-06
  1880.00      0.19089769E-06     -0.88179731E-06
  1885.00      0.20531133E-06     -0.92699531E-06
  1890.00      0.22109356E-06     -0.97427306E-06
  1895.00      0.23671213E-06     -0.10218567E-05
  1900.00      0.25396705E-06     -0.10715053E-05
  1905.00      0.27142289E-06     -0.11215372E-05
  1910.00      0.29003987E-06     -0.11733154E-05
  1915.00      0.30960059E-06     -0.12253658E-05
  1920.00      0.32997190E-06     -0.12771837E-05
  1925.00      0.35785924E-06     -0.13945162E-05
  1930.00      0.37780978E-06     -0.14208247E-05
  1935.00      0.40063478E-06     -0.14673449E-05
  1940.00      0.41407678E-06     -0.14183139E-05
  1945.00      0.45002297E-06     -0.15647287E-05
  1950.00      0.47904895E-06     -0.16361726E-05
  1955.00      0.50482275E-06     -0.16665156E-05
  1960.00      0.53757414E-06     -0.17477557E-05
  1965.00      0.57054892E-06     -0.18127399E-05
  1970.00      0.60300117E-06     -0.18621662E-05
  1975.00      0.64293332E-06     -0.19666977E-05
  1980.00      0.67963864E-06     -0.20249790E-05
  1985.00      0.71907670E-06     -0.20887847E-05
  1990.00      0.76002186E-06     -0.21524261E-05
  1995.00      0.78245091E-06     -0.20288922E-05
  2000.00      0.85218318E-06     -0.23169655E-05
  2005.00      0.89962519E-06     -0.23811252E-05
  2010.00      0.95001960E-06     -0.24508565E-05
  2015.00      0.10026331E-05     -0.25208854E-05
  2020.00      0.10576957E-05     -0.25929190E-05
  2025.00      0.11160674E-05     -0.26631034E-05
  2030.00      0.11767154E-05     -0.27365023E-05
  2035.00      0.12399855E-05     -0.28090762E-05
  2040.00      0.12645472E-05     -0.28397217E-05
  2045.00      0.13356458E-05     -0.29141900E-05
  2050.00      0.14074819E-05     -0.29887514E-05
  2055.00      0.14835877E-05     -0.31310342E-05
  2060.00      0.15415749E-05     -0.30864599E-05
  2065.00      0.16028175E-05     -0.31410782E-05
  2070.00      0.15728153E-05     -0.30949095E-05
  2075.00      0.21513269E-05     -0.36542847E-05
  2080.00      0.20169817E-05     -0.34916187E-05
  2085.00      0.20855835E-05     -0.35290559E-05
  2090.00      0.21736251E-05     -0.35902990E-05
  2095.00      0.22430563E-05     -0.35797880E-05
  2100.00      0.23537149E-05     -0.36487582E-05
  2105.00      0.24674364E-05     -0.37053743E-05
  2110.00      0.25855625E-05     -0.37580972E-05
  2115.00      0.27082763E-05     -0.38075769E-05
  2120.00      0.28354570E-05     -0.38530067E-05
  2125.00      0.29676561E-05     -0.38950067E-05
  2130.00      0.31047241E-05     -0.39315407E-05
  2135.00      0.32477847E-05     -0.39737132E-05
  2140.00      0.33960379E-05     -0.40026215E-05
  2145.00      0.35557401E-05     -0.40348841E-05
  2150.00      0.36961758E-05     -0.40377827E-05
  2155.00      0.38609375E-05     -0.40539309E-05
  2160.00      0.40313132E-05     -0.40644266E-05
  2165.00      0.41950744E-05     -0.40560750E-05
  2170.00      0.44058383E-05     -0.40799190E-05
  2175.00      0.45491750E-05     -0.38748120E-05
  2180.00      0.47612635E-05     -0.40521100E-05
  2185.00      0.49569524E-05     -0.40162142E-05
  2190.00      0.51920694E-05     -0.40133873E-05
  2195.00      0.54023075E-05     -0.39720613E-05
  2200.00      0.56217978E-05     -0.39249819E-05
  2205.00      0.58504082E-05     -0.38711487E-05
  2210.00      0.61144111E-05     -0.38360262E-05
  2215.00      0.63127086E-05     -0.37142083E-05
  2220.00      0.65667520E-05     -0.36662174E-05
  2225.00      0.68176313E-05     -0.35526571E-05
  2230.00      0.70659548E-05     -0.34315756E-05
  2235.00      0.75768189E-05     -0.35512182E-05
  2240.00      0.76825738E-05     -0.32531787E-05
  2245.00      0.79309696E-05     -0.30753743E-05
  2250.00      0.82276487E-05     -0.29246479E-05
  2255.00      0.85287795E-05     -0.27560608E-05
  2260.00      0.88457930E-05     -0.26263400E-05
  2265.00      0.91577566E-05     -0.23883548E-05
  2270.00      0.94838787E-05     -0.21775850E-05
  2275.00      0.98183393E-05     -0.19522575E-05
  2280.00      0.10161329E-04     -0.17119710E-05
  2285.00      0.10513057E-04     -0.14548666E-05
  2290.00      0.10872691E-04     -0.11804091E-05
  2295.00      0.11240678E-04     -0.88812292E-06
  2300.00      0.11618211E-04     -0.57838469E-06
  2305.00      0.12003344E-04     -0.24887454E-06
  2310.00      0.12397030E-04      0.10005587E-06
  2315.00      0.12798542E-04      0.46994401E-06
  2320.00      0.13199610E-04      0.86904610E-06
  2325.00      0.13639647E-04      0.12653772E-05
  2330.00      0.14064904E-04      0.16986297E-05
  2335.00      0.14501692E-04      0.21544374E-05
  2340.00      0.14947986E-04      0.26262123E-05
  2345.00      0.15401833E-04      0.31367950E-05
  2350.00      0.15865012E-04      0.36631034E-05
  2355.00      0.16342788E-04      0.41590132E-05
  2360.00      0.16815489E-04      0.48039899E-05
  2365.00      0.17302028E-04      0.54183529E-05
  2370.00      0.17962982E-04      0.58626994E-05
  2375.00      0.18311334E-04      0.67027240E-05
  2380.00      0.18823733E-04      0.73935885E-05
  2385.00      0.19345100E-04      0.81136971E-05
  2390.00      0.19875231E-04      0.88612123E-05
  2395.00      0.20409281E-04      0.96776370E-05
  2400.00      0.20957736E-04      0.10466291E-04
  2405.00      0.21511075E-04      0.11312654E-04
  2410.00      0.22071709E-04      0.12193190E-04
  2415.00      0.22640378E-04      0.13107346E-04
  2420.00      0.23218447E-04      0.14052483E-04
  2425.00      0.23791103E-04      0.15063067E-04
  2430.00      0.24383916E-04      0.16073784E-04
  2435.00      0.24979923E-04      0.17132605E-04
  2440.00      0.25582479E-04      0.18230326E-04
  2445.00      0.26191428E-04      0.19366913E-04
  2450.00      0.26805509E-04      0.20544105E-04
  2455.00      0.27425417E-04      0.21761132E-04
  2460.00      0.28052088E-04      0.23010397E-04
  2465.00      0.28680124E-04      0.24329361E-04
  2470.00      0.29307868E-04      0.25677639E-04
  2475.00      0.29970528E-04      0.27048064E-04
  2480.00      0.30591642E-04      0.28503681E-04
  2485.00      0.31252032E-04      0.29971229E-04
  2490.00      0.31899396E-04      0.31501714E-04
  2495.00      0.32555147E-04      0.33075330E-04
  2500.00      0.33214778E-04      0.34687279E-04
