   W         M1+(K+_L)
 (MeV)      Re         Im
1614.0	-0.067942	-0.092582
1615.0	-0.071998	-0.098943
1616.0	-0.075681	-0.104904
1617.0	-0.079090	-0.110592
1618.0	-0.082289	-0.116090
1619.0	-0.085322	-0.121457
1620.0	-0.088218	-0.126734
1621.0	-0.091002	-0.131953
1622.0	-0.093691	-0.137138
1623.0	-0.096298	-0.142309
1624.0	-0.098834	-0.147481
1625.0	-0.101307	-0.152670
1626.0	-0.103724	-0.157884
1627.0	-0.106090	-0.163135
1628.0	-0.108409	-0.168431
1629.0	-0.110686	-0.173778
1630.0	-0.112922	-0.179185
1631.0	-0.115120	-0.184656
1632.0	-0.117281	-0.190198
1633.0	-0.119407	-0.195814
1634.0	-0.121499	-0.201511
1635.0	-0.123557	-0.207291
1636.0	-0.125580	-0.213159
1637.0	-0.127570	-0.219118
1638.0	-0.129526	-0.225171
1639.0	-0.131446	-0.231322
1640.0	-0.133331	-0.237573
1641.0	-0.135179	-0.243926
1642.0	-0.136989	-0.250384
1643.0	-0.138759	-0.256948
1644.0	-0.140487	-0.263620
1645.0	-0.142173	-0.270402
1646.0	-0.143813	-0.277294
1647.0	-0.145406	-0.284298
1648.0	-0.146948	-0.291413
1649.0	-0.148439	-0.298641
1650.0	-0.149874	-0.305980
1651.0	-0.151250	-0.313430
1652.0	-0.152566	-0.320990
1653.0	-0.153817	-0.328659
1654.0	-0.155000	-0.336436
1655.0	-0.156112	-0.344317
1656.0	-0.157149	-0.352301
1657.0	-0.158107	-0.360384
1658.0	-0.158983	-0.368564
1659.1	-0.159773	-0.376835
1660.1	-0.160473	-0.385194
1661.1	-0.161078	-0.393636
1662.1	-0.161585	-0.402155
1663.1	-0.161990	-0.410746
1664.1	-0.162288	-0.419401
1665.1	-0.162476	-0.428115
1666.1	-0.162550	-0.436880
1667.1	-0.162507	-0.445688
1668.1	-0.162341	-0.454532
1669.1	-0.162050	-0.463402
1670.1	-0.161630	-0.472289
1671.1	-0.161079	-0.481185
1672.1	-0.160392	-0.490079
1673.1	-0.159568	-0.498961
1674.1	-0.158604	-0.507822
1675.1	-0.157497	-0.516652
1676.1	-0.156246	-0.525438
1677.1	-0.154849	-0.534172
1678.1	-0.153305	-0.542842
1679.1	-0.151612	-0.551438
1680.1	-0.149772	-0.559949
1681.1	-0.147782	-0.568365
1682.1	-0.145644	-0.576676
1683.1	-0.143358	-0.584872
1684.1	-0.140925	-0.592942
1685.1	-0.138346	-0.600878
1686.1	-0.135624	-0.608671
1687.1	-0.132759	-0.616312
1688.1	-0.129756	-0.623793
1689.1	-0.126616	-0.631107
1690.1	-0.123342	-0.638247
1691.1	-0.119938	-0.645205
1692.1	-0.116408	-0.651978
1693.1	-0.112754	-0.658558
1694.1	-0.108982	-0.664942
1695.1	-0.105096	-0.671125
1696.1	-0.101099	-0.677105
1697.1	-0.096996	-0.682877
1698.1	-0.092793	-0.688441
1699.1	-0.088493	-0.693793
1700.1	-0.084101	-0.698934
1701.1	-0.079623	-0.703863
1702.1	-0.075062	-0.708579
1703.1	-0.070425	-0.713083
1704.1	-0.065715	-0.717376
1705.1	-0.060937	-0.721460
1706.1	-0.056096	-0.725335
1707.1	-0.051196	-0.729004
1708.1	-0.046242	-0.732470
1709.1	-0.041239	-0.735735
1710.1	-0.036191	-0.738802
1711.1	-0.031101	-0.741675
1712.1	-0.025974	-0.744357
1713.1	-0.020814	-0.746851
1714.1	-0.015624	-0.749162
1715.1	-0.010408	-0.751293
1716.1	-0.005171	-0.753249
1717.1	0.000086	-0.755033
1718.1	0.005359	-0.756651
1719.1	0.010643	-0.758105
1720.1	0.015938	-0.759401
1721.1	0.021239	-0.760543
1722.1	0.026545	-0.761535
1723.1	0.031851	-0.762381
1724.1	0.037157	-0.763086
1725.1	0.042459	-0.763653
1726.1	0.047756	-0.764088
1727.1	0.053045	-0.764394
1728.1	0.058324	-0.764575
1729.1	0.063591	-0.764636
1730.1	0.068845	-0.764579
1731.1	0.074084	-0.764409
1732.1	0.079305	-0.764131
1733.1	0.084508	-0.763746
1734.1	0.089691	-0.763259
1735.1	0.094853	-0.762674
1736.1	0.099992	-0.761994
1737.1	0.105107	-0.761221
1738.1	0.110197	-0.760360
1739.1	0.115261	-0.759414
1740.1	0.120297	-0.758384
1741.1	0.125305	-0.757276
1742.1	0.130284	-0.756090
1743.1	0.135232	-0.754830
1744.1	0.140149	-0.753499
1745.1	0.145034	-0.752099
1746.1	0.149886	-0.750633
1747.2	0.154705	-0.749103
1748.2	0.159490	-0.747512
1749.2	0.164240	-0.745861
1750.2	0.168954	-0.744154
1751.2	0.173632	-0.742392
1752.2	0.178274	-0.740577
1753.2	0.182878	-0.738711
1754.2	0.187445	-0.736797
1755.2	0.191974	-0.734836
1756.2	0.196464	-0.732830
1757.2	0.200915	-0.730781
1758.2	0.205327	-0.728690
1759.2	0.209699	-0.726560
1760.2	0.214030	-0.724392
1761.2	0.218322	-0.722187
1762.2	0.222572	-0.719947
1763.2	0.226782	-0.717673
1764.2	0.230950	-0.715367
1765.2	0.235076	-0.713031
1766.2	0.239161	-0.710666
1767.2	0.243203	-0.708272
1768.2	0.247204	-0.705852
1769.2	0.251162	-0.703407
1770.2	0.255077	-0.700938
1771.2	0.258950	-0.698445
1772.2	0.262779	-0.695931
1773.2	0.266566	-0.693396
1774.2	0.270309	-0.690842
1775.2	0.274010	-0.688270
1776.2	0.277667	-0.685680
1777.2	0.281280	-0.683074
1778.2	0.284850	-0.680452
1779.2	0.288377	-0.677817
1780.2	0.291860	-0.675168
1781.2	0.295300	-0.672507
1782.2	0.298695	-0.669834
1783.2	0.302048	-0.667151
1784.2	0.305357	-0.664458
1785.2	0.308622	-0.661756
1786.2	0.311844	-0.659046
1787.2	0.315022	-0.656330
1788.2	0.318157	-0.653607
1789.2	0.321248	-0.650878
1790.2	0.324296	-0.648145
1791.2	0.327301	-0.645408
1792.2	0.330262	-0.642668
1793.2	0.333181	-0.639925
1794.2	0.336056	-0.637180
1795.2	0.338889	-0.634435
1796.2	0.341679	-0.631689
1797.2	0.344426	-0.628943
1798.2	0.347130	-0.626199
1799.2	0.349792	-0.623456
1800.2	0.352412	-0.620715
1801.2	0.354990	-0.617977
1802.2	0.357526	-0.615243
1803.2	0.360019	-0.612513
1804.2	0.362472	-0.609788
1805.2	0.364882	-0.607068
1806.2	0.367252	-0.604353
1807.2	0.369580	-0.601646
1808.2	0.371867	-0.598945
1809.2	0.374113	-0.596251
1810.2	0.376319	-0.593566
1811.2	0.378484	-0.590889
1812.2	0.380609	-0.588221
1813.2	0.382694	-0.585563
1814.2	0.384739	-0.582915
1815.2	0.386744	-0.580277
1816.2	0.388710	-0.577650
1817.2	0.390637	-0.575035
1818.2	0.392524	-0.572431
1819.2	0.394373	-0.569840
1820.2	0.396184	-0.567262
1821.2	0.397956	-0.564696
1822.2	0.399690	-0.562144
1823.2	0.401385	-0.559606
1824.2	0.403044	-0.557082
1825.2	0.404665	-0.554573
1826.2	0.406248	-0.552080
1827.2	0.407795	-0.549601
1828.2	0.409304	-0.547138
1829.2	0.410778	-0.544692
1830.2	0.412215	-0.542262
1831.2	0.413615	-0.539848
1832.2	0.414980	-0.537452
1833.2	0.416310	-0.535073
1834.2	0.417604	-0.532712
1835.2	0.418863	-0.530369
1836.3	0.420086	-0.528044
1837.3	0.421275	-0.525738
1838.3	0.422430	-0.523451
1839.3	0.423550	-0.521182
1840.3	0.424637	-0.518933
1841.3	0.425689	-0.516704
1842.3	0.426708	-0.514494
1843.3	0.427693	-0.512305
1844.3	0.428645	-0.510136
1845.3	0.429563	-0.507987
1846.3	0.430449	-0.505858
1847.3	0.431302	-0.503751
1848.3	0.432122	-0.501665
1849.3	0.432910	-0.499599
1850.3	0.433666	-0.497556
1851.3	0.434389	-0.495533
1852.3	0.435080	-0.493533
1853.3	0.435739	-0.491554
1854.3	0.436366	-0.489598
1855.3	0.436961	-0.487664
1856.3	0.437525	-0.485752
1857.3	0.438057	-0.483863
1858.3	0.438557	-0.481996
1859.3	0.439025	-0.480153
1860.3	0.439462	-0.478332
1861.3	0.439867	-0.476535
1862.3	0.440241	-0.474761
1863.3	0.440584	-0.473011
1864.3	0.440895	-0.471285
1865.3	0.441176	-0.469583
1866.3	0.441425	-0.467905
1867.3	0.441643	-0.466251
1868.3	0.441831	-0.464621
1869.3	0.441988	-0.463016
1870.3	0.442114	-0.461436
1871.3	0.442211	-0.459880
1872.3	0.442277	-0.458349
1873.3	0.442314	-0.456843
1874.3	0.442321	-0.455363
1875.3	0.442299	-0.453907
1876.3	0.442248	-0.452477
1877.3	0.442168	-0.451072
1878.3	0.442060	-0.449692
1879.3	0.441924	-0.448338
1880.3	0.441761	-0.447010
1881.3	0.441570	-0.445707
1882.3	0.441353	-0.444431
1883.3	0.441109	-0.443179
1884.3	0.440840	-0.441954
1885.3	0.440545	-0.440755
1886.3	0.440225	-0.439582
1887.3	0.439881	-0.438435
1888.3	0.439512	-0.437314
1889.3	0.439120	-0.436219
1890.3	0.438705	-0.435151
1891.3	0.438268	-0.434108
1892.3	0.437808	-0.433092
1893.3	0.437328	-0.432102
1894.3	0.436826	-0.431139
1895.3	0.436304	-0.430202
1896.3	0.435763	-0.429291
1897.3	0.435202	-0.428406
1898.3	0.434623	-0.427547
1899.3	0.434026	-0.426714
1900.3	0.433411	-0.425907
1901.3	0.432779	-0.425127
1902.3	0.432132	-0.424371
1903.3	0.431468	-0.423641
1904.3	0.430790	-0.422937
1905.3	0.430096	-0.422258
1906.3	0.429389	-0.421603
1907.3	0.428669	-0.420973
1908.3	0.427935	-0.420368
1909.3	0.427189	-0.419786
1910.3	0.426432	-0.419229
1911.3	0.425663	-0.418694
