   W         M3+(K+_L)
 (MeV)      Re         Im
1614.0	0.000007	-0.000029
1615.0	0.000009	-0.000038
1616.0	0.000012	-0.000048
1617.0	0.000015	-0.000058
1618.0	0.000018	-0.000069
1619.0	0.000021	-0.000081
1620.0	0.000025	-0.000093
1621.0	0.000029	-0.000106
1622.0	0.000034	-0.000120
1623.0	0.000039	-0.000134
1624.0	0.000044	-0.000149
1625.0	0.000049	-0.000165
1626.0	0.000054	-0.000181
1627.0	0.000060	-0.000198
1628.0	0.000066	-0.000216
1629.0	0.000072	-0.000235
1630.0	0.000079	-0.000254
1631.0	0.000085	-0.000274
1632.0	0.000092	-0.000295
1633.0	0.000099	-0.000316
1634.0	0.000105	-0.000339
1635.0	0.000112	-0.000362
1636.0	0.000119	-0.000386
1637.0	0.000125	-0.000411
1638.0	0.000132	-0.000437
1639.0	0.000138	-0.000464
1640.0	0.000144	-0.000492
1641.0	0.000150	-0.000521
1642.0	0.000155	-0.000552
1643.0	0.000159	-0.000583
1644.0	0.000164	-0.000616
1645.0	0.000167	-0.000650
1646.0	0.000170	-0.000685
1647.0	0.000172	-0.000722
1648.0	0.000173	-0.000761
1649.0	0.000174	-0.000801
1650.0	0.000173	-0.000842
1651.0	0.000171	-0.000886
1652.0	0.000168	-0.000932
1653.0	0.000164	-0.000979
1654.0	0.000159	-0.001029
1655.0	0.000152	-0.001081
1656.0	0.000144	-0.001135
1657.0	0.000134	-0.001191
1658.0	0.000123	-0.001250
1659.1	0.000110	-0.001312
1660.1	0.000096	-0.001376
1661.1	0.000080	-0.001443
1662.1	0.000063	-0.001513
1663.1	0.000044	-0.001586
1664.1	0.000023	-0.001662
1665.1	0.000001	-0.001742
1666.1	-0.000022	-0.001824
1667.1	-0.000047	-0.001909
1668.1	-0.000073	-0.001998
1669.1	-0.000101	-0.002090
1670.1	-0.000129	-0.002185
1671.1	-0.000159	-0.002283
1672.1	-0.000189	-0.002385
1673.1	-0.000219	-0.002489
1674.1	-0.000251	-0.002596
1675.1	-0.000282	-0.002707
1676.1	-0.000313	-0.002820
1677.1	-0.000345	-0.002935
1678.1	-0.000375	-0.003053
1679.1	-0.000406	-0.003172
1680.1	-0.000435	-0.003294
1681.1	-0.000463	-0.003418
1682.1	-0.000490	-0.003542
1683.1	-0.000515	-0.003668
1684.1	-0.000539	-0.003795
1685.1	-0.000560	-0.003922
1686.1	-0.000579	-0.004049
1687.1	-0.000596	-0.004176
1688.1	-0.000610	-0.004302
1689.1	-0.000621	-0.004427
1690.1	-0.000630	-0.004551
1691.1	-0.000635	-0.004673
1692.1	-0.000637	-0.004793
1693.1	-0.000636	-0.004911
1694.1	-0.000632	-0.005026
1695.1	-0.000625	-0.005138
1696.1	-0.000614	-0.005247
1697.1	-0.000599	-0.005351
1698.1	-0.000582	-0.005452
1699.1	-0.000561	-0.005549
1700.1	-0.000537	-0.005641
1701.1	-0.000510	-0.005729
1702.1	-0.000480	-0.005812
1703.1	-0.000447	-0.005889
1704.1	-0.000412	-0.005962
1705.1	-0.000374	-0.006029
1706.1	-0.000333	-0.006090
1707.1	-0.000291	-0.006146
1708.1	-0.000246	-0.006197
1709.1	-0.000200	-0.006242
1710.1	-0.000151	-0.006281
1711.1	-0.000102	-0.006315
1712.1	-0.000051	-0.006343
1713.1	0.000001	-0.006365
1714.1	0.000054	-0.006382
1715.1	0.000107	-0.006394
1716.1	0.000161	-0.006400
1717.1	0.000216	-0.006401
1718.1	0.000270	-0.006397
1719.1	0.000325	-0.006388
1720.1	0.000379	-0.006374
1721.1	0.000433	-0.006355
1722.1	0.000486	-0.006332
1723.1	0.000539	-0.006304
1724.1	0.000591	-0.006272
1725.1	0.000643	-0.006236
1726.1	0.000693	-0.006196
1727.1	0.000742	-0.006153
1728.1	0.000790	-0.006105
1729.1	0.000836	-0.006055
1730.1	0.000881	-0.006001
1731.1	0.000925	-0.005944
1732.1	0.000967	-0.005884
1733.1	0.001008	-0.005821
1734.1	0.001047	-0.005756
1735.1	0.001085	-0.005688
1736.1	0.001120	-0.005618
1737.1	0.001154	-0.005546
1738.1	0.001186	-0.005472
1739.1	0.001217	-0.005396
1740.1	0.001246	-0.005318
1741.1	0.001273	-0.005239
1742.1	0.001298	-0.005159
1743.1	0.001321	-0.005077
1744.1	0.001343	-0.004994
1745.1	0.001362	-0.004910
1746.1	0.001381	-0.004825
1747.2	0.001397	-0.004740
1748.2	0.001411	-0.004654
1749.2	0.001424	-0.004567
1750.2	0.001436	-0.004480
1751.2	0.001445	-0.004392
1752.2	0.001453	-0.004304
1753.2	0.001460	-0.004216
1754.2	0.001465	-0.004128
1755.2	0.001468	-0.004040
1756.2	0.001470	-0.003952
1757.2	0.001471	-0.003864
1758.2	0.001470	-0.003776
1759.2	0.001468	-0.003689
1760.2	0.001465	-0.003601
1761.2	0.001460	-0.003515
1762.2	0.001455	-0.003429
1763.2	0.001448	-0.003343
1764.2	0.001440	-0.003258
1765.2	0.001431	-0.003173
1766.2	0.001421	-0.003089
1767.2	0.001410	-0.003006
1768.2	0.001398	-0.002924
1769.2	0.001385	-0.002842
1770.2	0.001371	-0.002762
1771.2	0.001357	-0.002682
1772.2	0.001342	-0.002603
1773.2	0.001326	-0.002525
1774.2	0.001310	-0.002448
1775.2	0.001293	-0.002372
1776.2	0.001275	-0.002297
1777.2	0.001257	-0.002223
1778.2	0.001239	-0.002150
1779.2	0.001220	-0.002078
1780.2	0.001201	-0.002008
1781.2	0.001182	-0.001938
1782.2	0.001162	-0.001870
