   W         M1-(K+_L)
 (MeV)      Re         Im
1614.0	-0.005241	0.003490
1615.0	-0.005314	0.003738
1616.0	-0.005338	0.003978
1617.0	-0.005323	0.004217
1618.0	-0.005278	0.004458
1619.0	-0.005207	0.004705
1620.0	-0.005115	0.004960
1621.0	-0.005005	0.005224
1622.0	-0.004880	0.005499
1623.0	-0.004741	0.005787
1624.0	-0.004591	0.006088
1625.0	-0.004432	0.006403
1626.0	-0.004264	0.006733
1627.0	-0.004090	0.007080
1628.0	-0.003911	0.007443
1629.0	-0.003728	0.007825
1630.0	-0.003542	0.008224
1631.0	-0.003355	0.008642
1632.0	-0.003167	0.009080
1633.0	-0.002980	0.009538
1634.0	-0.002795	0.010016
1635.0	-0.002613	0.010515
1636.0	-0.002436	0.011036
1637.0	-0.002264	0.011578
1638.0	-0.002099	0.012142
1639.0	-0.001941	0.012729
1640.0	-0.001793	0.013339
1641.0	-0.001655	0.013971
1642.0	-0.001528	0.014627
1643.0	-0.001415	0.015305
1644.0	-0.001315	0.016007
1645.0	-0.001231	0.016732
1646.0	-0.001164	0.017480
1647.0	-0.001114	0.018252
1648.0	-0.001084	0.019046
1649.0	-0.001075	0.019863
1650.0	-0.001088	0.020702
1651.0	-0.001125	0.021563
1652.0	-0.001187	0.022446
1653.0	-0.001275	0.023349
1654.0	-0.001391	0.024273
1655.0	-0.001535	0.025216
1656.0	-0.001711	0.026179
1657.0	-0.001918	0.027159
1658.0	-0.002158	0.028156
1659.1	-0.002432	0.029168
1660.1	-0.002742	0.030196
1661.1	-0.003088	0.031237
1662.1	-0.003473	0.032289
1663.1	-0.003895	0.033353
1664.1	-0.004358	0.034425
1665.1	-0.004861	0.035505
1666.1	-0.005405	0.036590
1667.1	-0.005990	0.037679
1668.1	-0.006618	0.038770
1669.1	-0.007288	0.039861
1670.1	-0.008000	0.040949
1671.1	-0.008755	0.042034
1672.1	-0.009553	0.043113
1673.1	-0.010392	0.044183
1674.1	-0.011272	0.045243
1675.1	-0.012194	0.046291
1676.1	-0.013154	0.047324
1677.1	-0.014154	0.048340
1678.1	-0.015191	0.049337
1679.1	-0.016264	0.050314
1680.1	-0.017371	0.051268
1681.1	-0.018510	0.052198
1682.1	-0.019679	0.053101
1683.1	-0.020877	0.053977
1684.1	-0.022101	0.054823
1685.1	-0.023349	0.055639
1686.1	-0.024618	0.056423
1687.1	-0.025905	0.057174
1688.1	-0.027208	0.057891
1689.1	-0.028525	0.058573
1690.1	-0.029852	0.059220
1691.1	-0.031188	0.059832
1692.1	-0.032528	0.060408
1693.1	-0.033871	0.060947
1694.1	-0.035215	0.061451
1695.1	-0.036556	0.061919
1696.1	-0.037891	0.062352
1697.1	-0.039220	0.062749
1698.1	-0.040540	0.063113
1699.1	-0.041847	0.063443
1700.1	-0.043142	0.063741
1701.1	-0.044421	0.064007
1702.1	-0.045683	0.064243
1703.1	-0.046926	0.064449
1704.1	-0.048150	0.064628
1705.1	-0.049353	0.064779
1706.1	-0.050533	0.064905
1707.1	-0.051691	0.065007
1708.1	-0.052825	0.065086
1709.1	-0.053935	0.065144
1710.1	-0.055020	0.065182
1711.1	-0.056080	0.065202
1712.1	-0.057115	0.065205
1713.1	-0.058125	0.065192
1714.1	-0.059109	0.065165
1715.1	-0.060069	0.065125
1716.1	-0.061004	0.065074
1717.1	-0.061914	0.065013
1718.1	-0.062801	0.064943
1719.1	-0.063664	0.064865
1720.1	-0.064505	0.064781
1721.1	-0.065324	0.064692
1722.1	-0.066121	0.064599
1723.1	-0.066898	0.064503
1724.1	-0.067655	0.064406
1725.1	-0.068393	0.064307
1726.1	-0.069114	0.064208
1727.1	-0.069817	0.064110
1728.1	-0.070505	0.064014
1729.1	-0.071177	0.063920
1730.1	-0.071836	0.063830
1731.1	-0.072481	0.063744
1732.1	-0.073114	0.063662
1733.1	-0.073736	0.063586
1734.1	-0.074348	0.063516
1735.1	-0.074951	0.063452
1736.1	-0.075546	0.063396
1737.1	-0.076133	0.063347
1738.1	-0.076715	0.063306
1739.1	-0.077291	0.063274
1740.1	-0.077863	0.063250
1741.1	-0.078432	0.063236
1742.1	-0.078998	0.063231
1743.1	-0.079563	0.063236
1744.1	-0.080127	0.063251
1745.1	-0.080692	0.063277
1746.1	-0.081258	0.063313
1747.2	-0.081826	0.063360
1748.2	-0.082397	0.063419
1749.2	-0.082972	0.063488
1750.2	-0.083551	0.063569
1751.2	-0.084136	0.063662
1752.2	-0.084727	0.063766
1753.2	-0.085325	0.063883
1754.2	-0.085931	0.064011
1755.2	-0.086546	0.064151
1756.2	-0.087169	0.064304
1757.2	-0.087803	0.064468
1758.2	-0.088448	0.064645
1759.2	-0.089104	0.064834
1760.2	-0.089772	0.065035
1761.2	-0.090454	0.065248
1762.2	-0.091148	0.065474
1763.2	-0.091857	0.065712
1764.2	-0.092582	0.065962
1765.2	-0.093321	0.066224
1766.2	-0.094077	0.066498
1767.2	-0.094850	0.066784
1768.2	-0.095641	0.067083
1769.2	-0.096449	0.067393
1770.2	-0.097277	0.067715
1771.2	-0.098124	0.068048
1772.2	-0.098992	0.068393
1773.2	-0.099880	0.068750
1774.2	-0.100790	0.069118
1775.2	-0.101721	0.069497
