   W         E1+(K+_L)
 (MeV)      Re         Im
1614.0	0.014776	0.030697
1615.0	0.015544	0.032692
1616.0	0.016221	0.034539
1617.0	0.016830	0.036279
1618.0	0.017386	0.037942
1619.0	0.017900	0.039547
1620.0	0.018379	0.041108
1621.0	0.018829	0.042634
1622.0	0.019254	0.044135
1623.0	0.019657	0.045617
1624.0	0.020042	0.047084
1625.0	0.020410	0.048541
1626.0	0.020765	0.049991
1627.0	0.021106	0.051438
1628.0	0.021436	0.052884
1629.0	0.021756	0.054332
1630.0	0.022066	0.055783
1631.0	0.022369	0.057239
1632.0	0.022664	0.058702
1633.0	0.022953	0.060173
1634.0	0.023235	0.061654
1635.0	0.023512	0.063146
1636.0	0.023784	0.064649
1637.0	0.024052	0.066165
1638.0	0.024316	0.067696
1639.0	0.024577	0.069241
1640.0	0.024834	0.070801
1641.0	0.025089	0.072378
1642.0	0.025340	0.073973
1643.0	0.025590	0.075584
1644.0	0.025838	0.077214
1645.0	0.026084	0.078863
1646.0	0.026328	0.080532
1647.0	0.026570	0.082220
1648.0	0.026811	0.083928
1649.0	0.027051	0.085657
1650.0	0.027290	0.087406
1651.0	0.027527	0.089177
1652.0	0.027763	0.090968
1653.0	0.027998	0.092780
1654.0	0.028231	0.094613
1655.0	0.028463	0.096468
1656.0	0.028693	0.098343
1657.0	0.028922	0.100238
1658.0	0.029148	0.102154
1659.1	0.029372	0.104089
1660.1	0.029594	0.106043
1661.1	0.029812	0.108016
1662.1	0.030027	0.110007
1663.1	0.030239	0.112016
1664.1	0.030446	0.114040
1665.1	0.030648	0.116080
1666.1	0.030845	0.118134
1667.1	0.031036	0.120202
1668.1	0.031220	0.122281
1669.1	0.031397	0.124371
1670.1	0.031565	0.126471
1671.1	0.031725	0.128578
1672.1	0.031874	0.130692
1673.1	0.032013	0.132811
1674.1	0.032140	0.134934
1675.1	0.032253	0.137058
1676.1	0.032353	0.139181
1677.1	0.032438	0.141303
1678.1	0.032507	0.143421
1679.1	0.032559	0.145534
1680.1	0.032592	0.147639
1681.1	0.032605	0.149735
1682.1	0.032598	0.151820
1683.1	0.032568	0.153892
1684.1	0.032516	0.155949
1685.1	0.032439	0.157990
1686.1	0.032336	0.160012
1687.1	0.032207	0.162013
1688.1	0.032050	0.163993
1689.1	0.031865	0.165949
1690.1	0.031650	0.167880
1691.1	0.031404	0.169783
1692.1	0.031127	0.171659
1693.1	0.030818	0.173504
1694.1	0.030476	0.175318
1695.1	0.030101	0.177100
1696.1	0.029691	0.178847
1697.1	0.029248	0.180560
1698.1	0.028770	0.182237
1699.1	0.028257	0.183877
1700.1	0.027708	0.185480
1701.1	0.027125	0.187044
1702.1	0.026507	0.188568
1703.1	0.025854	0.190053
1704.1	0.025167	0.191497
1705.1	0.024445	0.192901
1706.1	0.023689	0.194264
1707.1	0.022899	0.195585
1708.1	0.022077	0.196865
1709.1	0.021223	0.198103
1710.1	0.020337	0.199299
1711.1	0.019420	0.200454
1712.1	0.018473	0.201567
1713.1	0.017497	0.202639
1714.1	0.016492	0.203669
1715.1	0.015460	0.204659
1716.1	0.014401	0.205608
1717.1	0.013316	0.206517
1718.1	0.012207	0.207386
1719.1	0.011075	0.208216
1720.1	0.009920	0.209007
1721.1	0.008743	0.209759
1722.1	0.007545	0.210474
1723.1	0.006328	0.211151
1724.1	0.005093	0.211791
1725.1	0.003840	0.212395
1726.1	0.002570	0.212964
1727.1	0.001285	0.213498
1728.1	-0.000014	0.213998
1729.1	-0.001327	0.214464
1730.1	-0.002653	0.214897
1731.1	-0.003990	0.215297
1732.1	-0.005338	0.215666
1733.1	-0.006696	0.216004
1734.1	-0.008062	0.216312
1735.1	-0.009437	0.216589
1736.1	-0.010819	0.216838
1737.1	-0.012208	0.217058
1738.1	-0.013602	0.217251
1739.1	-0.015001	0.217416
1740.1	-0.016403	0.217555
1741.1	-0.017810	0.217667
1742.1	-0.019219	0.217755
1743.1	-0.020629	0.217817
1744.1	-0.022041	0.217856
1745.1	-0.023454	0.217870
1746.1	-0.024867	0.217862
1747.2	-0.026279	0.217832
1748.2	-0.027690	0.217779
1749.2	-0.029099	0.217705
1750.2	-0.030506	0.217610
1751.2	-0.031910	0.217495
