   W         E2-(K+_L)
 (MeV)      Re         Im
1614.0	0.000446	0.000201
1615.0	0.000530	0.000230
1616.0	0.000616	0.000258
1617.0	0.000704	0.000284
1618.0	0.000795	0.000309
1619.0	0.000889	0.000333
1620.0	0.000985	0.000356
1621.0	0.001086	0.000379
1622.0	0.001190	0.000401
1623.0	0.001299	0.000422
1624.0	0.001412	0.000444
1625.0	0.001529	0.000466
1626.0	0.001652	0.000487
1627.0	0.001780	0.000510
1628.0	0.001913	0.000532
1629.0	0.002052	0.000556
1630.0	0.002197	0.000580
1631.0	0.002348	0.000606
1632.0	0.002506	0.000632
1633.0	0.002670	0.000660
1634.0	0.002840	0.000690
1635.0	0.003018	0.000721
1636.0	0.003203	0.000755
1637.0	0.003395	0.000790
1638.0	0.003594	0.000828
1639.0	0.003801	0.000869
1640.0	0.004015	0.000912
1641.0	0.004238	0.000958
1642.0	0.004468	0.001007
1643.0	0.004706	0.001059
1644.0	0.004953	0.001115
1645.0	0.005207	0.001174
1646.0	0.005469	0.001237
1647.0	0.005739	0.001303
1648.0	0.006018	0.001374
1649.0	0.006304	0.001448
1650.0	0.006598	0.001526
1651.0	0.006900	0.001608
1652.0	0.007209	0.001693
1653.0	0.007526	0.001783
1654.0	0.007849	0.001876
1655.0	0.008179	0.001973
1656.0	0.008516	0.002073
1657.0	0.008859	0.002175
1658.0	0.009207	0.002281
1659.1	0.009561	0.002389
1660.1	0.009920	0.002499
1661.1	0.010283	0.002610
1662.1	0.010649	0.002722
1663.1	0.011019	0.002835
1664.1	0.011391	0.002947
1665.1	0.011765	0.003057
1666.1	0.012141	0.003166
1667.1	0.012517	0.003271
1668.1	0.012893	0.003373
1669.1	0.013268	0.003470
1670.1	0.013641	0.003560
1671.1	0.014013	0.003644
1672.1	0.014381	0.003719
1673.1	0.014746	0.003785
1674.1	0.015107	0.003840
1675.1	0.015462	0.003883
1676.1	0.015812	0.003913
1677.1	0.016155	0.003929
1678.1	0.016492	0.003928
1679.1	0.016822	0.003911
1680.1	0.017144	0.003876
1681.1	0.017457	0.003821
1682.1	0.017762	0.003746
1683.1	0.018059	0.003649
1684.1	0.018346	0.003531
1685.1	0.018624	0.003388
1686.1	0.018893	0.003222
1687.1	0.019152	0.003032
1688.1	0.019403	0.002815
1689.1	0.019644	0.002574
1690.1	0.019876	0.002306
1691.1	0.020100	0.002012
1692.1	0.020315	0.001691
1693.1	0.020522	0.001344
1694.1	0.020722	0.000971
1695.1	0.020914	0.000571
1696.1	0.021099	0.000146
1697.1	0.021279	-0.000304
1698.1	0.021453	-0.000779
1699.1	0.021621	-0.001278
1700.1	0.021786	-0.001801
1701.1	0.021946	-0.002346
1702.1	0.022103	-0.002912
1703.1	0.022258	-0.003500
1704.1	0.022411	-0.004107
1705.1	0.022563	-0.004732
1706.1	0.022714	-0.005376
1707.1	0.022865	-0.006035
1708.1	0.023016	-0.006711
1709.1	0.023169	-0.007400
1710.1	0.023324	-0.008102
1711.1	0.023481	-0.008816
1712.1	0.023641	-0.009542
1713.1	0.023805	-0.010276
1714.1	0.023972	-0.011019
1715.1	0.024144	-0.011770
1716.1	0.024320	-0.012527
1717.1	0.024502	-0.013289
1718.1	0.024690	-0.014056
1719.1	0.024883	-0.014825
1720.1	0.025083	-0.015598
1721.1	0.025289	-0.016371
1722.1	0.025502	-0.017145
1723.1	0.025723	-0.017919
1724.1	0.025951	-0.018691
1725.1	0.026186	-0.019462
1726.1	0.026429	-0.020230
1727.1	0.026680	-0.020995
1728.1	0.026939	-0.021756
1729.1	0.027206	-0.022512
1730.1	0.027482	-0.023263
1731.1	0.027766	-0.024008
1732.1	0.028058	-0.024747
1733.1	0.028359	-0.025480
1734.1	0.028668	-0.026205
1735.1	0.028986	-0.026923
1736.1	0.029313	-0.027633
1737.1	0.029648	-0.028335
1738.1	0.029991	-0.029028
1739.1	0.030343	-0.029712
1740.1	0.030703	-0.030386
1741.1	0.031072	-0.031052
1742.1	0.031449	-0.031708
1743.1	0.031834	-0.032354
1744.1	0.032228	-0.032989
1745.1	0.032629	-0.033615
1746.1	0.033038	-0.034230
1747.2	0.033456	-0.034835
1748.2	0.033881	-0.035429
1749.2	0.034314	-0.036012
1750.2	0.034754	-0.036584
1751.2	0.035202	-0.037146
1752.2	0.035657	-0.037696
1753.2	0.036119	-0.038235
1754.2	0.036588	-0.038763
1755.2	0.037064	-0.039280
1756.2	0.037547	-0.039786
1757.2	0.038037	-0.040281
1758.2	0.038533	-0.040764
1759.2	0.039036	-0.041237
1760.2	0.039544	-0.041698
1761.2	0.040059	-0.042148
1762.2	0.040580	-0.042586
1763.2	0.041107	-0.043014
1764.2	0.041640	-0.043430
1765.2	0.042178	-0.043835
1766.2	0.042721	-0.044229
1767.2	0.043270	-0.044612
1768.2	0.043823	-0.044985
1769.2	0.044382	-0.045346
1770.2	0.044946	-0.045696
1771.2	0.045514	-0.046035
1772.2	0.046087	-0.046364
1773.2	0.046664	-0.046682
1774.2	0.047246	-0.046989
1775.2	0.047832	-0.047286
1776.2	0.048421	-0.047572
1777.2	0.049015	-0.047847
1778.2	0.049612	-0.048113
1779.2	0.050213	-0.048367
1780.2	0.050818	-0.048612
1781.2	0.051425	-0.048846
1782.2	0.052036	-0.049070
1783.2	0.052650	-0.049284
1784.2	0.053267	-0.049489
1785.2	0.053886	-0.049683
1786.2	0.054509	-0.049867
1787.2	0.055133	-0.050042
1788.2	0.055761	-0.050207
1789.2	0.056390	-0.050362
1790.2	0.057022	-0.050508
1791.2	0.057655	-0.050644
1792.2	0.058291	-0.050771
1793.2	0.058928	-0.050889
1794.2	0.059567	-0.050998
1795.2	0.060207	-0.051097
1796.2	0.060849	-0.051188
1797.2	0.061492	-0.051269
1798.2	0.062137	-0.051342
1799.2	0.062782	-0.051406
1800.2	0.063428	-0.051462
1801.2	0.064075	-0.051508
1802.2	0.064722	-0.051547
1803.2	0.065371	-0.051577
1804.2	0.066019	-0.051598
1805.2	0.066668	-0.051612
1806.2	0.067317	-0.051617
1807.2	0.067966	-0.051615
1808.2	0.068615	-0.051604
1809.2	0.069264	-0.051586
1810.2	0.069913	-0.051560
1811.2	0.070561	-0.051527
1812.2	0.071209	-0.051486
1813.2	0.071856	-0.051437
1814.2	0.072502	-0.051381
1815.2	0.073147	-0.051319
1816.2	0.073792	-0.051249
1817.2	0.074435	-0.051172
1818.2	0.075077	-0.051088
1819.2	0.075717	-0.050998
1820.2	0.076357	-0.050901
1821.2	0.076994	-0.050797
1822.2	0.077630	-0.050687
1823.2	0.078264	-0.050571
1824.2	0.078895	-0.050448
1825.2	0.079525	-0.050320
1826.2	0.080152	-0.050186
1827.2	0.080777	-0.050046
1828.2	0.081400	-0.049900
1829.2	0.082019	-0.049749
1830.2	0.082636	-0.049592
1831.2	0.083250	-0.049430
1832.2	0.083860	-0.049263
1833.2	0.084468	-0.049091
1834.2	0.085071	-0.048914
1835.2	0.085672	-0.048733
1836.3	0.086268	-0.048547
1837.3	0.086860	-0.048357
1838.3	0.087448	-0.048162
1839.3	0.088032	-0.047963
1840.3	0.088611	-0.047760
1841.3	0.089186	-0.047554
1842.3	0.089755	-0.047344
1843.3	0.090320	-0.047131
1844.3	0.090878	-0.046914
1845.3	0.091432	-0.046694
1846.3	0.091980	-0.046471
1847.3	0.092521	-0.046246
1848.3	0.093057	-0.046018
1849.3	0.093586	-0.045787
1850.3	0.094108	-0.045554
1851.3	0.094623	-0.045319
1852.3	0.095131	-0.045083
1853.3	0.095632	-0.044844
1854.3	0.096125	-0.044604
1855.3	0.096611	-0.044362
1856.3	0.097088	-0.044119
1857.3	0.097557	-0.043875
1858.3	0.098017	-0.043630
1859.3	0.098468	-0.043384
1860.3	0.098911	-0.043137
1861.3	0.099344	-0.042889
1862.3	0.099767	-0.042641
1863.3	0.100180	-0.042392
1864.3	0.100583	-0.042143
1865.3	0.100976	-0.041894
1866.3	0.101357	-0.041644
1867.3	0.101727	-0.041395
1868.3	0.102086	-0.041145
1869.3	0.102434	-0.040896
1870.3	0.102769	-0.040648
1871.3	0.103091	-0.040400
1872.3	0.103401	-0.040153
1873.3	0.103698	-0.039907
1874.3	0.103981	-0.039662
1875.3	0.104251	-0.039419
1876.3	0.104507	-0.039178
