   W         E3-(K+_L)
 (MeV)      Re         Im
1614.0	-0.000264	-0.000702
1615.0	-0.000338	-0.000912
1616.0	-0.000415	-0.001139
1617.0	-0.000495	-0.001382
1618.0	-0.000578	-0.001641
1619.0	-0.000663	-0.001915
1620.0	-0.000751	-0.002205
1621.0	-0.000840	-0.002510
1622.0	-0.000932	-0.002832
1623.0	-0.001024	-0.003169
1624.0	-0.001118	-0.003522
1625.0	-0.001213	-0.003891
1626.0	-0.001309	-0.004277
1627.0	-0.001406	-0.004679
1628.0	-0.001503	-0.005099
1629.0	-0.001601	-0.005535
1630.0	-0.001699	-0.005989
1631.0	-0.001796	-0.006461
1632.0	-0.001894	-0.006950
1633.0	-0.001992	-0.007458
1634.0	-0.002089	-0.007985
1635.0	-0.002185	-0.008530
1636.0	-0.002280	-0.009094
1637.0	-0.002375	-0.009678
1638.0	-0.002468	-0.010281
1639.0	-0.002560	-0.010904
1640.0	-0.002650	-0.011548
1641.0	-0.002738	-0.012212
1642.0	-0.002825	-0.012896
1643.0	-0.002909	-0.013602
1644.0	-0.002991	-0.014329
1645.0	-0.003070	-0.015077
1646.0	-0.003146	-0.015847
1647.0	-0.003219	-0.016639
1648.0	-0.003289	-0.017453
1649.0	-0.003355	-0.018289
1650.0	-0.003417	-0.019147
1651.0	-0.003475	-0.020028
1652.0	-0.003529	-0.020930
1653.0	-0.003578	-0.021855
1654.0	-0.003621	-0.022803
1655.0	-0.003660	-0.023772
1656.0	-0.003693	-0.024763
1657.0	-0.003720	-0.025776
1658.0	-0.003741	-0.026810
1659.1	-0.003755	-0.027865
1660.1	-0.003763	-0.028941
1661.1	-0.003763	-0.030038
1662.1	-0.003755	-0.031154
1663.1	-0.003739	-0.032289
1664.1	-0.003715	-0.033442
1665.1	-0.003681	-0.034613
1666.1	-0.003639	-0.035801
1667.1	-0.003586	-0.037005
1668.1	-0.003524	-0.038223
1669.1	-0.003451	-0.039456
1670.1	-0.003367	-0.040700
1671.1	-0.003271	-0.041957
1672.1	-0.003164	-0.043223
1673.1	-0.003044	-0.044498
1674.1	-0.002912	-0.045780
1675.1	-0.002767	-0.047068
1676.1	-0.002608	-0.048360
1677.1	-0.002436	-0.049655
1678.1	-0.002249	-0.050950
1679.1	-0.002048	-0.052245
1680.1	-0.001833	-0.053537
1681.1	-0.001602	-0.054825
1682.1	-0.001356	-0.056107
1683.1	-0.001095	-0.057381
1684.1	-0.000818	-0.058646
1685.1	-0.000526	-0.059900
1686.1	-0.000218	-0.061140
1687.1	0.000106	-0.062366
1688.1	0.000446	-0.063577
1689.1	0.000801	-0.064769
1690.1	0.001171	-0.065942
1691.1	0.001557	-0.067095
1692.1	0.001958	-0.068225
1693.1	0.002373	-0.069333
1694.1	0.002804	-0.070415
1695.1	0.003248	-0.071473
1696.1	0.003706	-0.072504
1697.1	0.004177	-0.073507
1698.1	0.004662	-0.074482
1699.1	0.005158	-0.075428
1700.1	0.005667	-0.076344
1701.1	0.006187	-0.077231
1702.1	0.006717	-0.078086
1703.1	0.007258	-0.078911
1704.1	0.007808	-0.079704
1705.1	0.008367	-0.080466
1706.1	0.008935	-0.081197
1707.1	0.009510	-0.081896
1708.1	0.010092	-0.082563
1709.1	0.010680	-0.083200
1710.1	0.011274	-0.083805
1711.1	0.011873	-0.084379
1712.1	0.012477	-0.084923
1713.1	0.013085	-0.085436
1714.1	0.013695	-0.085920
1715.1	0.014309	-0.086375
1716.1	0.014924	-0.086801
1717.1	0.015542	-0.087199
1718.1	0.016160	-0.087569
1719.1	0.016779	-0.087911
1720.1	0.017398	-0.088228
1721.1	0.018016	-0.088519
1722.1	0.018634	-0.088784
1723.1	0.019250	-0.089025
1724.1	0.019865	-0.089242
1725.1	0.020477	-0.089436
1726.1	0.021087	-0.089608
1727.1	0.021695	-0.089757
1728.1	0.022299	-0.089886
1729.1	0.022900	-0.089994
1730.1	0.023498	-0.090082
1731.1	0.024091	-0.090152
1732.1	0.024680	-0.090202
1733.1	0.025265	-0.090235
1734.1	0.025846	-0.090251
1735.1	0.026421	-0.090250
1736.1	0.026992	-0.090234
1737.1	0.027558	-0.090202
1738.1	0.028118	-0.090155
1739.1	0.028673	-0.090094
1740.1	0.029222	-0.090020
1741.1	0.029766	-0.089932
1742.1	0.030305	-0.089833
1743.1	0.030837	-0.089721
1744.1	0.031364	-0.089598
1745.1	0.031885	-0.089463
1746.1	0.032400	-0.089319
1747.2	0.032909	-0.089164
1748.2	0.033412	-0.089000
1749.2	0.033909	-0.088827
1750.2	0.034400	-0.088645
1751.2	0.034885	-0.088455
1752.2	0.035364	-0.088257
1753.2	0.035837	-0.088052
1754.2	0.036303	-0.087840
1755.2	0.036764	-0.087621
1756.2	0.037219	-0.087395
