   W         E0+(K+_L)
 (MeV)      Re         Im
1614.0	0.722365	-2.985554
1615.0	0.735346	-2.831501
1616.0	0.751296	-2.706074
1617.0	0.769047	-2.600232
1618.0	0.787920	-2.508507
1619.0	0.807489	-2.427359
1620.0	0.827476	-2.354373
1621.0	0.847688	-2.287834
1622.0	0.867988	-2.226485
1623.0	0.888274	-2.169378
1624.0	0.908470	-2.115780
1625.0	0.928515	-2.065120
1626.0	0.948362	-2.016939
1627.0	0.967970	-1.970868
1628.0	0.987308	-1.926602
1629.0	1.006345	-1.883893
1630.0	1.025057	-1.842531
1631.0	1.043422	-1.802340
1632.0	1.061420	-1.763172
1633.0	1.079032	-1.724901
1634.0	1.096239	-1.687419
1635.0	1.113027	-1.650633
1636.0	1.129379	-1.614465
1637.0	1.145280	-1.578845
1638.0	1.160715	-1.543714
1639.0	1.175670	-1.509023
1640.0	1.190132	-1.474728
1641.0	1.204087	-1.440790
1642.0	1.217522	-1.407179
1643.0	1.230424	-1.373868
1644.0	1.242781	-1.340833
1645.0	1.254581	-1.308056
1646.0	1.265812	-1.275521
1647.0	1.276462	-1.243216
1648.0	1.286522	-1.211133
1649.0	1.295980	-1.179263
1650.0	1.304826	-1.147603
1651.0	1.313051	-1.116150
1652.0	1.320645	-1.084903
1653.0	1.327601	-1.053864
1654.0	1.333909	-1.023036
1655.0	1.339564	-0.992422
1656.0	1.344558	-0.962029
1657.0	1.348886	-0.931864
1658.0	1.352543	-0.901934
1659.1	1.355524	-0.872249
1660.1	1.357826	-0.842818
1661.1	1.359447	-0.813653
1662.1	1.360386	-0.784764
1663.1	1.360641	-0.756164
1664.1	1.360213	-0.727866
1665.1	1.359105	-0.699882
1666.1	1.357318	-0.672225
1667.1	1.354857	-0.644910
1668.1	1.351728	-0.617951
1669.1	1.347935	-0.591360
1670.1	1.343488	-0.565153
1671.1	1.338394	-0.539343
1672.1	1.332664	-0.513943
1673.1	1.326309	-0.488968
1674.1	1.319342	-0.464430
1675.1	1.311777	-0.440342
1676.1	1.303629	-0.416717
1677.1	1.294914	-0.393565
1678.1	1.285649	-0.370900
1679.1	1.275854	-0.348730
1680.1	1.265548	-0.327065
1681.1	1.254751	-0.305915
1682.1	1.243486	-0.285287
1683.1	1.231774	-0.265189
1684.1	1.219639	-0.245626
1685.1	1.207105	-0.226604
1686.1	1.194197	-0.208126
1687.1	1.180939	-0.190197
1688.1	1.167358	-0.172817
1689.1	1.153477	-0.155989
1690.1	1.139324	-0.139710
1691.1	1.124925	-0.123982
1692.1	1.110304	-0.108800
1693.1	1.095489	-0.094163
1694.1	1.080504	-0.080066
1695.1	1.065374	-0.066503
1696.1	1.050124	-0.053469
1697.1	1.034779	-0.040957
1698.1	1.019361	-0.028959
1699.1	1.003893	-0.017467
1700.1	0.988398	-0.006470
1701.1	0.972897	0.004039
1702.1	0.957411	0.014072
1703.1	0.941958	0.023640
1704.1	0.926557	0.032754
1705.1	0.911226	0.041426
1706.1	0.895982	0.049667
1707.1	0.880839	0.057491
1708.1	0.865814	0.064909
1709.1	0.850919	0.071935
1710.1	0.836167	0.078581
1711.1	0.821569	0.084861
1712.1	0.807138	0.090786
1713.1	0.792881	0.096370
1714.1	0.778808	0.101626
1715.1	0.764927	0.106566
1716.1	0.751245	0.111203
1717.1	0.737769	0.115549
1718.1	0.724503	0.119617
1719.1	0.711453	0.123418
1720.1	0.698622	0.126964
1721.1	0.686014	0.130266
1722.1	0.673632	0.133336
1723.1	0.661477	0.136184
1724.1	0.649551	0.138820
1725.1	0.637855	0.141256
1726.1	0.626389	0.143501
1727.1	0.615155	0.145564
1728.1	0.604150	0.147455
1729.1	0.593374	0.149182
1730.1	0.582827	0.150755
1731.1	0.572507	0.152181
1732.1	0.562411	0.153468
1733.1	0.552538	0.154625
1734.1	0.542886	0.155657
1735.1	0.533452	0.156573
1736.1	0.524233	0.157379
1737.1	0.515227	0.158081
1738.1	0.506430	0.158685
1739.1	0.497840	0.159198
1740.1	0.489453	0.159624
1741.1	0.481265	0.159969
1742.1	0.473274	0.160239
1743.1	0.465475	0.160437
1744.1	0.457865	0.160569
1745.1	0.450441	0.160638
1746.1	0.443199	0.160649
1747.2	0.436136	0.160606
1748.2	0.429247	0.160512
1749.2	0.422528	0.160371
1750.2	0.415978	0.160186
1751.2	0.409591	0.159961
1752.2	0.403364	0.159697
1753.2	0.397294	0.159399
1754.2	0.391376	0.159069
1755.2	0.385608	0.158708
1756.2	0.379987	0.158320
1757.2	0.374508	0.157907
1758.2	0.369168	0.157471
1759.2	0.363964	0.157013
1760.2	0.358893	0.156536
1761.2	0.353952	0.156041
1762.2	0.349137	0.155531
1763.2	0.344445	0.155005
1764.2	0.339873	0.154467
1765.2	0.335419	0.153917
1766.2	0.331080	0.153357
1767.2	0.326852	0.152787
1768.2	0.322732	0.152209
1769.2	0.318720	0.151625
1770.2	0.314810	0.151034
1771.2	0.311002	0.150437
1772.2	0.307292	0.149837
1773.2	0.303678	0.149233
1774.2	0.300157	0.148626
1775.2	0.296728	0.148017
1776.2	0.293388	0.147406
1777.2	0.290134	0.146794
1778.2	0.286965	0.146182
1779.2	0.283879	0.145570
1780.2	0.280873	0.144959
1781.2	0.277946	0.144349
1782.2	0.275095	0.143740
1783.2	0.272319	0.143133
1784.2	0.269615	0.142528
1785.2	0.266983	0.141926
1786.2	0.264420	0.141326
1787.2	0.261925	0.140730
1788.2	0.259495	0.140136
1789.2	0.257130	0.139547
1790.2	0.254828	0.138960
1791.2	0.252587	0.138378
1792.2	0.250406	0.137800
1793.2	0.248284	0.137226
