   W         E2+(K+_L)
 (MeV)      Re         Im
1614.0	0.000251	0.000377
1615.0	0.000293	0.000429
1616.0	0.000335	0.000477
1617.0	0.000376	0.000520
1618.0	0.000417	0.000558
1619.0	0.000458	0.000593
1620.0	0.000500	0.000624
1621.0	0.000542	0.000652
1622.0	0.000585	0.000676
1623.0	0.000630	0.000696
1624.0	0.000675	0.000713
1625.0	0.000722	0.000726
1626.0	0.000770	0.000736
1627.0	0.000820	0.000743
1628.0	0.000872	0.000745
1629.0	0.000926	0.000745
1630.0	0.000982	0.000741
1631.0	0.001040	0.000733
1632.0	0.001100	0.000722
1633.0	0.001164	0.000707
1634.0	0.001230	0.000689
1635.0	0.001299	0.000667
1636.0	0.001371	0.000642
1637.0	0.001446	0.000613
1638.0	0.001525	0.000581
1639.0	0.001607	0.000545
1640.0	0.001693	0.000506
1641.0	0.001783	0.000463
1642.0	0.001877	0.000417
1643.0	0.001974	0.000368
1644.0	0.002076	0.000315
1645.0	0.002183	0.000259
1646.0	0.002294	0.000200
1647.0	0.002409	0.000137
1648.0	0.002530	0.000072
1649.0	0.002655	0.000004
1650.0	0.002785	-0.000067
1651.0	0.002920	-0.000141
1652.0	0.003060	-0.000217
1653.0	0.003205	-0.000296
1654.0	0.003355	-0.000377
1655.0	0.003510	-0.000460
1656.0	0.003671	-0.000545
1657.0	0.003836	-0.000632
1658.0	0.004007	-0.000720
1659.1	0.004183	-0.000810
1660.1	0.004364	-0.000900
1661.1	0.004549	-0.000992
1662.1	0.004740	-0.001083
1663.1	0.004935	-0.001176
1664.1	0.005134	-0.001268
1665.1	0.005338	-0.001359
1666.1	0.005546	-0.001451
1667.1	0.005758	-0.001541
1668.1	0.005974	-0.001630
1669.1	0.006193	-0.001718
1670.1	0.006415	-0.001803
1671.1	0.006639	-0.001887
1672.1	0.006867	-0.001968
1673.1	0.007096	-0.002046
1674.1	0.007327	-0.002122
1675.1	0.007559	-0.002193
1676.1	0.007792	-0.002262
1677.1	0.008025	-0.002326
1678.1	0.008259	-0.002386
1679.1	0.008492	-0.002442
1680.1	0.008725	-0.002494
1681.1	0.008956	-0.002540
1682.1	0.009185	-0.002582
1683.1	0.009413	-0.002619
1684.1	0.009638	-0.002651
1685.1	0.009860	-0.002677
1686.1	0.010078	-0.002699
1687.1	0.010293	-0.002715
1688.1	0.010504	-0.002726
1689.1	0.010710	-0.002732
1690.1	0.010911	-0.002733
1691.1	0.011108	-0.002729
1692.1	0.011299	-0.002720
1693.1	0.011484	-0.002706
1694.1	0.011663	-0.002688
1695.1	0.011837	-0.002666
1696.1	0.012004	-0.002639
1697.1	0.012164	-0.002609
1698.1	0.012318	-0.002575
