   W         E3+(K+_L)
 (MeV)      Re         Im
1614.0	0.000031	0.000252
1615.0	0.000041	0.000336
1616.0	0.000053	0.000429
1617.0	0.000065	0.000528
1618.0	0.000078	0.000633
1619.0	0.000092	0.000745
1620.0	0.000107	0.000861
1621.0	0.000123	0.000983
1622.0	0.000139	0.001110
1623.0	0.000156	0.001242
1624.0	0.000174	0.001378
1625.0	0.000193	0.001518
1626.0	0.000212	0.001662
1627.0	0.000231	0.001810
1628.0	0.000252	0.001962
1629.0	0.000272	0.002117
1630.0	0.000294	0.002276
1631.0	0.000316	0.002438
1632.0	0.000338	0.002604
1633.0	0.000361	0.002772
1634.0	0.000385	0.002944
1635.0	0.000409	0.003118
1636.0	0.000434	0.003296
1637.0	0.000459	0.003476
1638.0	0.000484	0.003658
1639.0	0.000510	0.003844
1640.0	0.000537	0.004032
1641.0	0.000564	0.004222
1642.0	0.000591	0.004415
1643.0	0.000619	0.004610
1644.0	0.000647	0.004808
1645.0	0.000676	0.005007
1646.0	0.000705	0.005209
1647.0	0.000734	0.005413
1648.0	0.000764	0.005620
1649.0	0.000795	0.005828
1650.0	0.000825	0.006038
1651.0	0.000856	0.006251
1652.0	0.000887	0.006465
1653.0	0.000919	0.006681
1654.0	0.000951	0.006899
1655.0	0.000983	0.007119
1656.0	0.001016	0.007340
1657.0	0.001049	0.007564
1658.0	0.001082	0.007789
1659.0	0.001116	0.008016
1660.0	0.001150	0.008244
1661.0	0.001184	0.008475
1662.0	0.001218	0.008707
1663.0	0.001253	0.008940
1664.0	0.001288	0.009175
1665.0	0.001323	0.009412
1666.0	0.001359	0.009650
1667.0	0.001394	0.009889
1668.0	0.001430	0.010131
1669.0	0.001467	0.010373
1670.0	0.001503	0.010617
1671.0	0.001539	0.010863
1672.0	0.001576	0.011110
1673.0	0.001613	0.011358
1674.0	0.001650	0.011608
1675.0	0.001687	0.011859
1676.0	0.001725	0.012111
1677.0	0.001762	0.012365
1678.0	0.001800	0.012620
1679.0	0.001838	0.012876
1680.0	0.001876	0.013134
1681.0	0.001914	0.013393
1682.0	0.001952	0.013653
1683.0	0.001990	0.013914
1684.0	0.002028	0.014177
1685.0	0.002067	0.014441
1686.0	0.002105	0.014706
1687.0	0.002144	0.014972
1688.0	0.002182	0.015240
1689.0	0.002221	0.015508
1690.0	0.002260	0.015778
1691.0	0.002298	0.016049
1692.0	0.002337	0.016321
1693.0	0.002375	0.016595
1694.0	0.002414	0.016861
1695.0	0.002453	0.017145
1696.0	0.002491	0.017421
1697.0	0.002530	0.017699
1698.0	0.002568	0.017978
1699.0	0.002607	0.018257
1700.0	0.002645	0.018538
1701.0	0.002683	0.018821
1702.0	0.002721	0.019104
1703.0	0.002759	0.019388
1704.0	0.002797	0.019673
1705.0	0.002835	0.019959
1706.0	0.002873	0.020246
1707.0	0.002910	0.020535
1708.0	0.002947	0.020824
1709.0	0.002985	0.021114
1710.0	0.003022	0.021406
1711.0	0.003058	0.021698
1712.0	0.003095	0.021991
1713.0	0.003131	0.022286
1714.0	0.003167	0.022581
1715.0	0.003203	0.022877
1716.0	0.003239	0.023174
1717.0	0.003274	0.023473
1718.0	0.003310	0.023772
1719.0	0.003344	0.024072
1720.0	0.003379	0.024373
1721.0	0.003413	0.024675
1722.0	0.003447	0.024978
1723.0	0.003481	0.025282
1724.0	0.003514	0.025586
1725.0	0.003547	0.025892
1726.0	0.003579	0.026199
1727.0	0.003611	0.026506
1728.0	0.003643	0.026815
1729.0	0.003674	0.027124
1730.0	0.003705	0.027434
1731.0	0.003736	0.027746
1732.0	0.003766	0.028058
1733.0	0.003795	0.028371
1734.0	0.003824	0.028684
1735.0	0.003853	0.028999
1736.0	0.003881	0.029315
1737.0	0.003909	0.029631
1738.0	0.003936	0.029948
1739.0	0.003962	0.030266
1740.0	0.003988	0.030585
1741.0	0.004014	0.030905
1742.0	0.004039	0.031226
1743.0	0.004063	0.031547
1744.0	0.004087	0.031870
1745.0	0.004110	0.032193
1746.0	0.004133	0.032517
1747.0	0.004155	0.032841
1748.0	0.004176	0.033167
1749.0	0.004196	0.033493
1750.0	0.004216	0.033821
1751.0	0.004236	0.034149
1752.0	0.004254	0.034477
1753.0	0.004272	0.034807
1754.0	0.004289	0.035137
1755.0	0.004305	0.035468
1756.0	0.004321	0.035800
1757.0	0.004336	0.036133
1758.0	0.004350	0.036467
1759.0	0.004363	0.036801
1760.0	0.004376	0.037136
1761.0	0.004387	0.037471
