   W         M4-(K+_L)
 (MeV)      Re         Im
1614.0	-0.000003	0.000009
1615.0	-0.000004	0.000013
1616.0	-0.000006	0.000018
1617.0	-0.000008	0.000024
1618.0	-0.000010	0.000031
1619.0	-0.000013	0.000039
1620.0	-0.000016	0.000047
1621.0	-0.000019	0.000057
1622.0	-0.000023	0.000067
1623.0	-0.000027	0.000077
1624.0	-0.000031	0.000090
1625.0	-0.000036	0.000103
1626.0	-0.000041	0.000116
1627.0	-0.000047	0.000130
1628.0	-0.000052	0.000146
1629.0	-0.000059	0.000162
1630.0	-0.000065	0.000178
1631.0	-0.000072	0.000196
1632.0	-0.000079	0.000215
1633.0	-0.000087	0.000234
1634.0	-0.000095	0.000254
1635.0	-0.000104	0.000275
1636.0	-0.000113	0.000297
1637.0	-0.000123	0.000320
1638.0	-0.000132	0.000343
1639.0	-0.000143	0.000367
1640.0	-0.000154	0.000393
1641.0	-0.000165	0.000419
1642.0	-0.000177	0.000445
1643.0	-0.000189	0.000473
1644.0	-0.000202	0.000501
1645.0	-0.000215	0.000530
1646.0	-0.000228	0.000560
1647.0	-0.000243	0.000591
1648.0	-0.000257	0.000623
1649.0	-0.000273	0.000655
1650.0	-0.000288	0.000689
1651.0	-0.000305	0.000723
1652.0	-0.000322	0.000758
1653.0	-0.000339	0.000793
1654.0	-0.000357	0.000830
1655.0	-0.000375	0.000867
1656.0	-0.000394	0.000905
1657.0	-0.000414	0.000944
1658.0	-0.000434	0.000984
1659.0	-0.000455	0.001024
1660.0	-0.000477	0.001065
1661.0	-0.000499	0.001107
1662.0	-0.000521	0.001150
1663.0	-0.000545	0.001193
1664.0	-0.000569	0.001238
1665.0	-0.000593	0.001283
1666.0	-0.000618	0.001329
1667.0	-0.000644	0.001375
1668.0	-0.000671	0.001423
1669.0	-0.000698	0.001471
1670.0	-0.000726	0.001520
1671.0	-0.000754	0.001569
1672.0	-0.000784	0.001620
1673.0	-0.000814	0.001671
1674.0	-0.000844	0.001723
1675.0	-0.000876	0.001775
1676.0	-0.000908	0.001828
1677.0	-0.000941	0.001882
1678.0	-0.000974	0.001937
1679.0	-0.001009	0.001993
1680.0	-0.001044	0.002049
1681.0	-0.001080	0.002106
1682.0	-0.001116	0.002163
1683.0	-0.001154	0.002222
1684.0	-0.001192	0.002281
1685.0	-0.001231	0.002341
1686.0	-0.001270	0.002401
1687.0	-0.001311	0.002462
1688.0	-0.001352	0.002524
1689.0	-0.001395	0.002586
1690.0	-0.001438	0.002649
1691.0	-0.001482	0.002713
1692.0	-0.001526	0.002778
1693.0	-0.001572	0.002843
1694.0	-0.001618	0.002892
1695.0	-0.001666	0.002975
1696.0	-0.001714	0.003042
1697.0	-0.001763	0.003110
1698.0	-0.001813	0.003178
1699.0	-0.001864	0.003247
1700.0	-0.001916	0.003316
1701.0	-0.001968	0.003387
1702.0	-0.002022	0.003457
1703.0	-0.002076	0.003529
1704.0	-0.002132	0.003601
1705.0	-0.002188	0.003673
1706.0	-0.002246	0.003746
1707.0	-0.002304	0.003820
1708.0	-0.002363	0.003894
1709.0	-0.002424	0.003969
1710.0	-0.002485	0.004044
1711.0	-0.002547	0.004120
1712.0	-0.002611	0.004197
1713.0	-0.002675	0.004274
1714.0	-0.002740	0.004351
1715.0	-0.002806	0.004429
1716.0	-0.002874	0.004508
1717.0	-0.002942	0.004587
1718.0	-0.003012	0.004667
1719.0	-0.003082	0.004747
1720.0	-0.003154	0.004827
1721.0	-0.003226	0.004908
1722.0	-0.003300	0.004990
1723.0	-0.003375	0.005072
1724.0	-0.003450	0.005154
1725.0	-0.003527	0.005237
1726.0	-0.003605	0.005320
1727.0	-0.003684	0.005404
1728.0	-0.003765	0.005488
1729.0	-0.003846	0.005573
1730.0	-0.003928	0.005658
1731.0	-0.004012	0.005743
1732.0	-0.004097	0.005829
1733.0	-0.004183	0.005915
1734.0	-0.004270	0.006001
1735.0	-0.004358	0.006088
1736.0	-0.004447	0.006175
1737.0	-0.004538	0.006263
1738.0	-0.004629	0.006351
1739.0	-0.004722	0.006439
1740.0	-0.004816	0.006528
1741.0	-0.004912	0.006616
1742.0	-0.005008	0.006705
1743.0	-0.005106	0.006795
1744.0	-0.005205	0.006885
1745.0	-0.005305	0.006975
1746.0	-0.005406	0.007065
1747.0	-0.005509	0.007155
1748.0	-0.005612	0.007246
1749.0	-0.005717	0.007337
1750.0	-0.005824	0.007428
1751.0	-0.005931	0.007519
1752.0	-0.006040	0.007611
1753.0	-0.006150	0.007703
1754.0	-0.006262	0.007794
1755.0	-0.006374	0.007887
1756.0	-0.006488	0.007979
1757.0	-0.006603	0.008071
1758.0	-0.006720	0.008164
1759.0	-0.006837	0.008256
1760.0	-0.006957	0.008349
1761.0	-0.007077	0.008442
1762.0	-0.007199	0.008535
1763.0	-0.007322	0.008628
1764.0	-0.007446	0.008721
1765.0	-0.007572	0.008814
1766.0	-0.007698	0.008907
1767.0	-0.007827	0.009001
1768.0	-0.007956	0.009094
1769.0	-0.008087	0.009187
1770.0	-0.008220	0.009280
1771.0	-0.008353	0.009374
1772.0	-0.008488	0.009467
1773.0	-0.008625	0.009560
1774.0	-0.008763	0.009653
1775.0	-0.008902	0.009746
1776.0	-0.009042	0.009839
1777.0	-0.009184	0.009932
1778.0	-0.009327	0.010025
1779.0	-0.009472	0.010118
1780.0	-0.009618	0.010210
1781.0	-0.009765	0.010303
1782.0	-0.009914	0.010395
1783.0	-0.010064	0.010487
1784.0	-0.010215	0.010579
1785.0	-0.010368	0.010671
1786.0	-0.010523	0.010763
1787.0	-0.010678	0.010854
1788.0	-0.010836	0.010945
1789.0	-0.010994	0.011036
1790.0	-0.011154	0.011127
1791.0	-0.011315	0.011217
1792.0	-0.011478	0.011307
1793.0	-0.011642	0.011397
1794.0	-0.011808	0.011487
1795.0	-0.011975	0.011576
1796.0	-0.012143	0.011665
1797.0	-0.012313	0.011754
1798.0	-0.012484	0.011842
1799.0	-0.012657	0.011930
1800.0	-0.012831	0.012017
1801.0	-0.013006	0.012104
1802.0	-0.013183	0.012191
1803.0	-0.013362	0.012277
1804.0	-0.013541	0.012363
1805.0	-0.013723	0.012448
1806.0	-0.013905	0.012533
1807.0	-0.014089	0.012618
1808.0	-0.014275	0.012701
1809.0	-0.014462	0.012785
1810.0	-0.014650	0.012868
1811.0	-0.014840	0.012950
1812.0	-0.015031	0.013032
1813.0	-0.015223	0.013113
1814.0	-0.015417	0.013194
1815.0	-0.015613	0.013274
1816.0	-0.015810	0.013353
1817.0	-0.016008	0.013432
1818.0	-0.016208	0.013511
1819.0	-0.016409	0.013588
1820.0	-0.016611	0.013665
1821.0	-0.016815	0.013741
1822.0	-0.017021	0.013817
1823.0	-0.017227	0.013892
1824.0	-0.017436	0.013966
1825.0	-0.017645	0.014039
1826.0	-0.017856	0.014112
1827.0	-0.018069	0.014184
1828.0	-0.018282	0.014255
1829.0	-0.018498	0.014325
1830.0	-0.018714	0.014395
1831.0	-0.018932	0.014463
1832.0	-0.019151	0.014531
1833.0	-0.019372	0.014598
1834.0	-0.019594	0.014664
1835.0	-0.019818	0.014730
1836.0	-0.020043	0.014794
1837.0	-0.020269	0.014857
1838.0	-0.020497	0.014920
1839.0	-0.020725	0.014982
1840.0	-0.020956	0.015042
1841.0	-0.021187	0.015102
1842.0	-0.021421	0.015161
1843.0	-0.021655	0.015218
1844.0	-0.021891	0.015275
1845.0	-0.022128	0.015331
1846.0	-0.022366	0.015385
1847.0	-0.022606	0.015439
1848.0	-0.022847	0.015491
1849.0	-0.023089	0.015543
1850.0	-0.023333	0.015593
1851.0	-0.023578	0.015642
1852.0	-0.023824	0.015690
1853.0	-0.024072	0.015737
1854.0	-0.024320	0.015783
1855.0	-0.024571	0.015827
1856.0	-0.024822	0.015871
1857.0	-0.025075	0.015913
1858.0	-0.025328	0.015954
1859.0	-0.025584	0.015994
1860.0	-0.025840	0.016032
1861.0	-0.026098	0.016070
1862.0	-0.026356	0.016106
1863.0	-0.026617	0.016140
1864.0	-0.026878	0.016174
1865.0	-0.027140	0.016206
1866.0	-0.027404	0.016236
1867.0	-0.027669	0.016266
1868.0	-0.027935	0.016294
1869.0	-0.028202	0.016321
1870.0	-0.028471	0.016346
1871.0	-0.028740	0.016370
1872.0	-0.029011	0.016392
1873.0	-0.029283	0.016413
1874.0	-0.029556	0.016433
1875.0	-0.029830	0.016451
1876.0	-0.030105	0.016468
1877.0	-0.030382	0.016483
1878.0	-0.030659	0.016497
1879.0	-0.030938	0.016509
1880.0	-0.031217	0.016519
1881.0	-0.031498	0.016529
1882.0	-0.031780	0.016536
1883.0	-0.032062	0.016542
1884.0	-0.032346	0.016547
1885.0	-0.032631	0.016549
1886.0	-0.032917	0.016551
1887.0	-0.033203	0.016550
1888.0	-0.033491	0.016548
1889.0	-0.033780	0.016545
1890.0	-0.034070	0.016539
1891.0	-0.034360	0.016532
1892.0	-0.034652	0.016524
1893.0	-0.034945	0.016513
1894.0	-0.035238	0.016501
1895.0	-0.035533	0.016487
1896.0	-0.035828	0.016472
1897.0	-0.036124	0.016455
1898.0	-0.036421	0.016436
1899.0	-0.036719	0.016415
1900.0	-0.037018	0.016392
1901.0	-0.037317	0.016368
1902.0	-0.037617	0.016342
1903.0	-0.037919	0.016314
1904.0	-0.038221	0.016284
1905.0	-0.038523	0.016252
1906.0	-0.038827	0.016219
1907.0	-0.039131	0.016183
1908.0	-0.039436	0.016146
1909.0	-0.039742	0.016107
1910.0	-0.040048	0.016066
1911.0	-0.040355	0.016023
1912.0	-0.040663	0.015978
1913.0	-0.040972	0.015931
1914.0	-0.041281	0.015882
1915.0	-0.041590	0.015832
1916.0	-0.041901	0.015779
1917.0	-0.042212	0.015725
1918.0	-0.042523	0.015668
1919.0	-0.042835	0.015609
1920.0	-0.043148	0.015549
1921.0	-0.043461	0.015486
1922.0	-0.043775	0.015421
1923.0	-0.044089	0.015355
1924.0	-0.044404	0.015286
1925.0	-0.044719	0.015215
1926.0	-0.045035	0.015143
1927.0	-0.045351	0.015068
1928.0	-0.045668	0.014991
1929.0	-0.045985	0.014912
1930.0	-0.046302	0.014830
1931.0	-0.046620	0.014747
1932.0	-0.046938	0.014662
1933.0	-0.047257	0.014574
1934.0	-0.047575	0.014485
1935.0	-0.047895	0.014393
1936.0	-0.048214	0.014299
1937.0	-0.048534	0.014203
1938.0	-0.048854	0.014105
1939.0	-0.049174	0.014004
1940.0	-0.049494	0.013902
1941.0	-0.049815	0.013797
1942.0	-0.050136	0.013690
1943.0	-0.050457	0.013581
1944.0	-0.050778	0.013470
1945.0	-0.051099	0.013356
1946.0	-0.051421	0.013240
1947.0	-0.051742	0.013122
1948.0	-0.052064	0.013002
1949.0	-0.052385	0.012880
1950.0	-0.052707	0.012755
1951.0	-0.053029	0.012628
1952.0	-0.053350	0.012499
1953.0	-0.053672	0.012367
1954.0	-0.053994	0.012233
1955.0	-0.054316	0.012098
1956.0	-0.054637	0.011959
1957.0	-0.054959	0.011819
1958.0	-0.055280	0.011676
1959.0	-0.055601	0.011531
1960.0	-0.055922	0.011383
