   W         M3+(K+_L)
 (MeV)      Re         Im
1614.0	0.000042	-0.000108
1615.0	0.000056	-0.000144
1616.0	0.000072	-0.000184
1617.0	0.000090	-0.000226
1618.0	0.000109	-0.000272
1619.0	0.000129	-0.000319
1620.0	0.000151	-0.000369
1621.0	0.000174	-0.000422
1622.0	0.000198	-0.000476
1623.0	0.000223	-0.000532
1624.0	0.000249	-0.000591
1625.0	0.000277	-0.000650
1626.0	0.000306	-0.000712
1627.0	0.000336	-0.000775
1628.0	0.000367	-0.000840
1629.0	0.000399	-0.000906
1630.0	0.000433	-0.000974
1631.0	0.000467	-0.001043
1632.0	0.000503	-0.001113
1633.0	0.000540	-0.001184
1634.0	0.000578	-0.001257
1635.0	0.000617	-0.001331
1636.0	0.000657	-0.001406
1637.0	0.000698	-0.001481
1638.0	0.000741	-0.001558
1639.0	0.000784	-0.001636
1640.0	0.000829	-0.001715
1641.0	0.000875	-0.001795
1642.0	0.000922	-0.001875
1643.0	0.000970	-0.001956
1644.0	0.001019	-0.002038
1645.0	0.001069	-0.002121
1646.0	0.001120	-0.002205
1647.0	0.001172	-0.002289
1648.0	0.001226	-0.002374
1649.0	0.001280	-0.002459
1650.0	0.001336	-0.002545
1651.0	0.001393	-0.002632
1652.0	0.001451	-0.002719
1653.0	0.001510	-0.002807
1654.0	0.001570	-0.002895
1655.0	0.001631	-0.002983
1656.0	0.001693	-0.003072
1657.0	0.001757	-0.003161
1658.0	0.001821	-0.003251
1659.0	0.001887	-0.003341
1660.0	0.001954	-0.003432
1661.0	0.002022	-0.003522
1662.0	0.002091	-0.003613
1663.0	0.002161	-0.003704
1664.0	0.002232	-0.003796
1665.0	0.002304	-0.003887
1666.0	0.002378	-0.003979
1667.0	0.002452	-0.004071
1668.0	0.002528	-0.004163
1669.0	0.002604	-0.004255
1670.0	0.002682	-0.004347
1671.0	0.002761	-0.004440
1672.0	0.002841	-0.004532
1673.0	0.002922	-0.004624
1674.0	0.003005	-0.004717
1675.0	0.003088	-0.004809
1676.0	0.003172	-0.004901
1677.0	0.003258	-0.004994
1678.0	0.003345	-0.005086
1679.0	0.003433	-0.005178
1680.0	0.003521	-0.005270
1681.0	0.003611	-0.005361
1682.0	0.003702	-0.005453
1683.0	0.003795	-0.005544
1684.0	0.003888	-0.005636
1685.0	0.003982	-0.005727
1686.0	0.004078	-0.005817
1687.0	0.004174	-0.005908
1688.0	0.004272	-0.005998
1689.0	0.004371	-0.006088
1690.0	0.004470	-0.006178
1691.0	0.004571	-0.006267
1692.0	0.004673	-0.006356
1693.0	0.004776	-0.006444
1694.0	0.004880	-0.006543
1695.0	0.004985	-0.006620
1696.0	0.005091	-0.006707
1697.0	0.005199	-0.006794
1698.0	0.005307	-0.006880
1699.0	0.005416	-0.006966
1700.0	0.005527	-0.007052
1701.0	0.005638	-0.007136
1702.0	0.005751	-0.007221
1703.0	0.005864	-0.007305
1704.0	0.005979	-0.007388
1705.0	0.006094	-0.007470
1706.0	0.006211	-0.007552
1707.0	0.006329	-0.007634
1708.0	0.006447	-0.007714
1709.0	0.006567	-0.007794
1710.0	0.006688	-0.007874
1711.0	0.006809	-0.007953
1712.0	0.006932	-0.008031
1713.0	0.007056	-0.008108
1714.0	0.007180	-0.008184
1715.0	0.007306	-0.008260
1716.0	0.007432	-0.008335
1717.0	0.007560	-0.008409
1718.0	0.007688	-0.008483
1719.0	0.007818	-0.008555
1720.0	0.007948	-0.008627
1721.0	0.008079	-0.008698
1722.0	0.008212	-0.008768
1723.0	0.008345	-0.008837
1724.0	0.008479	-0.008905
1725.0	0.008614	-0.008973
1726.0	0.008750	-0.009039
1727.0	0.008887	-0.009104
1728.0	0.009024	-0.009169
1729.0	0.009163	-0.009232
1730.0	0.009302	-0.009295
1731.0	0.009443	-0.009356
1732.0	0.009584	-0.009417
1733.0	0.009726	-0.009476
1734.0	0.009869	-0.009535
1735.0	0.010012	-0.009592
1736.0	0.010157	-0.009648
1737.0	0.010302	-0.009703
1738.0	0.010448	-0.009757
1739.0	0.010595	-0.009810
1740.0	0.010743	-0.009862
1741.0	0.010891	-0.009913
1742.0	0.011041	-0.009962
1743.0	0.011191	-0.010011
1744.0	0.011341	-0.010058
1745.0	0.011493	-0.010104
1746.0	0.011645	-0.010148
1747.0	0.011798	-0.010192
1748.0	0.011952	-0.010234
1749.0	0.012106	-0.010275
1750.0	0.012261	-0.010315
1751.0	0.012417	-0.010353
1752.0	0.012573	-0.010390
1753.0	0.012730	-0.010426
1754.0	0.012888	-0.010461
1755.0	0.013046	-0.010494
1756.0	0.013205	-0.010526
1757.0	0.013364	-0.010556
1758.0	0.013524	-0.010585
1759.0	0.013685	-0.010613
1760.0	0.013846	-0.010639
1761.0	0.014008	-0.010664
1762.0	0.014170	-0.010688
1763.0	0.014333	-0.010710
1764.0	0.014497	-0.010730
1765.0	0.014661	-0.010750
1766.0	0.014825	-0.010767
1767.0	0.014990	-0.010784
1768.0	0.015155	-0.010799
1769.0	0.015321	-0.010812
1770.0	0.015487	-0.010824
1771.0	0.015654	-0.010834
1772.0	0.015821	-0.010843
1773.0	0.015989	-0.010850
1774.0	0.016156	-0.010856
1775.0	0.016325	-0.010860
1776.0	0.016493	-0.010863
1777.0	0.016662	-0.010864
1778.0	0.016832	-0.010864
1779.0	0.017001	-0.010861
1780.0	0.017171	-0.010858
1781.0	0.017341	-0.010853
1782.0	0.017512	-0.010846
1783.0	0.017683	-0.010837
1784.0	0.017854	-0.010827
1785.0	0.018025	-0.010815
1786.0	0.018196	-0.010802
1787.0	0.018368	-0.010787
1788.0	0.018540	-0.010770
1789.0	0.018712	-0.010752
1790.0	0.018884	-0.010732
1791.0	0.019056	-0.010710
1792.0	0.019229	-0.010687
1793.0	0.019401	-0.010662
