   W         E1+(K+_L)
 (MeV)      Re         Im
1614.0	-0.151848	0.228991
1615.0	-0.167573	0.251658
1616.0	-0.181993	0.272189
1617.0	-0.195396	0.291041
1618.0	-0.207979	0.308523
1619.0	-0.219881	0.324861
1620.0	-0.231206	0.340221
1621.0	-0.242036	0.354735
1622.0	-0.252433	0.368504
1623.0	-0.262448	0.381615
1624.0	-0.272123	0.394126
1625.0	-0.281492	0.406104
1626.0	-0.290584	0.417596
1627.0	-0.299425	0.428641
1628.0	-0.308036	0.439276
1629.0	-0.316435	0.449531
1630.0	-0.324639	0.459436
1631.0	-0.332661	0.469012
1632.0	-0.340514	0.478283
1633.0	-0.348211	0.487267
1634.0	-0.355760	0.495981
1635.0	-0.363171	0.504442
1636.0	-0.370452	0.512664
1637.0	-0.377611	0.520659
1638.0	-0.384655	0.528439
1639.0	-0.391590	0.536016
1640.0	-0.398422	0.543399
1641.0	-0.405156	0.550597
1642.0	-0.411797	0.557619
1643.0	-0.418351	0.564473
1644.0	-0.424820	0.571167
1645.0	-0.431210	0.577706
1646.0	-0.437524	0.584098
1647.0	-0.443766	0.590348
1648.0	-0.449938	0.596462
1649.0	-0.456046	0.602445
1650.0	-0.462090	0.608301
1651.0	-0.468075	0.614037
1652.0	-0.474003	0.619654
1653.0	-0.479877	0.625159
1654.0	-0.485699	0.630554
1655.0	-0.491472	0.635843
1656.0	-0.497197	0.641030
1657.0	-0.502878	0.646116
1658.0	-0.508516	0.651107
1659.0	-0.514113	0.656003
1660.0	-0.519672	0.660808
1661.0	-0.525194	0.665524
1662.0	-0.530681	0.670154
1663.0	-0.536135	0.674699
1664.0	-0.541558	0.679161
1665.0	-0.546951	0.683543
1666.0	-0.552316	0.687846
1667.0	-0.557654	0.692071
1668.0	-0.562968	0.696221
1669.0	-0.568258	0.700296
1670.0	-0.573527	0.704297
1671.0	-0.578775	0.708227
1672.0	-0.584003	0.712085
1673.0	-0.589214	0.715874
1674.0	-0.594408	0.719593
1675.0	-0.599587	0.723243
1676.0	-0.604752	0.726826
1677.0	-0.609903	0.730341
1678.0	-0.615043	0.733790
1679.0	-0.620172	0.737172
1680.0	-0.625291	0.740488
1681.0	-0.630402	0.743739
1682.0	-0.635504	0.746924
1683.0	-0.640600	0.750044
1684.0	-0.645690	0.753098
1685.0	-0.650774	0.756087
1686.0	-0.655855	0.759010
1687.0	-0.660931	0.761868
1688.0	-0.666005	0.764660
1689.0	-0.671076	0.767386
1690.0	-0.676146	0.770045
1691.0	-0.681215	0.772638
1692.0	-0.686283	0.775164
1693.0	-0.691352	0.777622
1694.0	-0.696420	0.780030
1695.0	-0.701490	0.782334
1696.0	-0.706561	0.784586
1697.0	-0.711633	0.786768
1698.0	-0.716707	0.788880
1699.0	-0.721782	0.790921
1700.0	-0.726860	0.792890
1701.0	-0.731940	0.794786
1702.0	-0.737023	0.796609
1703.0	-0.742107	0.798358
1704.0	-0.747193	0.800031
1705.0	-0.752282	0.801629
1706.0	-0.757373	0.803150
1707.0	-0.762465	0.804593
1708.0	-0.767559	0.805958
1709.0	-0.772653	0.807243
1710.0	-0.777749	0.808449
1711.0	-0.782845	0.809573
1712.0	-0.787941	0.810615
1713.0	-0.793036	0.811575
1714.0	-0.798130	0.812450
1715.0	-0.803223	0.813242
1716.0	-0.808313	0.813947
1717.0	-0.813399	0.814567
1718.0	-0.818482	0.815099
1719.0	-0.823561	0.815544
1720.0	-0.828634	0.815900
1721.0	-0.833701	0.816167
1722.0	-0.838760	0.816344
1723.0	-0.843811	0.816430
1724.0	-0.848853	0.816424
