   W         M2+(K+_L)
 (MeV)      Re         Im
1614.0	0.002873	-0.003495
1615.0	0.003500	-0.004230
1616.0	0.004131	-0.004957
1617.0	0.004765	-0.005676
1618.0	0.005402	-0.006386
1619.0	0.006043	-0.007088
1620.0	0.006687	-0.007781
1621.0	0.007335	-0.008464
1622.0	0.007987	-0.009138
1623.0	0.008643	-0.009802
1624.0	0.009303	-0.010452
1625.0	0.009966	-0.011093
1626.0	0.010635	-0.011721
1627.0	0.011307	-0.012337
1628.0	0.011984	-0.012939
1629.0	0.012665	-0.013528
1630.0	0.013350	-0.014103
1631.0	0.014040	-0.014663
1632.0	0.014734	-0.015207
1633.0	0.015433	-0.015736
1634.0	0.016137	-0.016248
1635.0	0.016845	-0.016742
1636.0	0.017557	-0.017218
1637.0	0.018274	-0.017676
1638.0	0.018995	-0.018115
1639.0	0.019721	-0.018533
1640.0	0.020450	-0.018931
1641.0	0.021184	-0.019307
1642.0	0.021923	-0.019662
1643.0	0.022665	-0.019993
1644.0	0.023411	-0.020301
1645.0	0.024160	-0.020585
1646.0	0.024913	-0.020844
1647.0	0.025670	-0.021077
1648.0	0.026430	-0.021284
1649.0	0.027192	-0.021464
1650.0	0.027957	-0.021617
1651.0	0.028725	-0.021740
1652.0	0.029495	-0.021835
1653.0	0.030267	-0.021900
1654.0	0.031040	-0.021934
1655.0	0.031814	-0.021937
1656.0	0.032590	-0.021908
1657.0	0.033366	-0.021846
1658.0	0.034142	-0.021751
1659.0	0.034917	-0.021623
1660.0	0.035692	-0.021459
1661.0	0.036466	-0.021261
1662.0	0.037239	-0.021027
1663.0	0.038009	-0.020757
1664.0	0.038777	-0.020450
1665.0	0.039541	-0.020106
1666.0	0.040303	-0.019725
1667.0	0.041060	-0.019305
1668.0	0.041812	-0.018846
1669.0	0.042559	-0.018348
1670.0	0.043301	-0.017811
1671.0	0.044035	-0.017234
1672.0	0.044763	-0.016617
1673.0	0.045484	-0.015959
1674.0	0.046196	-0.015261
1675.0	0.046899	-0.014522
1676.0	0.047592	-0.013742
1677.0	0.048276	-0.012920
1678.0	0.048948	-0.012058
1679.0	0.049609	-0.011154
1680.0	0.050258	-0.010208
1681.0	0.050894	-0.009221
1682.0	0.051517	-0.008193
1683.0	0.052125	-0.007123
1684.0	0.052719	-0.006012
1685.0	0.053296	-0.004860
1686.0	0.053858	-0.003668
1687.0	0.054403	-0.002435
1688.0	0.054930	-0.001161
1689.0	0.055439	0.000152
1690.0	0.055929	0.001505
1691.0	0.056399	0.002896
1692.0	0.056850	0.004327
1693.0	0.057280	0.005795
1694.0	0.057688	0.007277
1695.0	0.058075	0.008844
1696.0	0.058438	0.010423
1697.0	0.058779	0.012038
1698.0	0.059097	0.013688
1699.0	0.059390	0.015372
1700.0	0.059658	0.017089
1701.0	0.059902	0.018840
1702.0	0.060120	0.020621
1703.0	0.060311	0.022434
1704.0	0.060477	0.024276
1705.0	0.060615	0.026148
1706.0	0.060727	0.028047
1707.0	0.060811	0.029974
1708.0	0.060867	0.031926
1709.0	0.060894	0.033903
1710.0	0.060894	0.035904
1711.0	0.060865	0.037928
1712.0	0.060807	0.039973
1713.0	0.060720	0.042039
1714.0	0.060604	0.044124
1715.0	0.060459	0.046227
1716.0	0.060284	0.048347
1717.0	0.060080	0.050482
1718.0	0.059847	0.052632
1719.0	0.059584	0.054795
1720.0	0.059292	0.056971
1721.0	0.058971	0.059156
1722.0	0.058620	0.061352
1723.0	0.058241	0.063555
1724.0	0.057832	0.065766
1725.0	0.057395	0.067982
1726.0	0.056929	0.070203
1727.0	0.056435	0.072427
1728.0	0.055913	0.074653
1729.0	0.055363	0.076880
1730.0	0.054785	0.079107
1731.0	0.054181	0.081331
1732.0	0.053550	0.083554
1733.0	0.052892	0.085772
1734.0	0.052209	0.087985
1735.0	0.051500	0.090192
1736.0	0.050767	0.092391
1737.0	0.050008	0.094583
1738.0	0.049226	0.096764
1739.0	0.048420	0.098935
1740.0	0.047591	0.101094
1741.0	0.046740	0.103241
1742.0	0.045867	0.105374
1743.0	0.044972	0.107492
1744.0	0.044057	0.109595
1745.0	0.043122	0.111681
1746.0	0.042167	0.113750
1747.0	0.041194	0.115801
1748.0	0.040202	0.117833
1749.0	0.039193	0.119845
1750.0	0.038166	0.121836
1751.0	0.037124	0.123806
1752.0	0.036066	0.125754
1753.0	0.034993	0.127680
1754.0	0.033905	0.129582
1755.0	0.032804	0.131460
1756.0	0.031691	0.133313
1757.0	0.030564	0.135142
1758.0	0.029427	0.136944
1759.0	0.028278	0.138721
1760.0	0.027119	0.140471
