   W         E4-(K+_L)
 (MeV)      Re         Im
1614.0	-0.000008	0.000021
1615.0	-0.000011	0.000031
1616.0	-0.000015	0.000042
1617.0	-0.000021	0.000056
1618.0	-0.000026	0.000071
1619.0	-0.000033	0.000088
1620.0	-0.000040	0.000107
1621.0	-0.000048	0.000127
1622.0	-0.000057	0.000150
1623.0	-0.000067	0.000174
1624.0	-0.000077	0.000199
1625.0	-0.000088	0.000226
1626.0	-0.000100	0.000255
1627.0	-0.000113	0.000286
1628.0	-0.000126	0.000318
1629.0	-0.000141	0.000352
1630.0	-0.000156	0.000387
1631.0	-0.000172	0.000424
1632.0	-0.000189	0.000462
1633.0	-0.000206	0.000502
1634.0	-0.000225	0.000543
1635.0	-0.000244	0.000586
1636.0	-0.000264	0.000630
1637.0	-0.000285	0.000675
1638.0	-0.000307	0.000722
1639.0	-0.000329	0.000770
1640.0	-0.000353	0.000820
1641.0	-0.000377	0.000871
1642.0	-0.000402	0.000923
1643.0	-0.000429	0.000977
1644.0	-0.000456	0.001032
1645.0	-0.000484	0.001088
1646.0	-0.000512	0.001145
1647.0	-0.000542	0.001203
1648.0	-0.000573	0.001263
1649.0	-0.000604	0.001324
1650.0	-0.000637	0.001386
1651.0	-0.000670	0.001449
1652.0	-0.000704	0.001513
1653.0	-0.000739	0.001579
1654.0	-0.000775	0.001645
1655.0	-0.000812	0.001712
1656.0	-0.000850	0.001781
1657.0	-0.000889	0.001850
1658.0	-0.000929	0.001921
1659.0	-0.000970	0.001992
1660.0	-0.001011	0.002065
1661.0	-0.001054	0.002138
1662.0	-0.001097	0.002212
1663.0	-0.001142	0.002288
1664.0	-0.001187	0.002364
1665.0	-0.001234	0.002441
1666.0	-0.001281	0.002518
1667.0	-0.001330	0.002597
1668.0	-0.001379	0.002676
1669.0	-0.001429	0.002757
1670.0	-0.001481	0.002838
1671.0	-0.001533	0.002919
1672.0	-0.001586	0.003002
1673.0	-0.001640	0.003085
1674.0	-0.001695	0.003169
1675.0	-0.001752	0.003253
1676.0	-0.001809	0.003338
1677.0	-0.001867	0.003424
1678.0	-0.001926	0.003511
1679.0	-0.001986	0.003598
1680.0	-0.002047	0.003685
1681.0	-0.002109	0.003773
1682.0	-0.002172	0.003862
1683.0	-0.002236	0.003951
1684.0	-0.002301	0.004041
1685.0	-0.002367	0.004131
1686.0	-0.002434	0.004222
1687.0	-0.002502	0.004313
1688.0	-0.002571	0.004405
1689.0	-0.002641	0.004497
1690.0	-0.002712	0.004589
1691.0	-0.002784	0.004682
1692.0	-0.002857	0.004776
1693.0	-0.002931	0.004869
1694.0	-0.003006	0.004975
1695.0	-0.003082	0.005057
1696.0	-0.003159	0.005152
1697.0	-0.003237	0.005247
1698.0	-0.003316	0.005342
1699.0	-0.003396	0.005437
1700.0	-0.003477	0.005532
1701.0	-0.003559	0.005628
1702.0	-0.003641	0.005724
1703.0	-0.003725	0.005820
1704.0	-0.003810	0.005917
1705.0	-0.003896	0.006013
1706.0	-0.003983	0.006110
1707.0	-0.004070	0.006206
1708.0	-0.004159	0.006303
1709.0	-0.004249	0.006400
1710.0	-0.004340	0.006497
1711.0	-0.004431	0.006594
1712.0	-0.004524	0.006691
1713.0	-0.004618	0.006788
1714.0	-0.004712	0.006885
1715.0	-0.004808	0.006982
1716.0	-0.004904	0.007079
1717.0	-0.005002	0.007175
1718.0	-0.005100	0.007272
1719.0	-0.005199	0.007369
1720.0	-0.005299	0.007466
1721.0	-0.005401	0.007562
1722.0	-0.005503	0.007659
1723.0	-0.005606	0.007755
1724.0	-0.005710	0.007851
1725.0	-0.005815	0.007947
1726.0	-0.005921	0.008042
1727.0	-0.006027	0.008138
1728.0	-0.006135	0.008233
1729.0	-0.006244	0.008328
1730.0	-0.006353	0.008423
1731.0	-0.006464	0.008517
1732.0	-0.006575	0.008612
1733.0	-0.006687	0.008706
1734.0	-0.006800	0.008799
1735.0	-0.006914	0.008893
1736.0	-0.007029	0.008985
1737.0	-0.007145	0.009078
1738.0	-0.007261	0.009170
1739.0	-0.007379	0.009262
1740.0	-0.007497	0.009353
1741.0	-0.007616	0.009444
1742.0	-0.007736	0.009535
1743.0	-0.007857	0.009625
1744.0	-0.007978	0.009715
1745.0	-0.008101	0.009804
1746.0	-0.008224	0.009893
1747.0	-0.008348	0.009981
1748.0	-0.008473	0.010069
1749.0	-0.008599	0.010156
1750.0	-0.008725	0.010243
1751.0	-0.008852	0.010329
1752.0	-0.008980	0.010414
1753.0	-0.009109	0.010499
1754.0	-0.009239	0.010583
1755.0	-0.009369	0.010667
1756.0	-0.009500	0.010750
1757.0	-0.009632	0.010833
1758.0	-0.009764	0.010915
1759.0	-0.009898	0.010996
1760.0	-0.010031	0.011077
1761.0	-0.010166	0.011156
1762.0	-0.010302	0.011236
1763.0	-0.010438	0.011314
1764.0	-0.010574	0.011392
1765.0	-0.010712	0.011469
1766.0	-0.010850	0.011545
1767.0	-0.010989	0.011621
1768.0	-0.011128	0.011696
1769.0	-0.011268	0.011770
1770.0	-0.011409	0.011843
1771.0	-0.011550	0.011915
1772.0	-0.011692	0.011987
1773.0	-0.011835	0.012058
1774.0	-0.011978	0.012128
1775.0	-0.012122	0.012197
1776.0	-0.012266	0.012265
1777.0	-0.012411	0.012333
1778.0	-0.012556	0.012399
1779.0	-0.012702	0.012465
1780.0	-0.012849	0.012530
1781.0	-0.012996	0.012594
1782.0	-0.013144	0.012657
1783.0	-0.013292	0.012719
1784.0	-0.013440	0.012780
1785.0	-0.013590	0.012841
1786.0	-0.013739	0.012900
1787.0	-0.013889	0.012958
1788.0	-0.014040	0.013016
1789.0	-0.014191	0.013072
1790.0	-0.014342	0.013127
1791.0	-0.014494	0.013182
1792.0	-0.014646	0.013235
1793.0	-0.014799	0.013288
1794.0	-0.014952	0.013339
1795.0	-0.015106	0.013390
1796.0	-0.015260	0.013439
1797.0	-0.015414	0.013487
1798.0	-0.015569	0.013535
1799.0	-0.015723	0.013581
1800.0	-0.015879	0.013626
1801.0	-0.016034	0.013670
1802.0	-0.016190	0.013713
1803.0	-0.016346	0.013755
1804.0	-0.016503	0.013796
1805.0	-0.016660	0.013836
1806.0	-0.016817	0.013875
1807.0	-0.016974	0.013912
1808.0	-0.017132	0.013949
1809.0	-0.017289	0.013984
1810.0	-0.017447	0.014018
1811.0	-0.017606	0.014052
1812.0	-0.017764	0.014083
1813.0	-0.017923	0.014114
