  1080.00     -0.61289213E-12      0.41754575E-11
  1085.00      0.28007517E-07     -0.18372942E-08
  1090.00      0.39669990E-06     -0.25259998E-07
  1095.00      0.19389388E-05     -0.12358874E-06
  1100.00      0.59322389E-05     -0.37815506E-06
  1105.00      0.13940971E-04     -0.88848695E-06
  1110.00      0.27664252E-04     -0.17632024E-05
  1115.00      0.48808751E-04     -0.31107085E-05
  1120.00      0.78996833E-04     -0.50348190E-05
  1125.00      0.11970017E-03     -0.76290620E-05
  1130.00      0.17220060E-03     -0.10975064E-04
  1135.00      0.23756786E-03     -0.15141203E-04
  1140.00      0.31665086E-03     -0.20181517E-04
  1145.00      0.41008206E-03     -0.26136332E-04
  1150.00      0.51828729E-03     -0.33032769E-04
  1155.00      0.64149841E-03     -0.40885344E-04
  1160.00      0.77977369E-03     -0.49698171E-04
  1165.00      0.93301742E-03     -0.59465110E-04
  1170.00      0.11009954E-02     -0.70171125E-04
  1175.00      0.12833554E-02     -0.81793611E-04
  1180.00      0.14796498E-02     -0.94304218E-04
  1185.00      0.16893430E-02     -0.10766895E-03
  1190.00      0.19118329E-02     -0.12184931E-03
  1195.00      0.21464774E-02     -0.13680404E-03
  1200.00      0.23925743E-02     -0.15248900E-03
  1205.00      0.26494082E-02     -0.16885821E-03
  1210.00      0.29162408E-02     -0.18586462E-03
  1215.00      0.31923164E-02     -0.20346020E-03
  1220.00      0.34768965E-02     -0.22159753E-03
  1225.00      0.37692260E-02     -0.24022886E-03
  1230.00      0.40685643E-02     -0.25930699E-03
  1235.00      0.43741947E-02     -0.27878620E-03
  1240.00      0.46853915E-02     -0.29862059E-03
  1245.00      0.50014940E-02     -0.31876716E-03
  1250.00      0.53218152E-02     -0.33918241E-03
  1255.00      0.56457157E-02     -0.35982562E-03
  1260.00      0.59725985E-02     -0.38065890E-03
  1265.00      0.63017929E-02     -0.40163252E-03
  1270.00      0.66335054E-02     -0.42283453E-03
  1275.00      0.69654410E-02     -0.44394624E-03
  1280.00      0.72981709E-02     -0.46510900E-03
  1285.00      0.76317309E-02     -0.48637719E-03
  1290.00      0.79657587E-02     -0.50773290E-03
  1295.00      0.82981725E-02     -0.52888321E-03
  1300.00      0.86298947E-02     -0.55001533E-03
  1305.00      0.89608286E-02     -0.57115205E-03
  1310.00      0.92894028E-02     -0.59206909E-03
  1315.00      0.96162108E-02     -0.61289807E-03
  1320.00      0.99408243E-02     -0.63359692E-03
  1325.00      0.10261779E-01     -0.65395644E-03
  1330.00      0.10581511E-01     -0.67439618E-03
  1335.00      0.10897595E-01     -0.69454768E-03
  1340.00      0.11210357E-01     -0.71448351E-03
  1345.00      0.11519625E-01     -0.73419678E-03
  1350.00      0.11825414E-01     -0.75370524E-03
  1355.00      0.12126859E-01     -0.77288778E-03
  1360.00      0.12424652E-01     -0.79187052E-03
  1365.00      0.12718313E-01     -0.81058660E-03
  1370.00      0.13007716E-01     -0.82903012E-03
  1375.00      0.13292783E-01     -0.84719610E-03
  1380.00      0.13573369E-01     -0.86507445E-03
  1385.00      0.13849280E-01     -0.88263775E-03
  1390.00      0.14121460E-01     -0.90004550E-03
  1395.00      0.14388136E-01     -0.91702009E-03
  1400.00      0.14650283E-01     -0.93372227E-03
  1405.00      0.14907706E-01     -0.95012487E-03
  1410.00      0.15160370E-01     -0.96622474E-03
  1415.00      0.15408232E-01     -0.98201815E-03
  1420.00      0.15651266E-01     -0.99750393E-03
  1425.00      0.15889489E-01     -0.10126828E-02
  1430.00      0.16122893E-01     -0.10275536E-02
  1435.00      0.16351436E-01     -0.10421128E-02
  1440.00      0.16575200E-01     -0.10563730E-02
  1445.00      0.16794129E-01     -0.10703192E-02
  1450.00      0.17008271E-01     -0.10839608E-02
  1455.00      0.17217622E-01     -0.10972960E-02
  1460.00      0.17422239E-01     -0.11103287E-02
  1465.00      0.17622155E-01     -0.11230618E-02
  1470.00      0.17817396E-01     -0.11354953E-02
  1475.00      0.18007991E-01     -0.11476326E-02
  1480.00      0.18193951E-01     -0.11594733E-02
  1485.00      0.18375341E-01     -0.11710216E-02
