  1080.00      0.23950726E-02     -0.15581351E-03
  1085.00      0.39712906E-01     -0.25874385E-02
  1090.00      0.94169344E-01     -0.61448242E-02
  1095.00      0.15652137E+00     -0.10229161E-01
  1100.00      0.22272487E+00     -0.14578137E-01
  1105.00      0.29045917E+00     -0.19040623E-01
  1110.00      0.35826895E+00     -0.23521149E-01
  1115.00      0.42520693E+00     -0.27956830E-01
  1120.00      0.49064616E+00     -0.32305247E-01
  1125.00      0.55417954E+00     -0.36537977E-01
  1130.00      0.61554932E+00     -0.40636050E-01
  1135.00      0.67460237E+00     -0.44587069E-01
  1140.00      0.73126072E+00     -0.48383309E-01
  1145.00      0.78550119E+00     -0.52020420E-01
  1150.00      0.83734001E+00     -0.55496428E-01
  1155.00      0.88681889E+00     -0.58810845E-01
  1160.00      0.93400179E+00     -0.61964461E-01
  1165.00      0.97896590E+00     -0.64958773E-01
  1170.00      0.10217970E+01     -0.67795684E-01
  1175.00      0.10625864E+01     -0.70477310E-01
  1180.00      0.11014298E+01     -0.73005907E-01
  1185.00      0.11384225E+01     -0.75383567E-01
  1190.00      0.11736599E+01     -0.77612265E-01
  1195.00      0.12072398E+01     -0.79694008E-01
  1200.00      0.12392525E+01     -0.81630172E-01
  1205.00      0.12697894E+01     -0.83422114E-01
  1210.00      0.12989399E+01     -0.85070950E-01
  1215.00      0.13267861E+01     -0.86577265E-01
  1220.00      0.13534125E+01     -0.87941682E-01
  1225.00      0.13788957E+01     -0.89164188E-01
  1230.00      0.14033104E+01     -0.90244540E-01
  1235.00      0.14267294E+01     -0.91182292E-01
  1240.00      0.14492183E+01     -0.91976437E-01
  1245.00      0.14708468E+01     -0.92626141E-01
  1250.00      0.14916723E+01     -0.93129637E-01
  1255.00      0.15117568E+01     -0.93485489E-01
  1260.00      0.15311570E+01     -0.93691682E-01
  1265.00      0.15499244E+01     -0.93745813E-01
  1270.00      0.15681104E+01     -0.93645374E-01
  1275.00      0.15857692E+01     -0.93388497E-01
  1280.00      0.16029408E+01     -0.92971166E-01
  1285.00      0.16196666E+01     -0.92389702E-01
  1290.00      0.16359971E+01     -0.91641676E-01
  1295.00      0.16519657E+01     -0.90722270E-01
  1300.00      0.16676139E+01     -0.89627909E-01
  1305.00      0.16829762E+01     -0.88353815E-01
  1310.00      0.16980925E+01     -0.86895737E-01
  1315.00      0.17129912E+01     -0.85248037E-01
  1320.00      0.17277069E+01     -0.83405373E-01
  1325.00      0.17422688E+01     -0.81361438E-01
  1330.00      0.17567115E+01     -0.79110978E-01
  1335.00      0.17710597E+01     -0.76646218E-01
  1340.00      0.17853427E+01     -0.73960104E-01
  1345.00      0.17995874E+01     -0.71044846E-01
  1350.00      0.18138255E+01     -0.67892653E-01
  1355.00      0.18280683E+01     -0.64492623E-01
  1360.00      0.18423572E+01     -0.60837645E-01
  1365.00      0.18567125E+01     -0.56916669E-01
  1370.00      0.18711577E+01     -0.52718983E-01
  1375.00      0.18857192E+01     -0.48233202E-01
  1380.00      0.19004194E+01     -0.43447011E-01
  1385.00      0.19152870E+01     -0.38347762E-01
  1390.00      0.19303413E+01     -0.32920753E-01
  1395.00      0.19456145E+01     -0.27152031E-01
  1400.00      0.19611287E+01     -0.21024828E-01
  1405.00      0.19769101E+01     -0.14521825E-01
  1410.00      0.19929867E+01     -0.76241623E-02
  1415.00      0.20093850E+01     -0.31131880E-03
  1420.00      0.20261331E+01      0.74390080E-02
  1425.00      0.20432622E+01      0.15651244E-01
  1430.00      0.20608027E+01      0.24352043E-01
  1435.00      0.20787848E+01      0.33570531E-01
  1440.00      0.20972386E+01      0.43339613E-01
  1445.00      0.21162051E+01      0.53693708E-01
  1450.00      0.21357163E+01      0.64672436E-01
  1455.00      0.21558092E+01      0.76318951E-01
  1460.00      0.21765247E+01      0.88681474E-01
  1465.00      0.21979036E+01      0.10181241E+00
  1470.00      0.22199892E+01      0.11577159E+00
  1475.00      0.22428252E+01      0.13062417E+00
  1480.00      0.22664578E+01      0.14644429E+00
  1485.00      0.22909367E+01      0.16331341E+00
  1490.00      0.23163149E+01      0.18132281E+00
  1495.00      0.23426416E+01      0.20057508E+00
  1500.00      0.23699718E+01      0.22118595E+00
  1505.00      0.23983661E+01      0.24328342E+00
  1510.00      0.24278617E+01      0.26701665E+00
  1515.00      0.24585348E+01      0.29254506E+00
  1520.00      0.24904327E+01      0.32005566E+00
  1525.00      0.25236064E+01      0.34975829E+00
  1530.00      0.25581069E+01      0.38188762E+00
  1535.00      0.25939740E+01      0.41671323E+00
  1540.00      0.26312419E+01      0.45453692E+00
  1545.00      0.26699286E+01      0.49570303E+00
  1550.00      0.27100356E+01      0.54060267E+00
  1555.00      0.27515387E+01      0.58967720E+00
  1560.00      0.27943783E+01      0.64343143E+00
  1565.00      0.28384630E+01      0.70242806E+00
  1570.00      0.28836135E+01      0.76731920E+00
  1575.00      0.29295936E+01      0.83882497E+00
  1580.00      0.29760615E+01      0.91776021E+00
  1585.00      0.30225381E+01      0.10050352E+01
  1590.00      0.30683756E+01      0.11016530E+01
  1595.00      0.31127025E+01      0.12087091E+01
  1600.00      0.31543686E+01      0.13273649E+01
  1605.00      0.31918692E+01      0.14588514E+01
  1610.00      0.32232679E+01      0.16043562E+01
  1615.00      0.32460916E+01      0.17649995E+01
  1620.00      0.32572421E+01      0.19416539E+01
  1625.00      0.32529150E+01      0.21347652E+01
  1630.00      0.32285491E+01      0.23440712E+01
  1635.00      0.31788700E+01      0.25682436E+01
  1640.00      0.30980637E+01      0.28044590E+01
  1645.00      0.29801759E+01      0.30479041E+01
  1650.00      0.28197637E+01      0.32914307E+01
  1655.00      0.26128905E+01      0.35253384E+01
  1660.00      0.23582491E+01      0.37374115E+01
  1665.00      0.20587745E+01      0.39151215E+01
  1670.00      0.17216702E+01      0.40445772E+01
  1675.00      0.13592185E+01      0.41154557E+01
  1680.00      0.98729919E+00      0.41214916E+01
  1685.00      0.62328890E+00      0.40622697E+01
  1690.00      0.28349112E+00      0.39433243E+01
  1695.00     -0.19168196E-01      0.37749946E+01
  1700.00     -0.27650178E+00      0.35704041E+01
  1705.00     -0.48526272E+00      0.33432771E+01
  1710.00     -0.64643704E+00      0.31061261E+01
  1715.00     -0.76397309E+00      0.28692287E+01
  1720.00     -0.84356138E+00      0.26401658E+01
  1725.00     -0.89151406E+00      0.24239973E+01
  1730.00     -0.91400592E+00      0.22236634E+01
  1735.00     -0.91664695E+00      0.20404553E+01
  1740.00     -0.90426032E+00      0.18744966E+01
  1745.00     -0.88083238E+00      0.17251812E+01
  1750.00     -0.84956996E+00      0.15914372E+01
  1755.00     -0.81299348E+00      0.14719747E+01
  1760.00     -0.77303287E+00      0.13654154E+01
  1765.00     -0.73116096E+00      0.12704046E+01
  1770.00     -0.68846590E+00      0.11856777E+01
  1775.00     -0.64575001E+00      0.11100459E+01
  1780.00     -0.60359257E+00      0.10424548E+01
  1785.00     -0.56240209E+00      0.98195906E+00
  1790.00     -0.52245834E+00      0.92772306E+00
  1795.00     -0.48394785E+00      0.87901132E+00
  1800.00     -0.44698895E+00      0.83518506E+00
  1805.00     -0.41161948E+00      0.79569416E+00
  1810.00     -0.37774508E+00      0.76010850E+00
