  1080.00      0.87315169E-08     -0.54953605E-09
  1085.00      0.25565778E-05     -0.16291429E-06
  1090.00      0.15247459E-04     -0.97175198E-06
  1095.00      0.44577771E-04     -0.28409817E-05
  1100.00      0.95317866E-04     -0.60746120E-05
  1105.00      0.17084402E-03     -0.10887620E-04
  1110.00      0.27341037E-03     -0.17423684E-04
  1115.00      0.40437314E-03     -0.25769723E-04
  1120.00      0.56436267E-03     -0.35964709E-04
  1125.00      0.75345084E-03     -0.48014310E-04
  1130.00      0.97126098E-03     -0.61893602E-04
  1135.00      0.12170714E-02     -0.77556477E-04
  1140.00      0.14898997E-02     -0.94941013E-04
  1145.00      0.17885657E-02     -0.11397100E-03
  1150.00      0.21117510E-02     -0.13456242E-03
  1155.00      0.24580438E-02     -0.15662579E-03
  1160.00      0.28259611E-02     -0.18006597E-03
  1165.00      0.32139995E-02     -0.20478662E-03
  1170.00      0.36206425E-02     -0.23069081E-03
  1175.00      0.40443851E-02     -0.25768339E-03
  1180.00      0.44837451E-02     -0.28566839E-03
  1185.00      0.49372719E-02     -0.31455440E-03
  1190.00      0.54035564E-02     -0.34425023E-03
  1195.00      0.58812636E-02     -0.37467234E-03
  1200.00      0.63690698E-02     -0.40573394E-03
  1205.00      0.68657451E-02     -0.43735704E-03
  1210.00      0.73700966E-02     -0.46946569E-03
  1215.00      0.78809996E-02     -0.50198760E-03
  1220.00      0.83974034E-02     -0.53485650E-03
  1225.00      0.89182903E-02     -0.56800541E-03
  1230.00      0.94427103E-02     -0.60137504E-03
  1235.00      0.99697839E-02     -0.63490939E-03
  1240.00      0.10498647E-01     -0.66855036E-03
  1245.00      0.11028555E-01     -0.70225388E-03
  1250.00      0.11558763E-01     -0.73597072E-03
  1255.00      0.12088564E-01     -0.76965494E-03
  1260.00      0.12617356E-01     -0.80326990E-03
  1265.00      0.13144383E-01     -0.83675902E-03
  1270.00      0.13669923E-01     -0.87026770E-03
  1275.00      0.14192614E-01     -0.90340104E-03
  1280.00      0.14710820E-01     -0.93616154E-03
  1285.00      0.15227077E-01     -0.96899735E-03
  1290.00      0.15737869E-01     -0.10015125E-02
  1295.00      0.16245886E-01     -0.10337075E-02
  1300.00      0.16748600E-01     -0.10655492E-02
  1305.00      0.17247601E-01     -0.10976558E-02
  1310.00      0.17739606E-01     -0.11286309E-02
  1315.00      0.18226657E-01     -0.11595061E-02
  1320.00      0.18707851E-01     -0.11900129E-02
  1325.00      0.19185866E-01     -0.12205578E-02
  1330.00      0.19653799E-01     -0.12501294E-02
  1335.00      0.20116911E-01     -0.12795252E-02
  1340.00      0.20573732E-01     -0.13085492E-02
