  1080.00      0.19390071E-08     -0.14474042E-09
  1085.00      0.13877750E-05     -0.88338129E-07
  1090.00      0.10845972E-04     -0.69121933E-06
  1095.00      0.36932993E-04     -0.23539107E-05
  1100.00      0.87391922E-04     -0.55698965E-05
  1105.00      0.16847095E-03     -0.10737389E-04
  1110.00      0.28480037E-03     -0.18151474E-04
  1115.00      0.43949160E-03     -0.28010529E-04
  1120.00      0.63431456E-03     -0.40427484E-04
  1125.00      0.86991834E-03     -0.55443695E-04
  1130.00      0.11460319E-02     -0.73041477E-04
  1135.00      0.14616538E-02     -0.93157335E-04
  1140.00      0.18152169E-02     -0.11569128E-03
  1145.00      0.22047358E-02     -0.14051721E-03
  1150.00      0.26279211E-02     -0.16748850E-03
  1155.00      0.30822879E-02     -0.19644707E-03
  1160.00      0.35652180E-02     -0.22722641E-03
  1165.00      0.40740498E-02     -0.25965624E-03
  1170.00      0.46061147E-02     -0.29356720E-03
  1175.00      0.51587744E-02     -0.32879030E-03
  1180.00      0.57294671E-02     -0.36516278E-03
  1185.00      0.63157100E-02     -0.40252678E-03
  1190.00      0.69151271E-02     -0.44073029E-03
  1195.00      0.75254845E-02     -0.47963093E-03
  1200.00      0.81446361E-02     -0.51909234E-03
  1205.00      0.87705992E-02     -0.55898773E-03
  1210.00      0.94014913E-02     -0.59919718E-03
  1215.00      0.10035585E-01     -0.63961069E-03
  1220.00      0.10671285E-01     -0.68012684E-03
  1225.00      0.11307096E-01     -0.72064973E-03
  1230.00      0.11941653E-01     -0.76109294E-03
  1235.00      0.12573720E-01     -0.80137778E-03
  1240.00      0.13202138E-01     -0.84143014E-03
  1245.00      0.13825892E-01     -0.88118457E-03
  1250.00      0.14444057E-01     -0.92058326E-03
  1255.00      0.15055747E-01     -0.95956879E-03
  1260.00      0.15660248E-01     -0.99809656E-03
  1265.00      0.16256772E-01     -0.10361062E-02
  1270.00      0.16845494E-01     -0.10736843E-02
  1275.00      0.17424466E-01     -0.11105683E-02
  1280.00      0.17993416E-01     -0.11467593E-02
  1285.00      0.18553488E-01     -0.11824828E-02
  1290.00      0.19103264E-01     -0.12175412E-02
  1295.00      0.19642249E-01     -0.12518853E-02
  1300.00      0.20170412E-01     -0.12855334E-02
  1305.00      0.20688879E-01     -0.13186874E-02
  1310.00      0.21194503E-01     -0.13508562E-02
  1315.00      0.21689428E-01     -0.13823967E-02
  1320.00      0.22173067E-01     -0.14132236E-02
  1325.00      0.22645251E-01     -0.14433191E-02
  1330.00      0.23106074E-01     -0.14726963E-02
  1335.00      0.23555428E-01     -0.15013432E-02
  1340.00      0.23993352E-01     -0.15292629E-02
  1345.00      0.24419925E-01     -0.15564649E-02
  1350.00      0.24835947E-01     -0.15830758E-02
  1355.00      0.25238406E-01     -0.16085962E-02
  1360.00      0.25631223E-01     -0.16336574E-02
  1365.00      0.26012816E-01     -0.16579927E-02
  1370.00      0.26383392E-01     -0.16816241E-02
  1375.00      0.26743087E-01     -0.17045616E-02
  1380.00      0.27092044E-01     -0.17268161E-02
  1385.00      0.27430410E-01     -0.17483989E-02
  1390.00      0.27758197E-01     -0.17692956E-02
  1395.00      0.28075792E-01     -0.17895556E-02
  1400.00      0.28383216E-01     -0.18091669E-02
  1405.00      0.28680648E-01     -0.18281414E-02
  1410.00      0.28968245E-01     -0.18464898E-02
  1415.00      0.29246198E-01     -0.18642246E-02
  1420.00      0.29514656E-01     -0.18813559E-02
  1425.00      0.29773793E-01     -0.18978917E-02
  1430.00      0.30023731E-01     -0.19138374E-02
  1435.00      0.30264364E-01     -0.19291567E-02
  1440.00      0.30497575E-01     -0.19441401E-02
  1445.00      0.30721051E-01     -0.19583917E-02
  1450.00      0.30936245E-01     -0.19721321E-02
  1455.00      0.31143201E-01     -0.19853504E-02
  1460.00      0.31342091E-01     -0.19980564E-02
  1465.00      0.31533062E-01     -0.20102601E-02
  1470.00      0.31716303E-01     -0.20219721E-02
  1475.00      0.31891970E-01     -0.20332027E-02
  1480.00      0.32060259E-01     -0.20439637E-02
  1485.00      0.32221323E-01     -0.20542654E-02
  1490.00      0.32375291E-01     -0.20641146E-02
  1495.00      0.32522374E-01     -0.20735259E-02
  1500.00      0.32662704E-01     -0.20825055E-02
  1505.00      0.32795620E-01     -0.20909201E-02
  1510.00      0.32923909E-01     -0.20992393E-02
  1515.00      0.33044947E-01     -0.21069886E-02
  1520.00      0.33159882E-01     -0.21143505E-02
  1525.00      0.33268879E-01     -0.21213335E-02
  1530.00      0.33372021E-01     -0.21279428E-02
  1535.00      0.33469511E-01     -0.21341902E-02
  1540.00      0.33561449E-01     -0.21400824E-02
  1545.00      0.33647995E-01     -0.21456288E-02
  1550.00      0.33729290E-01     -0.21508382E-02
  1555.00      0.33805435E-01     -0.21557166E-02
  1560.00      0.33876589E-01     -0.21602734E-02
