  1080.00      0.10894052E-05     -0.69368726E-07
  1085.00      0.11976530E-03     -0.76331339E-05
  1090.00      0.51443720E-03     -0.32787169E-04
  1095.00      0.12212343E-02     -0.77834132E-04
  1100.00      0.22360866E-02     -0.14251463E-03
  1105.00      0.35378286E-02     -0.22547951E-03
  1110.00      0.50976238E-02     -0.32489112E-03
  1115.00      0.68837748E-02     -0.43872933E-03
  1120.00      0.88642570E-02     -0.56495250E-03
  1125.00      0.11008298E-01     -0.70159997E-03
  1130.00      0.13287093E-01     -0.84683572E-03
  1135.00      0.15674161E-01     -0.99897120E-03
  1140.00      0.18145505E-01     -0.11564782E-02
  1145.00      0.20679616E-01     -0.13179848E-02
  1150.00      0.23257369E-01     -0.14822726E-02
  1155.00      0.25861909E-01     -0.16482677E-02
  1160.00      0.28478375E-01     -0.18150222E-02
  1165.00      0.31093896E-01     -0.19817157E-02
  1170.00      0.33697285E-01     -0.21476350E-02
  1175.00      0.36278901E-01     -0.23121667E-02
  1180.00      0.38830517E-01     -0.24747853E-02
  1185.00      0.41345101E-01     -0.26350425E-02
  1190.00      0.43816743E-01     -0.27925624E-02
  1195.00      0.46240590E-01     -0.29470352E-02
  1200.00      0.48612502E-01     -0.30981964E-02
  1205.00      0.50929246E-01     -0.32458399E-02
  1210.00      0.53188122E-01     -0.33897935E-02
  1215.00      0.55387132E-01     -0.35299300E-02
  1220.00      0.57524767E-01     -0.36661518E-02
  1225.00      0.59599927E-01     -0.37983898E-02
  1230.00      0.61611899E-01     -0.39265968E-02
  1235.00      0.63560357E-01     -0.40507520E-02
  1240.00      0.65445189E-01     -0.41708470E-02
  1245.00      0.67266627E-01     -0.42868974E-02
  1250.00      0.69025119E-01     -0.43989294E-02
  1255.00      0.70721109E-01     -0.45069705E-02
  1260.00      0.72355456E-01     -0.46110738E-02
  1265.00      0.73928811E-01     -0.47112631E-02
  1270.00      0.75442790E-01     -0.48077001E-02
  1275.00      0.76898498E-01     -0.49004583E-02
  1280.00      0.78295142E-01     -0.49892957E-02
  1285.00      0.79636691E-01     -0.50747323E-02
  1290.00      0.80921120E-01     -0.51563159E-02
  1295.00      0.82154089E-01     -0.52348363E-02
  1300.00      0.83333788E-01     -0.53098677E-02
  1305.00      0.84461920E-01     -0.53815499E-02
  1310.00      0.85540572E-01     -0.54500949E-02
  1315.00      0.86570567E-01     -0.55154937E-02
  1320.00      0.87553249E-01     -0.55778287E-02
  1325.00      0.88491991E-01     -0.56375203E-02
  1330.00      0.89383384E-01     -0.56938742E-02
  1335.00      0.90232604E-01     -0.57475981E-02
  1340.00      0.91039967E-01     -0.57986152E-02
  1345.00      0.91806666E-01     -0.58469873E-02
  1350.00      0.92532875E-01     -0.58926163E-02
  1355.00      0.93224119E-01     -0.59362714E-02
  1360.00      0.93876282E-01     -0.59771620E-02
  1365.00      0.94492851E-01     -0.60157336E-02
  1370.00      0.95074869E-01     -0.60520347E-02
  1375.00      0.95623419E-01     -0.60861281E-02
  1380.00      0.96139625E-01     -0.61180776E-02
  1385.00      0.96624533E-01     -0.61479453E-02
  1390.00      0.97079034E-01     -0.61757717E-02
  1395.00      0.97504433E-01     -0.62016521E-02
  1400.00      0.97901544E-01     -0.62256199E-02
  1405.00      0.98271362E-01     -0.62477343E-02
  1410.00      0.98614798E-01     -0.62680472E-02
  1415.00      0.98932777E-01     -0.62866087E-02
  1420.00      0.99226170E-01     -0.63034680E-02
  1425.00      0.99495859E-01     -0.63186768E-02
  1430.00      0.99742676E-01     -0.63322857E-02
  1435.00      0.99967945E-01     -0.63444145E-02
  1440.00      0.10016982E+00     -0.63546826E-02
  1445.00      0.10035279E+00     -0.63637406E-02
  1450.00      0.10051567E+00     -0.63713137E-02
  1455.00      0.10065939E+00     -0.63774721E-02
  1460.00      0.10078463E+00     -0.63822533E-02
  1465.00      0.10089200E+00     -0.63856882E-02
  1470.00      0.10098219E+00     -0.63878116E-02
  1475.00      0.10105581E+00     -0.63886566E-02
  1480.00      0.10111353E+00     -0.63882571E-02
  1485.00      0.10115587E+00     -0.63866374E-02
  1490.00      0.10118331E+00     -0.63838226E-02
  1495.00      0.10119651E+00     -0.63798444E-02
  1500.00      0.10119603E+00     -0.63747375E-02
  1505.00      0.10118682E+00     -0.63692733E-02
  1510.00      0.10115510E+00     -0.63610823E-02
  1515.00      0.10111627E+00     -0.63526958E-02
  1520.00      0.10106548E+00     -0.63432425E-02
  1525.00      0.10100334E+00     -0.63327631E-02
  1530.00      0.10093012E+00     -0.63212674E-02
  1535.00      0.10084637E+00     -0.63087844E-02
  1540.00      0.10075242E+00     -0.62953285E-02
  1545.00      0.10064867E+00     -0.62809208E-02
  1550.00      0.10053551E+00     -0.62655782E-02
  1555.00      0.10041323E+00     -0.62493142E-02
  1560.00      0.10028223E+00     -0.62321492E-02
  1565.00      0.10014281E+00     -0.62140971E-02
  1570.00      0.99995331E-01     -0.61951765E-02
  1575.00      0.99840106E-01     -0.61754025E-02
  1580.00      0.99677357E-01     -0.61547857E-02
  1585.00      0.99507449E-01     -0.61333447E-02
  1590.00      0.99330626E-01     -0.61110933E-02
  1595.00      0.99147198E-01     -0.60880454E-02
  1600.00      0.98957284E-01     -0.60642059E-02
  1605.00      0.98761867E-01     -0.60396879E-02
  1610.00      0.98559750E-01     -0.60142895E-02
  1615.00      0.98352270E-01     -0.59881932E-02
  1620.00      0.98139401E-01     -0.59613730E-02
  1625.00      0.97921301E-01     -0.59338372E-02
  1630.00      0.97698249E-01     -0.59056024E-02
  1635.00      0.97470409E-01     -0.58766794E-02
  1640.00      0.97238005E-01     -0.58470824E-02
  1645.00      0.97001197E-01     -0.58168227E-02
  1650.00      0.96760213E-01     -0.57859150E-02
  1655.00      0.96515133E-01     -0.57543657E-02
  1660.00      0.96266270E-01     -0.57221966E-02
  1665.00      0.96013671E-01     -0.56894123E-02
  1670.00      0.95757561E-01     -0.56560289E-02
  1675.00      0.95498145E-01     -0.56220612E-02
  1680.00      0.95235470E-01     -0.55875148E-02
  1685.00      0.94969723E-01     -0.55524038E-02
  1690.00      0.94701087E-01     -0.55167423E-02
  1695.00      0.94429627E-01     -0.54805364E-02
  1700.00      0.94155562E-01     -0.54438048E-02
  1705.00      0.93878965E-01     -0.54065523E-02
  1710.00      0.93600011E-01     -0.53687934E-02
  1715.00      0.93318721E-01     -0.53305320E-02
  1720.00      0.93035307E-01     -0.52917838E-02
  1725.00      0.92749948E-01     -0.52525631E-02
  1730.00      0.92462582E-01     -0.52128659E-02
  1735.00      0.92173419E-01     -0.51727101E-02
  1740.00      0.91882643E-01     -0.51321053E-02
  1745.00      0.91590137E-01     -0.50910462E-02
  1750.00      0.91295974E-01     -0.50495203E-02
  1755.00      0.91001902E-01     -0.50078243E-02
  1760.00      0.90704659E-01     -0.49653728E-02
  1765.00      0.90406775E-01     -0.49226055E-02
  1770.00      0.90107753E-01     -0.48794280E-02
  1775.00      0.89807847E-01     -0.48358552E-02
  1780.00      0.89506953E-01     -0.47918749E-02
  1785.00      0.89205204E-01     -0.47474961E-02
  1790.00      0.88902643E-01     -0.47027146E-02
  1795.00      0.88599484E-01     -0.46575406E-02
  1800.00      0.88295623E-01     -0.46119662E-02
  1805.00      0.87991312E-01     -0.45660001E-02
  1810.00      0.87686475E-01     -0.45196303E-02
  1815.00      0.87381273E-01     -0.44728582E-02
  1820.00      0.87075799E-01     -0.44256654E-02
  1825.00      0.86769992E-01     -0.43785077E-02
  1830.00      0.86464058E-01     -0.43301931E-02
  1835.00      0.86157968E-01     -0.42817015E-02
  1840.00      0.85851843E-01     -0.42330169E-02
  1845.00      0.85545691E-01     -0.41837464E-02
  1850.00      0.85239656E-01     -0.41340617E-02
  1855.00      0.84933700E-01     -0.40839580E-02
  1860.00      0.84628010E-01     -0.40331033E-02
  1865.00      0.84322482E-01     -0.39821813E-02
  1870.00      0.84017204E-01     -0.39306493E-02
  1875.00      0.83712340E-01     -0.38786113E-02
  1880.00      0.83407823E-01     -0.38260614E-02
  1885.00      0.83103780E-01     -0.37730012E-02
  1890.00      0.82800208E-01     -0.37195077E-02
  1895.00      0.82497180E-01     -0.36649519E-02
  1900.00      0.82194696E-01     -0.36102861E-02
  1905.00      0.81892797E-01     -0.35549284E-02
  1910.00      0.81591577E-01     -0.34989365E-02
  1915.00      0.81291068E-01     -0.34423032E-02
  1920.00      0.80991285E-01     -0.33850008E-02
  1925.00      0.80692210E-01     -0.33270065E-02
  1930.00      0.80393959E-01     -0.32683006E-02
  1935.00      0.80096558E-01     -0.32088661E-02
  1940.00      0.79799968E-01     -0.31484115E-02
  1945.00      0.79504228E-01     -0.30876146E-02
  1950.00      0.79209422E-01     -0.30257975E-02
  1955.00      0.78915528E-01     -0.29631313E-02
  1960.00      0.78622615E-01     -0.28995893E-02
  1965.00      0.78330570E-01     -0.28351352E-02
  1970.00      0.78039599E-01     -0.27697531E-02
  1975.00      0.77749658E-01     -0.27034330E-02
  1980.00      0.77460597E-01     -0.26360902E-02
  1985.00      0.77172628E-01     -0.25677101E-02
  1990.00      0.76885704E-01     -0.24982398E-02
  1995.00      0.76599679E-01     -0.24276834E-02
  2000.00      0.76316114E-01     -0.23562130E-02
  2005.00      0.76031377E-01     -0.22828224E-02
  2010.00      0.75748630E-01     -0.22093902E-02
  2015.00      0.75466943E-01     -0.21341465E-02
  2020.00      0.75186322E-01     -0.20576738E-02
  2025.00      0.74906736E-01     -0.19799169E-02
  2030.00      0.74628155E-01     -0.19008396E-02
  2035.00      0.74350719E-01     -0.18204134E-02
  2040.00      0.74074276E-01     -0.17385960E-02
  2045.00      0.73798885E-01     -0.16553310E-02
  2050.00      0.73524388E-01     -0.15710716E-02
  2055.00      0.73250946E-01     -0.14846468E-02
  2060.00      0.72978574E-01     -0.13969655E-02
  2065.00      0.72707110E-01     -0.13077602E-02
  2070.00      0.72436541E-01     -0.12169736E-02
  2075.00      0.72166955E-01     -0.11245955E-02
  2080.00      0.71898274E-01     -0.10305931E-02
  2085.00      0.71630438E-01     -0.93489548E-03
  2090.00      0.71363491E-01     -0.83752385E-03
  2095.00      0.71097268E-01     -0.73873157E-03
  2100.00      0.70832036E-01     -0.63771446E-03
  2105.00      0.70567400E-01     -0.53512251E-03
  2110.00      0.70303583E-01     -0.43075817E-03
  2115.00      0.70040502E-01     -0.32458218E-03
  2120.00      0.69778022E-01     -0.21656736E-03
  2125.00      0.69516212E-01     -0.10670022E-03
  2130.00      0.69254954E-01      0.50469270E-05
  2135.00      0.68994342E-01      0.11869155E-03
  2140.00      0.68734332E-01      0.23537099E-03
  2145.00      0.68474561E-01      0.35169483E-03
  2150.00      0.68215351E-01      0.47113273E-03
  2155.00      0.67956567E-01      0.59252091E-03
  2160.00      0.67698165E-01      0.71587822E-03
  2165.00      0.67440024E-01      0.84122677E-03
  2170.00      0.67182207E-01      0.96856311E-03
  2175.00      0.66924622E-01      0.10979053E-02
  2180.00      0.66667202E-01      0.12292576E-02
  2185.00      0.66409876E-01      0.13626129E-02
  2190.00      0.66152715E-01      0.14980074E-02
  2195.00      0.65895485E-01      0.16354257E-02
  2200.00      0.65638401E-01      0.17748605E-02
  2205.00      0.65381215E-01      0.19163226E-02
  2210.00      0.65123909E-01      0.20598107E-02
  2215.00      0.64866430E-01      0.22053214E-02
  2220.00      0.64608748E-01      0.23528407E-02
  2225.00      0.64350838E-01      0.25023974E-02
  2230.00      0.64092650E-01      0.26539363E-02
  2235.00      0.63833953E-01      0.28074753E-02
  2240.00      0.63575142E-01      0.29629866E-02
  2245.00      0.63315721E-01      0.31204777E-02
  2250.00      0.63055786E-01      0.32799095E-02
  2255.00      0.62795315E-01      0.34413353E-02
  2260.00      0.62534242E-01      0.36046528E-02
  2265.00      0.62272534E-01      0.37698770E-02
  2270.00      0.62010112E-01      0.39370060E-02
  2275.00      0.61746936E-01      0.41059764E-02
  2280.00      0.61483082E-01      0.42768122E-02
  2285.00      0.61218140E-01      0.44494651E-02
  2290.00      0.60952438E-01      0.46239026E-02
  2295.00      0.60685788E-01      0.47999790E-02
  2300.00      0.60418180E-01      0.49780814E-02
  2305.00      0.60149510E-01      0.51577359E-02
  2310.00      0.59879734E-01      0.53390689E-02
  2315.00      0.59608847E-01      0.55220481E-02
  2320.00      0.59336807E-01      0.57066348E-02
  2325.00      0.59063502E-01      0.58927948E-02
  2330.00      0.58788974E-01      0.60806366E-02
  2335.00      0.58513117E-01      0.62697353E-02
  2340.00      0.58235933E-01      0.64603942E-02
  2345.00      0.57957358E-01      0.66524723E-02
  2350.00      0.57677348E-01      0.68459307E-02
  2355.00      0.57395896E-01      0.70407283E-02
  2360.00      0.57112931E-01      0.72368089E-02
  2365.00      0.56828412E-01      0.74341469E-02
  2370.00      0.56542311E-01      0.76326715E-02
  2375.00      0.56254589E-01      0.78323463E-02
  2380.00      0.55965271E-01      0.80330455E-02
  2385.00      0.55674247E-01      0.82350024E-02
  2390.00      0.55381517E-01      0.84378198E-02
  2395.00      0.55087018E-01      0.86415999E-02
  2400.00      0.54790784E-01      0.88462696E-02
  2405.00      0.54492742E-01      0.90518571E-02
  2410.00      0.54192817E-01      0.92581157E-02
  2415.00      0.53891151E-01      0.94652395E-02
  2420.00      0.53587481E-01      0.96729037E-02
  2425.00      0.53282044E-01      0.98812297E-02
  2430.00      0.52974586E-01      0.10090127E-01
  2435.00      0.52665231E-01      0.10299548E-01
  2440.00      0.52353924E-01      0.10509390E-01
  2445.00      0.52040624E-01      0.10719620E-01
  2450.00      0.51725365E-01      0.10930153E-01
  2455.00      0.51408391E-01      0.11141038E-01
  2460.00      0.51088475E-01      0.11352077E-01
  2465.00      0.50767156E-01      0.11563301E-01
  2470.00      0.50443802E-01      0.11774494E-01
  2475.00      0.50118304E-01      0.11985754E-01
  2480.00      0.49790796E-01      0.12196960E-01
  2485.00      0.49461172E-01      0.12408069E-01
  2490.00      0.49129484E-01      0.12619021E-01
  2495.00      0.48795824E-01      0.12829573E-01
  2500.00      0.48459936E-01      0.13039989E-01
