  1080.00     -0.32700058E-10      0.14075952E-10
  1085.00     -0.20111323E-07      0.12541836E-08
  1090.00     -0.21880432E-06      0.13924510E-07
  1095.00     -0.91843132E-06      0.58549624E-07
  1100.00     -0.25396316E-05      0.16189294E-06
  1105.00     -0.55499040E-05      0.35369017E-06
  1110.00     -0.10427729E-04      0.66458449E-06
  1115.00     -0.17635840E-04      0.11237869E-05
  1120.00     -0.27606792E-04      0.17593371E-05
  1125.00     -0.40729484E-04      0.25957927E-05
  1130.00     -0.57344665E-04      0.36545794E-05
  1135.00     -0.77743165E-04      0.49544806E-05
  1140.00     -0.10216363E-03      0.65105650E-05
  1145.00     -0.13079619E-03      0.83354954E-05
  1150.00     -0.16378096E-03      0.10437318E-04
  1155.00     -0.20121586E-03      0.12822544E-04
  1160.00     -0.24315835E-03      0.15495389E-04
  1165.00     -0.28962728E-03      0.18456142E-04
  1170.00     -0.34061117E-03      0.21705073E-04
  1175.00     -0.39606505E-03      0.25238079E-04
  1180.00     -0.45592280E-03      0.29051581E-04
  1185.00     -0.52009436E-03      0.33140241E-04
  1190.00     -0.58846885E-03      0.37496483E-04
  1195.00     -0.66092205E-03      0.42111963E-04
  1200.00     -0.73731509E-03      0.46978727E-04
  1205.00     -0.81749802E-03      0.52086288E-04
  1210.00     -0.90131104E-03      0.57424517E-04
  1215.00     -0.98859023E-03      0.62983372E-04
  1220.00     -0.10791672E-02      0.68752085E-04
  1225.00     -0.11728662E-02      0.74718746E-04
  1230.00     -0.12695125E-02      0.80872673E-04
  1235.00     -0.13689320E-02      0.87202919E-04
  1240.00     -0.14709452E-02      0.93697883E-04
  1245.00     -0.15753774E-02      0.10034476E-03
  1250.00     -0.16820590E-02      0.10713468E-03
  1255.00     -0.17908107E-02      0.11405470E-03
  1260.00     -0.19014759E-02      0.12109612E-03
  1265.00     -0.20138030E-02      0.12822923E-03
  1270.00     -0.21283445E-02      0.13553992E-03
  1275.00     -0.22435735E-02      0.14292038E-03
  1280.00     -0.23596221E-02      0.15018014E-03
  1285.00     -0.24776995E-02      0.15774691E-03
  1290.00     -0.25968684E-02      0.16521413E-03
  1295.00     -0.27164054E-02      0.17286512E-03
  1300.00     -0.28366761E-02      0.18047333E-03
  1305.00     -0.29588598E-02      0.18849294E-03
  1310.00     -0.30797750E-02      0.19602373E-03
  1315.00     -0.32016356E-02      0.20373668E-03
  1320.00     -0.33238430E-02      0.21145980E-03
  1325.00     -0.34457487E-02      0.21943341E-03
  1330.00     -0.35684221E-02      0.22705813E-03
  1335.00     -0.36908177E-02      0.23480819E-03
  1340.00     -0.38130827E-02      0.24255965E-03
  1345.00     -0.39351971E-02      0.25031970E-03
  1350.00     -0.40580217E-02      0.25840840E-03
  1355.00     -0.41776228E-02      0.26548023E-03
  1360.00     -0.42987208E-02      0.27319587E-03
  1365.00     -0.44191508E-02      0.28082358E-03
  1370.00     -0.45389628E-02      0.28840039E-03
  1375.00     -0.46581188E-02      0.29592820E-03
  1380.00     -0.47765581E-02      0.30341167E-03
  1385.00     -0.48941433E-02      0.31089401E-03
  1390.00     -0.50113926E-02      0.31805362E-03
  1395.00     -0.51273191E-02      0.32541390E-03
  1400.00     -0.52424453E-02      0.33266072E-03
  1405.00     -0.53566388E-02      0.33983031E-03
  1410.00     -0.54698524E-02      0.34692663E-03
  1415.00     -0.55820625E-02      0.35395104E-03
  1420.00     -0.56932145E-02      0.36089796E-03
  1425.00     -0.58032726E-02      0.36775640E-03
  1430.00     -0.59121404E-02      0.37450204E-03
  1435.00     -0.60193150E-02      0.38094349E-03
  1440.00     -0.61275239E-02      0.38816909E-03
  1445.00     -0.62327545E-02      0.39459369E-03
  1450.00     -0.63370391E-02      0.40102894E-03
  1455.00     -0.64401297E-02      0.40738650E-03
  1460.00     -0.65420145E-02      0.41365978E-03
  1465.00     -0.66426707E-02      0.41984789E-03
  1470.00     -0.67420794E-02      0.42594590E-03
  1475.00     -0.68402270E-02      0.43195116E-03
  1480.00     -0.69370929E-02      0.43785870E-03
  1485.00     -0.70326811E-02      0.44367204E-03
  1490.00     -0.71269953E-02      0.44938413E-03
  1495.00     -0.72200164E-02      0.45499846E-03
  1500.00     -0.73117741E-02      0.46049551E-03
  1505.00     -0.74044501E-02      0.46481346E-03
  1510.00     -0.74910329E-02      0.47135152E-03
  1515.00     -0.75788896E-02      0.47653965E-03
  1520.00     -0.76653934E-02      0.48164884E-03
  1525.00     -0.77505898E-02      0.48665584E-03
  1530.00     -0.78344752E-02      0.49156177E-03
  1535.00     -0.79170547E-02      0.49636463E-03
  1540.00     -0.79983373E-02      0.50105938E-03
  1545.00     -0.80783270E-02      0.50564973E-03
  1550.00     -0.81570210E-02      0.51013257E-03
  1555.00     -0.82344395E-02      0.51450705E-03
  1560.00     -0.83105745E-02      0.51877111E-03
  1565.00     -0.83854437E-02      0.52292963E-03
