  1080.00      0.16736475E-01     -0.79775702E-03
  1085.00      0.11024693E+00     -0.51856664E-02
  1090.00      0.19845528E+00     -0.92115359E-02
  1095.00      0.28170135E+00     -0.12903248E-01
  1100.00      0.36029730E+00     -0.16286602E-01
  1105.00      0.43453498E+00     -0.19385615E-01
  1110.00      0.50468546E+00     -0.22222508E-01
  1115.00      0.57100175E+00     -0.24817809E-01
  1120.00      0.63371768E+00     -0.27190280E-01
  1125.00      0.69305423E+00     -0.29357209E-01
  1130.00      0.74921804E+00     -0.31334292E-01
  1135.00      0.80240232E+00     -0.33135684E-01
  1140.00      0.85278845E+00     -0.34774053E-01
  1145.00      0.90054744E+00     -0.36260639E-01
  1150.00      0.94584046E+00     -0.37605226E-01
  1155.00      0.98881952E+00     -0.38816203E-01
  1160.00      0.10296278E+01     -0.39900569E-01
  1165.00      0.10684019E+01     -0.40863971E-01
  1170.00      0.11052707E+01     -0.41710676E-01
  1175.00      0.11403567E+01     -0.42443633E-01
  1180.00      0.11737767E+01     -0.43064461E-01
  1185.00      0.12056412E+01     -0.43573481E-01
  1190.00      0.12360561E+01     -0.43969675E-01
  1195.00      0.12651238E+01     -0.44250785E-01
  1200.00      0.12929403E+01     -0.44413232E-01
  1205.00      0.13195993E+01     -0.44452154E-01
  1210.00      0.13451905E+01     -0.44361536E-01
  1215.00      0.13698015E+01     -0.44134989E-01
  1220.00      0.13935179E+01     -0.43763821E-01
  1225.00      0.14164209E+01     -0.43237446E-01
  1230.00      0.14385901E+01     -0.42543720E-01
  1235.00      0.14601039E+01     -0.41668802E-01
  1240.00      0.14810378E+01     -0.40597075E-01
  1245.00      0.15014686E+01     -0.39310966E-01
  1250.00      0.15214701E+01     -0.37790789E-01
  1255.00      0.15411161E+01     -0.36014729E-01
  1260.00      0.15604820E+01     -0.33958189E-01
  1265.00      0.15796407E+01     -0.31593746E-01
  1270.00      0.15986678E+01     -0.28890842E-01
  1275.00      0.16176490E+01     -0.25816303E-01
  1280.00      0.16366539E+01     -0.22330124E-01
  1285.00      0.16557598E+01     -0.18388916E-01
  1290.00      0.16750631E+01     -0.13943185E-01
  1295.00      0.16946409E+01     -0.89380618E-02
  1300.00      0.17145931E+01     -0.33084616E-02
  1305.00      0.17350153E+01      0.30211763E-02
  1310.00      0.17560124E+01      0.10130747E-01
  1315.00      0.17776927E+01      0.18121525E-01
  1320.00      0.18001729E+01      0.27104959E-01
  1325.00      0.18235653E+01      0.37213969E-01
  1330.00      0.18480127E+01      0.48588100E-01
  1335.00      0.18736276E+01      0.61403331E-01
  1340.00      0.19005380E+01      0.75848415E-01
  1345.00      0.19288641E+01      0.92137316E-01
  1350.00      0.19587213E+01      0.11050289E+00
  1355.00      0.19901785E+01      0.13121116E+00
  1360.00      0.20233473E+01      0.15453215E+00
  1365.00      0.20582756E+01      0.18077468E+00
  1370.00      0.20950074E+01      0.21026693E+00
  1375.00      0.21335698E+01      0.24336670E+00
  1380.00      0.21739726E+01      0.28046696E+00
  1385.00      0.22162091E+01      0.32200216E+00
  1390.00      0.22602336E+01      0.36846475E+00
  1395.00      0.23060142E+01      0.42040529E+00
  1400.00      0.23534375E+01      0.47846005E+00
  1405.00      0.24023515E+01      0.54335538E+00
  1410.00      0.24525247E+01      0.61592569E+00
  1415.00      0.25036155E+01      0.69712692E+00
  1420.00      0.25551333E+01      0.78804931E+00
  1425.00      0.26063876E+01      0.88992463E+00
  1430.00      0.26564149E+01      0.10041312E+01
  1435.00      0.27038923E+01      0.11321823E+01
  1440.00      0.27470259E+01      0.12756700E+01
  1445.00      0.27834666E+01      0.14362205E+01
  1450.00      0.28100875E+01      0.16153583E+01
  1455.00      0.28228965E+01      0.18142996E+01
  1460.00      0.28168652E+01      0.20336652E+01
  1465.00      0.27859131E+01      0.22729992E+01
  1470.00      0.27229698E+01      0.25302559E+01
  1475.00      0.26203472E+01      0.28010652E+01
  1480.00      0.24704635E+01      0.30781055E+01
  1485.00      0.22670964E+01      0.33506059E+01
  1490.00      0.20070090E+01      0.36044611E+01
  1495.00      0.16917595E+01      0.38232862E+01
  1500.00      0.13290782E+01      0.39904441E+01
  1505.00      0.93308929E+00      0.40919425E+01
  1510.00      0.52278880E+00      0.41194212E+01
  1515.00      0.11937954E+00      0.40720388E+01
  1520.00     -0.25763652E+00      0.39565290E+01
  1525.00     -0.59325532E+00      0.37854499E+01
  1530.00     -0.87850753E+00      0.35744173E+01
  1535.00     -0.11104654E+01      0.33391998E+01
  1540.00     -0.12909578E+01      0.30937178E+01
  1545.00     -0.14249501E+01      0.28489076E+01
  1550.00     -0.15189827E+01      0.26125595E+01
  1555.00     -0.15799676E+01      0.23896590E+01
  1560.00     -0.16143950E+01      0.21829125E+01
  1565.00     -0.16281072E+01      0.19934114E+01
  1570.00     -0.16258198E+01      0.18211650E+01
  1575.00     -0.16115434E+01      0.16654953E+01
  1580.00     -0.15884137E+01      0.15253386E+01
  1585.00     -0.15588879E+01      0.13994480E+01
  1590.00     -0.15248634E+01      0.12865433E+01
  1595.00     -0.14877872E+01      0.11853753E+01
  1600.00     -0.14487658E+01      0.10947864E+01
  1605.00     -0.14086235E+01      0.10136978E+01
  1610.00     -0.13679852E+01      0.94117887E+00
  1615.00     -0.13273264E+01      0.87637033E+00
  1620.00     -0.12870002E+01      0.81853168E+00
  1625.00     -0.12472825E+01      0.76700719E+00
  1630.00     -0.12083833E+01      0.72122455E+00
  1635.00     -0.11704726E+01      0.68067922E+00
  1640.00     -0.11336936E+01      0.64491995E+00
  1645.00     -0.10981664E+01      0.61354646E+00
  1650.00     -0.10639371E+01      0.58621736E+00
  1655.00     -0.10312757E+01      0.56250405E+00
  1660.00     -0.10001188E+01      0.54217461E+00
  1665.00     -0.97057137E+00      0.52491951E+00
  1670.00     -0.94274412E+00      0.51028639E+00
  1675.00     -0.91666009E+00      0.49816583E+00
  1680.00     -0.89238369E+00      0.48819398E+00
  1685.00     -0.86994596E+00      0.48009039E+00
  1690.00     -0.84936223E+00      0.47357814E+00
  1695.00     -0.83063282E+00      0.46839120E+00
  1700.00     -0.81373788E+00      0.46427786E+00
