  1080.00      0.22526675E-01     -0.14245519E-02
  1085.00      0.14446497E+00     -0.91173228E-02
  1090.00      0.25346991E+00     -0.15959598E-01
  1095.00      0.35106734E+00     -0.22046137E-01
  1100.00      0.43856991E+00     -0.27458152E-01
  1105.00      0.51711660E+00     -0.32265827E-01
  1110.00      0.58769675E+00     -0.36529867E-01
  1115.00      0.65117353E+00     -0.40302999E-01
  1120.00      0.70830016E+00     -0.43631030E-01
  1125.00      0.75973978E+00     -0.46554098E-01
  1130.00      0.80607576E+00     -0.49107349E-01
  1135.00      0.84782250E+00     -0.51321634E-01
  1140.00      0.88543508E+00     -0.53224134E-01
  1145.00      0.91931737E+00     -0.54838866E-01
  1150.00      0.94982835E+00     -0.56187118E-01
  1155.00      0.97728823E+00     -0.57287796E-01
  1160.00      0.10019819E+01     -0.58157723E-01
  1165.00      0.10241652E+01     -0.58811964E-01
  1170.00      0.10440671E+01     -0.59264011E-01
  1175.00      0.10618929E+01     -0.59525989E-01
  1180.00      0.10778277E+01     -0.59608845E-01
  1185.00      0.10920376E+01     -0.59522475E-01
  1190.00      0.11046728E+01     -0.59275895E-01
  1195.00      0.11158693E+01     -0.58877300E-01
  1200.00      0.11257494E+01     -0.58334213E-01
  1205.00      0.11344246E+01     -0.57653537E-01
  1210.00      0.11419952E+01     -0.56841687E-01
  1215.00      0.11485533E+01     -0.55904895E-01
  1220.00      0.11541816E+01     -0.54848805E-01
  1225.00      0.11589561E+01     -0.53678680E-01
  1230.00      0.11629457E+01     -0.52399453E-01
  1235.00      0.11662133E+01     -0.51015759E-01
  1240.00      0.11688165E+01     -0.49532070E-01
  1245.00      0.11708074E+01     -0.47952543E-01
  1250.00      0.11722349E+01     -0.46281186E-01
  1255.00      0.11731420E+01     -0.44521958E-01
  1260.00      0.11735695E+01     -0.42678457E-01
  1265.00      0.11735549E+01     -0.40754405E-01
  1270.00      0.11731325E+01     -0.38753287E-01
  1275.00      0.11723276E+01     -0.36677522E-01
  1280.00      0.11711751E+01     -0.34531348E-01
  1285.00      0.11697038E+01     -0.32318277E-01
  1290.00      0.11679313E+01     -0.30040298E-01
  1295.00      0.11658855E+01     -0.27701295E-01
  1300.00      0.11635841E+01     -0.25303604E-01
  1305.00      0.11610482E+01     -0.22850346E-01
  1310.00      0.11582924E+01     -0.20343889E-01
  1315.00      0.11553359E+01     -0.17787200E-01
  1320.00      0.11521928E+01     -0.15182688E-01
  1325.00      0.11488820E+01     -0.12533765E-01
  1330.00      0.11454058E+01     -0.98409603E-02
  1335.00      0.11417854E+01     -0.71081053E-02
  1340.00      0.11380297E+01     -0.43371107E-02
  1345.00      0.11341493E+01     -0.15301267E-02
  1350.00      0.11301503E+01      0.13113495E-02
  1355.00      0.11260567E+01      0.41830209E-02
  1360.00      0.11218592E+01      0.70857884E-02
