  1080.00      0.36196283E-10     -0.14816685E-10
  1085.00      0.22636053E-07     -0.14294388E-08
  1090.00      0.24615421E-06     -0.15664142E-07
  1095.00      0.10332338E-05     -0.65865615E-07
  1100.00      0.28570944E-05     -0.18214228E-06
  1105.00      0.62436479E-05     -0.39790407E-06
  1110.00      0.11731244E-04     -0.74772628E-06
  1115.00      0.19840367E-04     -0.12643280E-05
  1120.00      0.31057773E-04     -0.19794181E-05
  1125.00      0.45820807E-04     -0.29204313E-05
  1130.00      0.64512985E-04     -0.41116862E-05
  1135.00      0.87461456E-04     -0.55742820E-05
  1140.00      0.11493471E-03     -0.73251867E-05
  1145.00      0.14714648E-03     -0.93783796E-05
  1150.00      0.18425475E-03     -0.11743444E-04
  1155.00      0.22636936E-03     -0.14427245E-04
  1160.00      0.27355496E-03     -0.17434546E-04
  1165.00      0.32583329E-03     -0.20766396E-04
  1170.00      0.38319084E-03     -0.24422237E-04
  1175.00      0.44557744E-03     -0.28398114E-04
  1180.00      0.51291868E-03     -0.32689858E-04
  1185.00      0.58511293E-03     -0.37291106E-04
  1190.00      0.66203587E-03     -0.42193888E-04
  1195.00      0.74354742E-03     -0.47388364E-04
  1200.00      0.82949166E-03     -0.52866010E-04
  1205.00      0.91970011E-03     -0.58615237E-04
  1210.00      0.10139929E-02     -0.64624557E-04
  1215.00      0.11121856E-02     -0.70882678E-04
  1220.00      0.12140881E-02     -0.77376551E-04
  1225.00      0.13195042E-02     -0.84094629E-04
  1230.00      0.14282363E-02     -0.91023976E-04
  1235.00      0.15400886E-02     -0.98151955E-04
  1240.00      0.16548607E-02     -0.10546718E-03
  1245.00      0.17723551E-02     -0.11295457E-03
  1250.00      0.18923805E-02     -0.12060314E-03
  1255.00      0.20147370E-02     -0.12840005E-03
  1260.00      0.21392468E-02     -0.13633432E-03
  1265.00      0.22656410E-02     -0.14438407E-03
  1270.00      0.23946044E-02     -0.15269840E-03
  1275.00      0.25240136E-02     -0.16082423E-03
  1280.00      0.26547552E-02     -0.16914875E-03
  1285.00      0.27874866E-02     -0.17758047E-03
  1290.00      0.29220219E-02     -0.18637169E-03
  1295.00      0.30562834E-02     -0.19480755E-03
  1300.00      0.31916563E-02     -0.20342914E-03
  1305.00      0.33286664E-02     -0.21209311E-03
  1310.00      0.34649927E-02     -0.22081561E-03
  1315.00      0.36021672E-02     -0.22956789E-03
  1320.00      0.37397932E-02     -0.23838172E-03
  1325.00      0.38760424E-02     -0.24662589E-03
  1330.00      0.40146790E-02     -0.25573010E-03
  1335.00      0.41524537E-02     -0.26452431E-03
  1340.00      0.42900396E-02     -0.27328569E-03
  1345.00      0.44274084E-02     -0.28201864E-03
  1350.00      0.45649939E-02     -0.29064118E-03
  1355.00      0.47005989E-02     -0.29947845E-03
  1360.00      0.48367630E-02     -0.30811282E-03
  1365.00      0.49722621E-02     -0.31671900E-03
  1370.00      0.51070769E-02     -0.32527844E-03
  1375.00      0.52411584E-02     -0.33378709E-03
  1380.00      0.53744117E-02     -0.34222844E-03
  1385.00      0.55064829E-02     -0.35048490E-03
  1390.00      0.56393018E-02     -0.35931303E-03
  1395.00      0.57695256E-02     -0.36744981E-03
  1400.00      0.58990713E-02     -0.37564374E-03
  1405.00      0.60276075E-02     -0.38378452E-03
  1410.00      0.61550559E-02     -0.39185701E-03
  1415.00      0.62813823E-02     -0.39985520E-03
  1420.00      0.64065302E-02     -0.40777619E-03
  1425.00      0.65304736E-02     -0.41562265E-03
  1430.00      0.66531419E-02     -0.42339656E-03
  1435.00      0.67743137E-02     -0.43117079E-03
  1440.00      0.68950905E-02     -0.43852799E-03
  1445.00      0.70138097E-02     -0.44606637E-03
  1450.00      0.71312949E-02     -0.45347812E-03
  1455.00      0.72474191E-02     -0.46079027E-03
  1460.00      0.73621820E-02     -0.46800689E-03
  1465.00      0.74755564E-02     -0.47512663E-03
  1470.00      0.75875208E-02     -0.48214480E-03
  1475.00      0.76980722E-02     -0.48906849E-03
  1480.00      0.78071881E-02     -0.49589236E-03
  1485.00      0.79148648E-02     -0.50261564E-03
  1490.00      0.80211265E-02     -0.50924927E-03
  1495.00      0.81259349E-02     -0.51578087E-03
  1500.00      0.82293996E-02     -0.52225577E-03
  1505.00      0.83386366E-02     -0.53140634E-03
  1510.00      0.84308188E-02     -0.53447148E-03
  1515.00      0.85299144E-02     -0.54064881E-03
  1520.00      0.86273807E-02     -0.54666152E-03
  1525.00      0.87233610E-02     -0.55256420E-03
  1530.00      0.88178501E-02     -0.55835361E-03
  1535.00      0.89108525E-02     -0.56403188E-03
  1540.00      0.90023966E-02     -0.56960793E-03
  1545.00      0.90924692E-02     -0.57507563E-03
  1550.00      0.91810695E-02     -0.58043548E-03
  1555.00      0.92682271E-02     -0.58569218E-03
  1560.00      0.93539286E-02     -0.59084451E-03
  1565.00      0.94381826E-02     -0.59588919E-03
