  1080.00      0.26303072E-06     -0.16849906E-07
  1085.00      0.29771617E-04     -0.18981917E-05
  1090.00      0.13160342E-03     -0.83911254E-05
  1095.00      0.32116863E-03     -0.20478808E-04
  1100.00      0.60393063E-03     -0.38510348E-04
  1105.00      0.98037425E-03     -0.62517802E-04
  1110.00      0.14480921E-02     -0.92348469E-04
  1115.00      0.20029393E-02     -0.12773929E-03
  1120.00      0.26397089E-02     -0.16836007E-03
  1125.00      0.33526267E-02     -0.21384365E-03
  1130.00      0.41356375E-02     -0.26380536E-03
  1135.00      0.49826088E-02     -0.31785747E-03
  1140.00      0.58874664E-02     -0.37561267E-03
  1145.00      0.68443101E-02     -0.43669836E-03
  1150.00      0.78474617E-02     -0.50075408E-03
  1155.00      0.88915167E-02     -0.56743737E-03
  1160.00      0.99713414E-02     -0.63642467E-03
  1165.00      0.11082136E-01     -0.70741313E-03
  1170.00      0.12219392E-01     -0.78011888E-03
  1175.00      0.13378897E-01     -0.85427538E-03
  1180.00      0.14556761E-01     -0.92964080E-03
  1185.00      0.15749351E-01     -0.10059876E-02
  1190.00      0.16953310E-01     -0.10831053E-02
  1195.00      0.18165605E-01     -0.11608074E-02
  1200.00      0.19383356E-01     -0.12389165E-02
  1205.00      0.20603996E-01     -0.13172755E-02
  1210.00      0.21825126E-01     -0.13957387E-02
  1215.00      0.23044573E-01     -0.14741747E-02
  1220.00      0.24260399E-01     -0.15524708E-02
  1225.00      0.25470771E-01     -0.16305172E-02
  1230.00      0.26674059E-01     -0.17082232E-02
  1235.00      0.27868805E-01     -0.17855062E-02
  1240.00      0.29053631E-01     -0.18622917E-02
  1245.00      0.30227399E-01     -0.19385184E-02
  1250.00      0.31389019E-01     -0.20141332E-02
  1255.00      0.32537487E-01     -0.20890880E-02
  1260.00      0.33672025E-01     -0.21633506E-02
  1265.00      0.34792046E-01     -0.22369134E-02
  1270.00      0.35896174E-01     -0.23095756E-02
  1275.00      0.36983610E-01     -0.23815574E-02
  1280.00      0.38056387E-01     -0.24530834E-02
  1285.00      0.39110619E-01     -0.25233986E-02
  1290.00      0.40150267E-01     -0.25934104E-02
  1295.00      0.41168964E-01     -0.26621663E-02
  1300.00      0.42170761E-01     -0.27303706E-02
  1305.00      0.43155329E-01     -0.27975160E-02
  1310.00      0.44120591E-01     -0.28644244E-02
  1315.00      0.45067810E-01     -0.29305125E-02
  1320.00      0.45996810E-01     -0.29960277E-02
  1325.00      0.46904598E-01     -0.30597900E-02
  1330.00      0.47797768E-01     -0.31246378E-02
  1335.00      0.48670999E-01     -0.31883635E-02
  1340.00      0.49525654E-01     -0.32515643E-02
  1345.00      0.50361945E-01     -0.33143319E-02
  1350.00      0.51181950E-01     -0.33770573E-02
  1355.00      0.51977763E-01     -0.34384794E-02
  1360.00      0.52759448E-01     -0.35002898E-02
  1365.00      0.53522834E-01     -0.35618445E-02
  1370.00      0.54268286E-01     -0.36232383E-02
  1375.00      0.54996049E-01     -0.36845459E-02
  1380.00      0.55706306E-01     -0.37458314E-02
  1385.00      0.56399405E-01     -0.38070462E-02
  1390.00      0.57074723E-01     -0.38690859E-02
  1395.00      0.57733831E-01     -0.39306550E-02
  1400.00      0.58376166E-01     -0.39926540E-02
  1405.00      0.59002062E-01     -0.40550387E-02
  1410.00      0.59611779E-01     -0.41178677E-02
  1415.00      0.60205590E-01     -0.41812319E-02
  1420.00      0.60783720E-01     -0.42452012E-02
  1425.00      0.61346425E-01     -0.43098359E-02
  1430.00      0.61893893E-01     -0.43751721E-02
  1435.00      0.62425565E-01     -0.44409020E-02
  1440.00      0.62946314E-01     -0.45093316E-02
  1445.00      0.63449810E-01     -0.45773043E-02
  1450.00      0.63939730E-01     -0.46465594E-02
  1455.00      0.64415997E-01     -0.47169931E-02
  1460.00      0.64878932E-01     -0.47886758E-02
  1465.00      0.65328798E-01     -0.48616727E-02
  1470.00      0.65765937E-01     -0.49360529E-02
  1475.00      0.66190586E-01     -0.50118711E-02
  1480.00      0.66603086E-01     -0.50891935E-02
  1485.00      0.67003755E-01     -0.51680848E-02
  1490.00      0.67392888E-01     -0.52485889E-02
  1495.00      0.67770816E-01     -0.53307691E-02
  1500.00      0.68137650E-01     -0.54146299E-02
  1505.00      0.68479864E-01     -0.54976469E-02
  1510.00      0.68842161E-01     -0.55880848E-02
  1515.00      0.69178297E-01     -0.56773414E-02
  1520.00      0.69505193E-01     -0.57685197E-02
  1525.00      0.69822875E-01     -0.58615898E-02
  1530.00      0.70131743E-01     -0.59565690E-02
  1535.00      0.70432068E-01     -0.60534626E-02
  1540.00      0.70724172E-01     -0.61522649E-02
  1545.00      0.71008395E-01     -0.62529704E-02
  1550.00      0.71285080E-01     -0.63555690E-02
  1555.00      0.71554548E-01     -0.64600363E-02
  1560.00      0.71817135E-01     -0.65663401E-02
  1565.00      0.72073173E-01     -0.66744497E-02
  1570.00      0.72322980E-01     -0.67843074E-02
  1575.00      0.72566876E-01     -0.68958659E-02
  1580.00      0.72805234E-01     -0.70090572E-02
  1585.00      0.73038310E-01     -0.71238159E-02
  1590.00      0.73266478E-01     -0.72400492E-02
  1595.00      0.73490003E-01     -0.73577034E-02
  1600.00      0.73709173E-01     -0.74767102E-02
