  1080.00      0.67166825E-04     -0.42679246E-05
  1085.00      0.28672576E-02     -0.18212371E-03
  1090.00      0.91496787E-02     -0.58094898E-03
  1095.00      0.18172282E-01     -0.11533506E-02
  1100.00      0.29327748E-01     -0.18605330E-02
  1105.00      0.42118716E-01     -0.26707127E-02
  1110.00      0.56137575E-01     -0.35578319E-02
  1115.00      0.71050313E-01     -0.45005295E-02
  1120.00      0.86582570E-01     -0.54812509E-02
  1125.00      0.10251038E+00     -0.64856622E-02
  1130.00      0.11865073E+00     -0.75020440E-02
  1135.00      0.13485436E+00     -0.85208332E-02
  1140.00      0.15100004E+00     -0.95342659E-02
  1145.00      0.16699003E+00     -0.10536075E-01
  1150.00      0.18274605E+00     -0.11521244E-01
  1155.00      0.19820539E+00     -0.12485756E-01
  1160.00      0.21331925E+00     -0.13426485E-01
  1165.00      0.22804994E+00     -0.14341020E-01
  1170.00      0.24236885E+00     -0.15227533E-01
  1175.00      0.25625499E+00     -0.16084691E-01
  1180.00      0.26969405E+00     -0.16911584E-01
  1185.00      0.28267648E+00     -0.17707618E-01
  1190.00      0.29519718E+00     -0.18472483E-01
  1195.00      0.30725571E+00     -0.19206163E-01
  1200.00      0.31885276E+00     -0.19908725E-01
  1205.00      0.32999266E+00     -0.20580462E-01
  1210.00      0.34068177E+00     -0.21221801E-01
  1215.00      0.35092679E+00     -0.21833191E-01
  1220.00      0.36073747E+00     -0.22415267E-01
  1225.00      0.37012294E+00     -0.22968629E-01
  1230.00      0.37909361E+00     -0.23493951E-01
  1235.00      0.38766085E+00     -0.23991966E-01
  1240.00      0.39583517E+00     -0.24463348E-01
  1245.00      0.40362975E+00     -0.24908932E-01
  1250.00      0.41105478E+00     -0.25329357E-01
  1255.00      0.41812308E+00     -0.25725422E-01
  1260.00      0.42484665E+00     -0.26097860E-01
  1265.00      0.43123709E+00     -0.26447410E-01
  1270.00      0.43730600E+00     -0.26774737E-01
  1275.00      0.44306183E+00     -0.27080026E-01
  1280.00      0.44852023E+00     -0.27364626E-01
  1285.00      0.45369087E+00     -0.27628970E-01
  1290.00      0.45858558E+00     -0.27873719E-01
  1295.00      0.46321183E+00     -0.28098984E-01
  1300.00      0.46758162E+00     -0.28305573E-01
  1305.00      0.47170748E+00     -0.28494406E-01
  1310.00      0.47559306E+00     -0.28664846E-01
  1315.00      0.47925168E+00     -0.28818075E-01
  1320.00      0.48269150E+00     -0.28954259E-01
  1325.00      0.48592607E+00     -0.29074426E-01
  1330.00      0.48895284E+00     -0.29177248E-01
  1335.00      0.49178857E+00     -0.29264260E-01
  1340.00      0.49443909E+00     -0.29335366E-01
  1345.00      0.49691160E+00     -0.29390703E-01
  1350.00      0.49921335E+00     -0.29430298E-01
  1355.00      0.50135379E+00     -0.29454827E-01
  1360.00      0.50333578E+00     -0.29463584E-01
