  1080.00     -0.14041021E+01      0.19870186E+00
  1085.00     -0.36959403E+01      0.50190377E+00
  1090.00     -0.50912249E+01      0.65560539E+00
  1095.00     -0.62347003E+01      0.75057374E+00
  1100.00     -0.72554581E+01      0.80215923E+00
  1105.00     -0.82080927E+01      0.81408926E+00
  1110.00     -0.91224364E+01      0.78564660E+00
  1115.00     -0.10017284E+02      0.71354191E+00
  1120.00     -0.10905490E+02      0.59250337E+00
  1125.00     -0.11796225E+02      0.41541677E+00
  1130.00     -0.12695926E+02      0.17326103E+00
  1135.00     -0.13608600E+02     -0.14505589E+00
  1140.00     -0.14535703E+02     -0.55290173E+00
  1145.00     -0.15475642E+02     -0.10661052E+01
  1150.00     -0.16422890E+02     -0.17030237E+01
  1155.00     -0.17366770E+02     -0.24844542E+01
  1160.00     -0.18289659E+02     -0.34329025E+01
  1165.00     -0.19165070E+02     -0.45713783E+01
  1170.00     -0.19955365E+02     -0.59208468E+01
  1175.00     -0.20609877E+02     -0.74961713E+01
  1180.00     -0.21064235E+02     -0.93001154E+01
  1185.00     -0.21242313E+02     -0.11315521E+02
  1190.00     -0.21062573E+02     -0.13496786E+02
  1195.00     -0.20450152E+02     -0.15763253E+02
  1200.00     -0.19354237E+02     -0.17998591E+02
  1205.00     -0.17767144E+02     -0.20060497E+02
  1210.00     -0.15738098E+02     -0.21801730E+02
  1215.00     -0.13373192E+02     -0.23098885E+02
  1220.00     -0.10819520E+02     -0.23877858E+02
  1225.00     -0.82367734E+01     -0.24126741E+02
  1230.00     -0.57679230E+01     -0.23891191E+02
  1235.00     -0.35189198E+01     -0.23256493E+02
  1240.00     -0.15517484E+01     -0.22325061E+02
  1245.00      0.11125941E+00     -0.21197394E+02
  1250.00      0.14773921E+01     -0.19959933E+02
  1255.00      0.25718795E+01     -0.18680563E+02
  1260.00      0.34290484E+01     -0.17408101E+02
  1265.00      0.40853485E+01     -0.16175329E+02
  1270.00      0.45755446E+01     -0.15002357E+02
  1275.00      0.49307021E+01     -0.13900046E+02
